$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[25,] 8.885306e-04 3.105145e-03 2.365557e-04 1.354757e-03 8.786963e-04
[26,] 1.085110e-03 4.170592e-05 3.544300e-04 1.260469e-05 1.993401e-03
[27,] 5.851890e-04 4.968304e-03 2.199504e-03 3.064599e-04 2.268890e-04
[28,] 1.004527e-03 3.079236e-03 6.976312e-04 1.021168e-03 1.561462e-03
[29,] 1.106110e-03 1.751202e-03 2.698121e-04 5.526352e-04 1.677474e-03
[30,] 4.940770e-03 3.858471e-05 2.699166e-03 8.970188e-05 3.898211e-05
[31,] 5.254813e-04 7.234219e-04 2.809449e-04 1.151359e-03 8.946413e-04
[32,] 1.943849e-03 1.469536e-03 1.265288e-03 1.616307e-03 5.521653e-04
[33,] 2.650035e-04 9.841122e-04 1.087295e-03 3.269703e-04 5.901421e-04
[34,] 7.795886e-04 1.164015e-03 1.296659e-04 1.728071e-04 8.145956e-04
[35,] 3.674145e-04 2.235815e-03 2.039338e-03 1.156643e-03 3.442073e-03
[36,] 6.554585e-04 1.729261e-03 1.271233e-04 2.896144e-04 5.293056e-04
[37,] 2.808195e-03 3.403222e-04 2.133595e-03 8.979483e-04 6.954276e-04
[38,] 7.006012e-05 1.137320e-03 1.684953e-03 1.112073e-03 1.931465e-04
[39,] 1.040586e-03 2.053009e-03 5.369387e-04 4.450465e-04 2.057725e-03
[40,] 5.888866e-04 1.393062e-03 9.404754e-05 5.484743e-05 4.598178e-04
[41,] 5.023276e-04 1.505091e-03 3.244724e-05 7.157500e-04 1.853502e-03
[42,] 3.243220e-03 2.325441e-03 1.974024e-04 4.450359e-04 3.726757e-05
[43,] 2.294349e-03 1.964487e-03 8.202583e-04 1.000808e-03 1.465266e-04
[44,] 2.022024e-04 3.101712e-03 7.337129e-04 5.077445e-05 4.290826e-04
[45,] 3.190534e-04 2.695451e-03 4.528608e-04 1.074433e-04 4.130742e-05
[46,] 1.436580e-03 1.315752e-03 6.841206e-04 9.745084e-04 1.149952e-03
[47,] 6.311420e-04 5.650401e-04 1.447509e-03 1.193961e-03 8.610934e-04
[48,] 2.324152e-03 1.792837e-03 1.875294e-03 5.235276e-05 2.099919e-04
[49,] 2.396290e-03 3.168536e-03 1.809349e-03 8.593001e-06 1.037864e-03
[50,] 1.514197e-03 1.021467e-03 2.244935e-05 6.055161e-04 1.038947e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.305858e-03 8.102537e-04 1.633895e-03 3.589473e-04 5.552361e-04
 [3,] 1.917517e-03 1.298413e-03 2.840868e-03 7.406458e-04 2.001252e-04
 [4,] 1.452614e-04 6.847742e-04 1.750979e-03 9.655960e-04 1.146666e-03
 [5,] 3.004287e-04 5.689474e-04 2.227413e-03 7.575477e-05 1.281475e-03
 [6,] 2.563163e-03 5.894262e-04 2.745103e-04 1.955697e-04 1.756514e-03
 [7,] 3.900159e-04 5.271322e-05 8.249165e-04 9.705114e-05 2.378122e-04
 [8,] 8.852700e-04 4.510802e-04 7.471137e-04 5.007059e-04 7.212246e-04
 [9,] 6.429594e-04 2.109789e-03 2.777326e-04 1.355587e-04 3.954913e-04
[10,] 1.631343e-03 5.373071e-04 1.153194e-03 1.130107e-04 1.912512e-03
[11,] 1.199347e-03 4.196349e-04 7.127164e-04 1.787248e-04 4.452222e-04
[12,] 1.575562e-03 8.617750e-04 1.617527e-03 1.154977e-04 1.821194e-03
[13,] 2.420203e-03 1.386005e-04 1.207399e-03 1.485279e-04 6.481858e-04
[14,] 5.213196e-04 1.120950e-03 2.295086e-04 1.209250e-03 2.347382e-04
[15,] 2.112418e-03 2.038124e-05 8.031139e-05 8.267601e-05 3.008811e-04
[16,] 1.151053e-03 1.455571e-03 1.205303e-03 2.290079e-04 8.041246e-04
[17,] 1.546561e-03 1.479561e-03 9.735129e-04 4.905133e-05 6.541894e-04
[18,] 8.599480e-04 4.874550e-04 1.279958e-03 6.416082e-05 3.681106e-03
[19,] 1.471234e-03 1.160281e-03 4.632965e-04 1.173220e-04 1.324468e-03
[20,] 1.597389e-03 2.071084e-03 1.054276e-03 6.367225e-05 3.926815e-04
[21,] 2.078275e-03 4.243689e-04 3.416324e-03 1.380824e-04 1.332042e-03
[22,] 1.021189e-03 1.145789e-04 9.537480e-04 4.608518e-04 1.436339e-03
[23,] 7.228349e-04 4.552209e-04 7.614017e-04 4.193361e-04 6.479562e-05
[24,] 7.345279e-04 4.895674e-04 1.459217e-03 2.414532e-04 1.268862e-03
[25,] 8.589034e-04 9.242037e-04 1.623246e-04 1.014663e-05 1.679064e-04
[26,] 3.432380e-04 3.014688e-05 2.880233e-04 3.433307e-04 2.389185e-03
[27,] 3.890066e-04 1.363477e-03 6.320615e-04 1.387422e-04 4.551869e-04
[28,] 9.078479e-04 5.577072e-04 7.785274e-04 7.368301e-04 1.635091e-03
[29,] 1.371276e-03 1.578251e-04 5.184335e-04 4.706288e-04 4.313285e-04
[30,] 1.631866e-03 5.676492e-05 1.137520e-03 8.830191e-05 2.389417e-04
[31,] 2.091714e-04 1.226377e-04 1.287212e-03 5.920155e-04 9.545720e-04
[32,] 8.479996e-05 1.321988e-04 1.135029e-03 7.519087e-04 3.434362e-05
[33,] 1.067626e-03 4.318887e-04 1.154769e-03 1.295771e-04 4.554212e-04
[34,] 1.304004e-03 9.201081e-04 3.573389e-05 1.297082e-04 2.775975e-03
[35,] 6.942516e-04 1.691292e-04 2.104269e-03 2.560434e-04 3.375624e-04
[36,] 2.912531e-04 3.582209e-04 1.091102e-03 1.055987e-04 1.391146e-03
[37,] 1.130167e-03 1.188691e-03 3.230732e-04 5.930310e-05 3.042267e-03
[38,] 1.141415e-03 1.522650e-03 1.320720e-03 7.362797e-05 3.703899e-03
[39,] 1.432855e-03 3.212354e-04 2.896749e-03 2.501030e-05 4.874668e-04
[40,] 1.098634e-04 9.445066e-04 1.880827e-03 3.156088e-04 2.031634e-04
[41,] 1.657859e-03 1.391751e-05 1.248105e-03 2.982326e-04 2.746214e-03
[42,] 2.699727e-04 6.248017e-05 2.222432e-04 1.690986e-04 5.106710e-04
[43,] 1.916643e-03 4.110536e-04 1.534643e-03 3.731651e-04 1.595846e-03
[44,] 2.183854e-03 1.228139e-03 4.621582e-04 5.156377e-06 1.919160e-04
[45,] 1.703286e-03 1.508916e-04 1.750648e-04 2.048126e-05 2.551720e-04
[46,] 3.009674e-04 7.159633e-04 1.020790e-03 1.085869e-04 2.012953e-03
[47,] 1.149259e-03 5.311146e-04 1.206768e-04 2.541004e-04 9.238517e-04
[48,] 1.023118e-03 8.466932e-04 3.558706e-04 8.449008e-05 2.748731e-05
[49,] 4.432214e-04 1.088376e-03 1.578422e-04 3.537338e-04 3.961753e-05
[50,] 1.515700e-03 5.579001e-04 4.188714e-04 3.220488e-04 9.107921e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.675794e-04 6.323522e-04 2.686460e-03 5.709577e-04 8.541459e-04
 [3,] 1.585323e-04 2.959994e-05 4.668954e-04 6.424122e-04 1.429086e-03
 [4,] 7.610793e-05 5.151621e-04 9.349926e-04 3.731060e-04 1.639881e-03
 [5,] 4.171171e-05 4.715004e-04 4.978723e-04 4.697524e-05 1.084871e-03
 [6,] 7.500995e-05 1.307093e-04 1.293100e-03 2.282095e-04 3.768320e-04
 [7,] 8.483464e-06 7.887958e-05 7.024264e-04 2.366466e-04 7.746319e-04
 [8,] 9.288765e-05 4.586488e-04 3.529869e-04 1.444039e-03 1.995264e-03
 [9,] 4.324463e-04 9.103726e-05 1.940760e-04 8.223806e-04 1.023155e-03
[10,] 2.107149e-04 1.537195e-03 2.873623e-04 8.122949e-04 3.539370e-04
[11,] 3.269799e-08 2.774731e-04 1.325735e-03 2.163320e-03 4.302125e-04
[12,] 6.623187e-06 1.189011e-03 3.184337e-03 3.318073e-04 1.583935e-04
[13,] 1.974738e-04 9.088448e-05 1.233290e-05 1.037093e-05 1.241141e-03
[14,] 9.862831e-05 1.744462e-03 9.218872e-04 1.044448e-03 7.740058e-04
[15,] 1.246672e-04 1.423734e-03 1.352841e-03 4.999140e-05 2.467464e-04
[16,] 8.954479e-05 5.847228e-04 5.459765e-04 5.548189e-04 2.284304e-04
[17,] 1.381416e-04 6.312638e-04 9.410225e-04 2.548621e-04 2.109596e-05
[18,] 3.458512e-05 2.586736e-03 1.847624e-03 8.958280e-04 3.109176e-05
[19,] 8.654806e-05 1.190728e-03 2.424483e-03 4.752783e-04 5.484580e-05
[20,] 3.655329e-05 4.869560e-04 1.452951e-03 3.043612e-04 1.721123e-03
[21,] 1.124396e-05 1.350798e-03 1.211599e-03 2.964083e-04 8.998493e-04
[22,] 4.559167e-05 1.711275e-03 1.190940e-03 1.297597e-03 1.037957e-03
[23,] 7.608832e-05 3.423445e-04 1.521246e-03 2.424110e-03 5.826571e-04
[24,] 4.027680e-05 1.692180e-03 1.573274e-03 8.734742e-04 1.360510e-03
[25,] 3.865285e-05 8.064274e-05 3.642214e-05 2.166755e-03 2.444071e-04
[26,] 6.517415e-06 8.374332e-04 1.387081e-03 5.897930e-05 1.366279e-04
[27,] 2.283566e-05 1.716331e-04 1.275891e-03 1.149308e-03 1.844057e-03
[28,] 1.244145e-04 1.404377e-04 1.362527e-04 2.771093e-04 1.039265e-03
[29,] 4.787584e-05 1.022339e-03 4.124841e-04 8.528846e-04 1.342478e-03
[30,] 1.159246e-04 1.453068e-03 1.162601e-04 3.910615e-04 2.039973e-03
[31,] 2.425214e-04 8.615835e-04 1.576933e-04 9.000968e-04 5.338771e-04
[32,] 5.445242e-05 1.436570e-03 9.838472e-04 1.469373e-04 2.902812e-04
[33,] 5.301633e-05 9.581899e-04 4.967193e-04 2.901276e-03 1.612036e-03
[34,] 1.328637e-04 1.154852e-03 7.864987e-04 5.464044e-05 2.544556e-04
[35,] 1.363861e-04 3.958613e-04 2.552166e-04 8.644847e-04 2.246517e-04
[36,] 3.168631e-05 1.774916e-04 1.357727e-03 1.604557e-03 2.508182e-04
[37,] 1.451613e-05 1.895023e-03 8.472146e-04 4.657774e-04 5.491723e-04
[38,] 2.213809e-04 1.067973e-03 5.690562e-04 4.458471e-05 1.618351e-04
[39,] 6.038156e-05 3.841423e-05 9.805605e-04 2.461642e-04 1.449428e-04
[40,] 1.355508e-04 6.062276e-04 8.147875e-04 1.738578e-04 7.972223e-04
[41,] 7.181548e-05 3.000480e-05 1.944858e-03 1.814856e-05 4.347201e-04
[42,] 1.012277e-04 8.562004e-05 1.182026e-03 6.776681e-04 1.316897e-03
[43,] 8.599660e-06 2.054275e-04 4.128349e-04 1.886052e-04 1.728327e-03
[44,] 9.441906e-05 2.345724e-04 2.841425e-04 9.614090e-04 3.437512e-03
[45,] 9.872384e-05 3.898028e-04 2.149852e-04 1.457634e-04 1.986747e-04
[46,] 1.960441e-04 1.066332e-03 5.015324e-04 9.422287e-04 1.247631e-03
[47,] 4.656578e-05 2.095560e-04 3.673434e-04 2.399307e-03 1.267525e-03
[48,] 2.186594e-04 8.755915e-06 6.608662e-04 5.173640e-04 6.411676e-05
[49,] 7.233991e-05 2.828919e-03 5.190333e-04 1.216775e-03 7.385696e-06
[50,] 3.042244e-05 2.043930e-03 5.113293e-04 2.878752e-04 9.483940e-05
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 2.168387e-05 1.180024e-04 7.429532e-04 3.635495e-05 3.082180e-04
 [3,] 6.683012e-05 1.005067e-03 1.268247e-03 2.341360e-05 1.766552e-04
 [4,] 9.144034e-05 1.159863e-03 5.033366e-05 6.552479e-05 8.225859e-05
 [5,] 2.894582e-04 8.144594e-04 3.335608e-03 1.021269e-04 2.874141e-05
 [6,] 4.143382e-04 7.826241e-05 2.378903e-03 1.086897e-05 3.491067e-04
 [7,] 5.897121e-05 2.706252e-05 3.297710e-03 2.274696e-05 2.011284e-04
 [8,] 3.175005e-05 2.983248e-04 6.170225e-04 8.950568e-06 4.037642e-04
 [9,] 6.489709e-05 1.876284e-04 2.121969e-03 4.841295e-06 9.669670e-05
[10,] 5.093428e-05 1.093319e-03 2.187482e-04 2.605333e-05 1.728845e-05
[11,] 1.261364e-04 3.464595e-03 3.746618e-04 3.472197e-05 2.926734e-04
[12,] 6.995318e-06 2.725829e-04 7.736400e-04 1.029243e-04 3.322189e-04
[13,] 1.750264e-04 5.961501e-04 4.857146e-04 2.464257e-05 9.310645e-05
[14,] 1.099853e-06 1.015597e-04 9.396135e-04 7.228930e-05 1.716491e-04
[15,] 1.737414e-05 7.493273e-04 1.610724e-03 2.269249e-05 1.433926e-04
[16,] 7.400700e-04 4.011865e-04 1.469095e-04 6.715213e-05 4.802479e-04
[17,] 1.091207e-04 1.216577e-03 1.483936e-03 2.274104e-05 3.815674e-04
[18,] 1.434292e-04 7.824410e-04 1.686666e-04 5.803463e-06 5.612674e-05
[19,] 9.006268e-05 1.491649e-03 8.483970e-04 6.556435e-05 2.664976e-04
[20,] 1.126874e-04 6.718701e-04 2.040250e-03 1.702256e-06 1.784599e-04
[21,] 4.724233e-04 1.837433e-04 4.748549e-04 4.326840e-06 1.784181e-04
[22,] 2.368854e-04 9.922489e-05 1.763104e-03 9.981764e-06 5.483242e-05
[23,] 1.469702e-04 2.827440e-04 5.123419e-04 7.856332e-06 2.635410e-05
[24,] 8.375993e-05 1.581268e-05 2.645781e-04 4.044389e-06 2.339970e-04
[25,] 1.599888e-04 2.488974e-03 3.075702e-04 7.333220e-06 4.059386e-04
[26,] 2.541948e-04 8.312180e-04 7.612523e-04 2.415316e-05 4.309087e-05
[27,] 1.809183e-05 1.010138e-03 1.853173e-04 1.047099e-06 1.429086e-04
[28,] 1.748270e-04 6.486806e-04 9.311711e-04 1.483990e-05 2.628664e-04
[29,] 4.670912e-05 2.964627e-04 2.876526e-03 3.380134e-05 6.524681e-05
[30,] 1.646267e-04 5.658929e-05 9.918199e-04 3.187177e-05 8.731709e-05
[31,] 1.430915e-04 2.808732e-05 4.213271e-04 1.400754e-05 2.921504e-04
[32,] 9.756652e-05 5.205851e-04 1.029125e-03 1.411971e-05 1.673468e-04
[33,] 2.085445e-04 1.193771e-03 6.356311e-05 6.133414e-05 1.008633e-04
[34,] 6.973349e-06 1.664420e-03 1.283312e-03 3.552157e-05 3.869606e-04
[35,] 3.001583e-04 1.291554e-04 1.301676e-03 5.164530e-06 2.111650e-04
[36,] 2.625331e-04 1.454416e-03 8.256316e-04 1.845568e-05 8.954345e-05
[37,] 5.225532e-05 4.599595e-04 4.655190e-04 4.302387e-05 4.734927e-04
[38,] 2.028164e-05 1.148006e-03 1.555857e-04 9.139577e-05 2.052144e-04
[39,] 1.108368e-04 8.142894e-04 1.997060e-04 1.133854e-04 2.662124e-04
[40,] 7.550513e-05 2.361929e-04 5.815610e-04 1.010896e-05 4.316034e-04
[41,] 2.491473e-05 1.377712e-03 3.209671e-03 4.819330e-05 2.061088e-04
[42,] 3.317809e-05 4.051921e-04 3.445499e-04 4.043870e-05 5.653538e-04
[43,] 3.077316e-04 6.234151e-04 9.325756e-04 2.348646e-05 1.542874e-04
[44,] 2.745755e-05 2.964319e-06 2.000020e-03 3.273625e-06 9.960195e-05
[45,] 1.518499e-04 3.404026e-03 6.761142e-04 1.880888e-05 2.573163e-05
[46,] 3.085785e-05 1.467014e-03 3.663136e-03 1.316111e-05 3.971866e-04
[47,] 8.774875e-05 3.399310e-04 2.186272e-04 2.452019e-05 1.221806e-04
[48,] 3.504124e-04 6.690356e-04 4.080139e-04 2.644731e-05 8.905680e-05
[49,] 1.756134e-04 1.957414e-03 1.733786e-04 2.081930e-05 3.307448e-04
[50,] 1.776241e-04 9.423814e-04 1.379422e-04 4.112834e-05 2.358489e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.601999e-03 1.129450e-03 5.384308e-05 6.239376e-05 1.957510e-03
 [3,] 1.400644e-03 1.800676e-03 4.596530e-04 1.173659e-03 4.942837e-04
 [4,] 1.089573e-03 3.271916e-04 2.811530e-04 5.024843e-04 7.870373e-05
 [5,] 2.497522e-03 5.710739e-04 1.545044e-03 1.487327e-03 7.694053e-04
 [6,] 1.871738e-03 2.565470e-03 5.441122e-04 6.086542e-04 1.971916e-04
 [7,] 2.794076e-03 3.052935e-04 1.580108e-04 1.502542e-03 9.483780e-04
 [8,] 2.560257e-03 9.496353e-04 1.019829e-04 2.021008e-05 1.874686e-03
 [9,] 2.686139e-03 1.278994e-03 3.863220e-05 6.589950e-04 4.526023e-04
[10,] 3.220430e-03 5.189276e-04 1.111744e-03 5.398886e-03 1.035546e-03
[11,] 1.616465e-03 1.186895e-03 2.011681e-04 2.302619e-03 4.333110e-04
[12,] 2.473685e-03 2.163878e-04 5.328231e-04 1.135429e-03 1.248776e-03
[13,] 2.192203e-03 3.724705e-04 1.193569e-03 1.456597e-03 1.753761e-04
[14,] 2.841121e-03 3.807102e-05 1.071804e-04 3.875164e-03 5.646401e-04
[15,] 2.335724e-04 4.176050e-04 6.577342e-05 2.001525e-03 5.513583e-04
[16,] 9.188158e-04 5.577517e-05 8.504150e-04 1.591091e-03 6.470981e-04
[17,] 1.454083e-03 3.505108e-04 1.199580e-03 1.491235e-03 3.108444e-04
[18,] 3.020859e-03 1.255315e-04 1.470507e-03 1.914779e-04 6.192287e-04
[19,] 3.293882e-03 2.422326e-03 3.676223e-06 1.112112e-03 3.541635e-04
[20,] 6.116615e-04 9.452880e-06 7.012491e-04 2.051776e-03 9.297053e-04
[21,] 2.246235e-03 6.501457e-04 2.151609e-04 2.297690e-04 1.924359e-03
[22,] 1.475017e-03 1.485653e-03 7.416152e-04 4.081985e-04 4.582641e-04
[23,] 2.800643e-03 4.793877e-04 2.045157e-04 2.918625e-03 7.034616e-04
[24,] 2.457242e-03 1.909082e-05 1.652429e-03 2.470877e-03 7.432594e-04
[25,] 3.218187e-03 1.724149e-03 2.638892e-04 5.957898e-04 1.294506e-03
[26,] 3.488279e-03 1.353514e-04 4.622462e-04 9.961573e-04 1.737377e-03
[27,] 2.795386e-03 1.317361e-03 5.214267e-04 4.245478e-03 4.479058e-04
[28,] 1.719391e-03 2.938228e-03 8.954148e-04 1.695781e-03 7.258885e-04
[29,] 7.739302e-04 2.535527e-03 2.032656e-03 1.357866e-03 6.111452e-04
[30,] 1.554491e-03 5.380556e-04 6.231017e-04 1.778918e-03 9.995806e-04
[31,] 2.349827e-03 5.742341e-04 8.688443e-04 4.684604e-03 7.095910e-05
[32,] 3.426292e-03 4.313477e-04 1.003866e-03 1.045786e-04 4.415425e-04
[33,] 2.641314e-04 3.758355e-05 9.177629e-04 1.583427e-04 6.107128e-04
[34,] 2.171793e-03 1.139287e-03 1.898756e-04 1.316024e-03 3.834472e-05
[35,] 1.095998e-03 1.744073e-03 3.629197e-04 5.185399e-04 1.085338e-03
[36,] 2.738036e-03 1.347249e-03 6.627240e-04 3.441431e-04 7.960019e-05
[37,] 1.977953e-03 3.475171e-03 1.689015e-04 2.227010e-03 3.956814e-04
[38,] 2.883430e-03 1.968771e-03 1.519832e-03 2.527119e-03 4.901593e-05
[39,] 4.934830e-06 1.695980e-03 1.492874e-03 2.293012e-04 8.049567e-04
[40,] 1.690952e-03 1.727171e-03 6.574434e-04 2.023782e-04 4.528763e-04
[41,] 1.164554e-04 1.416414e-03 2.247474e-03 9.448322e-04 6.097123e-04
[42,] 3.446114e-03 1.674310e-03 2.081287e-04 3.261884e-04 2.380999e-03
[43,] 1.630870e-03 7.444250e-04 9.883898e-05 1.286041e-04 2.841115e-04
[44,] 2.444576e-03 6.935705e-05 3.023405e-05 1.192727e-03 7.132455e-04
[45,] 2.529590e-03 1.514377e-03 1.574416e-03 8.791680e-04 1.569730e-03
[46,] 1.785562e-03 5.722806e-04 2.183616e-04 4.146519e-04 7.442219e-04
[47,] 3.693332e-03 2.781822e-03 9.821705e-04 3.499471e-05 8.873326e-04
[48,] 3.420411e-03 7.904937e-04 2.053666e-04 1.456688e-03 6.487647e-04
[49,] 1.340613e-04 2.350069e-03 1.163710e-03 1.261841e-03 3.550415e-04
[50,] 2.936663e-03 1.276034e-03 3.571104e-03 8.518839e-04 1.400463e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.471979e-04 6.505881e-04 7.103524e-04 3.866296e-04 2.531692e-04
 [3,] 1.016432e-03 2.637455e-03 1.324076e-03 2.070325e-03 3.585626e-04
 [4,] 1.648702e-03 7.345719e-04 7.393767e-04 3.174593e-03 6.177469e-04
 [5,] 4.516575e-04 1.129052e-04 2.225759e-03 2.226670e-04 2.271856e-04
