$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[19,] 1.152985e-03 7.791975e-04 8.916722e-05 1.473821e-04 1.664064e-03
[20,] 3.572089e-04 7.865817e-04 1.001823e-04 1.992746e-04 2.036394e-03
[21,] 2.867129e-04 8.350963e-04 8.735609e-05 1.613876e-04 8.664496e-04
[22,] 1.115343e-03 2.401848e-04 1.752607e-03 4.228301e-04 9.371231e-04
[23,] 7.421022e-04 3.165841e-04 1.345493e-03 1.854258e-04 4.536604e-04
[24,] 1.504347e-05 1.902820e-04 9.690580e-05 1.257754e-04 2.704949e-04
[25,] 2.686352e-04 6.219250e-04 9.004586e-04 1.507448e-04 1.461411e-03
[26,] 3.880081e-03 6.643837e-04 6.747173e-04 1.829145e-04 6.561846e-04
[27,] 3.594233e-03 5.470127e-04 2.016041e-03 2.122562e-06 2.727704e-04
[28,] 1.734811e-03 1.691230e-03 1.870861e-04 4.445523e-04 2.354206e-03
[29,] 8.890793e-04 3.939868e-04 5.949542e-04 1.168690e-04 6.984080e-04
[30,] 5.501643e-04 8.032739e-05 4.921651e-04 2.278844e-04 1.509564e-03
[31,] 1.252441e-03 1.071914e-03 1.891543e-03 7.665250e-04 4.461443e-04
[32,] 5.021882e-04 3.003118e-04 7.690370e-04 2.496845e-04 1.974016e-03
[33,] 6.125865e-04 4.829861e-04 9.359540e-04 1.118351e-04 5.081748e-04
[34,] 1.106491e-03 3.403539e-05 1.372210e-03 1.063193e-05 2.119268e-03
[35,] 7.913082e-05 1.350695e-04 2.167263e-03 5.363217e-04 1.031575e-03
[36,] 5.779888e-04 4.012250e-04 2.833914e-03 7.186902e-05 5.961530e-05
[37,] 5.903557e-04 4.097456e-04 1.908555e-03 3.401496e-05 1.664770e-03
[38,] 2.828501e-03 5.516203e-04 7.351899e-04 4.319860e-05 6.873489e-04
[39,] 9.548518e-04 7.223207e-05 8.071246e-04 1.942766e-04 6.714945e-04
[40,] 1.378599e-03 6.257537e-04 1.322027e-03 1.747546e-04 1.374162e-04
[41,] 4.062268e-04 2.409754e-04 1.146766e-03 1.101577e-04 8.438964e-04
[42,] 1.771098e-03 7.390857e-04 1.567187e-03 5.822161e-05 1.294621e-03
[43,] 3.639236e-04 3.976110e-05 1.887602e-04 3.112317e-04 1.021012e-03
[44,] 1.100369e-03 1.781938e-03 3.665036e-04 1.123161e-04 1.624303e-03
[45,] 8.781321e-04 5.209864e-04 4.855890e-04 1.585230e-04 3.389252e-04
[46,] 2.446297e-03 2.091676e-04 3.495229e-04 9.488573e-06 4.074718e-03
[47,] 6.911021e-04 9.178771e-04 1.319333e-03 2.562439e-04 1.223609e-03
[48,] 3.922076e-03 6.565635e-05 9.601876e-04 2.591596e-05 1.251798e-03
[49,] 3.978269e-04 3.917300e-04 3.129006e-03 1.313618e-04 1.510958e-03
[50,] 2.660790e-04 3.509030e-04 8.688710e-04 5.892274e-05 4.648754e-05
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.489350e-05 9.460208e-04 9.349792e-04 6.677097e-05 7.251770e-04
 [3,] 7.697119e-05 7.301668e-04 1.552694e-03 1.284289e-04 4.995607e-04
 [4,] 5.319624e-05 5.684153e-04 3.468126e-03 9.334314e-04 5.504351e-04
 [5,] 1.866177e-05 5.829127e-04 2.480286e-04 1.186790e-03 5.583321e-04
 [6,] 1.104721e-04 1.486198e-04 5.036799e-05 3.992708e-04 1.558358e-03
 [7,] 1.282746e-04 1.259512e-03 3.398400e-04 1.975867e-04 4.740996e-04
 [8,] 1.409938e-05 1.025820e-03 8.034409e-04 6.463859e-05 7.069164e-04
 [9,] 3.397476e-05 1.288970e-04 1.588175e-03 2.352202e-04 3.504251e-04
[10,] 6.769763e-05 4.865089e-04 2.900229e-03 2.386124e-04 5.133273e-04
[11,] 3.821997e-05 1.177808e-05 2.951959e-03 1.948744e-03 1.492022e-03
[12,] 1.888191e-05 2.140163e-04 7.920091e-04 1.451963e-04 1.681441e-04
[13,] 1.550666e-05 1.740378e-03 1.665821e-04 8.292167e-06 1.128907e-03
[14,] 1.038956e-04 3.103339e-04 2.351166e-04 6.571816e-04 2.701062e-04
[15,] 2.910447e-05 6.876263e-04 2.918631e-04 7.456186e-07 1.879286e-03
[16,] 3.135380e-05 2.755489e-04 8.096658e-04 9.691451e-04 2.700744e-03
[17,] 7.052658e-05 2.728563e-04 7.871810e-05 5.536729e-04 1.819067e-04
[18,] 2.167615e-04 6.267751e-04 4.975273e-04 1.875070e-03 2.358701e-03
[19,] 1.019332e-04 3.329669e-05 5.683091e-04 1.341936e-03 1.621221e-03
[20,] 8.518380e-05 6.016483e-04 6.282069e-05 1.555220e-04 1.876652e-03
[21,] 4.612921e-05 8.126644e-04 6.216669e-04 4.928679e-05 8.054454e-04
[22,] 3.587977e-05 2.173564e-03 5.044567e-04 4.043354e-04 5.339472e-04
[23,] 2.521918e-04 4.159890e-03 1.506379e-04 4.531938e-04 1.150713e-04
[24,] 1.049055e-04 6.742877e-04 3.044022e-05 1.563248e-04 6.170285e-04
[25,] 3.574600e-05 6.081870e-04 1.489723e-03 1.033765e-03 7.692378e-05
[26,] 1.423435e-04 2.963213e-03 2.651251e-03 1.299190e-03 1.128639e-04
[27,] 1.442453e-04 1.218667e-03 4.016550e-04 1.474107e-03 2.198068e-03
[28,] 9.370354e-05 2.145275e-03 2.919827e-04 2.170992e-05 1.310116e-03
[29,] 1.096593e-04 9.374243e-04 4.095986e-03 1.937754e-03 8.142418e-04
[30,] 2.361593e-04 3.707836e-04 3.062864e-04 8.308332e-05 3.291608e-04
[31,] 4.363399e-05 3.698505e-04 1.824168e-05 1.165943e-03 1.246895e-04
[32,] 7.478372e-05 3.892399e-04 1.330006e-03 2.676243e-04 3.217465e-04
[33,] 6.908533e-07 1.127606e-03 1.596982e-05 6.792045e-04 1.357651e-04
[34,] 1.017263e-04 1.002209e-04 1.184661e-03 1.874691e-04 6.535460e-04
[35,] 1.858924e-04 5.962295e-04 1.877251e-04 2.644614e-04 1.022452e-03
[36,] 8.827153e-05 2.135255e-03 1.876000e-03 1.296815e-03 1.158471e-04
[37,] 9.895680e-05 9.695085e-04 2.971540e-04 4.005810e-04 1.242292e-03
[38,] 3.304150e-06 7.323327e-04 1.534034e-03 2.623476e-04 4.972778e-04
[39,] 1.957101e-04 1.488947e-03 2.971326e-03 7.535870e-04 1.858737e-04
[40,] 2.561403e-05 1.462147e-03 1.767951e-03 9.833040e-04 4.751921e-04
[41,] 1.686060e-04 9.891326e-06 1.403155e-03 1.137048e-05 9.136716e-04
[42,] 6.517454e-05 3.792581e-03 3.701310e-04 4.900015e-04 6.444033e-04
[43,] 1.766497e-04 5.013081e-03 7.760786e-04 1.417323e-03 2.975497e-04
[44,] 8.417779e-05 2.485120e-03 1.017786e-03 2.466250e-04 4.508413e-05
[45,] 1.078284e-04 1.414556e-04 1.768159e-05 5.203390e-04 7.385317e-04
[46,] 1.218260e-04 3.751267e-04 4.420239e-05 3.902959e-04 1.335649e-04
[47,] 1.868646e-04 2.811484e-04 5.555385e-04 2.199387e-03 9.508252e-04
[48,] 1.436874e-04 1.450494e-03 4.088256e-03 1.152874e-03 3.084597e-04
[49,] 5.369545e-05 5.131308e-04 3.235094e-04 3.626904e-06 1.984135e-04
[50,] 4.712924e-05 4.766552e-04 5.365857e-05 1.164933e-04 1.253930e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 3.088264e-04 1.014714e-04 1.271426e-03 6.635456e-06 1.441304e-04
 [3,] 8.572126e-05 5.599883e-05 4.076383e-03 1.060334e-04 4.104967e-04
 [4,] 2.805714e-05 8.993092e-04 1.105273e-04 6.828907e-06 7.344652e-06
 [5,] 2.331685e-04 1.151474e-03 3.026255e-03 2.976083e-05 5.099372e-05
 [6,] 1.362409e-04 2.846109e-04 1.120991e-03 3.493550e-05 2.732424e-04
 [7,] 6.450502e-06 8.275357e-04 5.152120e-04 3.512493e-05 2.572073e-04
 [8,] 1.685811e-04 2.950337e-04 9.269164e-05 6.219678e-05 3.073149e-04
 [9,] 3.123026e-05 8.779253e-04 1.442563e-04 7.332242e-05 2.949315e-04
[10,] 1.163889e-04 1.919081e-04 2.248302e-03 5.706339e-05 1.615293e-04
[11,] 2.196502e-05 6.818308e-06 2.805822e-03 6.795933e-06 9.465049e-05
[12,] 3.359445e-04 4.207638e-04 3.263653e-03 8.776860e-06 9.613269e-05
[13,] 4.184912e-06 6.650035e-04 7.664048e-04 1.480372e-05 2.032281e-06
[14,] 8.651490e-05 6.031365e-04 1.080404e-03 2.000805e-05 1.141811e-04
[15,] 1.118836e-04 3.777417e-04 1.244554e-03 1.959904e-05 3.022940e-04
[16,] 1.316866e-05 1.480496e-04 7.424942e-04 1.202753e-04 3.582396e-04
[17,] 7.845971e-06 1.043280e-03 8.763667e-04 3.581505e-05 8.119404e-05
[18,] 7.022707e-05 6.304906e-05 1.333733e-03 1.508289e-05 2.082610e-04
[19,] 1.590678e-04 1.854977e-04 8.021185e-04 3.180495e-05 3.471157e-04
[20,] 2.899413e-05 4.691586e-04 1.777638e-03 6.156864e-05 1.597145e-04
[21,] 3.311356e-05 2.453610e-04 2.162966e-03 2.017907e-05 1.513814e-05
[22,] 2.450245e-05 8.558179e-05 1.797290e-03 6.030082e-05 1.601816e-04
[23,] 1.402362e-04 3.655540e-04 1.027522e-03 2.404360e-05 3.004044e-04
[24,] 1.110396e-04 7.348206e-04 7.143735e-03 2.219554e-06 1.499684e-04
[25,] 7.820015e-05 9.691889e-05 1.173522e-03 4.445840e-05 1.360758e-05
[26,] 6.000466e-05 8.348819e-04 2.344312e-03 1.513070e-05 1.578255e-04
[27,] 2.787638e-05 1.177633e-03 4.594176e-04 2.761061e-05 6.732752e-05
[28,] 3.785491e-04 3.263161e-04 1.852341e-03 5.166035e-06 2.111740e-04
[29,] 6.420102e-06 1.196568e-03 1.006480e-03 9.498176e-06 3.263066e-04
[30,] 3.866184e-05 4.814810e-05 1.114664e-03 1.511698e-05 2.598636e-04
[31,] 1.406348e-04 1.455352e-03 2.169031e-05 2.177321e-05 1.833501e-04
[32,] 1.657392e-05 1.464156e-03 2.701993e-03 5.633834e-05 3.466379e-04
[33,] 5.423043e-06 7.561674e-04 6.145145e-03 4.112197e-05 2.037241e-04
[34,] 8.104720e-05 1.663824e-03 1.783042e-04 1.253973e-04 1.681409e-04
[35,] 5.213233e-04 4.523277e-04 1.109734e-03 6.713186e-05 2.497202e-05
[36,] 3.936469e-05 7.435431e-05 1.190632e-03 1.270161e-05 1.189167e-04
[37,] 2.918960e-04 3.183954e-05 2.712123e-03 4.089498e-05 7.102753e-05
[38,] 1.973615e-06 1.935959e-04 6.287884e-04 6.821055e-05 1.821792e-04
[39,] 1.924535e-04 1.588427e-03 8.523256e-04 1.370427e-05 3.499956e-04
[40,] 4.045324e-05 4.091460e-04 4.816576e-03 2.546635e-05 4.037338e-05
[41,] 9.847174e-05 3.426629e-04 3.809163e-04 1.496456e-05 1.711920e-04
[42,] 1.995272e-04 7.022734e-04 5.630499e-05 4.043458e-05 1.655206e-04
[43,] 8.900819e-05 3.209501e-04 2.997248e-03 3.505994e-05 5.052805e-05
[44,] 3.735837e-06 2.912479e-04 7.677347e-04 1.937588e-06 2.159299e-05
[45,] 5.403732e-05 1.259039e-03 5.609516e-04 4.142129e-05 8.788501e-05
[46,] 5.250892e-05 1.537024e-03 1.297383e-05 2.352889e-05 7.077374e-05
[47,] 1.088097e-04 2.851369e-04 2.362266e-04 4.909255e-05 1.620584e-04
[48,] 6.058540e-05 5.319294e-04 1.131588e-05 1.619086e-05 1.799759e-04
[49,] 1.409724e-04 8.001856e-04 4.863339e-04 2.099673e-05 2.133367e-04
[50,] 1.244960e-04 5.960115e-05 7.799666e-04 4.282607e-05 1.978771e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0033815656 3.962086e-03 1.232326e-03 1.935048e-03 3.502678e-04
 [3,] 0.0016811271 1.572927e-04 8.197934e-04 8.173820e-04 8.711708e-05
 [4,] 0.0008222228 1.285426e-04 2.719617e-03 3.274005e-04 4.035116e-04
 [5,] 0.0018919691 1.633225e-03 5.105557e-04 6.544138e-04 1.182868e-03
 [6,] 0.0003612904 1.310120e-04 9.772606e-04 1.287936e-03 4.695465e-04
 [7,] 0.0036112054 1.017679e-03 4.372050e-04 4.092339e-03 4.046125e-04
 [8,] 0.0010235658 2.494231e-05 9.514884e-05 2.112635e-03 2.715299e-04
 [9,] 0.0038840904 9.589177e-04 6.555417e-04 4.651122e-03 9.444747e-06
[10,] 0.0021922574 1.353540e-04 1.253388e-03 3.248686e-04 1.036245e-03
[11,] 0.0028658145 2.202286e-03 6.465665e-06 2.167061e-03 4.632694e-04
[12,] 0.0006323593 7.892031e-04 2.963995e-04 7.474851e-04 1.168911e-03
[13,] 0.0011780702 1.071895e-04 1.340706e-03 3.576531e-04 2.111268e-04
[14,] 0.0010434758 1.691274e-04 2.773045e-05 1.809353e-03 1.114455e-04
[15,] 0.0003071550 1.100030e-03 3.381970e-04 8.078463e-04 1.133120e-04
[16,] 0.0025440811 1.605049e-03 1.431568e-03 3.706547e-04 1.249548e-03
[17,] 0.0013118676 2.394767e-04 7.298072e-04 3.213418e-04 1.241854e-03
[18,] 0.0039326170 2.289010e-04 4.023479e-04 2.112076e-04 2.065316e-03
[19,] 0.0009213447 2.527635e-03 7.982635e-04 1.167771e-04 3.182430e-04
[20,] 0.0036003294 5.465985e-03 6.623319e-04 5.132093e-04 3.889599e-04
[21,] 0.0024924048 3.081192e-04 7.073599e-05 5.477729e-04 2.619738e-03
[22,] 0.0026981011 7.440088e-04 5.420922e-05 4.561932e-04 1.304600e-03
[23,] 0.0011541026 3.949753e-06 6.925438e-04 1.916253e-04 6.419542e-04
[24,] 0.0022765425 4.893133e-04 2.314377e-04 6.316962e-04 5.374653e-04
[25,] 0.0012747608 1.280149e-04 5.925646e-04 2.132373e-03 1.124179e-04
[26,] 0.0027673052 4.542023e-04 2.359763e-03 8.700724e-04 1.497979e-03
[27,] 0.0027635135 3.887557e-03 2.863585e-04 8.404200e-04 3.503753e-04
[28,] 0.0020380930 5.495126e-04 1.454451e-04 1.369249e-03 1.208920e-03
[29,] 0.0015296609 1.008924e-04 5.064148e-04 1.119945e-04 4.668129e-04
[30,] 0.0026537636 1.848551e-04 2.056221e-05 2.046133e-03 5.126393e-04
[31,] 0.0007000972 1.075118e-03 9.886702e-04 2.053168e-03 1.249922e-03
[32,] 0.0014416341 7.139418e-05 3.696254e-04 1.482066e-03 7.889535e-04
[33,] 0.0025470512 3.653124e-03 1.442599e-04 2.447681e-04 6.249188e-04
[34,] 0.0017886803 9.861687e-04 8.622650e-04 6.488832e-04 6.033718e-05
[35,] 0.0011223185 5.089389e-05 4.648403e-04 5.252751e-04 3.482788e-04
[36,] 0.0029378033 1.379267e-04 4.959018e-04 2.034650e-03 6.649334e-04
[37,] 0.0010390435 1.018712e-03 7.932608e-05 1.494018e-04 1.407854e-04
[38,] 0.0029086601 3.439167e-03 4.190675e-04 1.625823e-04 8.384790e-04
[39,] 0.0013563292 7.322059e-04 2.994968e-04 7.833435e-05 6.312742e-04
[40,] 0.0030086039 6.844116e-06 3.351632e-04 1.242955e-03 8.903872e-04
[41,] 0.0033616709 4.242069e-04 2.635550e-04 1.676234e-04 1.974116e-03
[42,] 0.0032068860 2.760677e-03 5.426252e-05 3.009728e-04 2.153227e-04
[43,] 0.0009549069 1.119079e-04 6.621236e-04 2.127635e-04 4.845986e-04
[44,] 0.0039500296 1.335893e-03 2.448299e-05 3.289155e-04 5.350396e-05
[45,] 0.0003658038 1.914651e-03 1.102420e-03 3.357421e-04 3.024856e-04
[46,] 0.0014622714 1.888487e-04 2.933345e-03 1.380116e-03 2.453082e-04
[47,] 0.0021697249 5.798442e-04 1.231137e-04 9.768670e-04 9.218547e-04
[48,] 0.0029342325 5.738308e-04 6.823952e-04 1.141750e-03 4.790949e-04
[49,] 0.0037354907 2.240185e-03 1.084477e-04 2.227479e-04 3.467975e-04
[50,] 0.0034587999 7.858555e-04 2.367385e-04 1.960624e-03 6.801356e-05
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.765311e-04 1.995477e-05 3.399503e-04 6.383087e-04 1.438728e-04
 [3,] 7.892655e-04 9.204629e-04 1.765929e-03 3.855851e-05 3.080045e-05
 [4,] 2.166856e-05 2.974432e-03 1.299971e-03 1.096886e-03 1.258764e-04
 [5,] 3.037467e-05 1.532447e-03 2.212120e-04 2.768146e-03 5.692170e-04
 [6,] 4.155633e-04 2.754879e-04 4.806458e-04 4.467681e-03 5.093333e-04
