$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[38,] 9.276233e-04 1.259978e-03 1.373016e-03 6.750343e-04 6.145032e-04
[39,] 2.363022e-04 6.040931e-04 2.888696e-04 2.180739e-04 8.010971e-04
[40,] 3.141138e-04 2.445035e-03 2.730643e-03 1.781298e-03 1.080551e-04
[41,] 1.196807e-03 3.523819e-04 3.823879e-04 1.220562e-05 2.137657e-03
[42,] 3.120599e-03 3.606694e-04 2.630752e-03 7.716957e-04 1.928965e-04
[43,] 2.421787e-03 1.520076e-03 1.860301e-05 2.811342e-04 1.238540e-03
[44,] 3.820669e-04 9.694469e-04 2.282748e-03 1.155497e-04 6.583196e-04
[45,] 1.041844e-03 1.427082e-03 8.851198e-04 1.945518e-04 5.253831e-04
[46,] 4.702726e-04 2.693034e-03 9.931048e-04 1.712016e-04 4.579968e-04
[47,] 9.345021e-04 1.152572e-03 1.116522e-03 4.018679e-05 5.240907e-04
[48,] 4.283132e-04 1.760637e-03 3.017970e-04 2.091001e-05 4.740952e-04
[49,] 2.134468e-04 9.336182e-04 1.271923e-03 9.447277e-04 2.131103e-03
[50,] 1.836700e-03 7.109319e-04 1.383429e-03 7.395412e-04 3.843928e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.448514e-03 1.272445e-03 4.155585e-04 1.034092e-04 1.025724e-03
 [3,] 2.368260e-03 1.978751e-04 7.016417e-04 2.453437e-04 2.631339e-03
 [4,] 8.493763e-04 1.046834e-04 9.577790e-04 1.100069e-04 2.590295e-05
 [5,] 1.500523e-03 9.550895e-04 3.243223e-04 4.843336e-05 4.289363e-04
 [6,] 2.990092e-03 3.348131e-04 2.848148e-05 7.007684e-04 1.307628e-03
 [7,] 1.696183e-04 3.441735e-04 2.493201e-03 1.831622e-04 5.714150e-04
 [8,] 4.895466e-04 3.003745e-05 1.012823e-03 3.617000e-05 1.098838e-03
 [9,] 1.841038e-04 1.621711e-03 5.670330e-04 7.702372e-05 5.707210e-04
[10,] 9.468680e-04 1.271714e-03 8.002732e-04 9.482613e-06 9.249872e-05
[11,] 1.874126e-03 2.039777e-04 7.460381e-04 6.267194e-04 1.441295e-04
[12,] 6.932960e-04 2.593506e-04 7.346234e-04 2.340976e-04 1.056539e-04
[13,] 8.011628e-04 5.268814e-05 1.413781e-04 2.388506e-04 3.266951e-03
[14,] 1.766154e-03 3.939438e-04 8.777041e-04 2.415957e-04 2.496311e-03
[15,] 2.390919e-03 1.028778e-03 1.203343e-03 4.060805e-04 1.636377e-05
[16,] 2.425218e-03 1.528529e-04 4.599274e-04 3.336793e-04 2.023565e-03
[17,] 1.745745e-03 1.742868e-03 1.656037e-03 2.195139e-04 3.588107e-04
[18,] 4.101382e-04 1.320533e-03 2.422032e-03 1.409886e-04 2.561653e-03
[19,] 9.503538e-04 3.946157e-05 1.469865e-03 2.285260e-04 2.420982e-03
[20,] 1.367150e-03 1.377432e-04 8.092566e-04 2.134373e-04 1.946676e-03
[21,] 8.089840e-04 3.417160e-04 2.214981e-04 9.358654e-04 5.692938e-04
[22,] 2.662259e-04 8.453575e-04 8.720176e-04 2.688616e-04 2.163116e-03
[23,] 9.551220e-05 1.687963e-04 2.184651e-03 1.508047e-04 1.860211e-03
[24,] 1.126166e-03 1.646780e-06 1.654175e-04 3.308371e-06 2.753805e-03
[25,] 1.336150e-03 5.249705e-04 1.108103e-03 4.762582e-04 1.602589e-03
[26,] 8.274606e-04 5.611906e-04 2.086593e-03 6.192254e-05 8.571071e-04
[27,] 3.399026e-03 2.189459e-04 2.928888e-03 4.124013e-04 6.742846e-04
[28,] 4.512822e-03 1.391305e-04 4.570426e-04 8.386764e-05 6.289261e-05
[29,] 5.414770e-04 6.316214e-04 3.474830e-03 1.466659e-04 1.801155e-03
[30,] 2.163159e-03 3.398535e-04 2.050694e-03 5.329860e-05 7.706328e-04
[31,] 4.353056e-03 1.534924e-03 2.575223e-04 6.805229e-04 1.026672e-03
[32,] 1.473304e-03 1.194379e-04 4.022707e-04 1.275939e-04 4.172340e-04
[33,] 1.059584e-03 1.429081e-03 1.821633e-03 1.084498e-04 1.103356e-04
[34,] 2.232540e-03 6.764753e-04 3.700162e-03 3.319397e-04 4.766768e-04
[35,] 4.577787e-04 4.014294e-05 4.055126e-03 3.405683e-04 2.978972e-06
[36,] 1.431261e-04 5.616285e-04 1.569919e-03 1.768925e-04 9.188186e-04
[37,] 1.642017e-03 7.183197e-05 5.490794e-04 1.730416e-04 3.191047e-03
[38,] 3.590008e-05 5.914850e-04 8.683245e-04 1.805566e-04 2.181227e-03
[39,] 9.215606e-04 7.005920e-04 1.267532e-03 3.186707e-04 2.406131e-03
[40,] 1.211076e-03 3.900073e-04 2.339740e-04 5.730207e-04 1.325188e-03
[41,] 3.490156e-03 6.739256e-04 1.482458e-03 2.825042e-04 3.857427e-04
[42,] 2.061824e-04 1.225781e-03 4.446168e-04 2.982446e-06 6.940209e-04
[43,] 9.314304e-04 4.942055e-04 5.923164e-04 4.093752e-04 8.694730e-04
[44,] 2.300978e-03 7.617687e-05 4.316410e-04 6.357990e-05 1.285210e-03
[45,] 3.617441e-04 1.262853e-04 1.653634e-03 1.773025e-04 7.082149e-04
[46,] 9.180708e-04 5.496784e-06 1.138506e-03 6.620772e-04 9.501850e-04
[47,] 4.534546e-04 2.218252e-04 6.352184e-04 4.397857e-04 2.587454e-03
[48,] 5.666042e-04 1.724906e-05 1.451538e-03 2.359345e-05 1.965993e-03
[49,] 2.806230e-04 2.440472e-03 2.378645e-03 4.141867e-04 1.253981e-03
[50,] 2.326193e-03 5.494473e-04 6.628800e-04 1.073725e-05 1.127948e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.782596e-04 2.141452e-03 6.607416e-06 1.366276e-03 9.698860e-04
 [3,] 6.397502e-05 6.259910e-04 2.660140e-04 8.391304e-04 1.872212e-03
 [4,] 1.173509e-04 1.136476e-03 1.820486e-04 1.718495e-04 2.896131e-04
 [5,] 1.690931e-04 1.795075e-04 1.067271e-03 1.179668e-04 1.488100e-04
 [6,] 4.220726e-05 2.634164e-03 4.622983e-04 9.058532e-04 7.318980e-04
 [7,] 1.350843e-04 5.173120e-05 1.803169e-03 1.470045e-03 5.201348e-04
 [8,] 1.907697e-06 4.321916e-04 7.123808e-04 1.714442e-04 2.014657e-04
 [9,] 6.773975e-05 1.295866e-03 2.771628e-04 9.892627e-04 1.453357e-03
[10,] 3.201475e-06 6.187160e-05 1.076581e-03 1.192671e-03 4.808445e-04
[11,] 7.872542e-05 1.128697e-03 1.608729e-03 7.393611e-05 5.893546e-05
[12,] 1.890020e-04 9.358445e-04 2.824971e-04 1.265730e-04 3.419485e-04
[13,] 9.755975e-05 1.745966e-03 2.937438e-04 1.094251e-04 4.924739e-04
[14,] 6.538822e-05 3.020379e-04 9.578395e-04 5.720987e-04 1.032920e-03
[15,] 2.714671e-04 6.527773e-04 4.325720e-04 1.643440e-04 2.408897e-04
[16,] 1.047088e-04 3.148294e-04 3.460050e-04 1.702045e-04 7.011219e-04
[17,] 1.184583e-04 2.581293e-03 1.248510e-05 9.402548e-05 9.093539e-04
[18,] 7.330239e-05 9.995452e-04 5.843851e-04 3.534306e-05 9.531233e-04
[19,] 3.340209e-04 6.897030e-04 8.999531e-04 1.650921e-03 1.585374e-03
[20,] 1.180530e-04 9.960438e-04 4.659289e-04 5.822306e-04 2.044531e-03
[21,] 1.075600e-04 2.891663e-04 3.042050e-04 6.365840e-04 4.634312e-04
[22,] 7.420619e-05 1.630086e-03 6.034183e-05 7.318434e-04 4.868783e-04
[23,] 1.468158e-04 2.680549e-04 1.229324e-04 1.021777e-04 4.346604e-04
[24,] 6.025025e-07 2.632769e-04 4.219365e-04 6.002470e-05 4.240537e-04
[25,] 7.830736e-05 1.051099e-03 5.776454e-04 6.152969e-05 4.711486e-04
[26,] 1.394818e-04 1.802609e-04 2.950725e-04 5.429608e-04 2.389083e-03
[27,] 3.353669e-05 5.095194e-04 2.118010e-04 1.406998e-05 2.546098e-03
[28,] 8.660477e-05 2.929014e-05 2.080125e-03 1.818577e-04 5.470884e-04
[29,] 1.794698e-05 1.410707e-04 8.316771e-04 5.345943e-04 1.718005e-04
[30,] 1.396050e-04 2.218129e-04 1.099822e-03 4.702892e-04 7.433840e-05
[31,] 4.166820e-05 3.038406e-04 2.716676e-03 3.016947e-04 1.349332e-03
[32,] 9.931097e-06 3.881476e-04 1.176117e-05 5.123168e-04 1.460072e-03
[33,] 4.956136e-05 1.079424e-03 1.126864e-03 7.991832e-04 6.104708e-05
[34,] 9.905063e-05 6.209541e-04 1.376093e-03 3.927389e-04 1.920320e-03
[35,] 5.470720e-05 5.585119e-04 2.031575e-04 2.362138e-06 1.329064e-04
[36,] 2.341378e-04 2.241659e-04 4.294055e-04 2.929148e-04 1.234132e-03
[37,] 1.465469e-05 8.944957e-04 4.171199e-04 1.708817e-04 1.862143e-03
[38,] 3.124767e-05 1.089308e-04 5.168752e-04 6.164848e-04 8.122167e-04
[39,] 1.352387e-04 2.430114e-04 3.504471e-04 3.793187e-05 1.588574e-03
[40,] 1.290593e-04 5.115996e-04 3.630257e-04 1.458347e-03 9.465324e-04
[41,] 7.570373e-07 2.833278e-04 1.062374e-03 1.878123e-04 6.695750e-04
[42,] 1.480301e-04 2.868692e-05 1.640779e-04 2.201332e-04 1.969262e-04
[43,] 3.379791e-05 4.539295e-04 1.948606e-03 8.245583e-05 1.821824e-05
[44,] 9.979799e-05 1.852465e-03 6.756751e-04 4.932405e-04 1.223445e-03
[45,] 4.097348e-05 9.299965e-04 6.146692e-04 6.337884e-04 2.154724e-03
[46,] 2.551334e-04 1.077311e-03 1.302852e-03 6.941711e-04 6.914381e-04
[47,] 1.212063e-04 3.158227e-03 7.715224e-04 2.924437e-05 4.734485e-04
[48,] 7.972347e-05 2.093817e-03 4.264212e-04 3.215874e-04 2.586857e-04
[49,] 8.075192e-05 2.908597e-03 3.065591e-04 7.414151e-04 3.655357e-05
[50,] 9.851804e-05 3.190678e-03 9.893253e-04 1.849557e-04 5.858775e-05
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.907443e-04 6.512214e-04 2.778429e-03 1.018027e-05 1.105431e-04
 [3,] 2.071136e-05 7.030369e-05 4.942458e-04 2.079037e-05 1.477558e-04
 [4,] 5.642521e-06 1.558612e-04 2.187718e-03 1.252901e-05 5.110596e-05
 [5,] 1.770162e-04 6.337864e-04 8.694165e-04 5.183324e-06 8.978865e-05
 [6,] 1.270655e-04 6.430786e-04 9.747833e-04 2.183268e-05 6.757656e-05
 [7,] 9.445110e-05 1.003339e-03 2.496380e-03 2.507261e-05 3.913300e-05
 [8,] 5.620755e-04 1.266603e-03 8.865924e-04 1.406717e-05 4.944385e-04
 [9,] 5.247135e-05 4.005446e-04 3.141528e-03 3.586522e-05 3.381866e-04
[10,] 1.156092e-04 7.860367e-05 9.353432e-04 6.025417e-05 5.202298e-05
[11,] 3.184552e-04 1.413770e-03 1.184853e-03 8.105327e-05 2.820587e-05
[12,] 2.927107e-04 4.352681e-04 3.109121e-05 1.782564e-06 1.592121e-04
[13,] 3.471834e-05 6.888820e-05 3.314043e-04 4.642618e-05 3.815010e-05
[14,] 9.264145e-05 1.163813e-04 1.046814e-04 3.248869e-05 3.181877e-05
[15,] 1.973613e-04 1.699514e-03 3.934039e-04 5.107340e-05 5.271035e-05
[16,] 3.975832e-05 8.826060e-04 3.060578e-03 2.363761e-07 1.291296e-04
[17,] 4.230343e-05 1.850410e-04 3.925147e-04 8.293999e-07 2.405347e-04
[18,] 1.225604e-05 6.040758e-04 1.736942e-03 3.885671e-05 1.585227e-04
[19,] 2.218972e-04 9.952579e-04 2.302874e-04 8.491434e-05 5.470422e-04
[20,] 9.804916e-05 1.171252e-03 1.667069e-04 8.738045e-05 1.764226e-04
[21,] 1.953957e-05 2.917641e-03 1.451813e-03 2.594610e-05 2.424828e-04
[22,] 4.540799e-05 8.768048e-04 2.335833e-03 1.104979e-04 2.348019e-04
[23,] 2.268251e-04 8.115448e-04 4.006378e-03 3.225635e-06 8.136291e-05
[24,] 7.967867e-05 5.259432e-05 1.748103e-03 2.768164e-05 9.066397e-05
[25,] 2.194755e-04 2.023358e-04 3.230076e-04 1.739240e-05 2.390075e-05
[26,] 5.151505e-05 6.441599e-04 4.591121e-05 1.252883e-05 8.223483e-05
[27,] 2.257201e-04 1.175062e-04 1.864873e-03 1.551622e-05 6.020228e-04
[28,] 2.433455e-05 6.265731e-04 2.085399e-04 1.760559e-05 4.237171e-04
[29,] 4.655910e-04 1.057556e-03 2.978289e-04 2.281188e-05 9.380318e-05
[30,] 2.259174e-04 4.860871e-04 4.127478e-05 1.421606e-04 2.081594e-04
[31,] 5.638636e-05 2.791397e-04 8.112744e-04 7.100557e-06 5.997159e-05
[32,] 1.222977e-04 2.582621e-03 6.985506e-04 1.240489e-04 1.584729e-04
[33,] 4.128076e-05 2.733050e-04 1.315352e-03 7.427476e-05 1.212676e-04
[34,] 4.988623e-05 3.635652e-04 9.909354e-04 6.260968e-06 1.554726e-05
[35,] 3.742894e-06 1.171835e-04 1.957462e-03 1.827538e-05 1.133437e-04
[36,] 3.204299e-05 9.659608e-04 1.779768e-03 1.659936e-05 3.129260e-04
[37,] 1.546049e-04 3.437277e-04 2.286290e-03 5.172836e-05 7.388547e-05
[38,] 6.598024e-05 1.347474e-03 4.939731e-04 1.406411e-05 1.475964e-04
[39,] 1.173123e-05 2.235528e-04 1.794013e-03 2.637250e-06 1.553966e-04
[40,] 4.303949e-04 4.220191e-04 2.774751e-04 4.930139e-05 3.021502e-04
[41,] 3.237269e-05 2.768011e-04 1.065030e-03 1.565031e-05 2.561795e-05
[42,] 3.058319e-04 1.799746e-03 6.009802e-03 3.340799e-05 1.436443e-04
[43,] 1.013858e-04 8.370287e-04 2.214384e-03 4.174869e-05 3.543951e-05
[44,] 5.305961e-05 1.490907e-04 1.128366e-04 2.023229e-05 2.923973e-04
[45,] 1.019965e-04 3.009173e-04 7.678035e-04 6.199301e-05 1.173305e-04
[46,] 1.723928e-05 4.526742e-04 6.978956e-04 2.198001e-05 1.890752e-07
[47,] 3.739041e-05 2.540963e-04 4.861651e-04 4.876224e-06 8.720716e-05
[48,] 8.203967e-05 2.584056e-03 5.120720e-03 1.660250e-05 1.892579e-04
[49,] 1.504768e-05 1.918707e-04 4.366173e-04 6.573344e-05 2.575124e-04
[50,] 1.175332e-04 9.204474e-04 2.606998e-04 6.561973e-05 2.179823e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.391119e-03 2.779010e-03 9.696179e-04 4.567447e-04 4.649386e-04
 [3,] 2.854827e-03 1.085528e-03 4.945058e-04 6.976656e-06 6.418901e-04
 [4,] 1.778341e-03 7.098796e-04 1.109361e-03 1.453600e-03 3.384929e-04
 [5,] 6.222472e-05 5.382306e-04 1.129366e-04 1.320230e-04 2.739858e-04
 [6,] 2.998420e-04 7.260807e-04 2.013720e-04 1.556409e-04 2.803306e-04
 [7,] 1.556145e-03 1.850111e-03 1.385504e-03 3.920600e-04 1.798182e-04
 [8,] 6.923467e-04 2.580767e-03 7.735432e-04 1.365118e-03 1.519822e-04
 [9,] 1.506412e-03 3.000677e-03 7.897669e-04 1.626500e-03 7.288361e-04
[10,] 3.355539e-03 2.383754e-03 2.633974e-04 1.222743e-04 4.851646e-04
[11,] 2.918838e-03 4.026955e-03 5.037329e-05 1.075811e-03 5.235924e-04
[12,] 1.880990e-03 3.850754e-04 4.577488e-04 1.291389e-03 1.009009e-03
[13,] 4.809902e-03 6.723392e-04 1.111431e-03 3.949658e-04 2.518113e-03
[14,] 1.144712e-03 3.414068e-04 1.329267e-03 9.176730e-04 8.761486e-04
[15,] 5.001050e-04 2.713639e-04 7.965417e-04 8.258885e-04 4.505705e-04
[16,] 1.592981e-03 2.788358e-04 1.134164e-03 3.316303e-04 1.616256e-04
[17,] 4.508578e-04 1.171507e-03 1.967595e-03 9.230592e-04 1.025729e-03
[18,] 3.918511e-03 1.456864e-04 7.693100e-05 1.215151e-03 2.797948e-03
[19,] 4.953480e-04 4.230994e-04 3.024775e-04 1.486957e-03 5.181535e-05
[20,] 2.365767e-03 2.616209e-03 2.056230e-03 8.272983e-04 8.246131e-04
[21,] 3.147465e-03 1.239662e-03 1.117927e-03 4.794168e-05 1.914050e-03
[22,] 4.794056e-04 1.496650e-03 1.472209e-03 2.132876e-03 2.609699e-05
[23,] 2.815122e-03 4.035869e-03 9.282483e-04 1.115641e-03 2.113646e-04
[24,] 3.891550e-03 1.587603e-03 1.655469e-03 4.219702e-04 1.685744e-03
[25,] 7.368835e-04 6.182683e-04 4.639702e-04 2.945498e-04 1.407537e-04
[26,] 3.293895e-03 4.979838e-04 2.346461e-03 2.275556e-03 5.658490e-04
[27,] 2.649985e-03 2.351164e-05 6.676440e-05 1.474189e-03 1.106200e-03
[28,] 7.127926e-04 1.956872e-04 1.071750e-03 1.311424e-03 2.927973e-05
[29,] 3.374076e-03 1.929420e-03 6.081258e-05 1.259177e-03 8.448610e-04
[30,] 3.793482e-04 1.204492e-05 9.727708e-05 3.768444e-03 4.422566e-05
[31,] 2.606438e-03 2.299550e-04 7.697130e-04 9.175035e-04 1.463285e-03
[32,] 1.655357e-03 3.331309e-04 7.199011e-05 8.314850e-04 5.522759e-05
[33,] 3.946410e-03 3.700037e-03 4.564680e-04 2.042522e-03 2.762685e-04
[34,] 1.122073e-03 2.067175e-05 1.033319e-03 1.869696e-03 1.358150e-03
[35,] 2.805181e-03 8.183468e-04 7.329824e-05 2.104404e-03 1.933465e-03
[36,] 3.992024e-03 1.035193e-03 3.832709e-04 3.308003e-04 1.419633e-03
[37,] 2.595362e-03 1.965276e-03 6.485078e-07 6.191029e-05 2.463384e-04
[38,] 3.028885e-03 3.126074e-03 6.426325e-04 2.359089e-03 8.676132e-04
[39,] 2.653724e-04 2.622693e-03 1.463718e-03 1.049297e-03 2.867377e-04
[40,] 5.763687e-04 7.139787e-04 2.975056e-04 1.291887e-03 1.047464e-03
[41,] 1.232876e-03 4.071202e-04 1.685262e-03 7.529637e-04 2.474145e-04
[42,] 4.484728e-03 2.629767e-04 1.031379e-04 4.796151e-04 1.430707e-03
[43,] 5.792787e-04 5.779575e-04 4.923581e-05 1.265068e-03 7.173775e-04
[44,] 2.635647e-03 1.597644e-03 4.584652e-04 6.035198e-05 8.428061e-05
[45,] 2.689924e-03 8.573290e-04 2.440804e-04 4.338247e-05 1.180155e-04
[46,] 1.294681e-03 1.777554e-03 1.756852e-04 8.980786e-06 1.200085e-04
[47,] 3.254064e-03 1.588127e-03 7.743615e-04 2.735167e-03 1.054382e-03
[48,] 1.407320e-03 1.098938e-04 1.513637e-03 2.575974e-03 3.865580e-04
[49,] 1.583568e-03 1.442180e-03 9.995634e-05 1.881188e-03 1.985647e-04
[50,] 3.665888e-03 1.117658e-04 1.101258e-03 8.816058e-04 1.294309e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.010063e-04 2.875827e-03 5.282699e-04 1.801284e-03 1.149537e-03
 [3,] 1.753213e-03 7.773477e-05 2.700618e-03 4.319542e-04 3.428245e-04
 [4,] 5.545334e-04 6.275853e-04 1.770501e-03 9.952150e-04 4.707650e-05
 [5,] 6.227972e-04 3.239176e-03 1.862984e-03 3.489604e-03 6.672153e-04
