$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[41,] 1.068940e-03 0.0007273200 2.026438e-03 1.358338e-03 5.514927e-04
[42,] 1.222661e-03 0.0004148013 1.838695e-04 7.535148e-04 1.138090e-04
[43,] 3.028488e-03 0.0008048113 2.771280e-03 1.526618e-03 8.338729e-04
[44,] 7.361772e-05 0.0005795346 1.110277e-03 7.996966e-04 4.782506e-06
[45,] 1.832997e-03 0.0001103539 1.216659e-03 4.446952e-04 9.144253e-04
[46,] 3.313812e-04 0.0001229788 1.071263e-03 1.058723e-03 4.722443e-04
[47,] 2.242322e-04 0.0007379978 1.313368e-04 1.841012e-04 8.233690e-04
[48,] 1.363974e-03 0.0004161396 2.718450e-04 1.032164e-03 1.916602e-03
[49,] 7.354828e-04 0.0007495620 4.300875e-05 1.009186e-03 5.239716e-05
[50,] 1.290710e-03 0.0001290977 8.838736e-04 2.195381e-03 7.288980e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 8.089066e-04 2.246055e-04 5.221653e-04 1.471258e-04 2.744659e-03
 [3,] 1.491756e-03 3.495190e-06 1.079359e-03 3.688217e-04 4.310140e-04
 [4,] 7.726223e-04 3.280293e-04 1.237633e-03 1.078904e-04 1.716501e-03
 [5,] 7.543938e-04 5.932697e-05 8.607001e-04 3.767959e-04 1.312895e-03
 [6,] 3.036374e-03 2.198314e-04 3.017204e-04 1.365108e-05 1.031865e-03
 [7,] 8.744542e-04 3.951881e-04 1.294232e-04 8.240810e-04 6.252641e-04
 [8,] 1.911339e-04 1.071358e-04 1.279814e-03 1.484106e-04 1.144723e-03
 [9,] 7.227194e-05 4.592415e-04 7.196076e-04 4.874879e-05 1.432184e-03
[10,] 1.785091e-04 1.619325e-03 3.435047e-04 5.355605e-04 4.413212e-04
[11,] 1.055707e-03 1.539253e-03 1.780223e-03 2.352828e-04 2.247101e-04
[12,] 1.493940e-03 2.722634e-04 1.242041e-03 2.976319e-04 5.858089e-04
[13,] 5.535796e-04 3.950103e-04 7.535549e-05 2.986333e-04 1.357271e-03
[14,] 2.869859e-03 4.353893e-04 2.654426e-04 8.211915e-04 1.033460e-03
[15,] 8.753968e-04 1.321154e-03 9.434098e-04 5.535934e-04 1.462700e-04
[16,] 4.431790e-03 3.667196e-04 1.245172e-03 2.140815e-04 5.795045e-04
[17,] 2.382842e-03 1.987352e-04 1.138538e-03 2.160104e-04 1.647138e-03
[18,] 1.026987e-03 1.622159e-04 6.471002e-04 8.725419e-05 8.601588e-04
[19,] 5.099198e-03 3.024053e-04 6.933678e-04 1.322552e-04 5.613284e-04
[20,] 1.669355e-04 1.005812e-04 1.202907e-03 3.239302e-05 1.335586e-03
[21,] 2.625468e-05 1.461157e-03 4.149853e-04 2.927577e-05 7.989729e-04
[22,] 6.788552e-04 9.853690e-05 1.600174e-03 1.205987e-04 1.653152e-03
[23,] 7.902254e-05 5.519275e-04 5.135876e-04 1.596880e-04 2.444554e-03
[24,] 1.359963e-03 5.258217e-04 7.458047e-05 9.490712e-05 4.573031e-04
[25,] 5.538098e-04 7.006629e-04 1.143500e-03 8.537169e-05 8.816306e-04
[26,] 2.582140e-03 7.797889e-04 3.766638e-03 4.843733e-04 9.596342e-05
[27,] 1.208678e-03 4.218404e-05 4.128588e-03 8.698479e-05 8.294423e-04
[28,] 1.276323e-03 1.683429e-05 1.202815e-03 3.898976e-04 1.419062e-03
[29,] 2.631189e-03 7.482143e-04 1.607647e-03 3.583886e-05 1.470552e-03
[30,] 2.699472e-04 2.649580e-06 1.007891e-03 3.363155e-05 2.442236e-03
[31,] 1.899525e-03 4.736538e-04 9.161715e-04 1.188331e-04 1.396844e-03
[32,] 2.179108e-03 1.181310e-03 2.531550e-03 2.257777e-05 3.425038e-04
[33,] 5.507820e-04 1.478297e-04 2.518748e-03 1.571017e-04 2.956540e-03
[34,] 6.372525e-04 9.681334e-06 7.865070e-04 1.113380e-04 1.475914e-03
[35,] 2.959863e-04 2.533163e-04 1.493604e-03 1.378101e-04 6.223117e-05
[36,] 2.168939e-03 1.219101e-03 1.150421e-03 3.901013e-04 5.988203e-04
[37,] 6.466864e-04 4.326344e-05 2.325053e-03 1.061009e-06 2.250646e-03
[38,] 6.791625e-04 3.965810e-05 3.018287e-03 1.646194e-04 2.038150e-03
[39,] 4.899156e-04 4.449660e-04 2.809123e-03 1.198775e-04 1.852964e-04
[40,] 4.707335e-04 3.175628e-04 1.518334e-03 1.368503e-04 3.107242e-04
[41,] 1.560629e-03 6.911013e-04 1.008955e-03 4.704662e-05 9.660366e-04
[42,] 2.049082e-03 1.289269e-04 1.883479e-04 1.387676e-04 2.720190e-04
[43,] 2.352891e-03 6.278904e-04 2.560090e-04 5.653180e-05 1.436938e-03
[44,] 2.504865e-03 6.702164e-04 4.369330e-04 1.074101e-04 1.039384e-04
[45,] 7.241679e-04 2.342307e-04 7.420285e-04 3.153409e-05 7.338814e-04
[46,] 3.079261e-06 2.114545e-04 2.228501e-03 8.317290e-04 1.745159e-03
[47,] 2.267358e-05 6.143192e-05 1.064791e-03 8.951134e-04 3.039224e-03
[48,] 1.294551e-03 3.368996e-04 8.553122e-04 3.228671e-05 2.754578e-04
[49,] 8.037173e-04 3.077981e-04 6.863040e-04 3.615950e-04 7.455204e-05
[50,] 5.205314e-03 5.359551e-04 3.096235e-04 4.647127e-05 1.346772e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.676501e-04 7.415019e-04 3.952365e-03 1.978472e-04 1.801677e-04
 [3,] 1.466251e-04 1.126567e-03 2.209678e-04 1.875831e-04 9.351314e-04
 [4,] 9.593494e-06 4.483005e-04 8.963769e-05 5.967171e-04 3.221958e-04
 [5,] 2.267486e-05 1.062764e-03 2.303401e-04 1.983874e-03 4.291818e-04
 [6,] 6.491757e-05 2.874508e-04 1.339730e-04 2.815109e-04 2.052040e-04
 [7,] 1.166194e-04 1.319351e-03 6.830897e-04 1.993099e-03 2.751580e-03
 [8,] 1.604069e-04 8.061072e-05 1.949725e-04 4.185427e-06 1.388673e-03
 [9,] 8.544055e-06 2.698279e-03 1.777634e-03 1.982221e-03 5.633918e-04
[10,] 1.592534e-04 6.076156e-04 6.560431e-05 5.985951e-04 1.179118e-04
[11,] 1.536269e-05 1.444270e-04 5.352339e-04 8.731952e-04 2.500562e-04
[12,] 2.213045e-05 2.153412e-05 3.625906e-03 2.530041e-04 1.696743e-06
[13,] 1.608853e-04 3.538259e-04 2.142236e-03 1.828361e-03 1.960224e-04
[14,] 1.899054e-04 5.024730e-04 4.350884e-04 6.680827e-04 3.327993e-04
[15,] 1.709752e-04 8.283492e-04 8.840085e-05 1.255126e-03 3.259812e-04
[16,] 1.479344e-04 8.613020e-04 9.857861e-04 2.121292e-04 5.771364e-04
[17,] 3.795709e-05 9.497436e-04 5.466825e-04 9.462528e-06 2.012046e-03
[18,] 3.829712e-05 2.438025e-04 2.244771e-04 5.332526e-05 1.072827e-03
[19,] 2.790281e-05 2.670285e-03 1.519578e-03 3.267045e-04 5.938694e-04
[20,] 6.196990e-05 2.886731e-03 9.625011e-04 9.063759e-05 1.903175e-04
[21,] 1.330926e-04 2.074635e-03 4.906195e-04 2.226582e-03 1.150379e-03
[22,] 4.540179e-05 8.279814e-04 4.896304e-04 9.213338e-04 1.459158e-03
[23,] 1.708277e-05 2.524154e-04 1.460145e-03 2.254971e-04 1.430950e-04
[24,] 1.378808e-04 4.475039e-04 3.324108e-04 5.462369e-04 1.243700e-04
[25,] 2.470558e-05 3.185174e-04 1.251844e-03 1.073176e-05 7.614028e-04
[26,] 9.638136e-05 1.495450e-03 2.248175e-03 5.265343e-05 1.079435e-03
[27,] 9.887887e-05 2.181355e-04 9.344026e-04 7.643090e-04 1.981193e-03
[28,] 2.154042e-04 4.460140e-04 3.662433e-05 3.950601e-04 6.399727e-04
[29,] 2.204202e-05 1.313354e-03 3.494075e-04 2.137606e-04 2.338728e-04
[30,] 1.554445e-05 5.578668e-05 8.906930e-04 8.941886e-04 6.578077e-04
[31,] 1.526662e-05 3.488757e-04 2.983934e-03 5.639444e-05 2.358559e-04
[32,] 6.876529e-05 3.373170e-04 4.327571e-04 9.715105e-04 1.287107e-04
[33,] 4.882754e-05 2.993573e-04 9.258083e-05 4.956889e-04 1.026091e-03
[34,] 1.116977e-04 1.082924e-04 8.643043e-04 9.562128e-05 7.775744e-04
[35,] 2.137907e-04 1.443098e-03 6.621155e-04 3.252925e-04 3.612370e-05
[36,] 5.307648e-05 3.301605e-04 1.862162e-03 2.630273e-04 1.030432e-05
[37,] 4.769819e-06 9.187404e-05 9.698456e-04 6.146439e-04 1.262960e-03
[38,] 6.420534e-05 1.580369e-03 9.136424e-04 3.878856e-04 1.539087e-03
[39,] 7.588835e-06 9.829518e-04 1.411621e-03 2.414631e-04 7.283486e-05
[40,] 2.591939e-05 4.716598e-05 4.596882e-04 3.277228e-04 5.511294e-04
[41,] 1.468892e-04 7.525134e-04 1.427114e-03 1.844429e-05 8.826083e-04
[42,] 2.324147e-04 2.093135e-04 1.050774e-03 3.415768e-04 4.377704e-04
[43,] 5.709013e-05 3.791373e-04 5.209801e-04 5.455221e-04 1.139449e-03
[44,] 8.163781e-05 5.957294e-04 4.880910e-04 1.420123e-03 8.948519e-05
[45,] 3.678393e-04 5.951827e-04 1.480813e-03 4.473781e-04 7.149391e-04
[46,] 2.275517e-04 1.122208e-03 1.503258e-04 1.398042e-03 1.266156e-03
[47,] 7.010489e-05 4.530691e-04 1.639091e-04 4.879642e-04 1.022911e-03
[48,] 6.746752e-06 1.748125e-04 6.907346e-06 2.012135e-03 5.372683e-04
[49,] 1.312391e-04 8.119270e-04 9.402032e-04 6.257321e-04 3.920074e-05
[50,] 7.404652e-05 1.704160e-05 3.320978e-04 5.110269e-05 1.162094e-03
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 2.837792e-04 1.136620e-03 2.053698e-03 1.947465e-05 3.163695e-05
 [3,] 2.445846e-04 1.125878e-04 1.915196e-03 1.142086e-05 1.235807e-04
 [4,] 1.728579e-04 1.650375e-03 5.219140e-04 5.152965e-06 5.879135e-05
 [5,] 3.058204e-04 1.154787e-03 1.704569e-03 6.460856e-05 4.301851e-04
 [6,] 9.098063e-05 4.535072e-04 7.020935e-04 5.127650e-05 1.371092e-04
 [7,] 4.178207e-05 1.951837e-03 1.594548e-03 1.242084e-04 1.460441e-04
 [8,] 4.522527e-05 1.130543e-03 2.823122e-04 5.389055e-06 1.493479e-04
 [9,] 2.912739e-04 3.070520e-04 6.183954e-05 1.008442e-04 2.098030e-05
[10,] 3.576132e-05 1.188218e-03 9.771521e-05 1.386927e-05 2.915856e-04
[11,] 4.130886e-05 8.915029e-06 1.079994e-03 2.604409e-05 3.821473e-04
[12,] 2.018920e-04 2.100380e-04 2.018913e-04 1.695795e-04 8.016706e-06
[13,] 5.646591e-05 6.617800e-04 1.549539e-03 2.585840e-05 2.347051e-05
[14,] 5.409184e-04 2.226341e-03 5.153581e-04 8.622087e-06 2.839039e-05
[15,] 4.934578e-05 2.544501e-04 4.221256e-05 7.655185e-05 4.679214e-05
[16,] 1.216446e-04 1.369806e-03 1.304818e-05 4.646865e-05 2.703186e-04
[17,] 9.502508e-06 5.105463e-05 1.052777e-03 1.215629e-04 5.614793e-04
[18,] 9.898869e-05 3.708298e-03 4.121558e-04 2.837114e-06 2.447085e-05
[19,] 1.446877e-04 2.443323e-04 5.593565e-04 7.075167e-07 1.837897e-04
[20,] 9.261830e-05 1.161036e-03 1.588699e-04 4.925497e-05 9.248791e-05
[21,] 6.557333e-05 2.597301e-04 4.757332e-04 3.197027e-05 4.312799e-05
[22,] 8.253273e-06 6.104569e-05 7.355130e-04 8.524144e-05 4.044297e-04
[23,] 1.348929e-05 1.135684e-04 1.973379e-04 4.284353e-06 3.682156e-05
[24,] 1.544630e-04 4.126884e-04 6.945460e-03 7.093935e-05 1.250425e-05
[25,] 1.211144e-04 2.553227e-04 4.394985e-03 1.794349e-05 2.927360e-04
[26,] 1.568736e-04 1.946319e-04 6.124554e-04 4.718155e-05 5.081496e-05
[27,] 1.227257e-04 1.599124e-03 8.990491e-04 1.319421e-05 3.688808e-04
[28,] 3.973529e-04 1.264995e-03 1.439336e-04 3.716273e-05 8.758588e-05
[29,] 1.060291e-04 3.058420e-04 2.170801e-03 1.377691e-06 1.351401e-04
[30,] 5.412658e-05 3.520808e-04 1.565556e-03 7.728497e-06 2.431209e-06
[31,] 6.415759e-05 1.157522e-03 9.291685e-04 1.259988e-05 2.029257e-04
[32,] 8.566516e-05 2.195774e-04 1.885068e-04 2.705764e-05 3.777986e-05
[33,] 1.191375e-04 2.106605e-03 4.489298e-04 2.960136e-05 3.591034e-04
[34,] 7.240740e-05 2.316440e-04 6.111611e-06 7.262469e-05 7.635274e-05
[35,] 3.744894e-04 4.369802e-04 9.657570e-04 6.054888e-05 1.829493e-04
[36,] 1.096867e-04 1.202443e-04 1.672922e-03 4.394675e-05 6.118431e-05
[37,] 2.636402e-04 1.104462e-03 1.694730e-03 5.281462e-05 1.813992e-04
[38,] 1.487440e-05 4.728058e-04 9.490178e-04 1.797769e-05 8.470341e-05
[39,] 1.457164e-04 1.670106e-04 9.665521e-04 1.093265e-05 4.800353e-05
[40,] 4.880436e-05 5.462428e-04 1.633741e-03 3.531405e-05 1.593809e-04
[41,] 3.711583e-05 1.798865e-04 4.899785e-04 3.200062e-05 2.118294e-05
[42,] 3.542104e-06 1.320580e-03 5.542889e-03 2.418836e-05 3.522926e-05
[43,] 1.689591e-04 1.168723e-04 2.408187e-04 8.601063e-06 3.188106e-04
[44,] 4.006150e-04 1.504571e-03 9.030609e-04 3.444922e-05 8.178402e-05
[45,] 1.344894e-04 4.484344e-04 5.569106e-03 8.667211e-06 2.642585e-04
[46,] 9.216108e-05 1.152751e-03 2.050070e-03 2.530919e-05 2.600987e-04
[47,] 8.494082e-05 6.023201e-04 4.315579e-03 7.805283e-05 1.206452e-04
[48,] 1.265890e-04 6.238847e-04 5.904618e-04 8.315649e-05 5.344676e-04
[49,] 3.774049e-04 2.396364e-04 4.795436e-04 6.040228e-06 3.195883e-04
[50,] 4.203282e-05 2.292440e-04 8.347476e-04 2.169132e-05 2.157670e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0021960381 1.174800e-03 1.226024e-04 8.104004e-04 3.069424e-04
 [3,] 0.0020071921 2.440827e-03 1.312340e-04 6.200634e-04 1.015840e-03
 [4,] 0.0023352190 6.777717e-04 4.407829e-04 7.159199e-05 7.055727e-04
 [5,] 0.0042461578 2.837330e-03 8.461202e-05 1.717116e-03 1.219791e-03
 [6,] 0.0000821638 4.245460e-04 3.407882e-04 7.281590e-04 8.333303e-04
 [7,] 0.0006275020 4.279960e-04 1.184968e-03 4.072618e-04 2.253457e-04
 [8,] 0.0011653638 5.823344e-04 3.925087e-04 6.302489e-05 1.095783e-03
 [9,] 0.0005729261 8.925991e-04 2.682201e-04 1.384415e-03 1.594081e-05
[10,] 0.0032746789 5.504674e-04 5.077788e-04 2.015340e-03 1.394464e-03
[11,] 0.0008635611 1.908115e-03 5.163453e-04 3.356271e-04 1.136533e-04
[12,] 0.0025311296 8.287546e-04 6.798550e-04 1.718514e-04 6.371454e-04
[13,] 0.0031091911 1.019158e-03 4.629561e-04 2.047499e-05 1.425437e-03
[14,] 0.0026638669 9.691238e-04 1.692016e-03 9.234803e-04 1.093550e-03
[15,] 0.0022321283 7.745226e-04 1.032335e-03 2.257423e-03 1.808896e-03
[16,] 0.0019613985 1.117059e-03 1.885870e-04 2.846779e-04 1.097385e-03
[17,] 0.0006056262 1.872024e-05 1.033115e-03 3.736634e-05 6.573950e-05
[18,] 0.0015626508 4.291625e-04 8.357451e-05 1.621492e-03 9.901735e-04
[19,] 0.0043973194 4.900284e-03 1.763561e-04 1.543125e-03 3.438505e-04
[20,] 0.0028188752 2.705914e-04 3.979224e-04 2.941629e-04 1.206012e-03
[21,] 0.0019759361 6.519294e-04 1.313040e-04 2.067876e-03 1.462447e-04
[22,] 0.0024998640 8.327886e-04 2.394321e-06 8.315030e-04 1.705816e-03
[23,] 0.0024977848 1.625112e-04 5.870039e-04 1.043309e-03 1.259002e-03
[24,] 0.0004044494 1.071777e-04 2.766720e-04 1.079601e-03 1.555601e-03
[25,] 0.0056579129 1.748644e-04 1.786029e-04 1.143218e-04 1.696145e-03
[26,] 0.0032177375 1.761666e-04 1.047686e-04 1.513631e-03 1.147156e-03
[27,] 0.0014176635 2.242786e-03 7.625101e-05 4.380245e-04 2.464541e-04
[28,] 0.0010152534 2.381498e-03 3.177173e-04 3.131660e-03 9.582823e-05
[29,] 0.0012090192 1.232683e-04 4.070331e-04 4.913088e-04 1.881120e-04
[30,] 0.0016858727 5.488955e-04 2.149742e-04 7.164263e-04 1.001563e-04
[31,] 0.0015085891 1.760150e-04 6.945345e-04 2.131052e-03 1.319745e-03
[32,] 0.0006009872 6.340125e-04 2.195723e-04 1.469699e-04 7.643222e-05
[33,] 0.0004125426 1.432919e-03 2.918025e-04 7.494841e-04 7.944413e-05
[34,] 0.0016776305 4.578854e-04 3.600356e-04 2.045248e-04 5.361671e-05
[35,] 0.0007224061 2.451113e-04 1.608825e-03 4.835280e-04 5.689164e-04
[36,] 0.0008038303 2.061864e-03 2.397267e-04 1.332093e-03 6.051588e-05
[37,] 0.0010688474 3.132421e-04 1.677544e-03 1.923597e-04 6.779844e-04
[38,] 0.0011351089 6.318252e-04 7.825080e-04 3.379959e-03 3.608916e-04
[39,] 0.0014902504 8.567415e-05 6.317347e-04 2.193920e-04 7.774643e-04
[40,] 0.0031029411 1.249811e-05 7.451468e-04 2.728444e-04 9.150396e-04
[41,] 0.0040014597 1.176569e-04 4.707283e-04 3.131036e-04 1.933801e-04
[42,] 0.0008688838 1.427351e-03 1.478505e-04 2.687998e-03 2.945303e-04
[43,] 0.0023593741 3.280752e-04 2.401962e-04 2.210410e-04 2.131035e-03
[44,] 0.0038797728 5.255872e-04 1.881709e-03 3.947883e-04 1.927175e-03
[45,] 0.0040967594 7.434350e-05 4.492869e-04 2.258800e-03 1.409018e-05
[46,] 0.0027208304 5.998774e-04 4.920005e-04 1.522714e-03 4.367991e-04
[47,] 0.0020415413 1.670438e-03 2.885473e-04 1.554036e-03 6.060396e-04
[48,] 0.0036510514 6.723384e-04 4.734268e-04 2.748008e-04 8.684725e-07
[49,] 0.0016883161 3.986591e-04 4.583136e-04 1.973322e-03 8.062775e-05
[50,] 0.0031972729 2.488367e-03 4.600792e-04 1.972457e-04 1.064715e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.393497e-04 8.536232e-04 1.513060e-03 9.117486e-05 3.133220e-05
 [3,] 1.585341e-04 3.024436e-03 1.498438e-04 1.050836e-03 6.187253e-05
 [4,] 1.742782e-03 8.714638e-04 1.358186e-03 8.841450e-04 2.904789e-05
 [5,] 1.103329e-03 7.786335e-04 2.298628e-03 2.058021e-04 4.634154e-04
 [6,] 7.810407e-04 9.864991e-04 7.730104e-05 5.343249e-03 3.678337e-04
 [7,] 5.774719e-04 9.770538e-05 5.817169e-03 1.807614e-04 4.308312e-05
 [8,] 8.039845e-04 6.855254e-04 2.355963e-03 2.857234e-03 5.126421e-05
