$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[27,] 2.167085e-03 6.811247e-05 3.779094e-04 1.211466e-03 9.713569e-04
[28,] 7.860073e-04 1.174957e-05 3.276907e-04 6.715611e-04 2.179295e-03
[29,] 1.362170e-03 1.458726e-05 9.028815e-04 4.244605e-04 3.803152e-03
[30,] 4.364704e-04 1.094760e-05 6.624810e-04 1.478417e-03 4.511510e-03
[31,] 1.941364e-03 1.403821e-04 3.287791e-04 2.726537e-03 1.084804e-03
[32,] 2.404908e-03 8.158051e-05 7.540312e-04 6.104432e-04 6.984572e-04
[33,] 6.297838e-04 2.561103e-05 1.871573e-03 3.476302e-04 1.823308e-04
[34,] 1.351765e-04 3.163746e-05 7.574698e-04 1.383383e-03 4.458709e-04
[35,] 2.047027e-04 1.881721e-05 1.741457e-03 2.056368e-03 7.714949e-04
[36,] 2.072279e-03 2.885223e-06 4.144397e-04 1.546566e-03 6.411936e-04
[37,] 3.383390e-04 2.240986e-05 1.095524e-03 1.380230e-03 2.484767e-04
[38,] 8.633314e-04 7.622467e-05 2.892439e-04 3.116199e-04 6.320707e-04
[39,] 1.081647e-03 1.842744e-05 2.209815e-04 5.926364e-05 4.121758e-04
[40,] 1.701438e-03 1.167331e-04 4.486105e-04 2.319281e-03 3.031777e-04
[41,] 2.559235e-04 9.203141e-05 7.974797e-04 1.096500e-03 1.896702e-03
[42,] 2.632360e-03 4.563143e-05 6.118105e-05 1.344096e-04 1.308014e-04
[43,] 1.779794e-03 2.533772e-05 1.112162e-04 3.976890e-04 6.101463e-05
[44,] 1.757646e-04 1.987267e-05 1.298179e-03 7.418817e-04 5.310398e-04
[45,] 3.515124e-04 3.446848e-05 8.512139e-04 1.671297e-05 4.079308e-04
[46,] 7.289066e-04 9.877397e-05 1.506301e-03 1.124311e-03 2.650022e-04
[47,] 9.086232e-04 4.244384e-05 6.845949e-05 4.789915e-03 9.734866e-04
[48,] 1.041611e-03 4.875981e-05 6.010615e-04 4.299073e-04 7.751421e-04
[49,] 2.655689e-04 9.433042e-05 5.207887e-05 9.707167e-04 2.271811e-03
[50,] 6.688900e-04 4.170392e-05 1.234112e-04 3.199700e-04 4.421493e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 7.911426e-04 3.313852e-03 4.272020e-04 1.466479e-03 1.916295e-04
 [3,] 7.044700e-04 8.764897e-05 1.855937e-05 3.030796e-04 7.953440e-04
 [4,] 3.969042e-03 1.764696e-03 2.690540e-04 1.024491e-04 2.339618e-03
 [5,] 4.016383e-04 2.827611e-03 1.422642e-03 6.213313e-04 2.410838e-03
 [6,] 3.957975e-04 8.956058e-04 6.730241e-04 7.089123e-05 1.841357e-03
 [7,] 5.163507e-04 5.444665e-04 2.149996e-03 3.191158e-04 4.004571e-04
 [8,] 5.752487e-04 2.536099e-03 4.697647e-04 8.498942e-04 1.622307e-03
 [9,] 5.176800e-04 2.154741e-04 3.263176e-04 1.528932e-03 1.770644e-03
[10,] 3.246673e-03 7.144190e-04 1.140668e-03 1.512809e-04 2.013163e-03
[11,] 2.337901e-03 1.448463e-03 2.298859e-03 3.468518e-04 9.002334e-04
[12,] 1.829496e-03 1.814226e-04 2.488055e-03 4.177999e-04 1.862257e-05
[13,] 1.023781e-03 2.923687e-04 3.704474e-03 3.701948e-04 1.415788e-04
[14,] 2.166303e-03 1.960239e-03 4.906715e-04 1.211574e-04 1.261333e-03
[15,] 6.817188e-04 2.347978e-03 8.834444e-04 5.593363e-05 1.341326e-03
[16,] 3.470466e-04 1.014725e-04 1.363762e-03 3.299499e-04 7.337344e-04
[17,] 2.296462e-04 1.082375e-03 1.360758e-03 1.604355e-04 8.120110e-04
[18,] 2.936892e-04 1.272649e-03 2.153505e-03 4.331028e-04 2.064161e-04
[19,] 1.264214e-03 7.795589e-04 2.030369e-03 7.624462e-04 1.998755e-04
[20,] 1.357948e-03 1.616122e-03 1.115212e-03 1.145547e-03 4.330555e-04
[21,] 6.311526e-04 2.092925e-03 1.532858e-03 1.797959e-03 2.855009e-04
[22,] 3.608506e-04 2.163028e-04 3.325229e-03 2.777423e-03 4.159734e-04
[23,] 3.275041e-04 9.078899e-04 2.053944e-04 4.817978e-04 1.350835e-03
[24,] 1.453596e-04 2.659261e-05 8.254499e-04 9.227395e-04 4.129856e-04
[25,] 8.821207e-04 6.193083e-04 7.955010e-04 4.448538e-04 4.554179e-04
[26,] 2.024821e-04 7.243477e-04 2.762755e-04 2.682567e-05 1.689030e-04
[27,] 4.241018e-04 1.577584e-03 4.950521e-04 2.822618e-04 1.998618e-03
[28,] 1.942590e-04 1.323137e-03 1.630764e-03 1.746605e-03 6.377548e-04
[29,] 2.414621e-04 5.297993e-03 4.461178e-04 9.023406e-05 4.337850e-04
[30,] 1.414042e-03 3.886178e-04 2.548883e-04 2.227788e-04 3.473630e-04
[31,] 2.189139e-04 2.081359e-03 1.275099e-03 1.241115e-04 6.453251e-05
[32,] 6.160314e-05 1.111040e-03 2.017249e-04 3.015899e-04 8.760855e-04
[33,] 1.925180e-03 2.056606e-03 1.813613e-03 9.216008e-04 2.210804e-04
[34,] 5.228186e-04 7.600996e-04 3.925726e-03 1.234563e-03 3.048620e-04
[35,] 5.993214e-04 9.546712e-04 2.016739e-03 2.996481e-04 1.468525e-04
[36,] 2.180766e-04 2.244405e-03 4.645090e-03 6.766686e-04 7.181729e-04
[37,] 7.165731e-05 3.260202e-03 1.197830e-03 3.146956e-04 1.548842e-04
[38,] 2.264255e-03 1.465453e-03 9.503430e-04 1.783545e-03 8.619544e-04
[39,] 2.085803e-04 8.058784e-05 2.838584e-04 9.545416e-04 4.044544e-05
[40,] 1.122039e-03 1.146606e-03 3.262321e-04 9.294996e-05 1.146293e-03
[41,] 5.846237e-06 2.261214e-04 9.071938e-04 2.670667e-04 2.268048e-04
[42,] 5.647405e-04 5.343235e-04 5.707731e-04 1.017978e-03 2.894212e-04
[43,] 5.572695e-04 3.208285e-03 1.580165e-03 7.706106e-04 1.776827e-04
[44,] 4.257458e-05 5.296793e-04 4.582265e-04 3.118946e-04 4.984361e-04
[45,] 8.559911e-04 1.083059e-03 2.109433e-04 4.730848e-04 1.311195e-03
[46,] 1.360105e-03 1.402592e-03 4.480106e-03 2.857410e-05 1.103370e-03
[47,] 4.289392e-04 1.784661e-03 3.039423e-04 4.721218e-04 2.370017e-04
[48,] 6.311453e-04 3.715870e-03 3.766812e-04 3.311837e-04 2.580694e-04
[49,] 2.465661e-03 1.379501e-03 2.808749e-03 4.501296e-04 4.217924e-05
[50,] 1.055875e-03 9.235405e-04 1.755664e-04 2.249493e-03 6.511490e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.806351e-04 9.966392e-04 4.464541e-04 2.902004e-04 9.884835e-05
 [3,] 7.819786e-04 4.566870e-04 1.237195e-03 4.401272e-04 7.517424e-04
 [4,] 3.481315e-04 2.599370e-04 1.286799e-03 2.728826e-04 1.697879e-03
 [5,] 1.120735e-03 2.100186e-04 6.435718e-04 1.075887e-04 3.883553e-04
 [6,] 4.307104e-04 1.419296e-05 2.005872e-03 7.551525e-04 4.447652e-04
 [7,] 6.801316e-04 7.833326e-05 2.707993e-03 1.570097e-04 9.279019e-04
 [8,] 2.178544e-04 5.543487e-05 1.145582e-03 1.217711e-04 9.332531e-04
 [9,] 1.327419e-03 7.797976e-05 1.146183e-03 3.078910e-04 9.775392e-05
[10,] 1.726572e-04 1.245863e-04 4.634017e-04 3.562065e-04 9.377879e-04
[11,] 3.614041e-04 3.026665e-05 5.479708e-05 1.518174e-04 3.856940e-03
[12,] 1.119405e-03 4.933191e-05 1.003505e-03 3.744174e-05 1.424299e-04
[13,] 1.384129e-03 2.298238e-04 5.623873e-04 1.948529e-04 8.461833e-04
[14,] 2.733065e-03 2.181938e-04 2.266931e-04 1.747817e-04 8.225225e-04
[15,] 4.464577e-04 7.020123e-05 1.149372e-03 3.399318e-06 1.155226e-03
[16,] 1.704523e-03 2.207458e-03 2.046972e-03 7.165921e-05 6.624847e-04
[17,] 2.176726e-03 3.871519e-04 3.348937e-04 4.002644e-06 8.506609e-04
[18,] 4.272149e-03 2.408684e-04 1.930978e-04 1.544530e-04 2.371968e-04
[19,] 1.901331e-03 7.473632e-05 6.766752e-04 1.951397e-04 3.306760e-05
[20,] 2.703713e-04 1.701934e-04 1.120403e-03 3.410461e-04 1.050697e-03
[21,] 1.986554e-04 1.219424e-03 2.602018e-03 1.166149e-04 5.268280e-04
[22,] 7.319269e-04 1.282513e-03 2.785439e-03 1.909889e-04 3.389473e-03
[23,] 1.429513e-03 3.415979e-05 2.977118e-04 7.518525e-05 1.236938e-03
[24,] 1.162512e-03 4.348099e-04 4.661551e-04 3.347254e-06 1.941184e-04
[25,] 7.331974e-05 2.613047e-03 2.453677e-06 5.188764e-04 1.425271e-03
[26,] 7.408273e-04 5.586255e-05 1.219327e-03 1.561971e-04 2.098847e-03
[27,] 8.266001e-04 9.597839e-04 3.425307e-05 2.480871e-05 1.190510e-03
[28,] 4.521383e-03 6.951629e-04 4.652070e-04 1.466280e-04 7.827879e-04
[29,] 5.861181e-04 3.810392e-04 4.069281e-04 3.033111e-04 8.467992e-04
[30,] 1.872403e-03 2.548433e-04 9.245892e-04 5.538677e-05 5.374853e-05
[31,] 4.588549e-04 5.648813e-04 9.263681e-04 2.815344e-04 5.128186e-04
[32,] 2.168719e-04 1.512655e-04 1.739166e-04 1.717930e-04 4.831068e-03
[33,] 4.082194e-04 9.399702e-04 1.514331e-03 1.337312e-04 2.469861e-04
[34,] 2.181895e-03 4.650330e-04 3.679843e-04 5.673558e-05 7.041172e-04
[35,] 5.657963e-04 2.397236e-04 8.662513e-04 5.308981e-05 1.805275e-03
[36,] 9.601490e-04 2.357883e-04 5.607509e-04 1.921482e-04 1.236749e-03
[37,] 1.994981e-03 2.454472e-04 3.465241e-04 2.157931e-04 2.824279e-04
[38,] 2.646416e-04 1.953067e-04 2.370257e-03 4.798885e-06 2.618157e-03
[39,] 9.652743e-05 1.159902e-04 2.171428e-04 6.508022e-04 4.484756e-03
[40,] 3.220834e-04 2.928878e-04 7.231625e-04 3.964014e-04 3.494252e-04
[41,] 1.838894e-03 3.088136e-05 5.848535e-04 3.647768e-04 3.181023e-04
[42,] 9.203896e-04 3.615257e-04 1.682136e-03 1.048680e-04 2.784696e-03
[43,] 2.619147e-04 2.722320e-04 9.042456e-04 8.719183e-06 5.089443e-04
[44,] 1.641984e-04 7.537777e-04 5.048319e-04 7.688699e-04 2.273074e-03
[45,] 2.289382e-03 2.661816e-04 4.999008e-04 6.959060e-04 5.572405e-04
[46,] 3.645328e-04 3.415411e-05 4.091981e-04 1.183835e-04 1.576929e-03
[47,] 7.980264e-05 6.639146e-04 8.905104e-04 5.277691e-04 1.891718e-04
[48,] 6.480489e-04 7.124958e-04 1.215471e-03 8.876082e-05 1.313970e-03
[49,] 5.736791e-04 2.337210e-04 1.411822e-03 2.032472e-04 2.149634e-03
[50,] 1.044447e-03 7.608998e-05 3.975178e-03 9.828958e-05 2.312439e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 1.123742e-04 5.714710e-04 8.154479e-04 1.790496e-03 8.047422e-04
 [3,] 9.851198e-05 4.584116e-04 4.955307e-04 8.219357e-04 1.914566e-03
 [4,] 3.908260e-05 9.213038e-04 1.590012e-04 1.495114e-04 1.031447e-03
 [5,] 2.286046e-04 9.941419e-04 8.966661e-05 1.432069e-03 2.420333e-05
 [6,] 1.389186e-04 1.181981e-03 7.080147e-04 3.999638e-04 2.066047e-04
 [7,] 8.829774e-05 4.044021e-04 2.517441e-03 6.701431e-04 3.796041e-04
 [8,] 3.026078e-05 1.859645e-05 2.240889e-03 7.030620e-04 2.192159e-04
 [9,] 3.715302e-05 1.105603e-03 7.026852e-04 8.025651e-04 1.223765e-03
[10,] 7.356208e-05 9.492236e-04 1.149377e-03 1.215851e-04 1.518391e-04
[11,] 1.459350e-04 2.064040e-03 1.838320e-04 3.283687e-05 1.285593e-03
[12,] 1.855877e-05 2.813048e-04 1.344884e-04 3.578241e-04 6.142739e-04
[13,] 1.719084e-05 1.421846e-03 9.567785e-04 1.465207e-04 1.949193e-04
[14,] 1.505914e-04 7.492599e-04 8.976258e-05 6.577143e-04 4.041753e-03
[15,] 9.566564e-06 9.309501e-04 1.125549e-03 1.789698e-03 2.002372e-03
[16,] 1.659458e-04 9.502499e-04 7.297265e-04 3.224242e-04 3.659889e-04
[17,] 2.622220e-05 1.661302e-03 1.114226e-03 8.066101e-04 2.431850e-04
[18,] 1.357541e-05 7.563194e-04 1.169438e-03 2.284557e-04 1.308981e-03
[19,] 1.374833e-04 1.478735e-03 2.833322e-04 1.226076e-03 9.572306e-05
[20,] 2.276042e-05 5.503733e-03 1.657809e-05 6.837919e-04 6.282579e-04
[21,] 3.638912e-04 6.430322e-04 3.733575e-04 9.978887e-06 9.829013e-04
[22,] 7.366383e-05 9.827795e-04 8.042644e-04 2.386776e-04 1.598973e-05
[23,] 2.889908e-04 4.920241e-03 9.139163e-04 6.002021e-04 4.653120e-05
[24,] 1.099868e-04 1.571789e-03 1.936673e-03 2.081800e-03 1.622730e-03
[25,] 1.147434e-04 2.938669e-04 5.763519e-04 9.156629e-04 1.369742e-03
[26,] 1.180589e-04 5.665214e-03 1.664782e-03 1.281665e-03 6.026582e-04
[27,] 2.789987e-04 1.162937e-03 2.144577e-03 1.461101e-03 1.259986e-04
[28,] 9.587160e-05 1.274687e-04 1.657360e-03 2.907284e-04 5.709135e-05
[29,] 8.877301e-05 3.972802e-05 2.064997e-04 1.684791e-04 6.114556e-04
[30,] 8.589186e-05 5.495019e-04 6.001666e-04 2.076783e-03 8.709388e-04
[31,] 6.953728e-05 1.834904e-03 9.546266e-04 1.024588e-03 8.231800e-05
[32,] 1.026819e-04 3.510294e-04 1.640164e-03 7.570030e-05 2.389460e-04
[33,] 1.286299e-05 1.811370e-05 9.287273e-05 6.590964e-04 8.230734e-04
[34,] 3.081094e-05 4.818080e-04 1.289740e-03 1.245234e-03 8.472135e-04
[35,] 4.937724e-05 8.052243e-05 1.134001e-03 1.490552e-05 1.184081e-03
[36,] 5.707841e-05 7.273176e-04 4.040178e-04 6.901594e-04 1.178388e-03
[37,] 1.136635e-04 2.069852e-03 1.777576e-03 3.820449e-04 7.959522e-04
[38,] 3.738564e-04 1.362585e-03 1.998507e-03 2.076180e-04 2.973836e-04
[39,] 3.908468e-05 8.387071e-04 2.129082e-04 3.032896e-03 2.326199e-03
[40,] 1.452026e-05 3.222501e-03 6.946802e-04 9.586296e-04 7.003041e-04
[41,] 2.301854e-04 2.273188e-03 1.827037e-03 1.632025e-03 2.372688e-04
[42,] 9.219469e-05 1.652575e-03 4.436426e-04 4.190139e-04 1.309776e-03
[43,] 2.506649e-04 2.576531e-03 2.694549e-03 2.352495e-03 3.029337e-04
[44,] 6.256607e-05 3.887050e-05 4.408224e-04 3.677076e-04 1.460952e-03
[45,] 7.815822e-05 2.719551e-03 8.744597e-05 8.171933e-04 2.258048e-04
[46,] 3.206481e-04 1.105908e-03 2.247256e-03 1.161255e-03 2.152444e-04
[47,] 1.478245e-05 9.512601e-04 8.688862e-04 4.803270e-04 1.677453e-03
[48,] 1.413681e-04 5.005763e-04 1.912065e-03 8.907056e-04 1.859797e-03
[49,] 2.414578e-04 1.890576e-03 4.186429e-05 4.650922e-04 2.126769e-04
[50,] 3.450691e-04 9.078607e-04 9.037977e-04 9.273296e-04 4.290956e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 3.923128e-05 6.581306e-04 1.155745e-04 1.725682e-05 3.753565e-04
 [3,] 1.964948e-05 1.787443e-04 4.494614e-03 6.051835e-05 1.032023e-04
 [4,] 2.707983e-04 9.421459e-04 1.703344e-03 4.368232e-05 2.919403e-04
 [5,] 2.156396e-04 7.475531e-04 5.396405e-05 6.021805e-05 9.988682e-05
 [6,] 1.580987e-04 5.602264e-04 2.849455e-03 5.072822e-05 3.859801e-04
 [7,] 4.605772e-05 3.731321e-04 3.029998e-04 8.352347e-05 6.807705e-05
 [8,] 6.340031e-06 7.268875e-05 1.378987e-03 1.039819e-05 7.208242e-05
 [9,] 7.561527e-05 2.243778e-04 1.391093e-04 1.978881e-05 4.824980e-05
[10,] 3.678715e-05 9.482450e-05 1.112969e-03 2.454800e-06 1.846597e-04
[11,] 1.689210e-04 1.470924e-03 1.213684e-04 3.225762e-06 2.896848e-04
[12,] 4.121669e-04 5.789162e-04 1.525260e-03 7.921335e-05 1.044538e-04
[13,] 1.464093e-04 1.820496e-03 2.981147e-05 8.514418e-05 4.160181e-05
[14,] 5.414509e-05 1.324028e-04 2.507417e-04 7.925346e-05 1.378030e-04
[15,] 2.891519e-05 3.115002e-04 8.619799e-04 4.919243e-05 7.398613e-05
[16,] 1.381721e-04 2.285187e-04 3.612851e-04 7.190399e-05 4.916753e-05
[17,] 7.429628e-05 7.610847e-04 2.285765e-03 3.776507e-05 2.557748e-04
[18,] 6.915789e-05 1.026392e-03 1.890396e-03 7.258475e-05 1.665885e-04
[19,] 8.703396e-05 4.171675e-04 5.281466e-04 2.623182e-05 5.388698e-04
[20,] 5.671659e-05 2.391295e-04 2.733550e-03 2.818302e-05 4.508775e-05
[21,] 7.411062e-05 2.885644e-04 2.910830e-04 2.031201e-05 1.458291e-05
[22,] 1.375985e-04 2.455412e-04 8.264269e-04 2.045007e-05 8.053248e-05
[23,] 2.635620e-05 9.282677e-04 9.803687e-05 7.675868e-05 2.005830e-04
[24,] 5.587474e-05 5.348464e-05 4.272940e-03 3.002076e-05 8.797850e-05
[25,] 4.440084e-06 7.696008e-04 1.224046e-04 2.440019e-05 1.239757e-04
[26,] 3.409689e-05 1.361311e-04 9.551445e-04 3.941493e-08 4.553348e-05
[27,] 1.107561e-04 1.422180e-04 1.605127e-04 4.407171e-05 3.175920e-04
[28,] 3.809524e-05 6.753397e-04 9.526496e-04 5.302725e-05 2.164673e-05
[29,] 1.628242e-04 8.119922e-04 1.730563e-04 2.959763e-05 3.192529e-04
[30,] 3.230064e-04 5.688581e-04 7.349676e-06 1.846994e-05 1.031418e-05
[31,] 1.185701e-04 2.173967e-03 3.597962e-04 1.010789e-04 3.820223e-04
[32,] 3.657599e-05 1.978248e-03 2.016839e-03 1.813453e-05 3.027701e-04
[33,] 2.007689e-05 4.432358e-04 8.169116e-04 4.608164e-05 1.907230e-04
[34,] 2.158881e-04 1.343803e-04 5.559770e-04 1.181624e-05 4.126152e-04
[35,] 7.593251e-05 2.757744e-04 1.579591e-03 1.605861e-05 2.646904e-04
[36,] 5.235471e-06 3.228033e-04 1.163360e-04 1.650990e-05 2.996394e-04
[37,] 5.797973e-04 4.687777e-07 6.885463e-04 1.109468e-05 1.869251e-04
[38,] 2.631320e-05 1.188161e-04 2.318771e-04 2.756512e-05 1.993574e-04
[39,] 1.243265e-04 2.356262e-03 4.532424e-04 2.311247e-05 7.938300e-05
[40,] 7.375720e-06 2.673101e-04 3.674395e-04 5.703288e-05 1.416096e-04
[41,] 5.911378e-05 2.655114e-04 6.176244e-04 1.183781e-04 2.678032e-04
[42,] 1.277013e-04 5.714874e-04 1.652209e-03 4.537222e-05 3.974245e-04
[43,] 8.968022e-05 9.170390e-04 5.414736e-04 1.016966e-04 1.269472e-04
[44,] 3.983512e-05 1.780941e-04 1.282793e-03 2.538733e-06 2.617627e-04
[45,] 4.695169e-04 6.189123e-04 2.454816e-03 9.043625e-07 6.941977e-05
[46,] 1.124168e-05 5.350459e-04 5.050777e-04 3.644170e-05 4.051736e-05
[47,] 7.038801e-05 1.023296e-03 8.274959e-04 5.567094e-06 4.252254e-04
[48,] 2.708278e-04 3.046409e-04 4.392715e-04 2.027254e-05 1.861890e-04
[49,] 5.339817e-05 2.785544e-03 4.578093e-04 2.298739e-05 6.548091e-05
[50,] 8.622415e-05 1.435384e-03 3.776991e-04 3.766779e-05 6.956188e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0017816163 1.807476e-04 2.915607e-03 5.725816e-04 2.260355e-04
 [3,] 0.0020967095 6.477137e-04 3.755715e-04 4.728446e-04 3.021373e-04
 [4,] 0.0024182058 1.395221e-03 1.318451e-03 3.034738e-04 2.733750e-04
 [5,] 0.0002068059 2.368274e-03 2.208504e-03 7.351473e-04 1.568009e-04
 [6,] 0.0041224380 7.238481e-04 9.983024e-04 1.247432e-03 1.116639e-03
 [7,] 0.0028496380 7.178924e-04 7.450356e-04 9.237497e-04 6.797735e-05
 [8,] 0.0031345500 9.384058e-04 4.746412e-05 6.238814e-05 7.771032e-04
 [9,] 0.0014887020 1.039852e-04 4.979464e-04 1.629102e-04 6.301348e-04
[10,] 0.0007249993 1.196901e-03 5.035339e-04 9.727742e-05 4.215125e-04
[11,] 0.0025185923 6.769172e-04 1.029411e-03 3.983382e-04 3.803591e-04
[12,] 0.0028973804 1.723307e-03 7.229653e-04 8.216918e-04 7.002488e-04
[13,] 0.0032375298 2.998422e-03 5.161639e-04 1.985264e-03 7.162226e-04
[14,] 0.0031611899 2.450265e-03 6.952288e-04 6.216989e-06 6.302975e-04
[15,] 0.0010295447 1.297127e-03 2.083970e-03 1.903005e-04 8.465022e-05
[16,] 0.0020358721 7.429181e-04 6.422779e-04 4.024290e-04 1.266145e-03
[17,] 0.0035392868 4.106656e-04 1.714134e-04 3.240827e-04 1.493989e-03
[18,] 0.0013489574 1.136438e-03 5.413998e-06 5.614600e-04 3.027741e-04
[19,] 0.0030503976 1.385344e-03 1.956247e-04 2.840629e-04 1.156347e-03
[20,] 0.0010698327 2.122083e-03 5.776348e-04 3.975988e-04 2.930373e-04
[21,] 0.0006759019 6.853204e-05 3.503217e-04 1.060557e-03 1.444741e-04
[22,] 0.0026165669 2.466665e-03 8.137110e-05 6.261993e-04 7.639502e-04
[23,] 0.0009727312 1.852818e-04 1.924078e-04 3.490891e-04 6.338753e-04
[24,] 0.0023755222 8.865617e-04 3.917076e-05 1.667672e-04 1.056722e-03
[25,] 0.0017303695 1.759487e-03 1.561569e-04 1.764764e-03 1.283727e-04
[26,] 0.0036927688 1.119615e-03 2.984757e-04 6.101509e-04 3.211389e-05
[27,] 0.0012760825 2.369614e-03 1.404643e-03 9.288623e-05 2.352246e-04
[28,] 0.0019897638 1.958969e-04 1.294061e-03 5.178740e-03 3.151171e-05
[29,] 0.0027473641 3.764510e-04 4.827947e-04 2.491919e-03 2.557363e-04
[30,] 0.0015648764 2.006894e-04 1.389481e-04 1.291923e-03 5.692111e-04
[31,] 0.0052183685 2.078255e-03 1.011736e-04 1.047803e-03 9.234478e-04
[32,] 0.0014220945 3.431929e-03 6.647360e-04 7.050730e-04 4.013324e-04
[33,] 0.0007915355 9.637055e-04 1.433943e-03 6.416692e-04 4.376538e-04
[34,] 0.0017335007 3.050194e-04 9.769487e-04 8.741539e-05 2.501106e-03
[35,] 0.0028439394 2.461945e-03 4.105493e-04 4.217762e-04 2.154281e-04
[36,] 0.0026421470 1.021177e-03 8.999219e-04 2.541547e-03 6.844816e-04
[37,] 0.0020738819 1.145853e-03 3.954384e-04 1.741223e-03 5.875880e-04
[38,] 0.0013775669 1.265324e-03 3.704936e-05 3.626455e-05 2.112057e-04
[39,] 0.0015518112 3.043807e-04 3.222026e-04 1.719117e-03 4.263726e-05
[40,] 0.0016774623 1.051032e-03 3.654093e-04 5.560325e-04 3.689365e-04
[41,] 0.0017954581 1.891609e-03 1.405908e-04 5.415529e-04 6.031338e-04
[42,] 0.0019969765 1.927581e-03 4.074863e-04 2.296922e-03 5.042203e-04
[43,] 0.0013924936 1.314765e-03 7.935532e-04 2.064464e-03 1.812375e-05
[44,] 0.0012956924 8.098816e-04 8.071448e-04 4.093596e-04 2.054209e-05
[45,] 0.0037824743 9.843900e-04 1.274774e-03 4.091005e-04 1.931449e-03
[46,] 0.0029629530 3.158197e-04 1.903049e-04 1.419441e-04 3.510689e-04
[47,] 0.0018255359 4.695946e-04 6.855322e-04 7.737298e-04 9.869278e-04
[48,] 0.0003529994 2.649940e-03 6.365708e-04 5.988874e-04 2.113423e-04
[49,] 0.0008774178 8.893694e-04 2.220835e-04 5.821819e-07 1.024667e-04
[50,] 0.0045341484 9.588424e-04 3.017550e-05 2.987810e-05 1.918613e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.215207e-03 1.018320e-04 1.798750e-05 3.118052e-05 5.231777e-04
 [3,] 1.142439e-04 1.098397e-03 5.011808e-04 1.245553e-03 4.749148e-04
 [4,] 2.344705e-03 1.410599e-03 2.317259e-03 1.150808e-03 4.222930e-05
 [5,] 8.910241e-04 2.776007e-03 8.668846e-04 4.087662e-03 2.959024e-04
 [6,] 2.520029e-03 1.494613e-04 7.710290e-04 1.620271e-03 3.808868e-04
