$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[35,] 1.925295e-03 8.905372e-05 1.000467e-03 5.275393e-04 9.069795e-04
[36,] 8.574048e-04 6.601726e-05 2.121847e-03 3.374335e-04 1.789685e-03
[37,] 8.370117e-04 2.946465e-05 2.663641e-03 9.644188e-04 1.646757e-03
[38,] 4.718508e-04 9.565774e-06 5.151308e-04 1.189171e-03 1.171588e-03
[39,] 2.465229e-04 2.469499e-05 2.728901e-03 1.006307e-03 1.890656e-04
[40,] 2.193176e-03 9.259248e-07 1.066895e-03 1.396000e-03 1.734313e-04
[41,] 2.623173e-03 1.765098e-05 1.990432e-04 4.828136e-04 9.795290e-04
[42,] 6.183380e-04 1.049606e-05 1.397594e-03 2.502859e-03 8.774634e-04
[43,] 2.222598e-04 5.803359e-05 9.890578e-04 9.556768e-04 5.560075e-04
[44,] 2.927498e-03 3.959981e-06 6.705173e-04 1.209066e-03 5.166560e-04
[45,] 1.237138e-03 5.130306e-05 3.065853e-03 1.160048e-04 1.557582e-03
[46,] 2.098820e-04 8.633874e-06 1.965200e-03 3.133920e-04 1.128843e-03
[47,] 3.390774e-04 6.399476e-05 2.403620e-03 1.316158e-03 8.711681e-05
[48,] 9.215425e-06 5.590785e-06 5.177264e-06 5.170732e-04 1.581754e-04
[49,] 4.751528e-04 3.354573e-05 6.171559e-05 1.618716e-03 1.388234e-03
[50,] 1.022222e-04 1.715059e-05 6.932461e-04 7.509255e-06 2.560475e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.199787e-03 3.316683e-04 1.733821e-04 3.636104e-04 4.468603e-04
 [3,] 2.033314e-04 1.354667e-03 1.173125e-04 7.789716e-04 8.942301e-04
 [4,] 1.090317e-03 1.297753e-03 5.468393e-04 1.048101e-03 5.357408e-04
 [5,] 7.155338e-04 1.268958e-03 2.886717e-04 1.927261e-03 2.427448e-04
 [6,] 1.241822e-03 1.150992e-03 1.394419e-03 2.053626e-03 3.830151e-05
 [7,] 8.742508e-04 8.415188e-04 1.061546e-03 2.303953e-04 1.819998e-03
 [8,] 8.978709e-04 1.533625e-03 2.288354e-03 4.063171e-04 2.724507e-04
 [9,] 1.162578e-03 2.417887e-03 2.085657e-03 1.458522e-03 4.042730e-04
[10,] 1.929336e-03 7.932490e-04 3.480836e-03 1.411237e-04 3.178108e-04
[11,] 3.685232e-03 7.798308e-05 1.395403e-03 4.306860e-04 2.648646e-05
[12,] 1.411779e-03 5.919233e-04 4.211675e-04 1.832984e-03 2.531636e-05
[13,] 1.898043e-05 2.140970e-04 6.037349e-05 1.858639e-04 1.446421e-04
[14,] 8.549167e-05 5.553402e-04 8.140954e-04 1.810113e-03 8.338739e-04
[15,] 8.531972e-04 1.776734e-03 3.895183e-04 1.723962e-03 4.093074e-04
[16,] 3.672760e-04 2.580878e-03 2.283941e-04 2.700559e-03 9.145545e-04
[17,] 3.402733e-04 2.422921e-03 1.219286e-04 1.062844e-04 2.585215e-03
[18,] 2.193671e-03 6.225653e-04 1.545854e-03 6.059875e-04 9.696695e-04
[19,] 1.846582e-03 8.256392e-04 2.455959e-03 3.561926e-04 1.094996e-03
[20,] 6.544460e-04 7.493348e-04 3.797404e-04 9.585846e-05 1.366677e-03
[21,] 3.934179e-05 1.611732e-05 4.870544e-04 6.918236e-04 2.815058e-04
[22,] 1.573308e-03 7.911927e-04 1.239130e-04 5.606391e-04 3.138590e-04
[23,] 1.351970e-03 4.632416e-04 5.199613e-04 1.596005e-03 8.034299e-04
[24,] 1.921615e-03 2.759808e-04 1.044096e-03 1.030519e-04 4.210879e-04
[25,] 9.392195e-05 3.807886e-03 8.060082e-04 9.860897e-04 6.486267e-06
[26,] 2.008535e-04 4.810282e-04 3.013554e-04 3.374895e-04 1.061173e-03
[27,] 6.432026e-04 9.141738e-04 2.558144e-03 2.749347e-03 3.386381e-04
[28,] 5.704382e-04 5.204635e-04 2.327550e-04 2.151728e-03 8.353083e-05
[29,] 2.304872e-03 9.018175e-04 1.127457e-03 1.237301e-03 5.139708e-04
[30,] 4.182322e-04 1.786605e-03 1.503590e-03 8.626617e-04 5.194503e-06
[31,] 1.876783e-04 4.306538e-03 4.594272e-04 5.337625e-04 2.234694e-03
[32,] 3.896545e-04 8.095345e-04 6.591440e-04 1.166841e-03 6.662490e-06
[33,] 7.501993e-04 1.450616e-03 2.706064e-04 4.908909e-04 1.636217e-03
[34,] 1.968331e-03 7.721183e-04 7.257689e-04 5.872771e-04 1.302927e-04
[35,] 1.963816e-03 8.933070e-04 3.668936e-04 5.601721e-04 2.673376e-03
[36,] 7.217917e-05 8.845090e-04 1.305003e-04 9.147819e-04 9.565777e-04
[37,] 7.995573e-04 1.957035e-03 3.371793e-04 1.409647e-03 1.236744e-04
[38,] 8.427038e-04 1.227645e-03 6.314725e-04 1.696890e-03 2.151151e-03
[39,] 2.277438e-03 1.400426e-03 7.189298e-04 8.903135e-04 1.541169e-03
[40,] 3.257678e-03 2.569466e-03 2.188503e-05 2.109984e-05 2.549682e-03
[41,] 1.196328e-03 1.702426e-03 8.912440e-06 6.697884e-05 1.700669e-03
[42,] 3.703863e-03 9.049910e-04 3.351316e-04 1.725555e-03 6.285573e-04
[43,] 1.678914e-03 1.994645e-03 4.278124e-05 1.807277e-03 7.355622e-05
[44,] 1.039878e-03 1.160992e-03 2.744064e-04 4.541938e-04 8.773043e-04
[45,] 4.259480e-04 8.971796e-04 4.095062e-03 7.301867e-05 5.257695e-04
[46,] 9.934612e-04 5.625826e-04 2.054195e-03 2.128172e-04 6.524122e-04
[47,] 9.062994e-04 8.246996e-04 3.452912e-04 8.478419e-05 1.884308e-03
[48,] 1.440870e-03 4.136492e-04 1.231253e-03 2.256184e-03 1.278026e-03
[49,] 1.062758e-03 1.090846e-03 1.244714e-03 7.156496e-04 1.273481e-03
[50,] 2.042361e-03 7.270350e-04 9.667988e-04 5.327465e-04 1.789344e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.086263e-03 1.495705e-04 6.582602e-04 2.908752e-05 4.870354e-04
 [3,] 2.407563e-03 6.244869e-04 1.928559e-03 2.803042e-04 8.044578e-04
 [4,] 1.135794e-03 4.130361e-04 1.880464e-04 1.685852e-04 8.375267e-04
 [5,] 2.044332e-03 7.954022e-04 2.644864e-03 1.706697e-04 1.006550e-03
 [6,] 9.452042e-04 3.033479e-04 6.025763e-05 5.057916e-05 1.138861e-03
 [7,] 5.710588e-04 4.389067e-04 1.389630e-03 6.011260e-05 1.765178e-04
 [8,] 1.476990e-03 9.036936e-04 2.565808e-05 1.033130e-04 7.447149e-04
 [9,] 1.707374e-04 4.463684e-04 4.101726e-04 1.363437e-04 1.733520e-03
[10,] 3.858318e-05 5.325883e-04 5.055147e-04 6.910979e-05 1.737896e-03
[11,] 2.324693e-04 4.126704e-06 6.740758e-04 6.166176e-04 1.626037e-03
[12,] 1.535016e-03 5.610929e-05 3.499592e-03 5.729611e-04 2.528394e-03
[13,] 3.552054e-04 1.411165e-03 7.450329e-04 2.152385e-04 2.571786e-03
[14,] 1.668965e-03 9.151752e-05 4.930853e-04 3.043547e-04 2.457443e-03
[15,] 1.222260e-03 1.610158e-04 3.363174e-03 2.192547e-04 2.704311e-04
[16,] 2.936948e-04 2.718474e-04 1.672317e-04 3.239515e-04 3.835292e-04
[17,] 1.307108e-03 1.527035e-03 4.370008e-04 5.328655e-04 1.944763e-03
[18,] 1.056553e-03 4.157357e-04 1.313756e-03 4.530560e-04 1.944367e-03
[19,] 3.057632e-03 6.222352e-04 1.114887e-03 5.303991e-05 4.822045e-04
[20,] 1.309762e-04 4.992529e-06 1.984404e-03 4.481385e-04 2.225760e-03
[21,] 2.446022e-03 3.487631e-04 2.889565e-03 4.673157e-04 3.049854e-04
[22,] 1.248671e-03 1.133083e-04 3.386892e-03 3.707943e-05 3.081671e-04
[23,] 3.135765e-05 3.569793e-04 3.189999e-03 2.923791e-05 2.173540e-03
[24,] 1.098217e-03 4.498179e-04 1.965907e-03 9.281376e-05 4.303492e-04
[25,] 6.454603e-04 3.975879e-04 6.135537e-04 2.882780e-04 2.323771e-04
[26,] 8.311833e-04 3.239082e-04 4.134125e-04 2.652095e-04 2.018417e-03
[27,] 2.942549e-04 1.036418e-04 5.888365e-04 5.143302e-05 2.995719e-03
[28,] 2.438699e-03 6.896371e-05 1.244364e-03 2.442149e-04 9.233448e-04
[29,] 9.449285e-04 2.558432e-03 2.379915e-04 3.986435e-04 2.345917e-05
[30,] 7.684049e-04 2.299394e-04 1.158905e-03 4.139364e-04 4.092306e-05
[31,] 1.041033e-04 2.237423e-04 2.602291e-04 1.297686e-04 1.330419e-03
[32,] 2.013982e-03 9.322762e-04 2.930434e-04 2.604533e-04 1.280804e-03
[33,] 4.715862e-04 7.475503e-05 1.721227e-03 9.849683e-05 1.398748e-03
[34,] 2.824546e-03 1.606522e-04 1.730321e-03 2.651340e-04 3.067078e-04
[35,] 2.241498e-03 2.479417e-04 4.005559e-04 1.503551e-04 1.355888e-03
[36,] 5.223725e-03 2.895581e-04 2.141826e-03 1.282773e-04 4.655627e-04
[37,] 1.745080e-03 4.528390e-04 1.633022e-03 8.181044e-05 1.594601e-03
[38,] 3.848957e-04 4.662291e-04 1.221046e-03 1.136714e-04 4.026918e-03
[39,] 3.368294e-03 1.306855e-04 3.418528e-04 5.168199e-04 3.262662e-04
[40,] 7.186083e-04 6.330829e-04 1.056613e-03 1.050813e-04 8.244516e-04
[41,] 7.275032e-04 5.172770e-04 2.268532e-04 1.903889e-04 1.712663e-03
[42,] 2.064690e-04 4.705099e-04 2.027804e-03 1.445315e-04 2.685338e-04
[43,] 1.191486e-03 5.161566e-04 1.508442e-03 1.044637e-04 1.398117e-03
[44,] 2.181242e-04 4.398925e-04 3.301890e-04 2.752118e-04 1.107791e-03
[45,] 2.331317e-04 3.501678e-04 3.074246e-03 4.895920e-04 1.834777e-03
[46,] 1.035445e-03 5.504372e-04 2.124080e-03 1.720846e-04 1.114836e-03
[47,] 7.125716e-05 1.654696e-06 1.131994e-03 3.093878e-04 1.468719e-03
[48,] 3.008438e-03 5.795349e-05 6.563285e-04 7.972691e-05 4.329750e-04
[49,] 1.360958e-03 7.787011e-04 1.918055e-04 4.077057e-04 2.308022e-03
[50,] 1.103564e-03 3.775126e-04 9.875557e-04 3.097982e-04 2.314709e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 4.549645e-05 9.570406e-04 9.911052e-05 6.184518e-04 1.452332e-03
 [3,] 6.034239e-05 1.453019e-03 1.165182e-03 9.856140e-05 8.703562e-04
 [4,] 6.536178e-05 2.014921e-03 4.005998e-04 1.540147e-05 4.302277e-04
 [5,] 1.953243e-05 4.324035e-04 1.508981e-03 2.260657e-06 2.703065e-04
 [6,] 3.059336e-04 7.185028e-04 5.208860e-04 4.310419e-04 5.822930e-04
 [7,] 2.176093e-04 2.502264e-03 3.494905e-05 1.548518e-03 4.751479e-04
 [8,] 1.162441e-04 7.174368e-04 5.361133e-04 8.120717e-04 1.055234e-03
 [9,] 2.663179e-05 3.407705e-04 3.584400e-04 2.774286e-04 7.566284e-05
[10,] 1.366359e-05 8.140212e-04 1.848408e-05 8.028106e-05 3.259150e-03
[11,] 1.115714e-04 2.366575e-03 2.944893e-04 2.375682e-04 1.402889e-05
[12,] 1.560124e-04 3.478518e-04 5.069761e-04 3.790719e-05 1.393528e-03
[13,] 2.956933e-07 7.750599e-04 6.927228e-04 2.332765e-03 2.556877e-03
[14,] 8.162381e-05 3.903598e-04 2.304066e-04 9.034940e-04 1.275286e-03
[15,] 6.679189e-05 2.774378e-04 7.717540e-04 4.271342e-04 8.498796e-05
[16,] 4.966621e-05 1.138670e-03 2.277658e-04 1.182661e-03 1.020759e-04
[17,] 1.140258e-04 1.160546e-04 9.039341e-04 3.153777e-04 1.179546e-04
[18,] 1.700167e-05 4.582366e-04 1.953264e-03 3.198384e-05 5.509211e-05
[19,] 2.336316e-04 1.453533e-04 2.014916e-03 8.565459e-05 4.386465e-05
[20,] 1.032270e-06 6.655104e-04 1.523398e-03 3.714870e-05 1.276242e-04
[21,] 8.491960e-05 5.610679e-04 2.150479e-03 1.219345e-03 2.363848e-04
[22,] 3.592422e-04 1.172493e-03 1.432199e-03 3.831863e-04 2.736075e-05
[23,] 2.066105e-06 5.029724e-04 1.690366e-03 9.244589e-04 1.993391e-04
[24,] 1.640596e-04 2.589766e-03 1.317199e-03 3.304101e-04 3.876662e-04
[25,] 9.371240e-06 5.430059e-04 4.546376e-06 5.047090e-04 3.204740e-04
[26,] 9.809544e-05 1.271771e-03 2.603658e-05 4.941269e-04 1.820539e-04
[27,] 8.865711e-05 1.369405e-03 4.308923e-04 5.250945e-05 4.412120e-04
[28,] 6.941750e-05 1.113034e-04 6.883515e-04 3.456023e-04 1.300045e-03
[29,] 9.729884e-05 3.831967e-04 2.529467e-04 1.076848e-04 2.266904e-05
[30,] 3.773753e-05 2.415456e-03 8.180419e-04 3.670658e-04 5.969140e-04
[31,] 1.297695e-04 6.191436e-04 5.416058e-04 6.966054e-04 1.324544e-03
[32,] 4.053920e-06 3.287851e-04 1.032814e-03 1.063063e-03 8.458717e-04
[33,] 7.378231e-05 7.664927e-04 9.030557e-04 1.432474e-03 8.829622e-04
[34,] 4.242340e-05 1.317607e-04 3.277971e-04 2.246962e-04 1.434778e-03
[35,] 8.034030e-05 6.714805e-04 1.705400e-04 2.934724e-04 2.112314e-04
[36,] 9.128653e-06 5.931908e-04 8.803476e-04 3.419137e-04 3.269285e-04
[37,] 1.769561e-04 9.117177e-05 1.452420e-04 5.705549e-05 3.234888e-04
[38,] 5.237293e-05 1.404443e-03 4.298627e-04 2.791848e-04 4.523564e-04
[39,] 5.954001e-05 1.887068e-03 7.386821e-05 5.260472e-04 2.570404e-04
[40,] 8.746758e-05 7.684115e-04 2.344547e-03 6.269362e-05 2.083391e-04
[41,] 8.951619e-06 2.396724e-04 1.330254e-03 3.284299e-04 3.151162e-04
[42,] 7.912169e-05 4.807982e-04 7.035374e-04 3.128193e-04 3.151395e-04
[43,] 2.422103e-04 9.110218e-04 1.015698e-03 1.343093e-03 1.924602e-04
[44,] 1.076317e-04 1.405621e-04 2.040873e-04 9.894808e-04 8.821850e-04
[45,] 4.268558e-06 3.487292e-04 2.526524e-04 1.016541e-03 6.591641e-05
[46,] 7.403774e-06 1.221386e-03 1.970864e-04 1.026233e-03 4.542771e-04
[47,] 2.792848e-04 1.582302e-04 2.849322e-03 2.647563e-03 6.824637e-04
[48,] 1.013516e-04 1.995996e-04 5.522843e-04 2.384976e-04 3.735507e-05
[49,] 2.504680e-05 2.704601e-04 2.331876e-03 5.222781e-05 2.483352e-04
[50,] 7.685770e-05 5.906991e-04 1.106380e-03 2.228921e-04 2.752537e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.394952e-04 9.600192e-04 2.402259e-03 1.688854e-05 1.685996e-04
 [3,] 2.392778e-04 4.066495e-04 3.460964e-03 6.198828e-05 1.198343e-05
 [4,] 3.086339e-05 1.403277e-04 9.320820e-04 7.371101e-05 6.902734e-04
 [5,] 1.826627e-05 5.882436e-04 6.181233e-05 1.694963e-04 3.474078e-04
 [6,] 3.351764e-05 1.683397e-04 4.330482e-04 2.639141e-05 3.028599e-04
 [7,] 2.041018e-04 1.754114e-04 5.193504e-04 4.999705e-05 5.474911e-04
 [8,] 1.792717e-04 2.135111e-04 4.438982e-04 7.250634e-05 2.792550e-05
 [9,] 6.961442e-05 1.119364e-04 6.107020e-04 3.217630e-05 2.427683e-06
[10,] 1.066254e-04 4.682724e-04 3.999881e-04 5.600813e-05 1.773062e-04
[11,] 2.778585e-04 8.213760e-04 4.703267e-06 1.587305e-05 6.936646e-04
[12,] 1.652634e-05 8.558405e-05 1.358479e-04 4.529710e-05 8.420037e-05
[13,] 7.670235e-05 1.960969e-04 8.464665e-04 6.461283e-05 3.340339e-04
[14,] 6.684479e-05 9.929894e-04 1.481459e-03 1.608699e-05 1.220808e-04
[15,] 3.259406e-05 1.420053e-03 6.660936e-04 3.198449e-05 7.726098e-06
[16,] 6.928664e-05 7.695853e-04 3.627346e-04 5.023156e-05 2.717209e-04
[17,] 2.788369e-04 1.239197e-03 3.052772e-04 1.520374e-06 9.335554e-07
[18,] 1.172914e-04 1.015012e-04 9.480107e-04 1.807772e-05 4.559085e-05
[19,] 8.150295e-05 8.951932e-04 8.067658e-04 5.502732e-05 7.657208e-05
[20,] 2.103668e-04 6.089182e-04 1.882198e-03 1.367499e-04 2.142007e-05
[21,] 6.708465e-05 8.701522e-04 4.276878e-04 3.570467e-05 1.132459e-04
[22,] 1.514100e-04 1.097892e-03 3.824168e-03 4.115839e-06 2.280204e-04
[23,] 7.244989e-04 4.995272e-04 8.216406e-04 8.925890e-05 1.939934e-04
[24,] 6.711078e-05 6.207583e-04 4.441640e-04 1.744547e-05 4.414010e-04
[25,] 1.852888e-04 1.003458e-03 3.355897e-03 1.806606e-06 2.565203e-04
[26,] 1.128226e-04 1.832366e-03 4.698562e-03 8.634009e-06 3.253976e-04
[27,] 1.505756e-04 2.386179e-04 7.500408e-04 2.662289e-06 1.611530e-05
[28,] 1.847035e-04 1.540984e-04 3.258760e-04 4.978026e-06 6.718998e-05
[29,] 2.369060e-05 2.267462e-03 1.433241e-03 1.936962e-05 9.460734e-05
[30,] 5.774615e-05 4.400181e-04 3.750941e-03 4.100530e-05 1.774098e-04
[31,] 3.998996e-05 7.499212e-04 2.236223e-04 6.339571e-05 4.647149e-04
[32,] 6.483257e-05 3.815067e-04 5.390861e-04 1.788570e-06 9.586553e-05
[33,] 6.602824e-05 1.179294e-03 3.266960e-04 4.618003e-05 1.947896e-04
[34,] 1.464245e-04 1.855014e-03 1.421767e-04 9.508365e-05 8.020620e-05
[35,] 2.292752e-04 2.602059e-04 1.336565e-03 6.820901e-06 3.449404e-05
[36,] 3.388641e-04 4.001618e-04 5.559392e-05 2.148778e-05 9.070944e-06
[37,] 4.085665e-04 3.139600e-04 8.050449e-04 3.982018e-05 5.377708e-05
[38,] 7.855203e-05 2.504014e-04 3.140579e-04 2.652795e-05 2.807717e-04
[39,] 6.030523e-05 8.056604e-04 9.199850e-04 4.254842e-05 7.501244e-05
[40,] 4.008070e-07 2.841480e-04 1.581625e-04 6.074126e-05 1.012880e-04
[41,] 7.724197e-05 4.222475e-04 1.766657e-04 1.305761e-05 6.204366e-05
[42,] 6.275833e-05 2.759055e-04 3.989778e-04 4.262874e-05 4.563753e-04
[43,] 1.179392e-04 2.004651e-03 9.529697e-05 5.383488e-06 8.204769e-05
[44,] 6.262879e-06 6.845883e-04 3.131502e-04 8.726624e-05 4.177790e-05
[45,] 2.607294e-04 5.544718e-04 7.001618e-04 1.025010e-04 2.675082e-04
[46,] 7.993761e-06 7.616718e-04 1.964979e-04 1.098654e-05 4.169270e-04
[47,] 3.944897e-05 5.682655e-04 1.438642e-03 3.969487e-05 4.058659e-04
[48,] 2.388978e-05 8.992567e-04 5.058351e-03 4.941467e-05 1.513862e-04
[49,] 1.393530e-04 7.969970e-04 1.631846e-03 1.249313e-05 1.392362e-04
[50,] 1.253401e-04 9.372049e-04 1.288519e-03 1.974258e-05 3.708908e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0039508592 1.132870e-03 5.486875e-05 1.647615e-03 1.763018e-03
 [3,] 0.0031049996 3.191594e-04 1.772912e-03 1.886905e-04 8.471601e-04
 [4,] 0.0024038909 1.755678e-03 2.687523e-04 2.776175e-03 6.360113e-04
 [5,] 0.0015066851 7.733095e-04 7.900976e-04 3.937398e-04 5.144655e-04
 [6,] 0.0028941670 1.155064e-03 7.252968e-04 1.049916e-03 3.711655e-05
 [7,] 0.0026946838 1.220234e-03 1.208239e-03 1.363768e-04 8.085863e-04
 [8,] 0.0028969814 5.864352e-04 1.315604e-03 5.709016e-04 2.912706e-04
 [9,] 0.0008830041 1.716274e-04 3.122560e-04 5.994057e-05 6.161045e-04
[10,] 0.0019440378 1.224692e-04 2.049843e-04 1.001451e-03 8.501096e-04
[11,] 0.0013492991 8.494007e-06 6.041425e-04 2.809936e-04 2.804559e-05
[12,] 0.0034988542 2.726961e-04 7.254389e-05 1.303402e-03 1.286747e-03
[13,] 0.0012962995 2.417510e-03 1.375716e-03 3.066417e-05 7.306315e-05
[14,] 0.0023814347 1.035548e-03 1.237185e-03 5.115779e-04 4.361440e-04
[15,] 0.0010664045 4.077877e-05 2.559960e-03 1.061725e-03 1.143035e-04
[16,] 0.0037616187 3.293617e-03 1.756400e-04 3.534636e-05 5.927116e-04
[17,] 0.0017585693 1.810921e-03 1.090346e-03 1.339461e-03 1.998940e-04
[18,] 0.0018722379 1.018280e-03 2.455727e-04 1.158381e-03 8.026434e-04
[19,] 0.0007660982 9.583453e-04 9.041562e-04 1.136483e-03 4.630828e-04
[20,] 0.0011047490 9.526357e-04 1.943978e-04 4.884889e-04 9.136600e-04
[21,] 0.0031709078 1.405051e-03 9.646462e-04 4.175045e-03 4.268292e-04
[22,] 0.0010709602 5.340750e-05 3.083982e-04 4.358362e-04 7.591979e-04
[23,] 0.0023423188 7.766189e-04 8.525950e-04 2.336713e-03 8.913882e-04
[24,] 0.0020455868 1.070394e-03 5.776859e-04 1.331088e-03 1.134037e-03
[25,] 0.0024074347 1.344879e-03 1.658275e-04 2.279513e-03 3.338831e-04
[26,] 0.0029916538 3.184479e-04 2.531807e-04 2.900136e-03 6.028113e-04
[27,] 0.0019792219 1.649166e-03 6.223338e-04 1.336430e-03 7.074187e-04
[28,] 0.0022255593 8.536475e-04 4.117839e-04 5.294012e-06 4.306580e-04
[29,] 0.0064805348 1.279155e-03 3.303800e-04 1.636734e-04 3.205749e-03
[30,] 0.0017017527 6.569566e-04 3.817402e-04 7.855881e-04 2.617701e-04
[31,] 0.0011195165 6.814274e-05 3.046856e-04 3.062139e-04 9.219872e-04
[32,] 0.0038052680 1.731719e-03 3.637132e-04 6.324939e-04 1.001817e-03
[33,] 0.0001474408 8.962010e-05 5.297416e-05 1.877456e-04 3.877607e-04
[34,] 0.0039053651 3.857452e-03 1.197211e-04 3.658858e-04 1.075499e-03
[35,] 0.0031514244 1.176663e-03 3.467364e-04 2.921034e-03 1.352953e-03
[36,] 0.0010774093 4.194769e-04 9.666359e-05 1.394281e-03 2.309662e-04
[37,] 0.0016006145 4.155522e-04 1.181647e-04 1.905604e-03 2.124839e-04
[38,] 0.0009516519 2.354560e-04 1.708756e-03 2.681222e-04 1.733698e-03
[39,] 0.0036267614 1.568283e-03 1.113526e-04 1.264654e-04 9.168453e-04
[40,] 0.0004033395 1.090520e-03 1.446234e-03 8.479532e-05 4.503940e-04
[41,] 0.0010170729 2.065001e-04 6.515792e-04 1.781323e-03 8.308729e-05
[42,] 0.0005999830 4.537440e-04 7.449522e-04 7.850807e-04 3.527779e-04
[43,] 0.0035068548 5.295637e-04 5.248327e-04 2.409738e-03 7.898250e-04
[44,] 0.0014056900 5.596425e-04 4.246135e-03 2.998313e-04 5.316304e-04
[45,] 0.0006940517 3.176614e-04 2.088184e-03 1.245077e-03 1.687350e-04
[46,] 0.0001501086 1.270906e-04 1.702028e-03 1.672389e-03 1.191192e-04
[47,] 0.0029402008 2.406549e-03 1.084331e-03 2.471903e-04 1.481295e-04
[48,] 0.0018574297 2.567930e-03 1.186692e-03 1.511253e-03 2.418135e-04
[49,] 0.0026274529 9.898143e-04 1.027505e-03 4.842915e-03 2.661647e-05
[50,] 0.0003544058 6.780544e-04 2.974172e-05 1.563743e-03 2.368560e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.632677e-03 1.186053e-03 6.902551e-05 6.624408e-04 6.597320e-05
 [3,] 2.378785e-04 2.150014e-03 2.482904e-05 3.242366e-05 9.031545e-04
 [4,] 1.921375e-04 2.174627e-04 4.967365e-05 7.102083e-04 4.301328e-04
 [5,] 1.293272e-03 6.266216e-04 1.513471e-03 2.610147e-03 3.118523e-04
 [6,] 9.723760e-04 9.777394e-05 2.294592e-03 1.073045e-03 1.546233e-03
