$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[47,] 1.789526e-04 2.825788e-05 4.947334e-04 0.0001807657 7.887641e-04
[48,] 6.023698e-04 1.300438e-05 2.248514e-04 0.0013452258 2.280392e-05
[49,] 1.207599e-03 2.890197e-05 1.751521e-05 0.0006075033 2.948497e-03
[50,] 1.005718e-04 4.047291e-05 1.677337e-03 0.0031632445 7.963610e-05
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.175877e-03 2.998286e-03 3.973169e-04 4.641560e-05 4.411290e-03
 [3,] 3.489001e-04 2.166369e-03 2.683215e-03 2.630000e-03 5.634240e-04
 [4,] 5.383463e-05 2.452925e-03 8.064981e-04 5.060301e-04 3.583577e-04
 [5,] 2.024604e-03 1.061973e-03 2.765271e-04 2.376082e-03 2.897424e-03
 [6,] 4.794897e-04 2.621563e-03 3.292675e-04 4.737059e-04 1.390085e-03
 [7,] 4.679150e-05 6.391433e-04 7.084305e-05 3.380505e-04 2.298381e-04
 [8,] 9.736396e-04 3.259273e-04 6.401092e-05 1.767635e-04 4.433891e-04
 [9,] 4.695697e-04 7.043896e-04 5.600507e-04 4.073317e-04 1.496847e-03
[10,] 7.297530e-04 4.694471e-03 3.109388e-05 2.557965e-04 1.492698e-03
[11,] 1.046646e-03 9.716868e-04 9.759672e-04 2.365823e-03 5.165916e-04
[12,] 1.302800e-03 7.119055e-04 3.289229e-04 1.658452e-03 3.464840e-04
[13,] 2.187069e-03 2.371310e-04 1.028175e-03 9.477856e-04 5.105239e-04
[14,] 4.956572e-04 8.115135e-05 3.568712e-04 2.591070e-04 1.067455e-04
[15,] 3.083566e-03 1.827467e-04 4.696544e-04 4.397888e-04 1.202974e-03
[16,] 7.333466e-04 2.704886e-03 2.942268e-03 3.168037e-04 2.227793e-04
[17,] 7.205325e-04 4.370789e-04 4.660225e-03 1.905759e-03 7.278370e-05
[18,] 8.702102e-04 5.574227e-04 1.822612e-03 7.197747e-04 3.546958e-04
[19,] 1.961385e-03 1.224667e-04 1.613090e-04 1.501878e-03 4.182265e-04
[20,] 1.475843e-03 8.916648e-04 7.998899e-04 1.896125e-04 2.152482e-04
[21,] 7.938199e-04 2.381937e-04 6.977731e-04 7.531962e-04 1.806243e-03
[22,] 2.130189e-03 3.249176e-05 2.311922e-03 1.092095e-03 1.855007e-03
[23,] 1.726162e-03 2.290986e-03 1.060119e-03 7.052228e-04 1.115937e-03
[24,] 2.351669e-04 2.056449e-04 4.031717e-03 5.622062e-04 2.757929e-04
[25,] 5.373930e-04 4.377827e-05 1.040215e-03 1.631166e-03 2.060003e-03
[26,] 1.090499e-03 1.377407e-03 1.137271e-03 3.929193e-04 5.265182e-04
[27,] 1.079637e-03 4.209639e-03 1.051426e-05 3.302726e-04 1.256606e-03
[28,] 5.445048e-04 3.772479e-03 1.452151e-03 3.547404e-04 1.644044e-03
[29,] 1.968636e-03 3.628135e-04 2.133850e-04 1.812401e-03 2.033289e-05
[30,] 3.357483e-04 2.263273e-03 1.225352e-04 5.630136e-04 2.631696e-05
[31,] 3.668986e-04 1.024808e-03 6.634827e-04 2.197784e-03 1.698361e-04
[32,] 1.217596e-03 1.061883e-03 4.198164e-04 6.939016e-04 2.214603e-03
[33,] 4.288766e-04 8.877027e-04 1.177470e-04 3.255821e-04 1.448791e-03
[34,] 5.336852e-04 1.474587e-03 6.623433e-05 2.661901e-03 1.272533e-03
[35,] 7.722924e-04 1.434200e-03 2.852619e-04 1.204639e-03 1.265866e-03
[36,] 8.884825e-04 1.745059e-03 2.189930e-03 2.024660e-04 1.255461e-03
[37,] 5.906321e-04 4.901932e-04 1.537429e-03 5.296901e-04 5.716425e-05
[38,] 4.374649e-04 2.714840e-03 1.024734e-03 1.728694e-04 9.522664e-04
[39,] 8.868416e-05 1.232482e-03 1.678198e-03 3.623420e-04 5.671415e-04
[40,] 2.416756e-03 1.536272e-04 2.237005e-04 3.911544e-04 1.100858e-03
[41,] 1.219758e-03 5.800229e-04 3.327081e-04 1.014708e-03 1.309623e-03
[42,] 5.467841e-04 2.557264e-03 5.367938e-04 2.068184e-04 2.177132e-04
[43,] 2.786007e-03 1.463071e-03 7.068995e-04 8.032155e-05 1.905088e-03
[44,] 7.543143e-04 1.584040e-03 1.377598e-04 1.217512e-03 1.791276e-04
[45,] 7.563182e-04 3.805079e-04 2.900401e-03 1.128431e-03 8.466347e-05
[46,] 7.867149e-04 6.576506e-04 2.218711e-03 1.439698e-03 1.294644e-04
[47,] 9.264864e-04 1.304372e-03 1.527019e-03 5.815238e-04 6.232807e-04
[48,] 5.597974e-05 4.504044e-04 6.437134e-04 1.392083e-03 4.078339e-06
[49,] 5.604175e-04 7.689211e-04 1.928807e-03 2.218219e-04 2.625170e-04
[50,] 3.235661e-05 7.940536e-04 7.270980e-05 3.517594e-05 9.778113e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.0000000000 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0012145404 1.300814e-04 1.056367e-03 4.698438e-05 4.175437e-04
 [3,] 0.0006774536 2.251438e-04 5.238348e-04 5.000326e-04 3.592905e-03
 [4,] 0.0005557961 3.178288e-04 7.639938e-04 2.723338e-04 1.718258e-03
 [5,] 0.0006135269 5.697798e-05 1.879017e-03 4.568864e-04 2.696588e-03
 [6,] 0.0008646473 2.570621e-05 1.171746e-03 1.450031e-04 3.144961e-04
 [7,] 0.0014519676 1.579089e-04 3.316418e-04 2.022193e-04 2.260708e-03
 [8,] 0.0041233035 6.617440e-05 3.771527e-04 2.050593e-04 5.262556e-05
 [9,] 0.0010756655 8.088393e-04 2.075561e-03 4.368269e-04 5.487557e-04
[10,] 0.0007782216 8.973556e-05 2.113454e-04 1.991972e-04 6.603905e-04
[11,] 0.0022600695 7.616641e-04 6.568814e-04 9.399525e-05 8.136221e-04
[12,] 0.0008517362 1.381099e-03 3.183679e-03 4.701544e-04 1.185232e-03
[13,] 0.0006106525 4.901159e-04 3.155973e-03 9.719134e-05 9.012863e-04
[14,] 0.0019030601 2.089670e-04 1.393775e-03 1.936743e-04 2.219109e-03
[15,] 0.0022849789 3.205546e-04 3.195509e-04 7.848961e-05 1.369591e-03
[16,] 0.0007294882 4.572589e-04 4.165809e-04 3.395754e-05 1.043124e-03
[17,] 0.0017856506 1.330964e-03 6.035846e-04 1.988850e-04 9.655784e-04
[18,] 0.0016495041 2.319316e-04 3.625481e-03 3.708328e-04 1.173259e-03
[19,] 0.0020400672 9.223234e-06 6.856893e-04 1.477038e-04 1.840011e-04
[20,] 0.0015730755 6.371128e-05 8.740528e-04 5.804121e-05 9.784308e-04
[21,] 0.0011285640 2.247759e-03 2.179853e-04 3.586172e-04 1.528253e-03
[22,] 0.0011377822 4.959059e-06 1.166399e-03 4.155678e-04 1.638823e-03
[23,] 0.0033599180 9.124966e-06 3.001542e-04 1.126950e-05 2.097607e-05
[24,] 0.0022635060 1.329575e-04 2.892458e-03 6.172262e-04 2.801254e-04
[25,] 0.0018843583 1.309877e-05 5.960798e-04 1.763718e-04 2.858426e-03
[26,] 0.0012124585 2.807901e-04 4.366599e-04 5.877104e-04 2.341823e-03
[27,] 0.0010656234 2.676529e-04 2.198876e-03 1.523484e-04 8.773654e-04
[28,] 0.0011043790 1.048659e-03 2.740846e-03 1.027037e-04 3.001822e-04
[29,] 0.0021093538 4.836752e-04 3.838854e-05 4.218603e-04 3.064994e-03
[30,] 0.0022039273 1.830240e-04 1.295034e-04 1.616737e-05 5.391515e-04
[31,] 0.0003508064 9.143476e-05 2.362860e-03 3.040773e-04 6.362940e-05
[32,] 0.0021147784 2.332548e-04 6.762011e-04 2.626484e-05 1.803118e-04
[33,] 0.0035967616 9.707468e-05 1.196542e-03 2.277144e-06 1.168851e-03
[34,] 0.0013266486 4.899622e-04 3.270374e-03 2.621313e-04 1.723524e-03
[35,] 0.0025167868 2.714148e-05 8.758500e-05 2.137924e-05 2.007460e-03
[36,] 0.0016276719 1.504376e-03 5.050023e-04 4.843075e-04 1.473079e-03
[37,] 0.0025513199 6.115123e-05 6.344924e-04 2.205514e-05 7.905519e-05
[38,] 0.0002332186 5.330300e-04 7.797468e-04 1.138580e-04 1.245904e-03
[39,] 0.0015808407 2.098763e-03 7.788247e-04 8.663085e-04 3.399959e-04
[40,] 0.0007098156 6.401799e-04 1.649748e-03 4.595718e-04 2.158098e-04
[41,] 0.0019493148 1.998391e-06 1.447720e-03 5.618729e-04 2.054676e-03
[42,] 0.0006009868 3.339801e-04 1.122453e-03 4.318404e-04 1.093322e-03
[43,] 0.0003332190 4.137757e-05 9.444614e-04 6.990750e-05 5.507546e-04
[44,] 0.0013922789 2.169819e-04 2.150509e-03 1.541186e-06 3.861212e-04
[45,] 0.0005493835 3.161115e-04 3.108872e-03 5.319556e-05 7.803090e-04
[46,] 0.0023124114 1.692912e-04 1.799374e-04 2.309427e-04 2.645670e-03
[47,] 0.0018310358 4.434326e-04 6.008594e-04 3.888630e-05 2.081682e-03
[48,] 0.0014060030 2.430944e-04 2.969416e-03 2.114373e-05 1.086168e-03
[49,] 0.0022949887 1.432908e-03 2.568354e-03 2.337769e-04 1.565574e-04
[50,] 0.0007685052 4.337868e-04 6.386013e-04 2.159224e-04 1.210374e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 8.955434e-05 1.918220e-03 5.526675e-04 7.174005e-04 1.128713e-04
 [3,] 9.364792e-05 1.389602e-03 4.227478e-04 3.414241e-04 2.958448e-05
 [4,] 9.109803e-05 1.048150e-04 2.432091e-04 2.512456e-04 1.141717e-03
 [5,] 2.011030e-04 3.657569e-04 1.361417e-04 1.627861e-03 1.022480e-03
 [6,] 1.920415e-04 1.173581e-04 5.926393e-04 5.427025e-05 7.151418e-04
 [7,] 2.135721e-04 3.803162e-04 6.960443e-04 1.160267e-03 2.293456e-03
 [8,] 1.090728e-04 1.791799e-03 1.775445e-03 8.529411e-04 1.056076e-04
 [9,] 7.951020e-05 2.205470e-04 6.275463e-04 1.033689e-03 8.422764e-04
[10,] 5.804127e-05 1.106500e-03 4.803261e-04 2.001369e-04 1.340544e-03
[11,] 2.358683e-05 6.239127e-04 7.214848e-04 8.906542e-04 1.671001e-04
[12,] 1.074252e-05 3.724790e-05 1.233250e-05 3.523550e-04 8.517068e-04
[13,] 1.767617e-04 3.724078e-03 1.392325e-03 3.804759e-04 3.575643e-04
[14,] 1.913681e-06 6.460799e-03 7.759674e-04 9.537866e-04 2.651427e-04
[15,] 5.199746e-05 4.455704e-04 5.193378e-04 7.993846e-04 1.822144e-04
[16,] 7.757469e-05 1.316775e-04 2.054156e-03 3.490026e-04 8.776857e-04
[17,] 1.160209e-06 1.237251e-05 1.129043e-03 8.891196e-04 1.628224e-04
[18,] 1.150890e-04 3.346268e-04 9.433531e-04 2.821805e-04 7.001947e-04
[19,] 7.575107e-05 7.578935e-04 6.173961e-04 5.801823e-04 4.986805e-04
[20,] 1.850379e-04 6.991867e-05 1.329248e-03 1.355560e-03 1.894447e-03
[21,] 4.993368e-04 4.041674e-04 3.494115e-05 2.588017e-04 8.032166e-04
[22,] 1.604232e-05 1.969936e-03 7.214167e-05 1.285895e-03 5.992306e-05
[23,] 1.119835e-05 4.775816e-05 2.527811e-03 9.155666e-04 9.348386e-04
[24,] 3.736890e-05 2.807283e-03 4.486890e-04 7.907407e-06 6.753998e-05
[25,] 1.476357e-04 3.580766e-05 1.849641e-04 5.671918e-04 1.050055e-03
[26,] 1.641930e-04 1.945744e-04 6.948680e-04 9.890789e-04 1.483314e-03
[27,] 9.631404e-05 6.026532e-05 5.117371e-04 4.069833e-04 2.976186e-03
[28,] 1.170467e-04 1.065737e-03 1.720572e-03 1.718268e-04 6.452421e-04
[29,] 1.731495e-04 1.123746e-03 3.076493e-03 1.272883e-03 6.236822e-04
[30,] 6.364473e-05 9.951011e-04 2.605711e-03 2.597895e-04 1.553703e-03
[31,] 1.636593e-04 1.467811e-04 1.043681e-03 2.459524e-05 5.101369e-04
[32,] 4.475373e-05 1.477282e-04 1.592611e-04 2.160128e-04 7.022988e-05
[33,] 6.060881e-06 9.185883e-04 2.655732e-04 6.898738e-04 2.131478e-03
[34,] 1.421351e-04 3.276088e-04 5.674654e-04 6.337841e-04 1.137667e-04
[35,] 6.341859e-06 8.274190e-04 6.423116e-04 5.504219e-04 1.692391e-04
[36,] 4.004080e-05 1.406321e-04 3.957570e-04 2.894722e-04 6.439981e-04
[37,] 1.879690e-04 3.378173e-04 1.801250e-03 1.839935e-04 6.642342e-04
[38,] 4.279766e-05 6.167030e-04 8.986658e-04 9.861599e-04 4.673035e-04
[39,] 2.033900e-04 2.837206e-04 3.302410e-04 2.486746e-04 6.919662e-04
[40,] 3.063744e-05 5.643379e-04 2.967818e-03 1.875786e-03 1.880074e-04
[41,] 7.403873e-05 9.063395e-04 1.819395e-05 1.007433e-03 9.675381e-04
[42,] 2.430009e-04 6.499397e-03 6.125327e-04 4.713558e-04 2.958807e-04
[43,] 1.121952e-04 1.011394e-03 2.560531e-03 3.908483e-04 1.975672e-05
[44,] 1.358666e-04 2.194202e-04 1.773855e-03 8.378259e-05 1.176499e-04
[45,] 2.040571e-05 7.326294e-04 1.170823e-03 6.023245e-04 1.453654e-03
[46,] 6.183783e-06 3.201747e-04 1.805377e-03 2.209555e-04 1.287175e-04
[47,] 8.300989e-05 3.003346e-04 5.016386e-04 7.256971e-05 3.907896e-04
[48,] 7.266970e-06 7.800348e-04 4.108074e-05 1.964667e-04 2.673680e-04
[49,] 6.563850e-05 7.159278e-04 2.551652e-04 5.961318e-04 1.090688e-03
[50,] 6.706673e-05 1.522245e-03 1.451515e-04 2.332004e-04 7.284887e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 5.436497e-05 1.334972e-05 1.834873e-04 5.288740e-05 3.159593e-04
 [3,] 3.648114e-05 2.582379e-04 2.119273e-04 5.869019e-05 1.993884e-04
 [4,] 2.613412e-04 4.391765e-04 2.616732e-03 5.268503e-05 1.991902e-04
 [5,] 5.122944e-05 5.857514e-05 8.234017e-05 5.950856e-05 3.263742e-06
 [6,] 2.095279e-04 1.481490e-03 1.806787e-03 3.922342e-05 3.124552e-04
 [7,] 5.848314e-05 1.474649e-04 2.293907e-03 5.648885e-06 1.547272e-05
 [8,] 5.376057e-05 1.510723e-03 2.696523e-03 3.342417e-05 1.566335e-04
 [9,] 3.946288e-05 1.145240e-03 1.178383e-03 1.133156e-05 1.761739e-04
[10,] 9.769847e-05 1.415500e-04 2.812510e-04 1.061269e-05 6.709897e-04
[11,] 2.059237e-04 7.554343e-04 3.156443e-03 4.270406e-05 1.778712e-05
[12,] 1.905837e-04 1.085927e-03 2.913856e-03 1.389348e-05 2.223657e-04
[13,] 1.094981e-04 6.704414e-05 5.233050e-05 3.363857e-05 1.926773e-04
[14,] 1.620972e-04 6.135791e-04 4.737816e-04 1.856739e-05 5.633293e-05
[15,] 5.722912e-05 2.008839e-03 3.588458e-04 3.696618e-05 1.761633e-04
[16,] 6.582633e-05 6.477004e-04 6.316237e-04 5.949911e-05 7.744829e-05
[17,] 8.843485e-05 1.129985e-04 6.972365e-05 3.775999e-05 1.601596e-04
[18,] 8.421530e-06 3.902764e-04 1.966515e-03 1.211951e-06 4.052522e-07
[19,] 1.376394e-04 3.877937e-04 4.848538e-04 1.328561e-05 2.817187e-04
[20,] 6.389004e-05 7.176446e-04 1.142559e-03 1.027139e-04 1.195440e-04
[21,] 8.225429e-05 2.727490e-04 2.503599e-03 1.412615e-04 2.571833e-04
[22,] 7.591098e-05 2.099527e-04 8.931971e-05 5.933550e-05 2.174176e-04
[23,] 1.610038e-04 5.748324e-05 9.166024e-04 2.763333e-05 3.845941e-05
[24,] 1.259678e-04 2.004086e-04 1.610444e-04 1.622296e-05 1.387407e-04
[25,] 2.983549e-04 4.427479e-04 4.883077e-04 4.422286e-05 2.070813e-04
[26,] 4.735397e-05 1.118749e-04 5.319111e-05 3.408678e-05 6.901229e-05
[27,] 9.345796e-05 1.051849e-04 3.896120e-04 6.841468e-05 1.264566e-04
[28,] 1.434002e-04 6.621238e-04 4.360179e-04 5.398179e-05 3.630938e-04
[29,] 2.712671e-04 2.535546e-04 1.215859e-04 4.509609e-05 1.574407e-04
[30,] 3.726799e-05 5.697204e-04 4.061972e-03 3.536759e-05 1.390857e-04
[31,] 6.624169e-05 8.238733e-04 8.290927e-04 4.933556e-05 4.517802e-05
[32,] 9.941568e-05 1.655869e-04 2.225830e-04 2.933203e-05 3.136126e-04
[33,] 6.566212e-05 8.863103e-04 1.522044e-03 1.429972e-05 2.646277e-05
[34,] 1.029941e-04 9.278122e-04 1.663884e-03 3.087712e-05 2.773420e-04
[35,] 7.752685e-05 2.654666e-05 1.815710e-04 1.645893e-05 7.820841e-05
[36,] 1.102434e-04 5.980199e-04 6.665506e-04 3.606164e-05 1.711200e-04
[37,] 5.526669e-05 1.437880e-03 4.995482e-03 7.969850e-05 1.214778e-04
[38,] 2.300990e-04 9.263228e-04 1.244138e-04 6.100678e-05 6.853868e-05
[39,] 7.464035e-05 2.889483e-04 3.024615e-03 2.423183e-07 7.178010e-05
[40,] 6.057948e-05 1.524086e-03 1.682157e-03 2.884766e-05 4.715815e-04
[41,] 3.873181e-04 1.284402e-03 1.595456e-03 2.588934e-05 1.136501e-04
[42,] 3.931749e-05 3.380753e-04 2.276653e-03 7.924847e-06 1.056864e-05
[43,] 2.081751e-05 1.242083e-03 1.181568e-03 7.094770e-06 2.627264e-04
[44,] 2.579199e-05 2.429597e-04 2.080805e-03 1.031381e-04 2.425504e-04
[45,] 5.927338e-05 7.329479e-04 7.294237e-04 1.541829e-04 4.778408e-05
[46,] 1.175657e-05 2.360712e-04 2.938545e-04 1.378375e-05 6.637118e-04
[47,] 5.454571e-05 2.425972e-03 4.089253e-03 2.266451e-05 4.121012e-04
[48,] 4.544132e-05 1.840882e-03 1.401142e-03 2.376108e-05 1.893657e-04
[49,] 7.924211e-05 1.076114e-03 1.459462e-03 8.784714e-05 1.272038e-06
[50,] 2.933042e-05 1.039322e-03 5.725431e-05 1.474993e-04 4.608860e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0032957252 6.210896e-04 5.094568e-05 3.395515e-04 3.440745e-04
 [3,] 0.0029562658 1.547479e-03 1.700121e-03 6.875700e-04 1.688549e-03
 [4,] 0.0007599894 6.541540e-05 1.163700e-03 2.611650e-04 2.654801e-04
 [5,] 0.0035991260 1.452339e-03 7.299152e-04 5.370087e-04 1.417848e-03
 [6,] 0.0037731182 1.955849e-03 1.328812e-03 9.478519e-05 1.349104e-03
 [7,] 0.0018903587 1.396723e-03 8.349951e-04 2.324954e-03 3.976115e-04
 [8,] 0.0024198906 9.738786e-04 4.590862e-04 3.075065e-04 1.170545e-03
 [9,] 0.0013666662 3.255539e-04 8.397914e-04 3.224197e-03 6.326727e-04
[10,] 0.0024316091 2.042137e-03 7.598749e-04 1.310959e-06 5.752049e-04
[11,] 0.0030048272 1.074559e-03 1.582175e-04 7.674234e-04 6.219244e-04
[12,] 0.0007072780 1.590975e-03 2.214516e-03 9.033652e-04 3.729707e-04
[13,] 0.0019609276 2.499850e-03 6.247208e-04 1.527388e-03 6.906517e-04
[14,] 0.0016492401 1.604426e-03 1.537431e-04 1.936885e-03 3.768534e-04
[15,] 0.0015625863 9.564885e-05 7.630638e-04 9.955944e-04 2.131994e-04
[16,] 0.0017374723 1.713256e-03 3.112929e-04 7.376591e-04 5.369406e-05
[17,] 0.0027135490 1.415427e-03 1.565845e-04 2.398826e-03 5.171937e-05
[18,] 0.0020039993 2.499380e-03 1.473235e-04 6.990665e-04 1.115854e-04
[19,] 0.0026877721 1.636025e-03 2.714013e-04 3.265220e-04 1.037722e-03
[20,] 0.0015115599 2.066425e-03 1.503682e-03 4.273561e-04 2.774187e-04
[21,] 0.0021149751 2.882471e-04 5.656055e-04 2.646801e-03 1.623428e-03
[22,] 0.0020881731 1.684180e-03 1.284708e-04 2.775343e-04 1.194934e-03
[23,] 0.0018557831 1.376179e-05 1.309083e-03 2.590461e-05 4.128986e-05
[24,] 0.0007071404 2.757344e-04 1.817423e-03 2.819859e-04 1.430490e-04
[25,] 0.0015523719 6.378060e-06 2.909291e-03 2.714774e-03 3.212242e-04
[26,] 0.0029284755 8.931509e-04 9.484840e-04 2.043040e-04 5.974775e-04
[27,] 0.0027447190 2.569263e-04 9.275456e-04 3.212585e-04 2.881707e-04
[28,] 0.0027868379 1.738271e-03 1.490793e-04 4.581626e-04 1.826220e-04
[29,] 0.0026451222 5.728431e-04 1.639605e-03 2.019689e-03 6.699547e-04
[30,] 0.0024823508 3.616992e-04 1.602832e-03 7.582105e-04 7.805343e-04
[31,] 0.0026252991 1.371417e-03 4.935686e-04 1.857468e-04 7.785224e-04
[32,] 0.0010848858 1.677500e-04 8.779175e-04 1.684055e-04 3.717178e-04
[33,] 0.0020323920 6.194236e-04 5.322003e-04 3.852427e-04 3.636027e-04
[34,] 0.0014523743 7.298632e-05 1.422028e-04 4.136276e-03 4.475644e-04
[35,] 0.0012288862 9.568747e-05 1.046348e-04 2.860132e-03 3.935340e-04
[36,] 0.0019407599 1.226772e-04 2.163684e-03 3.228729e-04 4.382260e-04
[37,] 0.0021488168 1.017176e-03 1.909413e-04 4.152613e-03 2.415848e-04
[38,] 0.0033001907 1.446981e-03 1.073613e-03 2.085335e-03 9.575230e-04
[39,] 0.0010301572 3.425873e-04 1.060787e-04 7.503632e-04 2.261625e-04
[40,] 0.0009915278 3.356330e-04 1.325360e-04 1.268616e-03 8.178744e-04
[41,] 0.0020991378 1.082714e-03 2.660827e-05 1.278949e-03 2.769121e-04
[42,] 0.0025943947 5.549398e-04 9.031317e-04 1.350789e-03 2.349589e-04
[43,] 0.0011479708 8.453394e-04 2.387927e-04 5.616363e-04 9.494254e-04
[44,] 0.0004762518 1.564546e-03 7.745827e-06 3.063068e-04 3.199156e-05
[45,] 0.0029070035 8.496759e-04 5.897362e-04 4.757266e-04 1.322338e-03
[46,] 0.0003379869 1.190045e-03 1.291526e-03 1.129486e-03 8.347016e-04
[47,] 0.0001588653 1.970874e-03 2.819504e-03 1.044544e-03 4.111774e-04
[48,] 0.0029590126 7.629091e-04 4.297064e-04 9.922220e-04 2.348099e-04
[49,] 0.0006938836 2.423415e-03 6.097679e-04 3.213784e-04 2.137333e-04
[50,] 0.0027326627 5.449229e-04 6.779199e-04 9.289962e-04 1.920148e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 1.489071e-03 7.056000e-04 8.349937e-04 0.0017183283 1.419674e-03
 [3,] 2.851316e-05 1.965903e-03 3.839425e-04 0.0002162023 2.193556e-04
 [4,] 9.010477e-05 2.756009e-03 2.008767e-03 0.0016515952 6.253373e-04
 [5,] 2.122165e-03 2.527827e-03 8.715519e-05 0.0012575770 2.774476e-05
 [6,] 2.474447e-03 3.766498e-04 1.090246e-03 0.0012881686 8.970515e-05
 [7,] 6.371159e-04 1.950955e-03 5.499766e-04 0.0034135736 1.063154e-03
 [8,] 1.261230e-03 1.462208e-05 6.783942e-04 0.0027951378 5.241397e-04
