$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[18,] 6.781894e-03 8.292900e-04 1.287242e-04 6.581158e-04 1.077004e-03
[19,] 2.508995e-03 3.924230e-04 3.233627e-04 3.239457e-05 3.809273e-04
[20,] 2.861005e-03 1.724513e-03 1.362257e-03 7.346087e-05 2.786298e-04
[21,] 1.000298e-03 4.804259e-04 1.087133e-03 3.993184e-05 7.718574e-04
[22,] 3.015733e-04 1.678504e-03 4.339712e-05 1.320513e-03 1.168712e-03
[23,] 1.209328e-03 1.478069e-03 5.711762e-04 1.618256e-04 1.959783e-03
[24,] 7.591062e-04 2.647831e-03 5.204442e-05 1.127490e-03 6.616670e-04
[25,] 2.753242e-04 6.240695e-04 2.752350e-03 1.051802e-03 1.311787e-04
[26,] 9.579981e-04 1.168461e-04 1.064621e-03 1.265432e-03 1.505843e-03
[27,] 3.146071e-03 1.618464e-04 1.073359e-04 5.588789e-04 1.395274e-03
[28,] 1.480645e-04 1.451400e-03 9.152329e-04 1.405293e-03 2.332825e-03
[29,] 6.174478e-04 1.317708e-03 2.610328e-04 6.890867e-04 2.250113e-05
[30,] 2.781349e-04 7.737913e-04 6.967515e-04 2.162821e-03 9.069633e-04
[31,] 6.499192e-04 5.712801e-04 2.879218e-04 2.267423e-04 7.376651e-04
[32,] 1.872726e-04 3.664300e-03 1.651435e-03 3.503607e-04 7.245452e-04
[33,] 1.818920e-03 9.731972e-05 1.165237e-03 4.993203e-04 7.829633e-04
[34,] 9.939749e-04 5.865570e-04 9.861680e-04 8.520586e-04 9.603456e-05
[35,] 3.933419e-05 1.014807e-03 2.938363e-03 8.664592e-04 1.351143e-04
[36,] 2.829193e-03 8.955847e-04 4.472658e-04 1.068292e-04 2.387264e-04
[37,] 1.265243e-03 3.754712e-04 3.080547e-04 1.316999e-03 2.869692e-04
[38,] 9.572786e-05 1.001460e-03 9.836109e-04 8.766672e-04 6.532950e-04
[39,] 1.439922e-03 8.244907e-04 3.046623e-04 3.671858e-04 2.471752e-03
[40,] 2.549857e-04 2.879994e-04 1.221775e-03 1.321217e-05 2.951136e-03
[41,] 5.540802e-04 2.902892e-03 1.127835e-03 1.656993e-03 2.458016e-03
[42,] 1.690860e-03 1.045901e-03 8.983773e-04 8.057328e-04 2.331037e-03
[43,] 2.884248e-03 7.524157e-04 1.147478e-03 1.853208e-03 3.104252e-04
[44,] 1.563071e-03 2.896950e-04 2.107904e-04 2.058721e-03 3.651242e-04
[45,] 2.403923e-03 1.732928e-03 2.110830e-03 1.226667e-03 1.395280e-04
[46,] 1.292452e-03 6.198765e-04 9.322721e-05 1.383493e-03 7.312716e-04
[47,] 1.094207e-03 1.180183e-03 6.639895e-04 6.800427e-05 6.354367e-04
[48,] 5.538273e-04 9.696342e-05 1.212334e-03 2.058086e-04 2.728746e-04
[49,] 2.161665e-04 1.520997e-04 5.518532e-04 8.676680e-05 4.548226e-06
[50,] 1.566393e-04 1.720806e-04 1.439422e-03 4.103288e-04 5.417836e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 9.076193e-04 6.456988e-05 1.190342e-03 3.608827e-05 5.338985e-04
 [3,] 7.587347e-04 9.750510e-04 1.388219e-04 9.624210e-06 3.063182e-03
 [4,] 2.317219e-04 1.545756e-03 1.082339e-04 2.034653e-04 9.769725e-04
 [5,] 3.660635e-05 1.786214e-05 1.699757e-03 1.569857e-05 5.107429e-04
 [6,] 1.978452e-03 9.140955e-06 2.330009e-03 6.643506e-05 2.282307e-03
 [7,] 1.223181e-03 2.615122e-04 2.385921e-03 2.874064e-04 4.374978e-04
 [8,] 3.849740e-04 5.908375e-04 3.374129e-03 3.789447e-04 1.930240e-03
 [9,] 9.026620e-04 4.787939e-04 4.043569e-04 1.936454e-04 2.210341e-03
[10,] 1.383151e-05 2.541695e-04 1.300583e-03 1.236428e-04 1.583168e-03
[11,] 2.081226e-03 2.722735e-04 5.237553e-04 6.879187e-05 7.222952e-04
[12,] 2.702968e-03 1.549614e-04 2.655747e-04 4.413192e-05 1.649290e-05
[13,] 1.492057e-04 7.402079e-04 2.121954e-03 2.063423e-04 1.038061e-03
[14,] 2.069953e-03 2.061037e-04 1.328624e-03 3.283875e-04 2.870588e-04
[15,] 2.145692e-03 3.143110e-04 1.660412e-03 3.607097e-04 4.646928e-04
[16,] 4.138471e-04 4.739652e-04 1.064013e-03 1.664773e-04 1.225889e-03
[17,] 1.001318e-03 4.862541e-04 3.363529e-04 2.843889e-04 4.300318e-04
[18,] 3.694695e-04 5.555762e-04 1.371506e-03 6.091392e-05 3.650920e-05
[19,] 1.412852e-03 1.924729e-03 4.612384e-04 9.629928e-05 9.417242e-04
[20,] 1.384619e-03 9.429758e-04 2.376539e-03 5.451009e-05 7.809128e-05
[21,] 7.852689e-04 3.409056e-04 1.965158e-04 1.311646e-04 1.080694e-03
[22,] 3.454993e-03 2.131656e-04 7.220417e-04 1.601362e-04 8.125436e-04
[23,] 2.998043e-03 5.152610e-04 1.006615e-05 5.277311e-04 1.935729e-04
[24,] 1.669882e-03 1.653478e-04 5.235755e-04 6.007500e-05 5.604366e-04
[25,] 6.934835e-04 3.973181e-05 1.471233e-03 6.162661e-05 1.582643e-03
[26,] 1.412259e-03 8.086064e-04 2.336464e-03 2.053375e-04 2.553304e-03
[27,] 3.287223e-03 8.229391e-06 3.044311e-05 1.224099e-04 1.278973e-04
[28,] 4.013350e-04 3.574560e-04 7.416975e-05 8.376107e-05 1.160436e-04
[29,] 2.795523e-03 6.647746e-06 2.862105e-04 6.841475e-04 8.009440e-05
[30,] 1.115311e-03 8.175287e-04 6.878269e-04 4.677119e-04 8.686635e-04
[31,] 2.181781e-04 1.425848e-04 1.729622e-03 5.253251e-04 7.026423e-04
[32,] 6.448953e-04 1.535483e-04 7.127662e-04 2.272251e-04 1.111851e-03
[33,] 2.100179e-03 6.641431e-05 7.628373e-04 9.522896e-05 6.851066e-04
[34,] 2.277632e-04 1.918329e-04 2.346821e-04 8.426142e-04 1.706453e-03
[35,] 8.093988e-04 1.244125e-05 2.726090e-04 7.453307e-05 1.726452e-03
[36,] 3.441408e-04 6.417365e-04 1.039785e-03 5.526623e-04 4.626927e-06
[37,] 3.131667e-03 5.894011e-04 5.640922e-04 1.833249e-04 1.343203e-03
[38,] 1.473858e-03 2.450330e-04 3.626887e-04 6.035463e-04 5.366063e-04
[39,] 8.109340e-04 1.162661e-03 2.751559e-04 2.507970e-04 7.304973e-04
[40,] 9.277627e-04 6.201102e-05 1.917232e-03 4.608561e-05 4.563958e-05
[41,] 1.460626e-03 3.279964e-05 3.982076e-04 1.646179e-04 2.703381e-03
[42,] 1.213903e-03 4.337152e-04 3.067481e-03 2.693731e-04 6.406299e-04
[43,] 1.527922e-03 1.784737e-04 2.745805e-04 1.682260e-04 6.614059e-04
[44,] 8.559103e-04 4.822232e-04 2.687051e-03 3.500987e-05 1.547609e-03
[45,] 8.487562e-04 2.122505e-04 8.143904e-04 2.687764e-06 6.935226e-04
[46,] 2.128169e-03 1.050613e-03 4.917193e-05 2.395970e-04 1.218446e-03
[47,] 3.080394e-03 2.728683e-04 1.701697e-03 6.834262e-05 4.540879e-04
[48,] 3.290876e-04 1.969463e-04 4.720985e-04 1.027549e-05 1.036589e-03
[49,] 5.537110e-04 5.284028e-05 4.002770e-03 2.256324e-04 1.193974e-03
[50,] 2.855292e-03 3.317717e-04 2.911884e-04 7.202433e-05 5.181798e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 5.686359e-05 9.027015e-04 1.443276e-03 1.144424e-04 5.418411e-04
 [3,] 1.252279e-04 3.910211e-05 1.297540e-04 6.897759e-04 1.041374e-03
 [4,] 6.473711e-05 1.046129e-03 6.512535e-04 2.093158e-03 8.525338e-04
 [5,] 3.147145e-05 4.567117e-03 8.370799e-04 6.165358e-04 4.821579e-04
 [6,] 3.984320e-05 2.740207e-04 5.008565e-04 1.661467e-05 1.810167e-04
 [7,] 1.308017e-04 2.916670e-03 6.064712e-04 3.435702e-04 8.557152e-04
 [8,] 4.946510e-05 4.944133e-05 8.240152e-04 3.026596e-04 1.185374e-04
 [9,] 3.089316e-04 7.556975e-04 1.801272e-03 2.163515e-04 6.394148e-04
[10,] 8.370075e-05 2.972776e-04 4.635960e-05 1.586806e-03 1.613475e-03
[11,] 5.975412e-05 6.201251e-04 3.337513e-04 2.595570e-08 1.795499e-03
[12,] 1.478778e-04 1.408281e-03 5.414531e-04 5.447495e-05 5.298815e-04
[13,] 1.024929e-04 1.822256e-03 1.213282e-03 3.433227e-04 5.288133e-05
[14,] 1.383688e-04 6.295322e-04 6.134625e-04 4.431514e-04 1.114738e-04
[15,] 9.530478e-05 8.733281e-04 1.602771e-04 7.958542e-04 2.186428e-03
[16,] 3.658915e-05 4.219350e-04 3.468114e-04 7.566493e-04 1.954266e-03
[17,] 6.704668e-05 9.531296e-04 1.092101e-03 7.289305e-05 1.248550e-04
[18,] 2.057810e-04 5.917678e-04 2.723853e-07 1.017954e-04 2.079854e-03
[19,] 1.528046e-04 4.437114e-04 2.712141e-03 9.049456e-04 7.806195e-04
[20,] 8.986464e-05 1.317727e-03 1.938749e-03 3.756347e-05 6.633744e-04
[21,] 6.943094e-05 4.328398e-04 1.771009e-03 1.927973e-03 7.580113e-04
[22,] 3.502690e-04 1.658738e-03 1.719420e-03 2.312890e-05 1.559975e-03
[23,] 2.329556e-04 8.863647e-04 1.489191e-03 3.875859e-04 1.649497e-03
[24,] 1.999726e-05 3.686626e-04 5.810591e-04 1.127041e-03 3.429013e-04
[25,] 2.097799e-05 9.289330e-04 6.857536e-04 3.683917e-04 1.920847e-06
[26,] 8.340212e-05 7.500815e-05 2.808141e-04 1.667493e-04 6.378458e-04
[27,] 1.348212e-04 6.320304e-05 3.408439e-04 5.689080e-04 8.054777e-04
[28,] 2.609540e-04 6.238107e-04 1.499309e-03 2.654591e-03 1.106486e-03
[29,] 4.376062e-05 1.066804e-03 1.052632e-03 4.501084e-04 1.493714e-03
[30,] 9.879089e-05 1.123515e-03 4.023105e-04 1.440934e-04 3.507356e-04
[31,] 2.404654e-05 2.021360e-04 8.966446e-05 2.962360e-05 8.916043e-04
[32,] 2.253621e-05 1.589092e-03 3.811426e-04 1.530676e-03 1.668538e-03
[33,] 1.227835e-04 4.811857e-04 1.683663e-03 6.957213e-04 7.150185e-04
[34,] 1.681015e-04 5.153432e-04 5.881319e-04 1.111859e-03 8.823789e-04
[35,] 8.500313e-05 1.176157e-03 5.176188e-04 1.649725e-03 3.334446e-05
[36,] 1.450439e-04 1.431517e-03 2.286018e-04 6.855836e-05 1.154729e-03
[37,] 6.894937e-05 7.487121e-04 2.491177e-04 5.677851e-04 8.851280e-04
[38,] 1.314824e-04 8.440047e-04 5.455955e-04 6.599019e-04 4.683816e-04
[39,] 1.021894e-04 9.859097e-05 2.508198e-04 1.752436e-04 1.933818e-04
[40,] 6.499063e-05 1.739482e-03 1.817940e-04 3.908962e-04 2.248152e-04
[41,] 1.242199e-04 9.311385e-04 4.783954e-04 7.467424e-04 4.307908e-05
[42,] 6.837894e-05 3.211149e-04 1.060598e-04 2.643356e-05 4.730388e-04
[43,] 7.209858e-05 1.635147e-04 1.658599e-04 1.058265e-03 6.056105e-04
[44,] 5.923570e-05 1.940239e-04 5.727516e-04 9.089937e-04 6.817213e-05
[45,] 3.487783e-04 2.590060e-03 1.507195e-03 9.053791e-04 5.075941e-04
[46,] 1.716227e-04 1.331227e-03 9.775847e-04 5.512008e-04 4.691156e-04
[47,] 2.458099e-05 4.516818e-04 8.425520e-04 2.747394e-04 5.020143e-04
[48,] 7.173461e-05 3.126074e-03 8.855442e-04 1.795206e-03 7.514023e-04
[49,] 7.102440e-05 3.245618e-03 1.156785e-03 3.653840e-04 3.373187e-04
[50,] 7.513575e-05 4.099114e-04 6.599375e-05 6.988941e-05 9.770499e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.756841e-04 5.350540e-05 6.748036e-04 6.917528e-05 1.014681e-04
 [3,] 2.581448e-04 1.330115e-04 1.933941e-04 8.112800e-06 3.511064e-04
 [4,] 1.649185e-04 1.101300e-03 1.968336e-03 4.047795e-06 2.878556e-04
 [5,] 2.170751e-04 2.657059e-04 6.714459e-04 1.218088e-04 2.787545e-04
 [6,] 1.320590e-04 1.319345e-03 1.499769e-03 1.730216e-05 9.336329e-05
 [7,] 9.704667e-06 3.435168e-04 7.346831e-04 1.368286e-06 2.340826e-04
 [8,] 1.441711e-04 9.867326e-04 1.501397e-03 5.585406e-06 9.128043e-05
 [9,] 1.113883e-05 4.416318e-05 1.386293e-03 6.533063e-05 3.827333e-04
[10,] 8.467601e-05 2.013465e-04 2.074433e-03 7.574409e-05 2.164233e-04
[11,] 1.618007e-05 5.802027e-04 2.942893e-03 2.206506e-05 3.947012e-05
[12,] 3.974948e-05 9.585623e-05 2.457971e-03 1.179239e-05 8.011623e-05
[13,] 2.205288e-05 5.313902e-04 1.319753e-03 1.136933e-05 6.947200e-05
[14,] 1.879393e-04 7.814923e-04 5.261257e-03 5.098079e-06 2.543955e-04
[15,] 7.264303e-05 5.139465e-04 8.877624e-04 5.392254e-05 5.500635e-05
[16,] 2.479807e-05 5.711848e-04 2.690522e-04 7.468224e-05 2.134187e-05
[17,] 3.565305e-06 2.341035e-03 2.513976e-03 4.572110e-05 1.456663e-04
[18,] 9.457225e-07 4.800420e-04 7.068713e-04 3.619189e-05 3.688441e-04
[19,] 1.976393e-04 6.800403e-04 7.360466e-05 4.895317e-05 2.573893e-04
[20,] 5.921952e-05 9.424055e-04 1.109028e-03 7.675225e-05 8.926622e-05
[21,] 2.530339e-05 1.737305e-03 4.191091e-03 1.780979e-04 2.305463e-04
[22,] 1.233830e-04 2.279966e-04 3.409111e-04 5.350079e-05 2.800007e-05
[23,] 3.842995e-04 7.336944e-04 4.241757e-04 7.255526e-06 2.863703e-04
[24,] 5.347478e-05 2.254586e-04 1.913462e-06 1.542484e-05 2.054250e-04
[25,] 7.546393e-05 4.758887e-04 8.892222e-04 2.111425e-05 1.164608e-04
[26,] 2.735172e-05 3.962705e-04 3.805285e-04 9.257943e-06 3.113487e-05
[27,] 1.461110e-04 1.738174e-03 4.650126e-03 1.076013e-04 2.585395e-04
[28,] 2.543049e-04 3.787055e-05 2.125864e-03 3.914671e-05 2.196757e-04
[29,] 5.836554e-04 6.339505e-04 1.856531e-03 1.687586e-04 3.608474e-05
[30,] 2.260649e-06 1.348547e-04 1.358198e-03 1.214007e-05 7.056465e-05
[31,] 8.631476e-05 1.423342e-03 2.424402e-03 8.166182e-05 9.556436e-05
[32,] 8.409520e-06 6.272023e-04 1.565935e-05 4.916748e-05 2.259031e-06
[33,] 1.779510e-04 1.270964e-03 3.165276e-04 4.398437e-05 5.248628e-05
[34,] 1.490788e-04 2.668346e-04 2.171054e-04 6.365766e-06 6.294347e-04
[35,] 6.365668e-05 1.730422e-03 5.020549e-04 2.345605e-05 4.755695e-04
[36,] 3.928112e-06 1.340908e-03 5.287963e-03 4.354382e-05 9.809132e-05
[37,] 2.370027e-04 7.303419e-04 2.642116e-04 4.383220e-05 3.341086e-04
[38,] 1.038764e-04 1.457275e-03 3.009867e-03 6.324291e-06 1.565618e-04
[39,] 1.031213e-05 6.609788e-04 5.468032e-03 1.112344e-04 2.884454e-05
[40,] 5.112247e-05 1.054215e-04 2.401327e-03 1.262217e-06 1.804542e-04
[41,] 7.720791e-05 2.670323e-04 6.334561e-04 5.996093e-05 1.301037e-04
[42,] 3.140899e-04 7.048599e-05 2.145726e-03 1.122495e-04 2.276565e-05
[43,] 8.319816e-05 1.152558e-03 6.976089e-04 3.925297e-05 2.612706e-04
[44,] 2.137522e-04 3.412026e-04 9.411104e-04 9.518214e-05 1.874002e-04
[45,] 3.099564e-05 4.541841e-04 8.694522e-04 1.473634e-05 9.681037e-05
[46,] 7.221272e-05 1.062199e-03 2.977992e-03 3.853781e-05 3.459189e-04
[47,] 3.255129e-05 1.932084e-03 1.324060e-03 2.539867e-05 1.570694e-04
[48,] 1.461363e-04 1.608229e-04 2.338021e-03 1.212252e-04 3.794622e-04
[49,] 1.902343e-04 4.298766e-04 1.496983e-03 6.014195e-06 2.531346e-04
[50,] 9.484507e-06 9.796848e-04 4.784400e-03 9.751709e-06 2.267940e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.0000000000 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0025017103 0.0002447339 1.560472e-04 3.144349e-03 6.115084e-04
 [3,] 0.0021796242 0.0006641879 7.891860e-04 2.643733e-04 1.089896e-03
 [4,] 0.0031382108 0.0038813082 8.845964e-04 2.317249e-03 8.691710e-05
 [5,] 0.0020598906 0.0001550234 2.272436e-04 2.430567e-03 1.728562e-03
 [6,] 0.0037486463 0.0005916847 6.314580e-04 1.722104e-03 8.264914e-04
 [7,] 0.0014228864 0.0028396642 1.796167e-04 3.464910e-04 9.208124e-05
 [8,] 0.0026911729 0.0012039202 1.636348e-03 7.124518e-04 6.154420e-04
 [9,] 0.0018860329 0.0012999366 1.266079e-03 4.442719e-06 5.474852e-04
[10,] 0.0039601460 0.0006602418 9.515583e-04 1.053073e-03 2.154240e-03
[11,] 0.0038502774 0.0014575171 1.880870e-03 4.989759e-04 2.599410e-04
[12,] 0.0027775527 0.0026639352 1.660502e-04 3.149998e-03 2.953568e-04
[13,] 0.0028862682 0.0005060890 5.796662e-04 3.419680e-03 7.408114e-04
[14,] 0.0026774813 0.0005187784 1.011187e-04 1.864131e-05 2.619160e-03
[15,] 0.0038576081 0.0005374012 6.835150e-05 1.263826e-05 1.357012e-04
[16,] 0.0026912237 0.0010207783 8.739400e-04 1.242175e-03 5.453651e-05
[17,] 0.0025593367 0.0018116186 2.005639e-04 2.430379e-03 1.002737e-03
[18,] 0.0010738395 0.0001586990 1.084982e-04 1.521472e-03 4.362513e-05
[19,] 0.0002991310 0.0007436447 4.135671e-04 1.743584e-03 5.602296e-06
[20,] 0.0003391237 0.0006076786 1.767269e-03 7.803958e-04 6.797406e-04
[21,] 0.0044105501 0.0030689336 6.395876e-05 2.263454e-04 1.312713e-04
[22,] 0.0021975461 0.0008501948 6.092420e-04 1.589706e-03 4.904480e-04
[23,] 0.0020420660 0.0014101425 2.175831e-03 9.254449e-04 1.174490e-03
[24,] 0.0005324898 0.0001531221 1.122140e-04 8.441641e-04 4.313253e-04
[25,] 0.0032841106 0.0035498246 2.029639e-04 6.702183e-04 2.535486e-04
[26,] 0.0027181954 0.0009473903 6.752052e-04 6.601264e-04 2.617727e-04
[27,] 0.0034971505 0.0003226252 1.650903e-04 9.405779e-04 1.027971e-03
[28,] 0.0024475669 0.0001202064 2.680379e-04 1.267907e-04 6.929912e-04
[29,] 0.0018908947 0.0038132839 4.617649e-04 1.578828e-03 2.186991e-04
[30,] 0.0020270199 0.0034062932 5.458250e-04 5.599559e-04 2.546553e-04
[31,] 0.0014189875 0.0010226686 4.452381e-04 7.365077e-04 1.204837e-03
[32,] 0.0029104226 0.0018761122 9.606162e-04 2.609134e-03 1.252550e-03
[33,] 0.0025948935 0.0011505193 1.105381e-03 8.266064e-04 1.226490e-04
[34,] 0.0007586305 0.0017035518 1.052280e-03 3.449453e-03 4.164291e-04
[35,] 0.0011179625 0.0011477545 6.436631e-05 2.386788e-03 8.676754e-05
[36,] 0.0019496134 0.0007693291 2.627684e-03 1.822520e-05 4.238635e-04
[37,] 0.0017912064 0.0006953261 5.006860e-04 1.632367e-03 6.699239e-04
[38,] 0.0036019215 0.0022790901 5.786747e-04 4.696416e-04 4.568974e-04
[39,] 0.0021862004 0.0018624916 1.953225e-03 5.748173e-04 4.005779e-04
[40,] 0.0003808772 0.0003076271 3.453369e-04 3.809592e-04 6.019123e-04
[41,] 0.0014663749 0.0003343243 1.239512e-04 1.438799e-03 1.220171e-04
[42,] 0.0017244482 0.0011085582 1.470482e-03 9.182157e-04 3.738156e-04
[43,] 0.0024774136 0.0004987524 5.428596e-04 1.836926e-03 2.180225e-04
[44,] 0.0027526934 0.0007787484 3.319212e-06 2.568097e-04 5.506783e-04
[45,] 0.0024613465 0.0007788343 3.453364e-05 5.238518e-04 1.041145e-03
[46,] 0.0032380132 0.0009075499 3.559913e-04 1.973641e-03 2.592969e-04
[47,] 0.0003279220 0.0017342163 1.032637e-04 2.864347e-04 3.940012e-05
[48,] 0.0027422443 0.0024531158 2.199289e-04 1.645309e-04 1.723481e-03
[49,] 0.0013393091 0.0011865502 2.222261e-03 4.473234e-04 6.312766e-05
[50,] 0.0032546158 0.0030726629 5.695093e-04 3.953486e-03 4.435847e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.049397e-03 1.562013e-03 4.902215e-05 1.739003e-03 2.994403e-04
 [3,] 1.082276e-04 9.712022e-04 5.193509e-05 1.416994e-03 3.998736e-04
 [4,] 1.545469e-03 1.327913e-04 4.713953e-04 1.043911e-03 1.240683e-04
 [5,] 2.750110e-04 2.333904e-03 1.833557e-03 1.115944e-03 3.999737e-04
 [6,] 2.328726e-03 1.049234e-03 1.113174e-03 4.519802e-04 4.970606e-04
 [7,] 7.177875e-04 1.437226e-03 2.709170e-04 2.288864e-03 1.443050e-04
