$X
              [,1]         [,2]         [,3]         [,4]         [,5]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.119210e-04 2.561660e-05 9.458118e-05 4.113839e-03 4.161936e-05
 [3,] 2.112843e-03 1.986986e-05 2.501639e-03 3.588155e-04 8.132089e-04
 [4,] 4.304259e-04 5.170590e-06 2.118490e-04 3.009781e-03 1.245232e-03
 [5,] 3.051924e-04 6.306829e-05 1.203661e-03 2.957913e-03 6.289715e-04
 [6,] 6.698715e-04 1.034784e-04 1.098268e-03 1.030197e-03 2.908874e-03
 [7,] 9.394598e-04 4.030306e-05 4.336494e-06 2.930839e-05 7.123083e-04
 [8,] 1.748859e-04 2.929953e-05 3.200822e-05 1.062738e-03 3.193453e-03
 [9,] 9.648513e-06 1.273513e-04 1.281820e-03 2.174315e-04 1.531036e-03
[10,] 4.608738e-04 2.095917e-05 1.301275e-04 2.235428e-03 1.742790e-03
[11,] 2.068996e-03 4.507364e-05 2.692096e-05 3.115292e-03 2.358633e-05
[12,] 1.218367e-03 1.546056e-05 1.536547e-04 1.037391e-03 2.286665e-04
[13,] 5.847013e-04 1.117177e-05 6.301345e-04 1.861539e-03 1.126716e-03
[14,] 1.171654e-04 1.039991e-05 1.091767e-03 2.005491e-03 6.965103e-04
[15,] 2.518978e-03 2.464511e-05 5.418972e-04 1.491505e-03 6.322903e-04
[16,] 2.544331e-03 2.159578e-05 1.867801e-03 6.547416e-04 6.845314e-04
[17,] 9.061402e-04 8.762617e-05 3.649386e-03 1.689153e-03 4.335285e-04
[18,] 2.373183e-04 9.747423e-05 1.797119e-04 1.753141e-05 8.740016e-04
[19,] 9.598636e-04 3.589299e-05 6.954464e-04 2.963861e-04 1.912434e-03
[20,] 1.124242e-03 1.479554e-04 3.193535e-04 7.673083e-04 1.226178e-03
[21,] 7.920110e-05 9.710237e-05 1.530286e-03 7.512684e-04 5.541886e-04
[22,] 6.148009e-05 4.211230e-06 2.181251e-03 7.178055e-04 8.445326e-04
[23,] 3.264898e-03 1.768395e-05 3.187221e-04 1.604436e-03 1.765842e-03
[24,] 6.501386e-04 5.850051e-06 6.964969e-04 4.265833e-04 1.454524e-04
[25,] 9.179782e-04 3.868306e-05 1.815077e-04 1.439954e-03 2.372356e-04
[26,] 4.371818e-04 7.833412e-05 1.412852e-04 5.740901e-04 1.980003e-03
[27,] 2.028796e-03 7.127581e-05 4.290369e-04 4.445879e-03 1.209762e-03
[28,] 1.342623e-03 3.901779e-05 2.269663e-03 1.998258e-03 1.700665e-04
[29,] 8.503529e-04 5.234264e-05 7.747779e-05 2.568491e-03 1.076593e-04
[30,] 5.859063e-04 1.556656e-05 1.137136e-03 3.605457e-04 3.409159e-04
