$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[32,] 1.205930e-03 1.513319e-04 8.473041e-04 3.759404e-04 3.792264e-04
[33,] 1.629638e-04 1.325896e-04 3.106764e-04 3.085416e-04 3.105348e-03
[34,] 3.364368e-03 1.081262e-05 1.924640e-03 2.705656e-04 1.610003e-03
[35,] 8.815538e-04 3.162562e-05 5.096317e-05 3.309404e-04 3.665730e-05
[36,] 3.497909e-05 5.576801e-05 1.351889e-03 8.942722e-05 8.904526e-04
[37,] 7.370314e-04 1.100881e-05 1.458181e-03 3.150424e-03 2.494102e-03
[38,] 8.238270e-05 4.035464e-06 6.484563e-04 9.908724e-04 1.971245e-04
[39,] 1.500341e-03 2.563544e-05 1.408978e-03 8.501362e-04 6.441484e-04
[40,] 1.989072e-03 4.584248e-05 4.743922e-04 3.505372e-03 8.065899e-04
[41,] 1.277764e-03 5.208939e-05 1.314245e-04 2.996425e-03 4.458830e-04
[42,] 1.488017e-04 1.398699e-05 6.257011e-04 1.807640e-04 9.932410e-04
[43,] 8.307777e-05 1.060344e-05 3.006997e-04 7.884020e-04 6.566954e-04
[44,] 1.394823e-03 1.303091e-05 1.167417e-03 2.990490e-03 2.404877e-04
[45,] 6.202201e-03 1.026295e-04 1.113403e-03 1.985921e-03 2.930165e-04
[46,] 1.233453e-03 8.212374e-06 2.261346e-04 1.497491e-04 2.562102e-04
[47,] 2.765727e-03 2.024481e-05 2.755814e-04 1.277270e-03 3.246916e-05
[48,] 9.782103e-04 7.667929e-05 7.292973e-04 6.420961e-04 1.592419e-05
[49,] 5.537304e-04 7.991222e-05 3.368138e-04 1.920416e-03 4.598211e-04
[50,] 1.640326e-03 2.553144e-05 2.463452e-03 5.957956e-04 1.302833e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 6.978611e-04 1.322965e-03 3.703325e-04 5.578256e-04 2.643624e-04
 [3,] 1.547181e-03 1.554415e-03 9.571661e-05 9.817365e-05 2.143934e-04
 [4,] 8.184097e-04 7.805272e-04 1.812127e-03 1.894159e-03 5.382381e-05
 [5,] 2.940400e-04 3.719766e-03 2.984248e-04 4.871954e-04 1.102720e-03
 [6,] 3.177196e-04 6.488357e-04 1.158135e-04 3.999021e-04 6.259914e-04
 [7,] 1.386496e-03 3.159400e-05 2.652766e-04 5.825623e-04 3.542565e-04
 [8,] 6.054984e-04 2.404420e-03 1.695359e-03 3.076940e-04 5.982409e-04
 [9,] 2.976012e-03 2.083982e-03 2.651040e-04 3.100295e-04 5.600284e-04
[10,] 2.194061e-03 2.284647e-03 5.723926e-04 4.212768e-04 4.398566e-04
[11,] 2.922581e-03 1.004172e-03 1.574602e-03 1.222277e-03 1.598497e-04
[12,] 1.528995e-03 1.130331e-04 1.029241e-03 1.521557e-03 2.716180e-04
[13,] 3.413089e-05 1.623198e-03 8.885522e-04 4.259640e-04 5.799489e-04
[14,] 7.783985e-04 1.725924e-03 1.786814e-03 1.448881e-04 1.959949e-03
[15,] 6.108840e-04 1.354066e-03 3.985667e-04 1.477434e-04 1.386063e-04
[16,] 2.027280e-04 7.895991e-04 8.691843e-05 6.434946e-04 3.883522e-03
[17,] 6.091378e-04 3.048666e-04 3.673847e-04 1.142230e-03 6.074758e-04
[18,] 3.413576e-05 9.807082e-04 8.255684e-04 9.252468e-04 2.351502e-04
[19,] 2.624098e-03 1.336416e-03 4.530153e-04 8.195583e-04 3.443936e-04
[20,] 1.061119e-03 3.253561e-04 4.952620e-04 3.903019e-04 4.399120e-04
[21,] 1.104029e-03 6.596027e-04 2.941018e-04 5.929093e-04 8.326613e-04
[22,] 1.389735e-03 5.070552e-04 3.748754e-04 2.071953e-04 1.715841e-03
[23,] 1.026240e-04 3.781187e-03 7.499006e-04 9.715790e-04 1.504433e-03
[24,] 1.814447e-03 3.385298e-04 1.196259e-04 1.324698e-03 1.997589e-04
[25,] 3.557606e-04 5.741678e-04 4.453513e-03 6.168875e-04 1.373512e-04
[26,] 3.813502e-05 7.040823e-04 2.257026e-04 2.811310e-04 1.014129e-03
[27,] 7.078059e-05 9.064884e-04 9.884932e-04 5.286477e-04 1.662355e-03
[28,] 8.103730e-04 2.708084e-03 5.238789e-05 1.286394e-03 8.793152e-04
[29,] 1.358822e-03 1.467341e-03 9.915429e-04 7.678951e-04 7.602119e-04
[30,] 1.056054e-03 4.010621e-04 2.256801e-03 6.449494e-05 3.759883e-05
[31,] 6.790431e-04 1.253612e-04 3.508620e-03 5.727958e-04 1.447098e-04
[32,] 3.138693e-04 2.266675e-03 2.862339e-04 1.501311e-03 2.298666e-04
[33,] 2.113462e-03 3.302787e-03 1.700477e-03 7.396497e-04 9.936108e-04
[34,] 2.688948e-03 7.821485e-04 3.297596e-03 4.338407e-05 3.886442e-04
[35,] 2.520226e-03 5.511674e-04 2.067437e-03 4.871808e-04 1.774234e-04
[36,] 4.413195e-04 3.554712e-03 4.544546e-05 1.453157e-03 3.041124e-04
[37,] 8.575463e-04 2.178064e-04 1.926663e-05 1.812739e-04 4.206115e-04
[38,] 1.330498e-03 2.219024e-04 1.710363e-03 8.154747e-04 1.201886e-04
[39,] 3.001633e-03 7.479986e-04 9.404588e-04 1.056777e-03 2.584969e-05
[40,] 3.610523e-03 2.007345e-04 2.085634e-04 6.235061e-04 1.478375e-03
[41,] 1.921760e-03 3.233066e-03 2.209028e-04 1.914032e-03 3.081359e-04
[42,] 4.696415e-03 2.519614e-03 1.550453e-03 1.870763e-03 1.639202e-04
[43,] 1.177776e-03 2.813393e-04 1.472790e-03 4.660435e-05 7.487943e-05
[44,] 1.432463e-03 1.589543e-05 3.200794e-03 6.260419e-05 8.032233e-05
[45,] 4.081782e-04 8.894700e-05 1.205875e-03 3.521919e-04 1.567540e-04
[46,] 1.145529e-03 3.861061e-03 3.072512e-04 5.293362e-04 2.290776e-04
[47,] 1.390132e-03 1.976385e-04 6.141654e-05 1.475005e-04 3.514821e-04
[48,] 7.170476e-04 1.013198e-03 4.794802e-04 2.025509e-04 5.603864e-04
[49,] 1.782409e-03 1.363921e-04 1.686759e-03 2.369767e-04 4.256661e-04
[50,] 1.375240e-03 1.978089e-03 1.645066e-04 4.755414e-04 4.087283e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.552843e-04 3.114984e-04 6.043123e-04 3.623810e-04 1.060749e-03
 [3,] 5.782982e-05 1.002274e-03 4.044205e-04 2.019089e-04 1.725922e-03
 [4,] 9.810266e-04 6.237976e-04 5.464043e-04 9.620136e-07 2.440876e-03
 [5,] 2.270640e-04 6.187688e-05 1.410157e-03 1.423342e-04 1.089845e-03
 [6,] 1.361916e-04 1.214352e-05 3.329759e-04 4.987124e-05 1.182162e-03
 [7,] 3.443782e-03 3.472588e-04 6.044543e-04 4.021732e-04 2.219966e-04
 [8,] 2.990799e-04 1.524347e-04 1.873467e-03 2.236394e-04 2.371265e-04
 [9,] 8.127987e-05 6.502932e-04 6.750874e-04 3.300609e-04 2.763635e-03
[10,] 1.713373e-04 1.014811e-03 2.172632e-04 5.012539e-05 8.189375e-04
[11,] 4.223991e-04 1.710685e-04 4.572568e-04 4.140263e-04 5.572766e-04
[12,] 1.548689e-04 7.585578e-05 9.137681e-04 1.370427e-04 3.861878e-03
[13,] 1.157279e-03 1.590592e-04 2.444376e-03 8.079731e-05 2.937247e-03
[14,] 5.105285e-04 1.001165e-03 1.144458e-03 3.449960e-05 2.963868e-03
[15,] 5.895223e-04 2.593934e-04 1.939315e-03 7.003396e-04 1.926621e-03
[16,] 1.367607e-03 5.769164e-04 7.112254e-04 6.123130e-06 2.850295e-03
[17,] 1.354240e-03 1.260944e-04 6.638211e-04 1.014614e-04 1.788938e-03
[18,] 6.429021e-04 1.951551e-03 3.725004e-03 1.750148e-04 1.539545e-03
[19,] 2.353361e-03 9.009673e-04 2.565572e-04 2.425219e-04 7.196936e-04
[20,] 2.794193e-03 5.013472e-04 1.729586e-03 2.395638e-04 2.556838e-04
[21,] 3.737576e-04 8.725026e-04 5.167627e-04 1.381778e-03 2.385411e-03
[22,] 6.725360e-04 3.153531e-04 1.539619e-03 3.130752e-06 2.645695e-03
[23,] 3.479347e-05 4.089153e-04 1.805448e-03 2.261257e-05 1.707433e-03
[24,] 1.391938e-03 1.264607e-03 4.153894e-04 2.722488e-04 1.028669e-03
[25,] 3.091826e-04 4.465972e-04 3.853041e-04 1.435647e-04 8.797107e-04
[26,] 1.692108e-03 2.347608e-04 1.726621e-03 2.683552e-04 3.014932e-03
[27,] 5.381571e-04 1.088765e-03 3.794527e-04 1.621980e-04 3.758167e-04
[28,] 2.191687e-04 1.079920e-03 7.836821e-04 1.087330e-04 3.232445e-03
[29,] 6.328162e-04 3.435181e-04 1.105173e-03 1.864031e-04 3.642606e-04
[30,] 9.183272e-04 2.509652e-04 1.562873e-03 3.151521e-04 3.310438e-04
[31,] 2.009034e-03 3.905302e-05 1.501074e-03 7.841236e-05 1.058746e-03
[32,] 2.161897e-03 2.226348e-04 8.497776e-04 1.354784e-04 2.408543e-03
[33,] 1.913819e-03 3.315689e-04 1.005269e-04 5.592234e-04 6.939376e-05
[34,] 1.065376e-03 1.203912e-04 5.321676e-04 1.169749e-03 3.783513e-04
[35,] 7.016331e-04 5.747801e-05 1.010231e-03 3.970772e-04 2.362044e-03
[36,] 2.178993e-03 1.386670e-04 7.642524e-04 4.061877e-05 9.753590e-04
[37,] 1.247339e-03 2.384287e-04 2.666468e-04 5.103744e-05 4.298196e-04
[38,] 1.403228e-03 2.873555e-05 2.587817e-04 3.380424e-04 9.491643e-05
[39,] 1.160013e-03 6.492179e-04 7.399738e-04 1.290446e-06 3.778515e-04
[40,] 1.380460e-03 3.135502e-04 3.920764e-04 2.183599e-04 7.413847e-04
[41,] 7.772508e-04 1.417233e-04 5.780093e-04 3.980158e-04 4.531602e-04
[42,] 4.355093e-05 2.032971e-04 6.333333e-04 1.256836e-04 2.206987e-05
[43,] 1.216229e-03 9.104388e-07 2.131954e-04 7.561633e-04 2.499013e-03
[44,] 1.180922e-03 7.697056e-04 5.104969e-04 2.023957e-04 1.226226e-03
[45,] 1.829085e-03 4.033911e-04 4.412002e-04 1.710058e-04 9.384158e-04
[46,] 2.873863e-03 6.272270e-04 2.492348e-04 1.684225e-04 6.871962e-04
[47,] 9.166162e-04 1.175839e-04 9.105020e-04 2.999100e-04 3.368087e-03
[48,] 2.291399e-03 9.814501e-05 4.709115e-03 9.260920e-05 5.525314e-04
[49,] 3.838193e-03 9.094423e-05 2.404818e-04 3.808480e-04 8.724946e-04
[50,] 2.762133e-03 7.769005e-04 7.324056e-05 7.141964e-05 7.859757e-04
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 3.392374e-04 1.252899e-03 2.771080e-03 1.025439e-03 4.470449e-04
 [3,] 2.370911e-04 2.506175e-04 2.786271e-04 7.327494e-04 1.313161e-04
 [4,] 1.143204e-04 5.087807e-04 6.758276e-04 1.144992e-03 3.539321e-04
 [5,] 2.363882e-05 3.095255e-03 3.265111e-04 8.354296e-04 7.104695e-04
 [6,] 1.981921e-05 8.919549e-04 1.492736e-03 9.022980e-04 6.679921e-04
 [7,] 2.809030e-04 3.053958e-04 2.764528e-03 4.074588e-04 4.042380e-05
 [8,] 6.680998e-05 1.289919e-04 6.558014e-04 6.668941e-04 1.624287e-03
 [9,] 1.194502e-04 8.354214e-05 3.837417e-03 3.535547e-05 3.853991e-04
[10,] 4.368372e-06 1.560058e-03 3.844014e-05 9.925942e-04 7.750136e-04
[11,] 7.314025e-06 7.676874e-04 1.500998e-03 3.772021e-04 2.624186e-04
[12,] 1.419445e-04 1.546616e-03 2.899367e-03 1.590492e-03 5.045772e-05
[13,] 1.328366e-05 1.319099e-03 1.283577e-04 7.542467e-05 1.840308e-03
[14,] 1.909165e-04 4.823931e-04 1.420752e-03 2.891894e-04 2.242880e-04
[15,] 6.834136e-05 4.197580e-04 1.372747e-03 1.869122e-04 2.057055e-03
[16,] 1.459481e-04 2.337183e-03 6.984184e-05 3.675261e-04 1.554428e-04
[17,] 3.429145e-04 1.020134e-03 1.211215e-03 8.051617e-04 7.925267e-04
[18,] 7.224405e-05 8.928961e-06 7.138533e-04 4.804922e-04 6.554693e-04
[19,] 1.713793e-04 2.126132e-05 5.205452e-04 6.652524e-04 7.697613e-04
[20,] 8.604856e-06 9.357714e-04 3.365379e-04 7.261997e-06 3.574546e-05
[21,] 1.095504e-04 1.839322e-04 1.692239e-03 3.209554e-04 1.203853e-03
[22,] 7.061276e-05 2.480581e-04 1.255992e-05 8.595971e-04 6.375705e-04
[23,] 1.147300e-04 3.958537e-04 1.483098e-03 6.409083e-04 4.758955e-04
[24,] 2.691431e-05 9.516878e-05 6.583397e-04 1.171612e-03 6.111867e-05
[25,] 6.481644e-05 1.231879e-03 2.929940e-04 1.207890e-03 1.209636e-03
[26,] 1.956039e-04 1.300692e-03 2.169438e-04 2.170029e-04 1.089363e-03
[27,] 1.008846e-04 8.855885e-04 1.917863e-04 1.969945e-03 4.042322e-04
[28,] 1.301887e-04 4.357787e-04 6.123227e-04 2.119163e-04 7.019209e-04
[29,] 2.012756e-04 1.225903e-03 8.482166e-05 7.228252e-04 1.244436e-03
[30,] 5.811842e-05 8.410720e-04 3.820773e-04 7.474143e-04 6.135218e-04
[31,] 1.233981e-04 2.555121e-04 1.253268e-03 4.051703e-04 1.767792e-04
[32,] 1.094608e-04 8.524434e-04 1.284584e-03 3.472482e-04 9.359324e-05
[33,] 8.551718e-05 1.527448e-03 6.948869e-04 6.144711e-04 5.994287e-04
[34,] 8.588529e-06 3.417395e-04 8.046156e-05 2.574949e-04 2.076674e-04
[35,] 5.368077e-06 1.168763e-03 8.598338e-04 2.106959e-04 4.378469e-04
[36,] 7.099637e-05 1.999636e-03 2.841011e-04 4.470179e-04 1.138194e-03
[37,] 3.395304e-04 1.426032e-03 9.949467e-04 2.226879e-04 1.153362e-04
[38,] 6.626049e-05 3.915365e-04 3.808648e-03 3.119776e-03 1.134191e-03
[39,] 3.622027e-05 1.469746e-04 5.331470e-04 1.175782e-04 1.771842e-04
[40,] 3.390486e-06 1.904980e-03 7.561762e-04 7.028474e-05 6.151224e-04
[41,] 5.955351e-05 5.869985e-04 1.654937e-03 7.941188e-04 1.410787e-03
[42,] 4.015230e-05 5.681011e-05 2.014764e-04 1.585679e-04 5.697109e-04
[43,] 1.260469e-04 1.852470e-04 2.406334e-04 1.140904e-03 1.529303e-03
[44,] 4.065482e-05 2.501124e-03 5.352310e-05 2.068183e-04 1.369727e-03
[45,] 1.607008e-05 6.200663e-04 6.509146e-04 4.788366e-04 5.282459e-04
[46,] 9.001254e-05 1.711609e-03 3.317064e-03 1.714967e-04 4.800762e-04
[47,] 6.467363e-05 1.602487e-03 3.182007e-04 3.422022e-04 8.999528e-04
[48,] 4.903843e-05 9.403011e-04 3.244110e-03 4.333882e-05 1.442810e-04
[49,] 6.369512e-05 3.591411e-05 2.143924e-04 8.479336e-05 2.734484e-03
[50,] 3.314231e-05 8.575465e-04 5.436257e-04 8.152086e-05 9.752152e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 5.577340e-05 4.843978e-04 4.534810e-03 9.923783e-07 7.753377e-04
 [3,] 2.397684e-05 6.594439e-04 3.169200e-04 1.421523e-04 4.934458e-04
 [4,] 8.828032e-05 1.122687e-04 1.374390e-03 3.470407e-06 3.676708e-05
 [5,] 1.192293e-05 2.125363e-04 1.349524e-03 5.238386e-05 2.313255e-05
 [6,] 1.247183e-05 6.233615e-04 5.421325e-03 7.093935e-05 9.957802e-05
 [7,] 7.601323e-05 2.319992e-04 6.415811e-04 9.766466e-06 1.148875e-04
 [8,] 2.410408e-05 8.775904e-04 3.370586e-03 1.633898e-04 1.388011e-04
 [9,] 6.175073e-05 2.799755e-04 4.609207e-04 5.710169e-05 1.580946e-04
[10,] 1.071056e-04 1.785865e-03 5.096938e-04 5.079109e-06 2.070521e-04
[11,] 2.233716e-05 7.627293e-04 1.314532e-03 1.185796e-04 4.422245e-04
[12,] 3.757417e-04 1.981307e-04 1.027718e-03 7.774519e-05 4.319289e-04
[13,] 4.060486e-05 9.227338e-04 2.618268e-04 4.889333e-05 4.708053e-04
[14,] 7.122485e-05 4.421059e-04 1.964808e-04 2.373379e-05 3.468967e-05
[15,] 1.944942e-04 6.817962e-04 7.564213e-04 4.495713e-05 8.428332e-05
[16,] 1.726596e-05 3.198157e-04 3.693045e-03 3.385298e-05 2.801117e-04
[17,] 7.673819e-05 2.930369e-04 3.591476e-05 4.177324e-05 4.991449e-04
[18,] 3.848890e-04 4.225974e-05 2.790413e-04 5.100685e-06 4.888457e-06
[19,] 8.195901e-06 1.406872e-03 1.276680e-03 1.907266e-05 5.206784e-04
[20,] 1.906341e-05 8.655003e-04 9.225888e-04 1.821337e-05 2.123919e-05
[21,] 2.896473e-04 3.285524e-04 5.990615e-04 4.537697e-05 2.095984e-04
[22,] 9.704886e-05 1.656754e-03 1.799877e-05 1.605315e-05 6.280695e-05
[23,] 1.325231e-04 1.420468e-04 8.754151e-05 1.179208e-06 7.089012e-05
[24,] 1.533602e-04 8.901078e-04 5.532356e-04 2.893248e-05 1.508298e-04
[25,] 9.715088e-05 4.631139e-05 2.357974e-03 3.431541e-05 5.658863e-05
[26,] 5.315929e-06 2.425996e-03 7.891179e-04 5.525662e-06 4.095878e-05
[27,] 2.138174e-04 2.211234e-04 2.777340e-03 1.103810e-05 1.040919e-04
[28,] 1.615270e-04 1.128971e-03 9.907506e-04 2.332536e-05 1.511644e-04
[29,] 5.878949e-05 3.051566e-04 4.942679e-04 1.823689e-05 1.027848e-06
[30,] 3.490013e-04 1.208140e-03 7.919747e-04 1.097385e-05 3.930049e-04
[31,] 1.975466e-05 1.422182e-04 2.000261e-03 1.092907e-05 2.450329e-05
[32,] 1.128906e-04 1.681343e-03 6.735574e-04 7.234967e-06 1.438924e-04
[33,] 1.763839e-05 3.975484e-04 1.466235e-03 7.472039e-06 1.644841e-04
[34,] 3.411823e-05 2.162836e-04 5.750200e-04 8.582034e-05 3.653784e-04
[35,] 1.698296e-06 2.345788e-03 1.786804e-03 4.807122e-05 1.177508e-04
[36,] 1.669498e-05 3.465305e-04 2.222447e-03 2.757114e-05 3.691524e-04
[37,] 1.399828e-04 1.798911e-04 5.054637e-04 3.650869e-05 2.825085e-04
[38,] 2.714149e-04 6.812371e-05 1.987100e-03 1.489461e-05 2.910619e-04
[39,] 3.835234e-05 6.552834e-04 1.003400e-03 8.188287e-05 9.621134e-05
[40,] 1.771136e-05 8.473887e-04 2.438883e-04 6.776229e-05 7.901788e-05
[41,] 1.862313e-04 2.622887e-04 2.326766e-04 9.587932e-05 6.479510e-04
[42,] 6.488926e-05 6.467042e-05 1.237678e-03 4.242890e-05 6.319416e-05
[43,] 1.358378e-04 2.643668e-03 4.561896e-04 6.318986e-05 1.488374e-04
[44,] 1.074910e-05 9.177349e-04 6.803188e-04 9.343544e-06 1.202205e-04
[45,] 2.535869e-04 3.339288e-04 7.942660e-04 3.022128e-05 2.880258e-05
[46,] 5.589797e-05 9.331869e-04 1.008890e-04 4.146525e-05 3.351461e-04
[47,] 2.088953e-04 2.423196e-03 1.229100e-04 1.282505e-06 2.273193e-04
[48,] 2.014592e-04 9.154231e-04 3.398689e-04 3.699964e-05 1.781707e-04
[49,] 1.794987e-04 1.179016e-03 1.116936e-03 4.109373e-05 2.412832e-04
[50,] 7.319789e-05 1.599115e-04 1.585708e-03 5.465453e-05 6.768050e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0023246428 4.652435e-05 2.477736e-04 1.860475e-04 4.787184e-04
 [3,] 0.0002070043 2.207718e-04 2.805140e-03 3.949419e-04 8.133499e-05
 [4,] 0.0027516442 4.789133e-04 8.576823e-04 2.490158e-04 3.945227e-04
 [5,] 0.0011542729 1.824094e-04 7.865714e-04 5.524479e-04 1.267730e-03
 [6,] 0.0030889307 8.477813e-04 3.285695e-04 1.144640e-03 4.829690e-04
 [7,] 0.0022843408 3.954787e-04 3.945149e-04 2.205143e-04 1.322635e-04
 [8,] 0.0029601930 1.410971e-03 1.049968e-04 1.319435e-04 1.287304e-03
 [9,] 0.0030002395 1.208289e-03 2.260072e-03 3.315639e-05 3.857837e-04
[10,] 0.0009726312 3.214212e-04 5.759382e-04 2.221590e-04 1.614359e-03
[11,] 0.0026604763 3.733133e-04 1.379696e-03 4.654464e-04 1.399104e-03
[12,] 0.0008976904 2.960361e-03 2.590074e-04 1.123971e-03 8.894234e-05
[13,] 0.0028495595 8.926391e-04 1.700920e-04 2.489796e-04 7.212556e-05
[14,] 0.0010696647 3.549914e-03 9.070315e-04 7.467988e-05 5.649022e-04
[15,] 0.0032003706 8.824805e-04 3.577105e-04 5.553466e-04 7.735643e-04
[16,] 0.0002167434 2.032055e-04 1.878478e-05 5.133604e-04 3.499969e-05
[17,] 0.0020410887 3.486504e-03 7.227976e-04 6.680149e-04 2.483166e-04
[18,] 0.0039685266 6.161533e-04 2.105354e-04 3.059557e-03 1.085945e-04
[19,] 0.0008098000 4.569507e-04 7.561242e-05 2.307792e-04 3.422875e-04
[20,] 0.0010403134 8.651913e-04 1.551140e-03 1.550319e-03 3.501726e-05
[21,] 0.0005624820 1.726632e-04 9.742474e-04 4.051600e-04 9.732523e-04
[22,] 0.0025174803 2.983558e-03 1.116674e-04 2.475306e-03 1.765880e-04
[23,] 0.0011135274 1.692595e-03 5.173457e-04 3.525582e-03 1.949067e-05
[24,] 0.0012190942 1.911717e-03 2.553439e-04 1.136305e-06 3.332061e-04
[25,] 0.0051868253 3.262412e-03 6.442688e-04 7.015623e-04 1.198788e-03
[26,] 0.0030390710 4.745729e-05 4.094708e-04 6.506730e-04 8.034769e-04
[27,] 0.0019992356 2.126422e-03 4.792159e-04 3.803900e-04 1.323587e-04
[28,] 0.0045982795 4.759290e-04 1.348644e-05 2.164101e-04 8.292352e-05
[29,] 0.0012805822 2.807005e-03 4.555638e-04 1.433115e-03 3.819603e-04
[30,] 0.0015285351 7.638062e-04 1.429286e-03 1.940771e-03 1.525382e-04
[31,] 0.0017250069 2.146212e-04 5.159174e-06 3.078475e-03 2.707076e-04
[32,] 0.0016957813 1.179998e-04 1.917260e-03 7.845695e-05 1.612246e-03
[33,] 0.0025699497 1.150820e-04 3.302833e-04 1.083475e-03 2.396090e-04
[34,] 0.0009413241 2.124594e-03 1.710624e-03 7.556191e-04 6.771516e-04
[35,] 0.0034262022 1.513721e-03 2.088289e-04 2.315654e-04 2.561896e-03
[36,] 0.0021618710 1.119966e-03 5.010386e-04 1.435016e-03 7.750817e-04
[37,] 0.0003328160 2.221125e-03 1.281594e-04 7.671619e-04 1.526543e-04
[38,] 0.0007955989 2.277002e-03 5.761032e-04 2.066547e-04 5.644275e-05
[39,] 0.0038148060 9.401917e-04 9.436596e-04 1.222267e-03 3.966920e-04
[40,] 0.0028338713 1.550966e-03 4.058592e-06 2.737017e-03 2.994795e-04
[41,] 0.0018303731 8.114413e-05 4.001581e-04 1.049620e-03 2.109678e-03
[42,] 0.0008201026 9.896131e-04 1.048356e-03 3.371456e-04 2.567550e-04
[43,] 0.0009171327 6.826735e-04 8.514091e-05 2.479797e-03 2.297170e-04
[44,] 0.0011951796 1.187597e-04 1.355848e-03 5.404326e-04 2.291549e-04
[45,] 0.0001405524 1.029977e-03 4.443602e-04 3.366412e-04 4.918314e-04
[46,] 0.0034081244 1.392351e-03 6.076037e-04 5.119456e-04 6.860866e-04
[47,] 0.0012985156 2.393413e-03 4.111931e-04 1.345200e-03 1.247752e-04
[48,] 0.0017242137 1.364030e-03 8.245269e-04 6.397592e-05 5.187874e-04
[49,] 0.0021453147 1.916763e-04 7.058000e-05 1.649614e-03 2.993403e-04
[50,] 0.0005016600 3.048704e-03 1.158637e-03 2.503833e-04 1.050480e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.192277e-03 1.830849e-04 1.452059e-03 4.742816e-04 1.216686e-04
 [3,] 1.335093e-03 4.276618e-03 2.763857e-03 2.322281e-04 1.073367e-04
 [4,] 2.299546e-03 7.330174e-04 5.713425e-04 1.759483e-03 3.091908e-04
 [5,] 4.557063e-04 7.482741e-04 4.108156e-05 2.259263e-03 4.437189e-06
 [6,] 1.719711e-03 1.225620e-03 9.847490e-04 9.733073e-05 8.086037e-05
