$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[27,] 6.401427e-04 5.676509e-05 2.093154e-03 2.566167e-04 3.406247e-04
[28,] 1.248474e-03 1.504294e-05 8.137701e-04 4.048627e-03 2.435640e-03
[29,] 4.094332e-04 1.206353e-05 2.728887e-03 1.966033e-03 7.922750e-04
[30,] 1.203601e-03 7.629232e-05 6.863008e-04 1.503793e-03 1.103900e-03
[31,] 8.084690e-05 4.057902e-05 1.914123e-03 1.081440e-04 4.246227e-05
[32,] 3.952287e-04 4.498749e-05 2.851814e-03 1.156555e-03 3.152336e-04
[33,] 6.160571e-04 4.161115e-05 8.508359e-04 2.753171e-03 1.276101e-06
[34,] 2.095374e-03 3.567296e-05 9.683913e-04 1.827855e-04 1.471063e-03
[35,] 3.617800e-04 3.648672e-05 6.804999e-04 8.370420e-04 5.901341e-04
[36,] 8.298349e-04 7.592226e-05 2.471631e-04 5.676172e-04 5.332617e-04
[37,] 7.499006e-04 1.908278e-04 6.342464e-04 4.316446e-04 4.338554e-04
[38,] 1.619351e-05 2.375419e-05 5.965093e-05 1.958039e-03 2.421908e-03
[39,] 2.331307e-03 1.137237e-04 8.348107e-04 2.059712e-03 4.091228e-04
[40,] 1.542888e-04 5.294664e-05 3.124688e-03 2.846795e-03 2.125746e-04
[41,] 2.086255e-03 3.177179e-05 1.535297e-03 2.746052e-04 1.666884e-03
[42,] 3.703103e-04 3.196182e-05 7.028198e-04 2.289019e-04 7.092687e-04
[43,] 2.172062e-03 1.187038e-04 2.150539e-04 1.206516e-03 1.870711e-03
[44,] 8.196101e-04 1.676057e-05 1.934137e-03 4.007110e-03 4.215897e-04
[45,] 6.864572e-04 5.432146e-05 4.746396e-05 2.605697e-03 3.768553e-04
[46,] 1.025314e-03 1.220957e-05 2.727271e-03 1.909710e-03 8.291972e-04
[47,] 5.796903e-04 3.676573e-05 1.443188e-03 1.581516e-03 8.770776e-04
[48,] 8.096545e-05 5.341024e-05 3.749926e-03 1.211868e-03 1.302154e-04
[49,] 6.561130e-04 2.430722e-06 3.387444e-04 2.421082e-03 2.686788e-04
[50,] 7.046444e-04 2.247244e-05 2.399541e-04 4.749845e-04 1.164163e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.482221e-04 2.972160e-03 9.805455e-04 1.530704e-03 7.340324e-04
 [3,] 2.123590e-03 1.006531e-03 1.303430e-03 4.669520e-04 2.108088e-04
 [4,] 1.900341e-03 2.739445e-03 1.272142e-03 5.989399e-04 1.348771e-04
 [5,] 2.263216e-04 1.093448e-03 4.135921e-04 4.737217e-04 2.641221e-03
 [6,] 6.641575e-05 1.924292e-04 2.170795e-04 1.118618e-03 9.349720e-05
 [7,] 1.309758e-03 8.352801e-04 5.555145e-04 1.408305e-05 1.063112e-03
 [8,] 1.889513e-03 5.161731e-04 1.195885e-03 5.699739e-04 1.961400e-03
 [9,] 1.061344e-03 3.928479e-05 5.671315e-04 1.428098e-03 6.261393e-04
[10,] 5.753482e-04 1.721380e-04 3.286961e-05 3.740753e-04 1.675125e-03
[11,] 4.613338e-05 5.072476e-04 7.728410e-04 1.405463e-03 6.215609e-04
[12,] 1.405175e-03 2.692207e-03 1.151943e-03 1.153652e-03 2.024667e-04
[13,] 3.956786e-04 1.373839e-03 3.720492e-05 2.429613e-03 3.818046e-04
[14,] 5.308601e-04 5.971173e-04 3.204898e-05 3.221937e-04 4.176407e-04
[15,] 1.809692e-03 6.485234e-04 1.029006e-03 4.292764e-04 4.374249e-04
[16,] 3.399722e-03 1.287285e-03 6.675804e-04 2.833952e-04 1.318474e-03
[17,] 4.843093e-04 5.451511e-04 2.167118e-03 2.695665e-04 8.042375e-05
[18,] 5.511536e-04 6.207305e-04 1.367537e-04 8.691271e-04 2.326832e-03
[19,] 2.398049e-03 3.548994e-03 3.353923e-04 3.432605e-05 3.189762e-03
[20,] 7.004910e-05 2.963832e-03 1.008084e-03 1.597754e-04 2.726111e-05
[21,] 1.742395e-03 1.168972e-03 8.907084e-04 7.790153e-04 5.166924e-05
[22,] 1.631573e-03 1.444635e-03 3.041445e-04 5.184373e-05 2.755501e-04
[23,] 5.878750e-04 1.110952e-03 3.207910e-04 1.022481e-03 1.027295e-03
[24,] 1.372867e-04 1.097825e-03 2.745583e-04 7.790224e-04 4.665565e-04
[25,] 5.421139e-04 4.885980e-04 4.772271e-04 8.170956e-04 2.607961e-04
[26,] 1.402095e-04 1.951572e-04 2.650590e-04 3.702158e-04 4.610994e-04
[27,] 4.365002e-05 2.279743e-03 5.785518e-05 3.169209e-05 2.390957e-03
[28,] 1.797679e-04 5.623247e-04 9.221247e-04 2.664171e-04 1.057883e-03
[29,] 3.326191e-03 4.330350e-04 5.527404e-05 1.115399e-03 5.383141e-04
[30,] 6.729814e-04 1.689277e-03 1.331063e-03 5.936411e-04 6.668358e-05
[31,] 3.815244e-03 1.776143e-03 4.746748e-04 1.272321e-04 5.002264e-04
[32,] 2.446087e-03 9.685250e-04 2.514272e-03 1.873304e-04 3.794759e-04
[33,] 8.603953e-04 1.242146e-03 5.592736e-04 2.095697e-04 1.485508e-04
[34,] 3.689432e-04 6.238004e-03 1.825112e-04 1.079636e-03 5.465743e-04
[35,] 2.813049e-04 1.281067e-03 2.051998e-04 8.093800e-04 9.355484e-04
[36,] 2.486092e-03 9.924304e-04 1.355250e-03 4.897064e-06 4.185734e-04
[37,] 2.810285e-04 2.853365e-03 1.027736e-04 1.851811e-05 6.706724e-04
[38,] 1.922277e-06 1.075668e-03 3.639635e-04 1.172652e-03 4.927886e-05
[39,] 1.340354e-03 2.690206e-03 8.529570e-04 6.497392e-04 8.625783e-04
[40,] 4.280642e-04 1.015292e-03 1.467551e-03 1.428275e-04 5.476850e-04
[41,] 6.368738e-05 4.280736e-03 8.028573e-04 3.779425e-04 1.924244e-04
[42,] 2.981438e-03 3.304954e-04 2.509736e-03 1.359696e-03 7.988775e-04
[43,] 1.012723e-03 6.785346e-04 2.189063e-03 6.397308e-04 6.685845e-04
[44,] 6.793211e-04 3.779020e-04 1.110097e-03 2.285182e-04 1.666295e-03
[45,] 2.016967e-03 9.563171e-04 2.155780e-04 3.163348e-04 7.229773e-04
[46,] 5.447483e-04 1.803267e-03 1.630594e-03 3.678961e-04 1.093007e-04
[47,] 9.122551e-04 3.222911e-04 1.212708e-03 3.376729e-04 4.970023e-04
[48,] 8.395762e-04 9.079595e-04 1.910636e-06 7.197862e-04 1.323778e-04
[49,] 2.649900e-04 1.259151e-03 2.013505e-03 1.060852e-03 1.123631e-03
[50,] 5.118979e-04 2.094650e-03 1.967915e-03 7.388741e-04 2.249553e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.036968e-03 1.409873e-04 2.707934e-04 1.111799e-04 1.276812e-04
 [3,] 1.561834e-04 8.906822e-04 1.625087e-03 4.733896e-04 1.023879e-03
 [4,] 2.027014e-03 1.141912e-04 8.051030e-04 7.780721e-05 4.663881e-04
 [5,] 1.834723e-03 7.421011e-04 1.658315e-03 4.090590e-04 1.203584e-03
 [6,] 3.399682e-04 1.221292e-04 2.985350e-03 6.169397e-06 5.845103e-05
 [7,] 1.434382e-03 3.127706e-04 1.488953e-03 4.185387e-05 1.060265e-04
 [8,] 1.216176e-03 1.962862e-04 6.335800e-04 1.180864e-04 1.877246e-03
 [9,] 4.292461e-03 8.433519e-04 1.388739e-03 3.563510e-04 7.162329e-04
[10,] 2.216157e-03 6.568952e-04 1.028608e-03 5.426959e-04 2.236433e-03
[11,] 2.030469e-03 2.214725e-04 1.405239e-03 7.895562e-05 8.990305e-04
[12,] 1.114161e-03 5.670276e-04 1.381988e-04 1.188154e-04 2.342688e-03
[13,] 9.535931e-04 3.041574e-04 2.433524e-04 4.682630e-05 7.891785e-04
[14,] 2.527304e-03 3.258162e-04 1.181941e-03 4.258271e-05 1.194616e-04
[15,] 7.749449e-04 4.454101e-04 2.050914e-03 2.994172e-04 3.122037e-04
[16,] 8.234290e-04 1.278446e-03 9.532591e-04 1.776760e-04 6.458653e-04
[17,] 5.037807e-04 7.077423e-04 4.101448e-04 3.356555e-04 2.976623e-04
[18,] 5.486180e-05 5.535328e-05 4.575911e-03 4.742348e-04 8.791993e-04
[19,] 1.057247e-03 1.872187e-03 1.397352e-04 3.860312e-04 4.176700e-04
[20,] 5.455436e-04 3.051245e-04 4.276108e-03 2.588942e-04 1.121343e-04
[21,] 5.763685e-04 1.942214e-04 7.968628e-05 5.506196e-06 3.580721e-04
[22,] 2.056548e-03 5.403409e-05 1.025669e-03 2.311585e-04 1.084120e-03
[23,] 2.710746e-03 2.629171e-04 9.269430e-05 3.243233e-05 4.625363e-04
[24,] 2.986770e-03 9.036250e-04 7.189234e-04 2.086399e-04 9.479186e-04
[25,] 7.342160e-04 1.252045e-03 7.027200e-04 1.106799e-04 4.646776e-04
[26,] 3.473334e-04 5.647592e-04 8.091155e-04 1.749551e-04 4.093716e-03
[27,] 2.062965e-03 1.881833e-04 3.806859e-03 3.034371e-05 1.164545e-03
[28,] 1.038816e-03 2.045130e-04 2.388886e-03 2.987709e-04 3.050525e-04
[29,] 1.250563e-03 1.057256e-03 4.565048e-04 3.386664e-04 7.260067e-04
[30,] 8.562263e-04 2.802790e-04 9.745771e-04 1.361472e-03 4.756799e-04
[31,] 8.266065e-04 3.132835e-04 6.182851e-04 2.130534e-05 2.328603e-03
[32,] 1.424026e-04 4.003317e-04 1.818476e-04 1.139278e-05 4.797593e-04
[33,] 1.564858e-03 2.864620e-04 6.043833e-04 4.994651e-05 1.324556e-03
[34,] 2.819385e-04 5.369780e-04 8.593099e-04 1.147517e-04 1.055081e-03
[35,] 2.534450e-03 1.582115e-03 2.018007e-03 3.122015e-04 6.171909e-04
[36,] 4.852571e-04 1.648474e-03 1.334754e-04 1.030585e-04 2.306381e-04
[37,] 5.078891e-04 1.264734e-04 8.385265e-04 4.190446e-05 1.793150e-03
[38,] 1.321887e-03 3.719758e-04 1.052055e-03 9.084913e-05 7.402694e-04
[39,] 9.965117e-04 8.017795e-04 2.015701e-04 4.541486e-04 3.459583e-04
[40,] 1.669425e-04 1.922640e-04 4.568322e-04 1.434504e-04 3.679218e-03
[41,] 2.800346e-03 2.755213e-04 4.857175e-05 2.877704e-05 5.219844e-04
[42,] 3.756842e-04 8.237584e-04 3.766813e-06 3.804331e-04 1.920072e-03
[43,] 1.941474e-03 5.914901e-04 2.541147e-04 2.594548e-04 1.360363e-03
[44,] 2.420336e-03 3.916255e-04 7.643037e-04 8.138963e-05 1.961022e-05
[45,] 5.817193e-05 9.164151e-04 1.707603e-04 7.107381e-05 4.275979e-04
[46,] 7.257204e-04 9.918355e-04 5.650435e-04 7.067134e-05 5.939917e-04
[47,] 4.443619e-04 7.475827e-04 1.470866e-04 2.980801e-04 3.597640e-03
[48,] 4.765418e-04 1.363108e-04 2.200234e-03 1.382030e-04 1.380525e-03
[49,] 5.304720e-04 1.696780e-03 2.586567e-03 5.592771e-05 8.264853e-05
[50,] 1.367856e-03 5.467237e-05 4.867867e-04 4.288147e-04 2.004979e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 4.478366e-05 4.951614e-04 2.505262e-04 4.013146e-04 4.032832e-04
 [3,] 4.729380e-05 5.136559e-04 1.348322e-03 5.559096e-04 1.792102e-03
 [4,] 7.863865e-05 8.985965e-04 1.989788e-05 5.207399e-04 2.094960e-03
 [5,] 2.892189e-04 5.536076e-04 1.209413e-03 7.830275e-04 8.193137e-05
 [6,] 1.228078e-04 2.903540e-04 2.701942e-05 1.639756e-03 4.336538e-04
 [7,] 1.805270e-04 7.613503e-05 2.517046e-03 1.022112e-03 3.633513e-04
 [8,] 1.294171e-05 2.949216e-03 3.498184e-04 1.949797e-05 2.137805e-04
 [9,] 2.707357e-04 6.732505e-04 2.175433e-04 4.802073e-06 7.429322e-04
[10,] 1.758761e-05 5.377039e-04 7.684997e-04 6.935664e-04 1.768150e-03
[11,] 2.215775e-04 2.287929e-03 2.967258e-04 2.026646e-04 4.186128e-04
[12,] 7.817234e-05 5.629690e-05 2.943629e-04 6.642644e-05 1.887843e-04
[13,] 5.060940e-05 7.410736e-04 1.096699e-03 8.784635e-06 4.510926e-04
[14,] 1.264185e-04 1.462120e-03 2.170768e-04 8.594926e-04 5.985212e-04
[15,] 1.301220e-04 9.312454e-04 1.121232e-04 5.619368e-04 4.951869e-04
[16,] 4.497632e-05 5.750624e-04 1.327127e-03 1.742917e-04 1.177921e-04
[17,] 1.395221e-04 4.720286e-04 2.580227e-04 1.608342e-04 1.376007e-03
[18,] 1.434641e-04 1.587044e-03 6.431194e-04 1.341379e-03 3.239820e-04
[19,] 4.381225e-05 5.193264e-03 1.201532e-04 4.941743e-04 1.123693e-04
[20,] 1.065633e-04 5.134719e-04 6.043262e-04 2.360804e-05 8.792108e-04
[21,] 8.339518e-05 7.919029e-04 1.336038e-03 5.433113e-04 1.850659e-05
[22,] 1.743158e-05 3.287407e-03 2.020618e-03 5.680504e-05 3.916014e-04
[23,] 5.326680e-05 3.187709e-05 7.237882e-04 8.413364e-04 3.153638e-05
[24,] 5.181719e-05 1.508882e-03 6.033259e-04 3.268687e-04 1.366407e-03
[25,] 8.125156e-05 1.831909e-03 6.942852e-05 5.917207e-04 5.073382e-04
[26,] 4.349838e-05 3.721733e-03 6.636408e-04 8.576771e-04 1.084322e-03
[27,] 8.640657e-06 6.171620e-05 3.089698e-04 4.786244e-06 8.839648e-04
[28,] 2.497877e-05 7.791205e-05 1.012103e-03 6.666775e-05 6.878939e-04
[29,] 2.398913e-04 1.007010e-05 5.530715e-04 4.395005e-04 9.927746e-04
[30,] 1.456160e-04 2.274937e-03 1.067462e-04 5.922038e-06 4.575496e-04
[31,] 1.196585e-04 9.957429e-06 8.109402e-04 2.708918e-04 9.184026e-04
[32,] 1.649439e-04 9.540249e-04 7.506416e-04 8.333942e-04 2.536440e-04
[33,] 2.782570e-04 2.844497e-04 2.081233e-03 1.177624e-03 1.727678e-03
[34,] 6.741336e-05 1.038555e-03 6.367233e-04 1.380966e-04 5.395529e-04
[35,] 1.275979e-04 1.054768e-04 2.195003e-03 4.528941e-04 9.475658e-04
[36,] 2.504447e-04 1.505075e-03 5.199309e-04 1.664857e-03 1.780760e-03
[37,] 4.555533e-05 1.241852e-04 7.009565e-04 1.061503e-03 9.067827e-04
[38,] 1.105349e-04 4.866557e-04 6.829479e-04 2.506769e-03 3.169816e-04
[39,] 9.696308e-05 2.548571e-04 4.805175e-05 9.063787e-04 1.619029e-04
[40,] 1.107787e-04 3.199073e-05 1.849830e-03 4.348809e-05 1.068681e-03
[41,] 1.251231e-05 3.124406e-04 1.471352e-03 6.039009e-05 1.657694e-04
[42,] 1.065338e-05 7.818180e-04 7.606461e-05 5.462143e-04 2.985368e-04
[43,] 1.162069e-05 1.337762e-03 6.834067e-06 1.803500e-04 1.045621e-03
[44,] 1.792337e-04 1.051201e-03 1.353541e-03 1.193436e-03 9.793650e-04
[45,] 4.640914e-05 1.020502e-03 3.480754e-04 6.843872e-04 1.347227e-03
[46,] 1.666665e-06 3.228497e-04 1.014275e-03 1.137102e-03 9.512298e-04
[47,] 1.853747e-05 9.493836e-04 4.702001e-04 1.249972e-03 2.368965e-04
[48,] 2.957321e-05 1.132928e-03 1.171266e-05 1.408991e-03 5.352792e-04
[49,] 6.796926e-05 3.754195e-04 2.638773e-03 5.450093e-04 4.262854e-05
[50,] 1.544291e-04 2.776876e-03 5.989536e-04 7.304560e-04 1.576408e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 4.702710e-05 7.434987e-04 6.191045e-03 6.819069e-06 2.103320e-04
 [3,] 1.304402e-04 1.539060e-04 1.667530e-03 1.063192e-05 3.210868e-04
 [4,] 2.732553e-05 5.811888e-04 1.303188e-03 3.732412e-05 7.178249e-06
 [5,] 2.673897e-04 8.143450e-04 1.402256e-03 1.596710e-05 1.656050e-04
 [6,] 1.245003e-04 2.455290e-04 8.436816e-04 9.779377e-05 7.970275e-05
 [7,] 1.176435e-05 1.056087e-03 1.219983e-03 1.245982e-04 4.510279e-05
 [8,] 1.592214e-04 9.942543e-05 2.175208e-03 9.098368e-06 7.985668e-05
 [9,] 1.238525e-04 1.100679e-03 9.196996e-04 1.550768e-04 4.735758e-04
[10,] 1.718621e-05 7.245020e-04 1.368008e-03 2.575214e-05 1.114250e-04
[11,] 1.270554e-04 8.876432e-05 1.569483e-03 2.298384e-05 2.379711e-06
[12,] 1.987182e-04 3.150539e-03 1.061870e-03 6.445236e-05 1.471636e-04
[13,] 1.012400e-04 5.625719e-05 1.020630e-03 3.285698e-05 3.771954e-05
[14,] 4.609208e-04 1.630431e-03 2.352841e-03 2.914942e-06 3.096008e-05
[15,] 3.483167e-05 1.781228e-03 1.309932e-03 3.915527e-05 1.236579e-04
[16,] 5.646700e-05 1.112302e-03 1.256155e-04 1.990750e-05 8.137279e-04
[17,] 1.507425e-05 1.273787e-03 9.837114e-04 7.841817e-05 2.001442e-04
[18,] 2.203695e-04 1.718955e-04 6.171125e-04 1.119478e-05 1.156735e-06
[19,] 8.569313e-06 9.513155e-05 3.728153e-05 1.312019e-05 8.347927e-05
[20,] 1.424683e-05 6.448146e-04 1.995200e-03 5.011904e-05 1.441804e-04
[21,] 1.149128e-05 5.273338e-04 1.293423e-03 3.674347e-05 4.030128e-05
[22,] 9.079810e-05 8.226562e-04 2.695867e-03 5.386818e-06 1.357978e-04
[23,] 5.844531e-05 3.196689e-05 2.567924e-05 4.266618e-05 2.886167e-04
[24,] 1.097056e-04 6.064494e-05 2.919631e-03 3.211039e-05 1.108951e-04
[25,] 5.281123e-05 7.721926e-04 1.184654e-03 9.231577e-05 9.708759e-05
[26,] 2.957063e-05 1.247845e-03 5.650511e-04 6.475295e-05 6.748371e-04
[27,] 2.915062e-05 6.516656e-04 4.893547e-04 7.359123e-06 8.815717e-05
[28,] 3.474901e-05 3.052803e-04 1.382778e-04 1.781264e-04 2.089607e-04
[29,] 1.243778e-04 2.449321e-04 1.191767e-03 2.177949e-05 2.483144e-04
[30,] 4.220137e-05 6.072421e-04 2.413848e-04 1.011316e-05 4.140760e-04
[31,] 1.253627e-04 2.246597e-03 4.795615e-04 9.131540e-05 6.352420e-04
[32,] 1.106414e-05 4.908780e-04 2.543180e-03 8.358174e-05 4.268138e-05
[33,] 6.283758e-05 1.853369e-03 2.177854e-04 3.008048e-05 2.432771e-06
[34,] 6.584209e-05 5.086826e-04 3.560066e-04 6.071063e-05 3.623554e-04
[35,] 8.891677e-05 2.574998e-04 1.191273e-04 1.018155e-05 1.217239e-04
[36,] 1.197758e-04 9.641911e-04 1.465476e-03 1.985373e-05 9.777275e-05
[37,] 5.409402e-05 2.206843e-03 3.159747e-04 2.937235e-06 7.191034e-05
[38,] 3.476003e-04 2.208211e-03 1.267442e-04 4.700868e-05 1.667890e-04
[39,] 9.402325e-05 2.558482e-03 9.954810e-04 2.776386e-05 7.321526e-05
[40,] 8.359337e-05 9.783155e-04 2.127573e-03 2.677893e-05 3.147479e-04
[41,] 6.837330e-05 9.165358e-04 2.068789e-04 1.675588e-05 8.491962e-05
[42,] 3.169845e-04 7.647444e-04 3.967653e-03 6.028326e-05 1.223327e-05
[43,] 6.320671e-05 3.621218e-04 2.015804e-03 7.877415e-05 7.352887e-05
[44,] 3.095515e-04 3.414860e-04 3.110012e-04 4.798314e-05 5.461408e-05
[45,] 3.426647e-04 6.995458e-04 1.417836e-03 3.739316e-05 9.756334e-05
[46,] 2.826849e-05 2.085707e-04 6.300472e-04 5.636481e-05 1.082504e-04
[47,] 2.651186e-04 2.803546e-03 8.478600e-04 1.765379e-05 9.409171e-05
[48,] 6.895977e-05 9.947086e-04 6.000650e-04 5.248436e-06 1.227466e-04
[49,] 1.681864e-05 5.942999e-05 1.081242e-03 4.539433e-05 1.986427e-04
[50,] 1.551586e-04 4.539544e-04 1.996503e-06 4.236420e-06 1.600545e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.509524e-03 8.496391e-04 1.156266e-04 1.428802e-04 3.296777e-04
 [3,] 1.840133e-03 4.398540e-03 1.853783e-04 2.904406e-04 5.723672e-05
 [4,] 1.716705e-03 3.727237e-04 9.018154e-04 2.880157e-04 1.681122e-03
 [5,] 1.591561e-03 4.915061e-04 1.224492e-03 2.056314e-04 2.849060e-05
 [6,] 8.579850e-04 9.280887e-04 1.529955e-04 5.019188e-04 1.314935e-03
 [7,] 1.331660e-03 1.064520e-03 4.736171e-04 2.656023e-03 4.141338e-06
 [8,] 3.972769e-03 2.220670e-04 1.107533e-03 9.471405e-04 6.629127e-04
 [9,] 6.083424e-04 2.433718e-04 1.201540e-03 1.746028e-03 1.110924e-03
[10,] 1.283660e-03 1.549476e-03 2.314348e-04 2.510947e-03 3.669600e-04
[11,] 2.556610e-03 9.361630e-04 9.889750e-05 4.255081e-04 1.444513e-03
[12,] 3.608412e-04 4.164978e-04 1.745237e-03 1.528739e-03 2.932506e-05
[13,] 6.283276e-05 1.088945e-03 2.328957e-04 1.537381e-03 8.396526e-05
[14,] 2.057405e-03 4.818277e-04 3.786394e-04 1.006368e-03 6.907944e-04
[15,] 1.375560e-03 1.921659e-03 1.391126e-04 1.785790e-03 4.097678e-04
[16,] 2.968895e-03 8.425530e-04 8.577570e-04 5.267811e-04 1.682622e-03
[17,] 2.582204e-03 2.949410e-03 3.845305e-04 1.253081e-03 1.293465e-04
[18,] 4.191967e-03 1.200619e-04 6.731312e-04 8.959548e-04 1.182149e-03
[19,] 2.793520e-03 7.362899e-04 1.170136e-03 1.984150e-03 6.658831e-04
[20,] 2.700551e-04 5.690297e-05 8.240930e-04 2.041950e-03 6.497947e-04
[21,] 3.107430e-03 5.662587e-04 6.684415e-05 5.868344e-04 2.875633e-04
[22,] 2.389652e-03 2.270292e-03 5.579026e-04 1.929705e-04 3.111053e-04
[23,] 2.298179e-03 1.624290e-04 1.722708e-03 1.255519e-04 3.587961e-04
[24,] 1.076335e-03 1.617765e-03 7.127923e-04 1.038122e-03 4.089465e-04
[25,] 1.026371e-03 1.012547e-04 1.935498e-04 1.210352e-03 1.421026e-04
[26,] 9.903024e-04 3.588545e-04 6.267077e-04 1.223969e-03 4.659179e-04
[27,] 1.084562e-05 1.915099e-03 2.082821e-03 3.475101e-05 2.529404e-04
[28,] 1.600820e-03 1.607032e-04 7.601049e-04 1.424846e-03 7.757251e-04
[29,] 3.049282e-03 5.386964e-04 3.813340e-04 1.999329e-03 8.876513e-04
[30,] 2.729848e-04 3.863916e-03 7.069820e-04 1.292823e-04 1.801856e-05
[31,] 3.771062e-04 1.700249e-03 1.316763e-04 1.173543e-03 3.193212e-04
[32,] 2.957195e-03 2.508152e-03 1.194681e-04 9.586136e-04 1.282606e-03
[33,] 2.556298e-03 1.942454e-03 2.301260e-04 3.792329e-04 5.610084e-04
[34,] 5.358318e-04 7.064372e-04 5.244892e-04 2.941540e-04 1.831128e-03
[35,] 2.220350e-03 1.013918e-03 1.237793e-03 2.129321e-03 3.382415e-04
[36,] 2.133149e-03 9.802356e-04 8.348447e-04 3.600673e-03 1.275842e-03
[37,] 3.907426e-03 5.263670e-04 1.513506e-03 5.168534e-05 3.536712e-04
[38,] 2.985455e-03 5.134558e-04 4.379051e-04 2.664730e-03 1.685316e-03
[39,] 3.626519e-03 3.223892e-03 4.687443e-04 1.700284e-03 1.381234e-04
[40,] 1.910027e-03 7.000073e-04 7.434724e-04 3.881412e-04 4.370565e-05
[41,] 3.131198e-03 3.725706e-03 9.531656e-04 9.834009e-04 5.963764e-04
[42,] 6.887387e-04 5.526317e-05 7.457137e-05 3.445541e-05 1.101425e-04
[43,] 2.951151e-03 5.930329e-04 2.145944e-04 5.151773e-04 1.854102e-03
[44,] 2.699364e-03 1.834906e-03 3.802808e-06 1.373878e-03 3.788452e-04
[45,] 1.888895e-03 2.111798e-03 1.486976e-04 3.178603e-04 3.886757e-04
[46,] 7.004700e-04 5.208576e-04 1.652447e-03 8.214895e-04 5.410971e-04
[47,] 8.545979e-04 1.985035e-04 7.526741e-05 1.202579e-04 3.881891e-04
[48,] 2.846696e-03 1.299557e-04 1.516627e-04 4.273920e-03 6.632862e-04
[49,] 2.699772e-03 6.491599e-04 4.290468e-04 3.532302e-04 7.361882e-04
[50,] 3.058763e-03 1.160991e-03 8.224933e-04 9.115246e-04 3.729198e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 1.236976e-03 1.525670e-03 2.527016e-04 0.0005691839 7.759988e-04
 [3,] 9.103319e-05 1.687294e-03 6.470171e-04 0.0013140364 1.546479e-04
 [4,] 4.330945e-04 2.776000e-03 1.494136e-03 0.0019428345 1.191402e-04
 [5,] 2.268260e-04 1.561552e-04 6.040151e-04 0.0015800137 8.643350e-04
