$X
              [,1]         [,2]         [,3]         [,4]         [,5]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.555661e-04 9.454584e-06 2.814289e-05 8.396706e-04 2.607840e-04
 [3,] 3.641230e-03 1.195996e-05 2.568180e-04 3.036944e-04 2.053387e-03
 [4,] 1.236532e-03 6.166522e-05 3.324699e-04 5.830819e-04 9.991501e-04
 [5,] 8.408197e-05 7.928378e-05 1.908481e-03 2.630329e-04 1.255377e-03
 [6,] 2.707753e-03 7.277332e-06 9.301198e-04 1.393061e-04 4.743089e-04
 [7,] 1.227894e-04 1.254938e-06 4.907949e-05 1.705660e-03 1.113321e-03
 [8,] 1.500122e-03 8.880466e-05 3.737503e-04 6.499575e-04 1.196167e-03
 [9,] 9.128012e-04 3.909297e-05 2.844110e-04 2.790105e-04 6.035498e-04
[10,] 9.711976e-04 7.055393e-05 9.936042e-04 2.835812e-03 1.332706e-04
[11,] 7.600594e-04 4.234156e-05 2.977565e-05 1.824413e-03 2.649143e-04
[12,] 5.653331e-04 8.073957e-07 3.670578e-04 2.256984e-03 6.990385e-05
[13,] 1.872400e-04 3.311176e-06 4.161755e-06 1.309498e-03 8.733306e-04
[14,] 4.474362e-04 1.700860e-05 3.761309e-03 1.571736e-03 1.398103e-04
[15,] 2.707966e-04 3.848766e-05 8.864045e-04 1.101781e-03 1.395018e-03
[16,] 1.222888e-03 1.582778e-05 5.924869e-04 1.975058e-05 7.250354e-05
[17,] 7.079910e-04 1.703131e-05 2.277788e-03 1.914849e-03 2.692063e-04
[18,] 1.630249e-03 4.434963e-05 1.744362e-04 2.169782e-04 3.829549e-03
[19,] 1.111190e-03 2.773507e-05 2.570601e-04 1.476449e-03 2.821582e-04
[20,] 4.385789e-04 5.145948e-06 2.158027e-04 9.025606e-04 2.687451e-03
[21,] 1.094093e-03 2.219108e-05 9.859140e-04 3.785728e-04 2.034295e-03
[22,] 1.000648e-03 3.119891e-05 2.930505e-05 4.333271e-04 2.363380e-03
[23,] 1.553788e-04 4.757144e-05 1.040532e-04 2.602625e-03 3.019794e-03
[24,] 4.515230e-05 6.803435e-05 3.108098e-03 1.848304e-03 1.391691e-03
[25,] 9.147585e-04 3.130566e-06 3.401427e-05 3.123574e-03 3.787970e-04
[26,] 1.466155e-03 1.651073e-05 5.193190e-04 3.185352e-04 4.706438e-05
[27,] 3.363325e-04 3.920304e-05 3.102417e-03 1.220589e-03 1.311195e-04
[28,] 3.450124e-03 8.081163e-06 1.301170e-04 5.423869e-04 2.314790e-03
[29,] 3.895490e-04 1.987403e-05 3.623585e-04 1.034240e-03 7.848487e-04
[30,] 1.427217e-03 1.662406e-05 4.360726e-04 4.341821e-04 4.636405e-04
[31,] 8.262096e-04 5.357286e-05 1.864393e-03 1.382883e-03 3.164016e-03
[32,] 5.388162e-04 9.685138e-06 2.263964e-05 2.979127e-03 1.288197e-03
[33,] 4.569851e-05 1.032850e-06 6.267254e-04 2.240202e-03 5.971539e-04
[34,] 7.454530e-04 6.176454e-05 1.798950e-03 2.781247e-04 5.763678e-04
[35,] 1.052391e-03 6.868757e-06 1.548055e-04 2.831854e-03 1.097182e-03
[36,] 8.510432e-05 5.216394e-06 4.680594e-04 8.019587e-04 7.574011e-04
[37,] 1.323145e-03 1.401513e-05 1.338800e-03 2.091596e-03 1.395080e-04
[38,] 2.724955e-04 4.026154e-05 2.741672e-03 2.121764e-03 2.840443e-04
[39,] 1.712425e-03 7.277673e-05 1.977890e-05 3.522883e-04 7.814211e-06
[40,] 2.583266e-05 5.161618e-05 1.661860e-03 4.793148e-03 2.993770e-03
[41,] 4.924728e-04 1.331116e-05 3.060851e-03 2.590057e-04 4.540641e-04
[42,] 1.334099e-03 1.182625e-04 1.000576e-04 8.267733e-04 2.915942e-04
[43,] 5.985652e-04 8.655160e-06 2.350203e-03 3.043290e-03 4.228128e-04
[44,] 5.251853e-04 6.468340e-06 4.368796e-04 5.533983e-05 1.609302e-03
[45,] 3.050083e-04 1.954875e-05 3.145163e-05 1.025793e-04 2.629875e-03
[46,] 1.274859e-03 3.129570e-05 3.833481e-04 2.130977e-03 4.403917e-05
[47,] 2.947690e-03 3.845516e-05 3.797595e-05 8.851397e-04 1.193420e-05
[48,] 3.900966e-03 3.128140e-05 4.749331e-04 8.807066e-04 6.016997e-04
[49,] 3.261547e-04 2.095536e-05 1.637971e-04 3.570408e-04 5.931066e-04
[50,] 1.608320e-05 7.235928e-05 1.456690e-03 8.918416e-04 3.393827e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.122021e-03 2.450694e-04 1.475970e-03 4.075523e-04 2.263593e-03
 [3,] 1.487959e-04 3.113901e-03 5.408426e-04 1.383473e-03 3.486220e-04
 [4,] 1.429645e-04 8.468864e-04 6.230645e-04 1.739798e-04 1.819425e-04
 [5,] 2.261092e-04 1.959050e-03 1.985627e-03 4.312533e-04 2.852605e-05
 [6,] 9.965683e-04 1.445852e-04 1.217004e-03 7.309875e-05 1.412043e-03
 [7,] 1.079920e-03 6.380369e-04 8.479188e-04 3.296722e-04 6.067693e-04
 [8,] 8.852349e-04 1.469412e-03 1.334686e-05 5.294874e-04 1.023971e-03
 [9,] 9.335694e-04 1.664195e-03 1.479051e-03 8.384627e-04 6.663320e-05
[10,] 5.457367e-04 8.840889e-04 9.895894e-04 1.070790e-04 3.089177e-03
[11,] 2.315079e-04 6.156300e-04 2.657708e-03 1.495988e-03 1.109989e-03
[12,] 9.166892e-04 7.695522e-04 4.539302e-03 3.324692e-04 4.199600e-04
[13,] 1.734511e-04 2.231248e-03 8.093310e-04 8.532255e-04 1.134719e-03
[14,] 1.343357e-05 9.337580e-04 3.129974e-03 2.228985e-05 4.818191e-05
[15,] 3.610833e-04 7.815415e-04 1.632926e-03 5.937879e-04 4.615956e-04
[16,] 1.209081e-03 8.218816e-04 2.330761e-03 5.696503e-05 3.277087e-03
[17,] 3.859193e-04 7.172616e-04 1.235807e-03 1.957380e-03 1.173409e-03
[18,] 3.649340e-04 2.212498e-03 1.215855e-03 3.945336e-04 4.387688e-04
[19,] 5.474440e-05 4.773736e-05 5.369298e-04 9.744737e-04 1.250857e-03
[20,] 1.149513e-03 4.357391e-03 1.510486e-03 8.847051e-05 1.391045e-03
[21,] 1.254324e-03 3.770555e-04 1.241297e-03 1.648708e-04 1.630365e-03
[22,] 1.180200e-03 4.669854e-04 6.849791e-04 4.211019e-04 1.343677e-03
[23,] 1.453898e-03 6.417812e-04 1.486538e-03 5.010143e-04 3.104402e-04
[24,] 1.173718e-03 5.514294e-04 2.548234e-05 4.188406e-04 1.805458e-04
[25,] 1.234526e-03 3.024756e-04 2.792800e-04 4.568961e-04 3.230905e-03
[26,] 1.963572e-03 1.080068e-03 4.335086e-04 1.909273e-04 1.528254e-03
[27,] 1.455690e-04 5.008892e-03 3.862063e-03 4.402979e-04 1.148222e-03
[28,] 1.099175e-03 2.192282e-03 7.588046e-04 3.287814e-07 6.779393e-04
[29,] 8.292985e-04 2.188143e-03 5.049971e-05 1.572576e-04 5.313830e-04
[30,] 2.030519e-04 3.169959e-03 9.810408e-04 9.753710e-04 1.031745e-04
[31,] 7.188469e-05 2.677209e-04 4.560553e-04 5.615447e-04 1.043099e-03
[32,] 3.174537e-04 7.875241e-05 1.093816e-03 1.884683e-04 1.173415e-03
[33,] 7.396100e-04 5.194033e-04 1.744243e-03 6.651801e-04 2.186942e-03
[34,] 9.614910e-04 1.872110e-03 9.347562e-04 7.965807e-05 1.883441e-04
[35,] 1.878299e-03 3.677703e-03 8.743004e-04 7.033767e-04 1.981206e-04
[36,] 7.883383e-04 1.157783e-03 9.112359e-04 2.269625e-03 2.198019e-04
[37,] 3.889903e-04 5.987308e-04 3.345620e-03 9.946872e-04 4.390825e-04
[38,] 2.808898e-03 6.760353e-05 3.842978e-04 3.843023e-04 3.232804e-03
[39,] 2.315611e-03 5.012525e-04 1.182058e-03 1.153389e-03 7.259709e-04
[40,] 2.532877e-04 2.941047e-05 2.540729e-04 1.070465e-03 3.303988e-04
[41,] 3.029284e-04 3.944208e-04 1.855303e-03 2.768720e-04 1.054248e-04
[42,] 1.334329e-03 2.738249e-03 7.288882e-05 4.845907e-04 6.655452e-05
[43,] 1.356704e-04 4.428774e-04 2.503651e-04 1.052331e-03 5.801975e-05
[44,] 2.133850e-03 2.080690e-03 4.245449e-04 8.379540e-04 1.827729e-04
[45,] 6.309374e-05 4.084725e-03 1.694956e-03 1.457511e-03 4.551508e-04
[46,] 2.903479e-03 5.452032e-04 1.173375e-03 6.460979e-04 8.488326e-04
[47,] 1.272086e-03 1.549989e-03 2.191140e-04 5.473049e-04 2.432725e-03
[48,] 9.475684e-04 3.453086e-04 5.306580e-04 1.403145e-04 8.520380e-04
[49,] 8.608530e-04 9.019764e-04 3.284979e-03 1.866470e-04 2.643764e-03
[50,] 9.980076e-04 6.848901e-04 1.009121e-04 1.721437e-03 5.984815e-05
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 9.924857e-04 7.609982e-04 1.463938e-03 3.868249e-04 2.961230e-03
 [3,] 4.152751e-04 2.633586e-04 4.635274e-04 7.694535e-06 3.033577e-03
 [4,] 8.197321e-04 2.586852e-04 2.323561e-05 3.645019e-04 2.692861e-03
 [5,] 6.316034e-04 9.475241e-04 1.881626e-03 4.842396e-04 3.247441e-03
 [6,] 1.152936e-03 3.962309e-04 2.462253e-03 6.488943e-05 2.864169e-04
 [7,] 2.264158e-03 4.632017e-04 3.022553e-03 7.136149e-06 1.865271e-04
