$X
              [,1]         [,2]         [,3]         [,4]         [,5]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.079206e-04 1.276899e-04 1.992242e-03 2.700704e-04 3.414432e-04
 [3,] 4.034703e-04 2.441517e-05 1.103715e-03 5.550718e-04 6.170053e-04
 [4,] 1.443872e-04 1.894582e-05 4.882505e-04 1.116716e-03 8.403188e-04
 [5,] 5.052522e-04 1.144602e-05 6.155813e-04 2.637715e-03 2.242249e-04
 [6,] 1.372590e-04 1.290894e-05 2.283884e-04 1.212375e-03 3.012319e-04
 [7,] 2.209756e-03 8.801666e-05 2.034194e-04 7.735773e-04 1.524411e-03
 [8,] 1.254950e-04 2.463406e-05 3.345615e-04 4.518576e-03 3.342147e-04
 [9,] 5.749840e-04 3.185611e-05 2.279519e-03 6.861441e-04 4.023302e-04
[10,] 7.682292e-05 5.633107e-05 9.915308e-04 2.350596e-04 1.218263e-03
[11,] 2.197619e-04 9.901139e-05 9.537262e-04 3.361710e-04 2.489202e-04
[12,] 1.387744e-03 1.272421e-04 2.040800e-04 1.477883e-03 4.316024e-04
[13,] 2.355226e-03 1.204871e-05 1.097635e-04 1.600929e-05 6.814406e-05
[14,] 6.884356e-04 5.271248e-05 3.514073e-06 1.131443e-05 5.089336e-04
[15,] 3.084638e-04 5.799244e-05 2.891496e-03 5.153254e-04 5.516252e-05
[16,] 1.686710e-03 6.331126e-05 3.246997e-03 6.853157e-04 2.624091e-04
[17,] 9.290098e-04 1.461264e-05 4.575419e-04 8.174480e-04 5.522812e-04
[18,] 3.061901e-05 2.109704e-05 1.122948e-03 9.191518e-05 1.719797e-03
[19,] 1.168665e-03 6.093668e-05 9.336787e-04 9.915192e-04 4.525161e-05
[20,] 8.093227e-04 1.530559e-05 1.474513e-04 1.620790e-03 1.601945e-04
[21,] 1.168448e-03 2.310506e-05 1.857567e-04 1.153787e-03 2.057704e-04
[22,] 8.368245e-04 7.405887e-05 6.222108e-04 1.575624e-04 7.254268e-04
[23,] 2.111915e-04 6.148862e-07 1.889900e-03 4.085376e-03 1.862628e-04
[24,] 1.191410e-03 3.851294e-05 2.243545e-03 2.871394e-03 4.497542e-04
[25,] 8.932266e-06 3.993001e-05 6.183463e-03 1.431557e-03 1.190420e-03
[26,] 2.813454e-04 1.765798e-05 1.402546e-03 9.987264e-05 1.452672e-03
