$X
              [,1]         [,2]         [,3]         [,4]         [,5]
 [9,] 1.409566e-03 1.487817e-03 5.572950e-04 0.0003041438 3.232968e-04
[10,] 5.468886e-03 1.254032e-03 5.897678e-04 0.0004203305 7.236976e-04
[11,] 1.564831e-03 1.085346e-03 4.276648e-04 0.0008767100 1.296162e-03
[12,] 5.812960e-05 4.609657e-04 3.463849e-05 0.0003328668 4.949287e-04
[13,] 1.278969e-03 1.227098e-03 2.004965e-03 0.0007342049 1.360898e-04
[14,] 2.093040e-03 4.317402e-03 1.359847e-03 0.0001058301 3.470995e-03
[15,] 2.021238e-04 2.787228e-03 1.594820e-03 0.0003803237 1.778607e-04
[16,] 1.421056e-03 2.232015e-03 2.762360e-03 0.0002028024 5.560236e-04
[17,] 6.940090e-04 9.314998e-04 1.385961e-03 0.0010603490 1.715401e-03
[18,] 6.375814e-04 9.059544e-04 3.631417e-04 0.0022158272 3.420176e-04
[19,] 3.165677e-04 6.449750e-05 5.577595e-04 0.0007938429 9.107979e-04
[20,] 2.584971e-03 8.125827e-04 1.405832e-04 0.0000493125 1.991486e-04
[21,] 6.572467e-04 3.184766e-04 2.047231e-03 0.0005798683 2.660054e-04
[22,] 1.548558e-03 8.095191e-06 1.195946e-04 0.0002715500 7.566257e-04
[23,] 1.366996e-03 6.486070e-04 7.326619e-04 0.0013304913 1.114696e-04
[24,] 1.916922e-03 7.174354e-04 1.393279e-03 0.0003489650 2.052530e-04
[25,] 2.111861e-04 5.179992e-04 8.115278e-04 0.0005448372 2.135248e-03
[26,] 1.365167e-03 1.606725e-03 3.444764e-04 0.0026061304 9.678033e-05
[27,] 5.152947e-04 3.639180e-04 5.552567e-05 0.0016445120 2.687214e-04
[28,] 3.322893e-03 4.972392e-04 1.704696e-03 0.0006907067 5.301996e-06
[29,] 1.280397e-03 6.268047e-04 1.598593e-04 0.0011542314 3.249764e-04
[30,] 3.174029e-04 1.132606e-03 1.956162e-04 0.0015904814 5.200812e-05
[31,] 5.424686e-04 2.590139e-03 4.195288e-04 0.0006734491 1.078298e-03
[32,] 2.806100e-03 1.958677e-03 2.247531e-03 0.0002914844 2.435059e-03
[33,] 5.582948e-04 2.343599e-03 9.316697e-04 0.0017111319 6.049617e-05
[34,] 1.394804e-03 4.682143e-04 1.471478e-04 0.0002353552 2.269930e-03
[35,] 7.110567e-04 1.099612e-03 1.806928e-04 0.0022907663 5.397083e-05
[36,] 2.165673e-03 5.102157e-04 3.362800e-04 0.0010197875 1.944067e-04
[37,] 1.129685e-03 2.430641e-04 1.230410e-04 0.0005646069 3.537300e-04
[38,] 1.622162e-03 5.241187e-04 2.861456e-04 0.0008079982 1.158032e-03
[39,] 1.285168e-03 2.170640e-03 3.342915e-03 0.0015895382 4.118953e-04
[40,] 1.571586e-03 6.553954e-04 1.880680e-03 0.0019827651 8.702142e-04
[41,] 6.821445e-04 2.566976e-04 1.471493e-03 0.0002464599 3.569132e-04
[42,] 5.972429e-04 9.076954e-05 9.560654e-04 0.0006205358 1.577690e-03
[43,] 8.834236e-05 2.959248e-03 1.079548e-03 0.0020987111 3.233341e-04
[44,] 6.733867e-04 1.239173e-03 1.453911e-03 0.0006229433 3.514730e-04
[45,] 1.028056e-03 1.809642e-03 7.115489e-04 0.0006789268 3.026625e-05
[46,] 2.868243e-03 1.147437e-03 7.568351e-04 0.0007531787 1.379930e-03
[47,] 3.896485e-04 4.655146e-04 1.583876e-04 0.0004558735 2.141702e-03
[48,] 1.328826e-03 3.533683e-03 2.173001e-03 0.0012959577 9.552376e-04
[49,] 1.781396e-04 4.843493e-04 1.804021e-04 0.0001184329 2.193652e-03
[50,] 1.529450e-04 7.730710e-04 1.871650e-04 0.0005243915 1.933468e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.182709e-04 2.840620e-04 6.402512e-04 7.594699e-05 2.481873e-04
 [3,] 1.559899e-03 1.116166e-03 5.402986e-04 6.405922e-04 3.545855e-04
 [4,] 4.331242e-03 1.348926e-04 7.786219e-05 7.314514e-05 4.317536e-04
 [5,] 1.242503e-03 1.097665e-03 1.347614e-03 9.368284e-05 8.283032e-04
 [6,] 2.493491e-03 4.621174e-04 4.243046e-04 5.633499e-05 7.368169e-05
 [7,] 7.445822e-04 9.359319e-04 1.773261e-04 4.677424e-05 1.126046e-04
 [8,] 1.303997e-03 3.094543e-04 3.776669e-04 2.638475e-04 1.016645e-03
 [9,] 6.286148e-04 4.328017e-05 2.080836e-05 2.335394e-05 2.052724e-03
[10,] 4.119788e-04 4.513575e-04 6.079297e-04 4.864343e-05 9.880166e-04
[11,] 4.701659e-04 1.140742e-03 5.408680e-04 1.919242e-04 7.730824e-04
[12,] 1.538448e-03 2.293206e-04 7.348819e-04 1.354957e-04 1.673561e-03
[13,] 5.035879e-04 1.027249e-04 7.310431e-04 5.139998e-05 2.206302e-03
[14,] 1.687345e-04 1.366789e-04 2.828899e-04 4.710901e-04 6.926356e-04
[15,] 1.011294e-03 1.537003e-04 1.259155e-03 1.471791e-05 3.500627e-04
[16,] 1.256485e-03 4.435240e-04 9.478414e-04 1.184703e-04 9.280061e-06
[17,] 7.229794e-04 8.907977e-04 1.337144e-03 2.158572e-04 5.337631e-04
[18,] 8.581769e-04 5.195326e-04 6.806484e-04 1.406965e-04 1.171922e-03
[19,] 3.036109e-03 1.213396e-04 2.346788e-04 3.194545e-04 3.965822e-03
[20,] 1.084699e-03 5.049420e-05 1.898756e-03 2.147788e-04 1.392379e-04
[21,] 2.712142e-03 1.574200e-04 1.455362e-03 2.125737e-04 1.008593e-03
[22,] 7.798756e-06 3.151405e-05 2.708957e-03 3.839765e-05 4.877870e-04
[23,] 7.590960e-04 2.111414e-04 1.249622e-03 3.990032e-04 4.996475e-04
[24,] 6.239949e-04 1.435555e-03 1.639347e-03 5.237236e-04 5.154218e-04
[25,] 9.867219e-04 2.794848e-05 3.033515e-03 1.169676e-04 7.831686e-04
[26,] 1.224562e-03 2.862004e-04 2.322029e-03 2.614909e-04 1.182813e-03
[27,] 3.746378e-04 7.145412e-05 2.057562e-03 3.690878e-04 3.961942e-04
[28,] 8.923332e-05 7.768063e-04 1.609287e-03 2.671497e-04 7.330427e-04
[29,] 2.226192e-03 1.613964e-04 1.712716e-03 5.445451e-06 4.852413e-04
[30,] 3.174053e-03 2.889115e-04 1.897152e-03 5.394286e-04 8.695660e-04
[31,] 1.063260e-03 1.314348e-04 1.469709e-03 1.496280e-04 9.205107e-04
[32,] 8.646065e-04 9.398916e-05 1.194878e-03 5.979553e-06 1.297987e-03
[33,] 2.283105e-03 4.110579e-04 1.642093e-03 1.705092e-04 2.798776e-04
[34,] 2.236307e-03 5.284697e-05 2.302456e-04 1.249367e-04 3.044220e-03
[35,] 3.240197e-04 3.036213e-04 2.267461e-03 3.824885e-04 3.455828e-04
[36,] 2.054131e-03 4.338605e-04 2.355776e-03 8.758215e-04 2.530366e-04
[37,] 9.977169e-06 5.361575e-04 1.647413e-03 1.703369e-04 2.731229e-03
[38,] 2.667380e-03 2.118710e-04 1.490779e-03 1.585121e-04 1.521866e-04
[39,] 6.529726e-05 5.683715e-04 7.226558e-04 2.430566e-04 1.966357e-03
[40,] 6.042044e-04 5.128382e-04 2.630743e-03 3.902328e-04 9.920130e-04
[41,] 1.644027e-03 2.141807e-04 9.887829e-04 2.391643e-04 7.311296e-05
[42,] 1.966263e-03 1.121492e-03 2.170327e-03 2.027986e-04 2.072314e-04
[43,] 2.315379e-03 2.645386e-04 5.149346e-04 4.246393e-04 7.255515e-04
[44,] 1.592872e-03 5.409353e-04 1.100363e-03 2.330535e-05 4.714631e-04
[45,] 1.353788e-03 8.640568e-04 7.125663e-04 7.595512e-05 1.171849e-03
[46,] 2.195847e-03 2.846336e-04 1.148272e-03 8.667223e-04 4.863375e-04
[47,] 4.608656e-04 9.157745e-04 2.457041e-03 2.875187e-04 1.174856e-03
[48,] 1.794270e-04 2.096648e-04 1.076264e-03 6.618894e-04 3.489277e-04
[49,] 4.783338e-03 1.305731e-04 2.174614e-03 4.547990e-05 5.119168e-05
[50,] 4.417795e-04 2.535965e-04 1.371517e-03 9.027490e-04 2.756983e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 2.142787e-04 3.461504e-04 5.033526e-04 5.357781e-04 3.237209e-04
 [3,] 9.233888e-05 1.738283e-03 2.503865e-03 6.808522e-04 4.911399e-04
 [4,] 2.298228e-04 5.032721e-04 8.373788e-07 1.690166e-04 7.960147e-04
 [5,] 1.887032e-04 5.218706e-04 3.560582e-03 4.506718e-04 1.745011e-04
 [6,] 2.231873e-04 6.225074e-04 2.029307e-04 7.599393e-06 4.094280e-04
 [7,] 5.283148e-05 9.596048e-04 1.804229e-04 1.084136e-03 2.239464e-04
 [8,] 7.345463e-05 8.731259e-04 2.581038e-03 9.207969e-05 7.599879e-04
 [9,] 3.518133e-05 8.002257e-04 7.296985e-05 1.176349e-03 2.355118e-03
[10,] 5.291984e-05 1.272473e-03 8.664260e-04 3.892664e-05 1.068643e-03
[11,] 1.278830e-04 2.353983e-03 1.088674e-03 1.039254e-05 6.328676e-04
[12,] 4.033947e-05 1.472517e-04 1.377368e-03 6.152624e-04 1.462832e-03
[13,] 9.928097e-05 2.838702e-03 9.746057e-04 1.523408e-03 7.826108e-04
[14,] 3.460052e-04 1.494021e-03 1.936927e-04 6.643849e-05 2.271647e-05
[15,] 1.934487e-05 4.487056e-03 3.818029e-05 6.972565e-04 1.491970e-03
[16,] 6.516481e-05 1.486117e-03 1.015601e-03 9.329824e-04 9.077599e-05
[17,] 8.325309e-05 9.991932e-05 1.350961e-04 5.463102e-04 1.880420e-04
[18,] 2.844806e-04 9.739147e-04 2.224808e-04 1.823957e-03 1.655987e-03
[19,] 4.049147e-06 4.278542e-04 7.799151e-04 4.587837e-04 2.911461e-03
[20,] 1.509445e-04 3.780532e-04 1.442800e-03 1.201765e-03 8.635979e-05
[21,] 1.761558e-04 2.651059e-04 4.491858e-04 1.224006e-04 5.599507e-05
[22,] 1.081541e-04 1.624015e-03 1.247549e-05 2.304590e-03 1.904456e-03
[23,] 1.435576e-04 1.703232e-04 7.193909e-04 2.109041e-04 1.376760e-03
[24,] 1.616611e-04 8.217685e-04 3.554835e-04 8.475996e-04 9.259689e-04
[25,] 7.572133e-06 8.709616e-04 2.134819e-04 7.194287e-04 5.018306e-05
[26,] 7.913655e-05 6.253375e-04 6.337296e-04 5.592865e-04 1.079514e-03
[27,] 1.684713e-04 1.663163e-03 3.265112e-04 1.682786e-03 7.746938e-04
[28,] 6.450455e-05 4.769259e-04 3.525207e-05 4.167432e-04 4.456997e-04
[29,] 3.911497e-05 1.081581e-03 1.123522e-03 2.469909e-04 3.053670e-04
[30,] 3.085623e-05 2.379962e-04 2.897875e-03 4.971632e-04 2.298144e-04
[31,] 3.188040e-05 4.355869e-04 3.501354e-04 1.358266e-04 7.733238e-04
[32,] 1.276685e-04 4.186535e-04 9.926072e-05 7.531252e-04 2.949339e-04
[33,] 3.265468e-04 1.212163e-03 1.285634e-03 6.343798e-04 1.853685e-04
[34,] 1.925172e-04 1.893702e-04 1.705269e-03 6.096309e-05 1.033484e-04
[35,] 1.201189e-04 2.183349e-04 1.111969e-04 1.182163e-03 8.445616e-04
[36,] 1.498992e-05 4.540284e-04 6.016275e-04 1.619362e-04 5.734778e-04
[37,] 1.742762e-04 2.886367e-04 1.391354e-03 3.307253e-04 1.520109e-03
[38,] 6.192445e-05 1.655950e-05 2.188459e-05 2.293007e-04 8.805549e-04
[39,] 1.155647e-04 1.075317e-03 5.790817e-04 9.082177e-04 3.550912e-04
[40,] 1.154336e-04 2.158388e-04 5.213845e-05 1.062838e-03 7.500231e-04
[41,] 6.061113e-06 1.820081e-04 2.056573e-03 1.087140e-03 6.831131e-04
[42,] 9.458006e-05 3.443746e-04 7.270065e-04 6.722892e-04 2.267275e-04
[43,] 7.533675e-05 3.448941e-04 1.820445e-03 5.077911e-04 2.133356e-04
[44,] 1.520741e-04 1.160965e-03 1.937086e-03 1.942342e-03 8.043057e-04
[45,] 9.265842e-06 9.416622e-04 1.622130e-03 1.028896e-03 5.362642e-04
[46,] 1.431348e-04 1.007016e-03 6.191039e-04 2.563976e-04 4.059337e-04
[47,] 1.150867e-04 3.812687e-04 8.004693e-04 1.849229e-03 2.229011e-05
[48,] 9.078280e-05 2.971368e-04 1.658658e-03 2.073621e-04 4.012611e-05
[49,] 4.068176e-05 3.600801e-05 9.098474e-04 4.552666e-05 7.967937e-04
[50,] 1.667403e-05 2.120490e-04 9.206404e-04 2.322920e-04 4.516358e-05
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 3.674421e-05 2.292891e-03 1.037591e-02 3.334438e-05 5.280195e-04
 [3,] 2.490203e-05 2.480246e-04 3.847383e-04 7.516672e-05 4.261469e-04
 [4,] 9.712303e-05 6.589572e-05 7.500190e-04 5.819373e-06 9.202444e-06
 [5,] 5.124393e-04 4.494028e-04 7.142654e-04 3.726186e-05 1.296647e-04
 [6,] 4.307256e-05 2.313686e-04 7.923364e-04 1.077699e-05 7.450582e-05
 [7,] 2.607393e-04 4.784376e-05 1.180315e-03 3.720876e-05 6.133327e-05
 [8,] 5.541446e-05 1.074730e-03 4.527947e-04 5.126369e-05 1.027792e-04
 [9,] 2.102303e-05 4.510559e-04 1.065269e-03 1.416285e-05 7.469191e-05
[10,] 8.824256e-05 3.849956e-04 6.442160e-04 1.063395e-05 5.809260e-04
[11,] 4.561759e-05 3.943781e-04 1.404605e-03 6.200176e-05 4.813273e-04
[12,] 1.279998e-04 1.122897e-04 2.644277e-05 2.298764e-05 5.624111e-04
[13,] 2.078838e-04 1.004210e-03 2.843944e-04 3.151539e-05 8.329504e-05
[14,] 7.726317e-05 5.287213e-04 4.987443e-04 3.088805e-05 4.359529e-04
[15,] 1.527668e-04 2.855597e-04 7.262139e-04 7.523462e-05 1.356758e-04
[16,] 2.459224e-04 7.987853e-04 6.103819e-05 3.493320e-05 2.610264e-05
[17,] 2.504703e-04 8.046532e-04 1.394712e-03 4.853707e-05 1.237890e-04
[18,] 1.170208e-04 9.471280e-04 5.700577e-04 2.900186e-05 3.437428e-04
[19,] 1.219317e-04 3.993737e-04 6.496207e-04 5.275416e-05 1.716506e-06
[20,] 1.357872e-04 1.983067e-03 2.023238e-04 9.802863e-05 4.772231e-04
[21,] 4.855218e-05 1.434700e-03 3.107803e-06 1.103093e-04 8.981092e-06
[22,] 5.054883e-05 3.728521e-04 4.410875e-04 1.019748e-04 1.276413e-04
[23,] 1.406907e-04 2.457931e-04 1.154903e-03 2.892029e-05 9.994064e-05
[24,] 9.303388e-05 2.072089e-03 4.156737e-04 1.970920e-05 1.155353e-04
[25,] 1.609519e-04 2.090321e-04 2.863598e-04 1.533325e-06 1.076167e-04
[26,] 3.827639e-05 7.622090e-04 6.411140e-06 6.779225e-05 2.931214e-04
[27,] 2.898641e-05 9.992771e-05 1.381046e-03 2.813679e-05 1.697591e-04
[28,] 2.820454e-04 1.525268e-03 4.712275e-04 1.094017e-04 2.600059e-04
[29,] 5.180006e-05 2.363624e-05 1.150222e-04 8.659715e-07 3.401704e-04
[30,] 1.923859e-04 3.005700e-04 4.969990e-04 5.075801e-05 2.393383e-04
[31,] 7.031403e-05 6.275412e-04 2.962468e-04 4.979989e-05 8.137999e-05
[32,] 7.793863e-05 2.653824e-04 6.067562e-04 6.918082e-05 7.949825e-05
[33,] 5.446550e-05 1.036097e-03 1.631221e-03 2.140372e-05 1.702527e-04
[34,] 3.685707e-05 1.680197e-03 1.053674e-03 9.478504e-06 1.053661e-04
[35,] 1.329546e-04 2.481328e-04 1.455323e-03 8.646914e-06 1.493655e-04
[36,] 9.577573e-05 3.612372e-04 1.708195e-03 6.550100e-05 1.754791e-04
[37,] 1.998106e-04 5.575327e-04 1.222526e-03 8.979137e-05 1.587673e-04
[38,] 2.943353e-04 9.528129e-04 1.995361e-03 1.525215e-05 1.839917e-05
[39,] 2.027657e-04 3.175772e-04 8.400637e-04 1.278985e-05 2.322899e-04
[40,] 1.803003e-04 4.827843e-04 1.168423e-03 5.680387e-05 5.405540e-04
[41,] 2.879004e-05 3.491058e-04 1.197048e-03 5.021659e-05 8.723062e-05
[42,] 4.627174e-04 4.902676e-04 5.696490e-04 1.872117e-05 2.211026e-05
[43,] 3.538713e-05 5.257839e-04 1.221583e-03 1.824789e-05 4.568129e-05
[44,] 2.452333e-04 4.860154e-04 6.054067e-04 2.044162e-05 4.409111e-04
[45,] 8.493571e-05 1.340867e-03 6.169980e-05 6.454969e-05 2.508739e-05
[46,] 3.344340e-04 4.670422e-04 8.343112e-04 6.302429e-05 1.681287e-05
[47,] 1.691735e-04 5.762254e-04 7.144832e-04 5.107138e-05 1.778053e-04
[48,] 6.572504e-05 5.250781e-04 2.100315e-03 4.651523e-06 5.254526e-04
[49,] 1.253154e-04 8.348334e-04 2.801661e-03 2.093570e-05 2.602331e-04
[50,] 1.519144e-04 1.603198e-03 2.468992e-03 5.535218e-05 1.091312e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0023260724 2.051478e-03 7.380546e-04 1.757487e-03 1.277294e-04
 [3,] 0.0017166102 2.344441e-04 9.808804e-04 2.033387e-03 2.380346e-04
 [4,] 0.0026415846 2.158256e-04 5.077710e-04 7.864204e-05 1.527142e-03
 [5,] 0.0023437271 7.568577e-06 1.259851e-03 1.799973e-04 1.552861e-03
 [6,] 0.0009261402 1.338147e-04 6.615816e-04 9.986336e-04 3.635846e-04
 [7,] 0.0018097343 6.808305e-04 2.301499e-04 1.359986e-03 7.656251e-04
 [8,] 0.0038972993 1.403417e-04 1.460235e-03 7.194657e-04 1.936119e-03
 [9,] 0.0033431925 1.867271e-03 7.995983e-04 3.674929e-04 1.190735e-03
[10,] 0.0038836156 1.945077e-03 7.175718e-04 7.722408e-04 2.214226e-03
[11,] 0.0005644730 6.844003e-04 5.355330e-04 8.892312e-05 1.629663e-04
[12,] 0.0044064400 1.353096e-03 2.270747e-04 7.898256e-05 1.556390e-03
[13,] 0.0021030469 5.592781e-04 2.459009e-03 7.096517e-04 6.801924e-04
[14,] 0.0026114519 9.890760e-04 1.912460e-03 1.603685e-03 1.246137e-03
[15,] 0.0038901627 2.593115e-03 9.838914e-04 1.204405e-03 1.092091e-03
[16,] 0.0024700749 6.454670e-04 4.698877e-04 1.238464e-03 1.047179e-03
[17,] 0.0020386346 1.223791e-03 2.151066e-03 3.618074e-04 4.683429e-04
[18,] 0.0006653753 9.282598e-04 1.444043e-04 5.796413e-04 1.067161e-04
[19,] 0.0028103915 6.015967e-04 3.507711e-04 4.739594e-04 9.278480e-04
[20,] 0.0012473992 5.611529e-04 3.801092e-04 2.849780e-03 1.701795e-04
[21,] 0.0030033626 6.611113e-04 8.521932e-04 1.756004e-03 5.332078e-04
[22,] 0.0032211500 2.554343e-03 5.926060e-04 3.351126e-03 7.150227e-04
[23,] 0.0012127882 4.876833e-04 5.359344e-04 2.474443e-04 3.053133e-04
[24,] 0.0019594306 8.035774e-04 8.985148e-04 1.604795e-03 9.121903e-04
[25,] 0.0028528103 2.113669e-04 1.146005e-03 1.760627e-04 6.772026e-05
[26,] 0.0011450097 3.420633e-04 1.338908e-03 1.920836e-03 1.121007e-03
[27,] 0.0011538161 4.787988e-04 8.189418e-05 1.601454e-03 7.964276e-04
[28,] 0.0038036626 3.449194e-03 5.656260e-04 1.647526e-04 1.487722e-05
[29,] 0.0029221955 1.271979e-03 2.363800e-04 8.722982e-05 6.891792e-04
[30,] 0.0031195200 3.908107e-04 1.568500e-03 1.370203e-03 6.888756e-04
[31,] 0.0011305229 2.778282e-03 5.097503e-04 6.934227e-04 1.279266e-04
[32,] 0.0014137033 1.182437e-04 1.660751e-03 6.363171e-04 1.147466e-03
[33,] 0.0015532391 2.230633e-04 1.016100e-03 4.245041e-05 7.444669e-04
[34,] 0.0020567392 3.856148e-04 1.185783e-03 1.139292e-03 1.014546e-03
[35,] 0.0028308815 6.339952e-04 1.009691e-04 3.684009e-04 1.228408e-03
[36,] 0.0005124744 1.089096e-03 5.301986e-04 1.253968e-03 1.129547e-04
[37,] 0.0020854850 4.101211e-03 3.138458e-04 1.082352e-03 7.755317e-04
[38,] 0.0049703061 2.440500e-03 3.987862e-04 2.511523e-04 1.158964e-03
[39,] 0.0032131296 3.898896e-04 1.238564e-04 2.267883e-03 1.224772e-03
[40,] 0.0032276466 9.454727e-04 8.839022e-05 1.363067e-04 2.229842e-03
[41,] 0.0019136437 5.125690e-03 1.446391e-04 7.894669e-04 8.305931e-05
[42,] 0.0014489198 1.226244e-03 1.915561e-04 2.524060e-03 6.511817e-04
[43,] 0.0004118012 2.426921e-04 4.233322e-04 8.052478e-04 3.406686e-04
[44,] 0.0029540831 1.117610e-03 4.322090e-04 1.365086e-04 1.106281e-03
[45,] 0.0018212407 2.053300e-03 1.526930e-03 1.141729e-04 1.764312e-03
[46,] 0.0012072502 2.240834e-03 2.312055e-04 3.278203e-04 7.169813e-04
[47,] 0.0003413226 2.412117e-03 1.459617e-03 7.758396e-04 1.575000e-05
[48,] 0.0019994757 4.893299e-04 7.751667e-04 2.829092e-04 1.108681e-04
[49,] 0.0042053211 4.348732e-05 2.806456e-04 3.960864e-04 1.118888e-03
[50,] 0.0030155857 2.958494e-03 3.268193e-04 7.221822e-04 3.355674e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.230853e-04 4.088541e-05 1.056056e-03 1.203382e-05 2.512563e-04
 [3,] 8.186748e-04 1.292838e-03 2.568387e-04 9.712164e-04 4.758307e-04
 [4,] 3.676129e-04 1.137593e-03 3.539962e-03 1.530797e-03 5.151429e-04
 [5,] 8.237122e-04 2.724156e-03 4.275571e-04 2.013540e-03 7.971504e-04
 [6,] 3.542582e-04 2.142028e-04 1.321184e-03 4.351136e-03 8.386057e-04
 [7,] 2.145016e-03 4.054489e-03 2.151882e-03 2.349995e-03 2.775510e-04
