$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[44,] 0.0003142285 3.078609e-05 1.585795e-03 1.808751e-03 9.576800e-04
[45,] 0.0001535453 8.682823e-05 5.994755e-05 3.406838e-03 1.925901e-04
[46,] 0.0013556524 1.057032e-05 1.609638e-04 6.645697e-04 1.325759e-04
[47,] 0.0005560656 1.428099e-04 1.108053e-03 2.238534e-04 2.620095e-04
[48,] 0.0003967999 6.248710e-05 1.208969e-03 3.511723e-04 4.735798e-04
[49,] 0.0001651391 3.276583e-05 1.384571e-04 7.390403e-04 1.032790e-03
[50,] 0.0009511044 3.565960e-06 2.644246e-03 1.042556e-03 1.376368e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.0000000000 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0002846957 1.546270e-03 1.206354e-03 6.124771e-05 5.297564e-04
 [3,] 0.0008005952 7.196369e-04 4.488252e-04 1.138773e-04 4.452839e-05
 [4,] 0.0007239942 2.170504e-04 3.806249e-04 3.292641e-03 6.590409e-04
 [5,] 0.0003338234 7.595379e-04 1.026387e-03 2.396442e-03 1.427010e-05
 [6,] 0.0014805214 1.492941e-06 5.097386e-04 2.355073e-04 1.453995e-04
 [7,] 0.0014104180 2.280634e-03 1.170637e-04 1.618379e-04 1.262331e-04
 [8,] 0.0005697137 1.720344e-04 2.115437e-04 1.803121e-04 3.442965e-04
 [9,] 0.0000972093 1.472374e-03 2.335018e-04 2.428268e-04 6.208357e-04
[10,] 0.0038048645 6.431941e-04 5.643837e-04 5.101755e-04 1.702997e-03
[11,] 0.0027836003 7.929603e-04 3.730821e-06 1.168985e-03 1.962197e-03
[12,] 0.0005400248 4.060204e-03 7.892307e-05 7.954407e-04 2.346472e-03
[13,] 0.0000813455 2.248996e-04 1.190298e-03 1.350288e-03 1.252156e-04
[14,] 0.0013316446 1.722731e-03 1.378022e-03 2.527937e-03 9.847250e-04
[15,] 0.0003602471 1.349800e-03 1.692614e-03 9.408556e-04 1.267463e-03
[16,] 0.0001519003 8.219218e-05 1.178868e-04 1.680512e-04 1.642709e-03
[17,] 0.0001059219 1.409943e-04 1.084521e-04 8.742151e-04 2.050686e-03
[18,] 0.0011605960 2.808880e-04 9.549944e-04 6.894835e-04 6.836002e-04
[19,] 0.0005385188 1.624750e-04 6.959257e-04 9.713400e-04 5.136520e-04
[20,] 0.0026019632 4.928796e-04 4.318453e-04 3.306280e-03 3.091088e-04
[21,] 0.0002968978 3.344233e-03 1.914835e-04 7.655878e-04 1.811305e-04
[22,] 0.0019922057 1.762322e-03 1.082936e-03 6.874663e-04 2.456173e-04
[23,] 0.0002899274 6.793567e-04 5.588552e-04 2.388768e-04 1.061372e-03
[24,] 0.0016355472 3.568763e-03 7.603892e-04 7.878086e-04 7.295557e-04
[25,] 0.0030703176 9.298868e-04 1.328305e-03 4.355456e-05 9.802693e-04
[26,] 0.0019192222 3.952850e-04 1.733387e-03 1.337000e-03 3.366512e-04
[27,] 0.0029821915 9.861393e-04 4.316918e-04 8.811706e-04 1.015446e-03
[28,] 0.0002981627 6.490302e-04 2.175871e-03 7.719407e-04 5.489221e-04
[29,] 0.0004089389 1.788502e-03 3.910613e-04 1.759639e-04 1.627072e-03
[30,] 0.0001386785 3.890194e-03 2.021410e-03 2.955060e-04 4.028617e-05
[31,] 0.0011779837 7.064772e-04 1.646369e-04 9.784943e-04 1.757534e-04
[32,] 0.0011336641 2.186983e-03 5.748614e-04 9.529681e-04 1.236691e-03
[33,] 0.0008866939 3.432321e-04 1.587793e-03 3.807709e-04 2.503891e-04
[34,] 0.0011940041 3.626597e-03 2.775431e-04 2.562910e-03 1.463473e-03
[35,] 0.0015224838 5.859158e-03 5.416423e-05 1.596488e-03 1.218481e-03
[36,] 0.0010602071 7.939382e-04 7.996815e-04 1.427340e-03 6.735347e-05
[37,] 0.0003983736 5.263964e-03 2.155073e-03 3.864289e-04 3.486556e-04
[38,] 0.0003125881 3.714731e-04 9.261249e-04 2.111121e-04 1.429540e-03
[39,] 0.0001780426 2.542112e-03 1.712172e-04 5.052989e-04 4.247591e-05
[40,] 0.0025211733 1.258934e-03 1.097553e-04 8.122071e-06 1.493850e-05
[41,] 0.0008290658 6.696177e-04 1.295176e-03 1.182025e-03 1.944619e-03
[42,] 0.0028957989 7.926243e-04 3.192100e-04 4.732113e-04 2.015522e-03
[43,] 0.0002116071 2.426268e-04 2.019205e-04 1.116702e-04 1.845870e-03
[44,] 0.0016232225 1.479773e-04 1.569476e-03 1.499589e-03 1.019093e-04
[45,] 0.0003977531 3.380063e-05 4.440525e-04 1.440113e-03 1.407410e-03
[46,] 0.0022665169 2.586261e-04 2.848627e-03 1.265354e-04 4.784722e-04
[47,] 0.0013115246 5.426295e-04 5.052744e-04 2.520690e-04 2.199253e-04
[48,] 0.0020024030 2.839579e-03 1.159061e-03 6.868726e-04 2.973537e-05
[49,] 0.0004163598 1.104624e-03 5.163197e-04 6.312376e-04 1.868184e-03
[50,] 0.0006381407 1.781567e-04 1.733285e-04 1.148134e-03 6.719981e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 8.323970e-04 3.163792e-04 1.151507e-03 7.356678e-05 6.345613e-04
 [3,] 4.359774e-03 2.838422e-04 5.054672e-04 2.407967e-04 5.699693e-04
 [4,] 1.190684e-03 5.195706e-04 5.845300e-04 3.780392e-04 1.526383e-03
 [5,] 1.276294e-03 5.889209e-05 2.373246e-03 1.001780e-04 7.704336e-04
 [6,] 1.422349e-04 6.649893e-04 2.306419e-03 1.125226e-05 1.306975e-03
 [7,] 3.217039e-03 1.260740e-04 2.334907e-03 2.537038e-04 2.181731e-04
 [8,] 1.177413e-03 1.903608e-03 2.389822e-03 2.653138e-04 2.106052e-03
 [9,] 1.227845e-03 7.237535e-05 3.217176e-03 2.968402e-04 1.018080e-04
[10,] 3.011805e-04 2.133522e-04 3.299247e-04 1.122033e-03 4.202490e-04
[11,] 1.457595e-03 5.823922e-05 1.187247e-03 1.398008e-04 1.518130e-04
[12,] 1.529975e-03 3.459822e-04 1.115114e-03 5.515074e-05 4.874706e-04
[13,] 4.484633e-04 1.922753e-04 3.543823e-04 6.546117e-05 1.220431e-03
[14,] 2.994988e-04 5.999919e-04 2.998430e-04 1.630513e-04 4.209029e-03
[15,] 1.028400e-04 2.225440e-04 7.168369e-05 2.007950e-04 2.044476e-03
[16,] 6.745573e-04 7.469400e-05 1.708080e-03 1.042020e-03 9.066832e-04
[17,] 5.028153e-04 8.889754e-05 1.026203e-03 8.917108e-05 2.187718e-03
[18,] 9.013295e-05 2.280055e-04 1.828833e-03 1.147523e-04 2.094105e-03
[19,] 1.852814e-04 3.720225e-04 5.219129e-03 3.188806e-04 8.371335e-04
[20,] 3.743329e-04 1.780258e-03 3.519327e-04 1.926126e-04 1.382625e-03
[21,] 4.950725e-04 1.220273e-04 4.475592e-04 5.434733e-05 3.193077e-03
[22,] 7.986525e-04 6.266826e-04 9.366897e-04 1.487228e-04 2.449619e-04
[23,] 1.141025e-03 2.245696e-04 1.114930e-04 1.803037e-04 3.970500e-03
[24,] 1.520688e-03 1.791493e-04 4.156410e-04 8.368106e-06 4.635250e-04
[25,] 1.969097e-03 1.163430e-04 5.744758e-04 4.450740e-05 8.654684e-05
[26,] 4.147458e-04 2.062915e-04 1.295256e-04 1.509290e-04 7.727022e-04
[27,] 6.204584e-04 2.546515e-04 5.761228e-04 3.163545e-05 8.666584e-04
[28,] 2.842406e-03 2.567868e-04 3.556440e-04 4.436753e-05 1.088616e-04
[29,] 1.115372e-03 3.294100e-04 7.511088e-04 1.129068e-04 5.916018e-04
[30,] 8.880573e-05 1.184979e-04 1.516765e-03 4.143909e-04 9.116779e-04
[31,] 8.171124e-04 1.128618e-04 7.415569e-04 4.628421e-05 5.078449e-04
[32,] 2.624061e-03 6.413451e-04 3.685456e-04 1.690348e-05 8.071322e-04
[33,] 2.087977e-03 3.503171e-04 2.708139e-04 7.091659e-04 1.427405e-03
[34,] 8.196975e-04 5.620577e-04 1.642739e-03 9.056758e-04 6.440311e-04
[35,] 2.351062e-05 1.193952e-04 1.297628e-03 2.907910e-04 1.816207e-03
[36,] 6.820450e-04 1.269633e-03 1.166439e-03 4.800538e-05 2.021815e-05
[37,] 5.226360e-04 9.687565e-04 1.587055e-04 1.602036e-04 8.807145e-04
[38,] 2.588471e-03 4.615357e-04 9.419844e-04 1.702591e-04 2.396183e-03
[39,] 1.612959e-03 1.221376e-03 2.018473e-04 8.154868e-05 1.183675e-03
[40,] 2.147094e-05 9.341651e-05 1.618511e-04 3.390181e-04 1.834414e-03
[41,] 2.251185e-03 1.051408e-03 3.013547e-04 5.098666e-04 2.717107e-03
[42,] 3.589724e-05 7.031705e-04 4.979217e-03 4.609376e-04 6.265218e-05
[43,] 2.458876e-03 1.874617e-04 1.636443e-03 3.490838e-04 1.166105e-03
[44,] 2.381500e-03 7.121802e-04 1.872228e-03 1.403672e-04 4.211069e-04
[45,] 4.042458e-04 8.989586e-06 1.444030e-03 4.749898e-05 2.966000e-05
[46,] 9.985363e-05 8.362414e-04 1.409901e-03 2.264637e-04 1.388098e-03
[47,] 3.297206e-03 2.614791e-04 1.286252e-03 5.070725e-04 9.606806e-04
[48,] 3.641583e-04 1.304406e-04 1.267732e-03 1.589854e-04 3.920037e-04
[49,] 8.275703e-04 6.124704e-04 3.177562e-03 4.018530e-05 1.003684e-03
[50,] 1.260047e-03 2.007051e-04 1.461101e-03 1.772871e-04 4.387760e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 4.017850e-05 1.102531e-03 5.310776e-04 7.571233e-04 5.506858e-05
 [3,] 8.827588e-06 1.573641e-03 2.680701e-03 1.753988e-03 1.444869e-03
 [4,] 1.137368e-05 1.667931e-04 3.220515e-04 3.087884e-04 3.480833e-04
 [5,] 6.263911e-05 8.487046e-05 5.246459e-04 3.336130e-04 7.286961e-05
 [6,] 1.426938e-04 1.719770e-03 4.906754e-04 1.232154e-05 1.346029e-03
 [7,] 1.860956e-04 4.426130e-04 1.934750e-04 2.053323e-04 4.316557e-03
 [8,] 6.972815e-06 8.934651e-04 1.105576e-05 1.816462e-04 1.921281e-03
 [9,] 6.166633e-07 2.057361e-04 1.313317e-03 9.678661e-05 1.127263e-03
[10,] 3.084233e-04 9.742271e-05 2.126638e-03 3.264730e-04 5.221976e-04
[11,] 1.971728e-04 1.144271e-04 2.817442e-04 1.817687e-03 1.673546e-04
[12,] 1.803807e-04 3.976002e-04 2.415528e-04 1.611773e-03 5.970325e-04
[13,] 6.120870e-05 1.043529e-03 3.125271e-04 6.491773e-04 1.302550e-04
[14,] 8.146060e-08 3.281526e-04 9.235738e-04 7.347334e-04 4.236721e-04
[15,] 6.450785e-05 2.225960e-03 6.326748e-04 1.584525e-03 4.832535e-05
[16,] 2.155936e-04 7.482407e-04 7.506792e-04 4.741653e-04 8.734262e-04
[17,] 6.309308e-06 1.129642e-03 6.252085e-05 1.741277e-03 9.556128e-04
[18,] 2.513441e-06 4.167535e-04 1.762184e-03 1.154644e-04 3.576619e-04
[19,] 1.527528e-04 1.715919e-04 2.935856e-04 2.234930e-04 2.912037e-04
[20,] 1.888797e-05 1.086447e-03 9.562727e-05 1.154488e-04 1.477328e-04
[21,] 1.977279e-04 2.146764e-04 8.723003e-04 9.315692e-04 1.186670e-03
[22,] 6.054217e-05 3.344658e-04 1.339388e-03 2.997272e-04 1.153510e-03
[23,] 7.037457e-05 1.869227e-05 1.044614e-04 6.579340e-04 1.683033e-04
[24,] 1.587254e-04 1.359772e-06 1.032671e-03 3.206061e-04 9.066263e-04
[25,] 2.213460e-04 2.136711e-04 9.676399e-04 1.386868e-03 1.374782e-03
[26,] 1.538052e-04 7.745084e-05 1.974784e-03 1.387691e-03 2.995300e-04
[27,] 8.699027e-06 1.004407e-03 7.135967e-04 5.136715e-04 2.050976e-04
[28,] 1.473925e-04 3.871105e-04 2.382377e-03 1.454406e-03 5.598921e-05
[29,] 1.528993e-04 2.263018e-04 3.415741e-04 1.171465e-03 8.491351e-04
[30,] 2.058460e-04 3.876956e-04 8.074695e-04 1.051930e-03 4.689222e-04
[31,] 2.637517e-05 7.962396e-05 2.459219e-03 5.452736e-04 6.037819e-04
[32,] 3.043631e-05 3.590481e-04 2.537758e-05 8.845096e-04 1.997831e-03
[33,] 2.843846e-05 1.601410e-04 7.183140e-05 1.669302e-03 9.538630e-04
[34,] 3.495783e-05 4.136264e-05 9.281344e-05 8.902228e-04 9.280328e-04
[35,] 9.404208e-05 5.180478e-04 5.483420e-04 3.746878e-04 1.128310e-03
[36,] 5.266051e-06 3.104051e-04 9.725795e-04 1.905285e-04 2.408063e-05
[37,] 1.828686e-04 1.992947e-03 3.087271e-04 3.206837e-04 1.147514e-03
[38,] 4.174913e-05 3.178693e-04 5.041634e-04 5.157137e-04 6.663155e-04
[39,] 1.440194e-05 1.871203e-03 2.100210e-04 6.458289e-04 1.345600e-03
[40,] 1.206686e-04 2.322104e-03 2.413097e-06 2.563686e-04 1.393032e-03
[41,] 2.090020e-05 2.006384e-03 7.431910e-04 5.502226e-04 3.379505e-04
[42,] 2.022450e-04 1.648242e-04 1.045217e-04 1.973351e-04 6.617392e-04
[43,] 7.017054e-05 6.740091e-04 4.162362e-04 2.469237e-04 1.583693e-03
[44,] 1.754024e-07 1.251424e-03 1.018990e-03 7.407000e-04 9.144600e-05
[45,] 8.606148e-05 1.734807e-03 2.944821e-05 2.145821e-03 1.146790e-04
[46,] 2.522004e-07 2.376928e-03 2.344346e-03 1.699491e-03 1.211456e-03
[47,] 3.709979e-06 1.135985e-03 3.388255e-04 1.103270e-04 9.439006e-04
[48,] 6.144348e-05 2.257965e-04 1.196132e-03 1.122360e-03 1.792995e-04
[49,] 9.088584e-05 8.797180e-06 1.199097e-03 1.126643e-03 1.499412e-03
[50,] 1.256581e-04 9.925905e-04 4.738351e-04 3.246382e-04 9.583367e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.924429e-04 1.720841e-03 1.091221e-03 8.008494e-05 1.740147e-04
 [3,] 4.616801e-04 1.158318e-03 1.182610e-03 4.353569e-05 1.997458e-05
 [4,] 4.736300e-05 4.233185e-05 3.655570e-03 4.926296e-06 2.968651e-04
 [5,] 1.808892e-04 3.456411e-04 3.494533e-03 1.071264e-05 1.115767e-05
 [6,] 4.827096e-04 6.593322e-05 5.966180e-03 2.571430e-06 4.950232e-04
 [7,] 7.037642e-05 3.079433e-04 7.495610e-04 1.081128e-05 4.858249e-05
 [8,] 3.881048e-04 2.296093e-05 2.588131e-03 3.800613e-05 8.098557e-05
 [9,] 7.251016e-05 1.201465e-04 3.811319e-03 8.816398e-06 2.244189e-04
[10,] 2.654893e-04 2.305899e-05 1.404437e-04 1.253483e-05 2.135981e-04
[11,] 5.657957e-05 1.480130e-05 6.263817e-04 6.036009e-05 1.578925e-05
[12,] 7.569491e-05 2.461064e-03 3.598733e-04 2.764620e-05 2.963746e-04
[13,] 1.451970e-04 2.059508e-03 9.179851e-04 5.746909e-05 3.971931e-04
[14,] 8.299089e-07 1.113049e-03 2.790679e-04 2.933541e-05 4.295125e-05
[15,] 3.753848e-04 6.958656e-04 3.473770e-04 4.312938e-06 1.125899e-04
[16,] 1.417592e-04 3.483056e-04 5.145339e-03 1.602986e-05 4.433119e-05
[17,] 1.329090e-04 7.979299e-04 1.093701e-03 2.287365e-05 4.550098e-05
[18,] 4.054187e-05 1.449852e-04 2.365840e-03 2.305375e-06 1.667036e-05
[19,] 2.746681e-05 1.824732e-03 2.817479e-03 2.998150e-05 2.066835e-05
[20,] 1.638709e-04 2.085748e-04 1.299659e-04 5.539559e-05 2.606693e-05
[21,] 1.754780e-06 2.435899e-03 2.464374e-05 5.142701e-05 3.396387e-04
[22,] 6.514812e-05 7.786987e-04 5.277095e-04 4.670117e-05 1.110609e-04
[23,] 1.508375e-04 1.431513e-03 6.110637e-04 2.579122e-05 5.998407e-05
[24,] 2.062163e-04 2.221144e-04 1.065206e-03 1.070025e-05 9.331217e-05
[25,] 6.300892e-05 2.269407e-03 1.306866e-03 1.003809e-05 1.084503e-04
[26,] 3.697373e-05 2.274850e-05 6.771521e-04 1.014286e-05 5.380711e-05
[27,] 7.611266e-05 2.261412e-04 4.065657e-03 1.489765e-05 5.033384e-05
[28,] 1.677396e-05 6.359596e-04 7.097547e-04 4.180206e-06 4.331836e-04
[29,] 1.546512e-04 9.557375e-04 5.547352e-03 9.966379e-05 9.654833e-05
[30,] 1.831031e-04 5.759750e-04 2.004979e-04 2.926968e-05 1.212719e-04
[31,] 1.624136e-05 1.295058e-04 3.432763e-04 2.302985e-05 3.922881e-04
[32,] 2.133644e-05 8.466568e-04 1.292224e-03 5.808062e-05 7.444438e-05
[33,] 4.073628e-05 2.388017e-03 1.165140e-03 1.851226e-05 2.634720e-06
[34,] 3.618106e-04 1.890654e-04 1.178131e-03 3.086984e-05 4.062427e-04
[35,] 2.018106e-06 1.433641e-04 3.603736e-04 6.753584e-05 9.587208e-05
[36,] 2.024343e-04 8.042708e-05 4.769668e-04 3.317453e-05 1.202624e-04
[37,] 8.616592e-05 1.342796e-03 5.297164e-04 3.698196e-05 2.919276e-04
[38,] 2.339783e-04 5.350354e-04 2.892572e-04 1.200555e-04 3.436010e-04
[39,] 3.322963e-04 1.250125e-03 2.857387e-03 7.134793e-05 6.959363e-05
[40,] 3.506248e-05 1.647041e-03 1.474872e-03 6.813190e-05 5.637663e-05
[41,] 1.795335e-05 1.356582e-04 6.103183e-04 3.829545e-05 4.380243e-04
[42,] 2.633016e-04 2.807374e-05 5.252022e-04 2.965080e-05 5.849721e-05
[43,] 8.215984e-04 1.379799e-04 2.698875e-03 1.555835e-05 2.437556e-05
[44,] 9.336172e-05 6.911676e-04 1.343914e-04 4.997694e-05 2.650038e-04
[45,] 2.956497e-05 1.457955e-03 6.604811e-04 3.597546e-05 2.222507e-05
[46,] 9.227950e-05 9.049664e-05 1.501385e-04 1.433351e-05 1.114221e-05
[47,] 2.698767e-04 1.782136e-03 1.907959e-03 6.469123e-07 1.540161e-04
[48,] 2.785950e-04 1.483241e-03 7.028166e-04 4.236336e-05 2.007738e-04
[49,] 1.042695e-04 1.461276e-04 2.132740e-03 2.690699e-05 1.450172e-04
[50,] 5.880443e-05 6.915445e-04 1.041334e-03 9.101492e-05 2.091197e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.671220e-03 1.615028e-04 1.078766e-03 2.591628e-03 1.300775e-03
 [3,] 3.290235e-03 1.611589e-04 5.046490e-04 7.811143e-04 7.410376e-04
 [4,] 2.295706e-03 2.314212e-03 2.625593e-04 6.081030e-04 1.068608e-03
 [5,] 3.411490e-03 2.095712e-03 4.679782e-04 3.860631e-05 1.891218e-03
 [6,] 4.598296e-04 4.050269e-04 4.032051e-04 1.443012e-03 8.644832e-04
 [7,] 2.878046e-03 1.935914e-04 4.882923e-04 9.902266e-04 2.235189e-04
 [8,] 1.421586e-03 7.284950e-04 1.187906e-03 1.842604e-03 1.229037e-05
 [9,] 1.829678e-03 3.350818e-04 2.295126e-05 5.233540e-04 1.210550e-04
[10,] 1.339124e-03 1.189929e-03 3.652012e-04 3.850779e-04 7.211199e-04
[11,] 2.869435e-03 7.191289e-04 9.522584e-04 3.545964e-03 6.001611e-05
[12,] 4.131087e-03 4.210647e-04 4.711622e-04 7.542370e-04 1.800389e-03
[13,] 5.978206e-05 6.105499e-04 6.166841e-04 3.576490e-04 4.083600e-04
[14,] 1.686164e-03 7.223399e-04 5.375837e-04 8.597926e-04 1.383324e-05
[15,] 3.965429e-03 4.514443e-03 3.989590e-04 3.141331e-04 2.795488e-04
[16,] 1.010420e-03 1.613928e-03 8.539771e-05 2.058594e-04 1.990884e-04
[17,] 3.986218e-03 5.823038e-04 2.354214e-03 4.101350e-04 2.904672e-03
[18,] 1.290757e-03 7.267926e-04 1.044908e-03 1.088183e-03 1.199644e-04
[19,] 4.861873e-03 2.757212e-04 1.167030e-04 1.029263e-03 2.989919e-03
[20,] 9.725762e-04 1.396527e-03 3.704938e-04 2.578868e-03 5.852816e-05
[21,] 9.081455e-04 1.959422e-03 3.025958e-03 2.356596e-03 2.876869e-04
[22,] 3.405210e-03 7.289598e-04 1.535454e-03 1.027804e-03 5.751955e-04
[23,] 1.639843e-03 1.674811e-03 7.476870e-06 3.801891e-04 6.751379e-04
[24,] 3.652928e-03 1.130879e-03 1.607885e-04 1.397607e-03 6.284006e-04
[25,] 2.326385e-03 9.408218e-04 1.374471e-04 1.314986e-04 5.589771e-04
[26,] 2.386312e-03 3.307302e-04 4.120943e-04 1.691241e-03 1.150129e-03
[27,] 2.370191e-03 1.284919e-03 2.461624e-03 3.821902e-04 3.492190e-04
[28,] 2.254389e-03 4.262347e-04 9.058881e-04 4.298123e-04 2.906826e-04
[29,] 1.367560e-03 2.926925e-04 1.114973e-03 6.127510e-04 9.727517e-04
[30,] 4.692749e-03 1.649781e-03 1.385680e-04 1.205229e-03 9.475473e-04
[31,] 3.704567e-03 2.096390e-03 1.232974e-04 2.520798e-04 2.240112e-03
[32,] 2.907630e-03 2.165534e-03 2.007611e-04 8.175993e-04 7.548570e-05
[33,] 1.990095e-03 4.258514e-04 1.367906e-03 4.285027e-04 6.342142e-04
[34,] 2.422056e-03 1.156289e-04 8.575902e-04 1.348278e-03 6.952089e-04
[35,] 1.906442e-03 8.730465e-04 3.605168e-03 5.275604e-04 6.554559e-04
[36,] 2.754808e-04 6.149488e-04 1.204376e-03 2.424429e-03 3.826571e-04
[37,] 3.285759e-03 1.460413e-03 3.101464e-04 1.526297e-03 7.568643e-04
[38,] 1.129794e-03 4.962870e-05 2.286700e-04 5.249471e-04 5.126351e-04
[39,] 1.654683e-03 1.080159e-03 2.389497e-04 1.223571e-03 3.206783e-04
[40,] 3.482080e-03 9.055210e-04 8.489036e-04 1.770993e-03 7.982817e-04
[41,] 7.011486e-04 1.273212e-03 3.062427e-04 2.178394e-04 3.632927e-04
[42,] 4.122742e-03 2.425634e-03 3.736614e-04 1.183470e-04 4.224769e-04
[43,] 2.943275e-03 1.437666e-03 3.394469e-04 2.153297e-03 5.307845e-04
[44,] 2.052872e-03 1.353982e-04 2.096087e-05 1.410208e-05 3.148472e-05
[45,] 4.363343e-03 8.853163e-04 1.207255e-04 6.818364e-04 2.379736e-03
[46,] 2.849951e-03 7.149439e-05 3.599840e-05 1.796515e-04 1.019689e-04
[47,] 3.784145e-04 7.265002e-05 7.816401e-04 1.438365e-03 1.338947e-04
[48,] 7.522971e-05 8.172605e-04 6.443977e-06 1.539757e-04 1.394716e-03
[49,] 3.168575e-03 3.065447e-04 2.337231e-05 2.180416e-03 1.119631e-03
[50,] 1.152347e-03 4.154080e-05 1.216129e-04 1.441506e-03 1.267686e-03
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.051690e-05 6.263395e-06 1.762162e-04 2.418796e-04 9.457003e-04
 [3,] 4.170185e-04 1.547377e-03 4.457483e-04 2.705929e-03 2.441886e-03
 [4,] 3.356402e-04 1.709728e-03 1.950432e-05 8.958547e-04 3.894036e-04
 [5,] 1.423816e-04 1.037971e-03 1.115982e-03 9.173949e-04 5.968772e-05
 [6,] 3.556043e-04 2.634419e-03 7.925528e-05 5.186052e-03 1.220006e-03
 [7,] 3.180281e-03 1.640253e-03 1.863715e-04 1.091545e-03 1.236352e-04
