$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[40,] 1.489902e-04 4.576745e-05 5.844431e-04 3.007257e-03 3.235188e-04
[41,] 2.336104e-03 4.770500e-05 1.182191e-03 2.613827e-03 4.747798e-04
[42,] 2.306663e-03 1.176029e-04 2.416562e-04 2.239755e-03 5.898556e-04
[43,] 3.499338e-03 3.660239e-06 3.159203e-04 2.246515e-03 3.593086e-04
[44,] 1.998122e-03 7.605461e-05 2.087428e-03 3.147829e-03 7.468109e-05
[45,] 1.169160e-03 9.411856e-05 3.422136e-04 6.803332e-04 4.730480e-04
[46,] 2.137860e-04 1.464335e-05 8.670124e-04 1.717115e-03 2.903270e-04
[47,] 2.093030e-03 4.835028e-05 5.304398e-04 5.066312e-04 3.131047e-04
[48,] 1.497993e-03 7.084516e-05 1.216402e-03 1.005939e-03 1.813630e-03
[49,] 1.068318e-03 1.066744e-05 5.632431e-04 1.569610e-03 1.019257e-03
[50,] 9.923811e-05 1.614922e-05 5.382910e-04 2.995178e-04 3.597615e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.079258e-03 3.241394e-03 9.587316e-04 3.618597e-04 1.408070e-03
 [3,] 8.773817e-04 6.810083e-04 7.016533e-04 7.342977e-05 5.613912e-04
 [4,] 1.426293e-03 2.174605e-03 7.556844e-05 7.525977e-04 4.602758e-04
 [5,] 1.684884e-03 9.223101e-04 4.313727e-04 7.272190e-04 4.320848e-04
 [6,] 1.425497e-03 4.950517e-04 8.031543e-04 5.220609e-05 8.653178e-05
 [7,] 1.551464e-03 2.946737e-03 1.433982e-04 3.874312e-04 1.466073e-03
 [8,] 2.728794e-03 6.592780e-04 1.136074e-04 3.030618e-03 6.959283e-04
 [9,] 1.407284e-03 3.896013e-04 4.904353e-04 4.139658e-04 7.279669e-04
[10,] 3.305084e-05 1.127939e-03 1.428697e-03 1.147164e-03 9.253418e-04
[11,] 1.837548e-03 1.187843e-04 1.167433e-03 1.072502e-04 2.759631e-04
[12,] 4.838184e-03 1.788210e-03 6.805128e-04 1.176022e-03 6.244710e-04
[13,] 1.094234e-04 1.795374e-04 1.892910e-04 1.303589e-03 6.852234e-04
[14,] 9.411798e-04 2.965532e-04 5.145660e-04 1.591728e-03 1.534024e-03
[15,] 3.052206e-04 7.753195e-04 1.586164e-04 2.311237e-03 1.349217e-04
[16,] 1.785251e-03 1.744336e-04 2.643688e-04 3.093275e-04 6.034859e-05
[17,] 2.779098e-03 4.552957e-04 2.832407e-05 1.653331e-03 1.056489e-04
[18,] 4.728929e-04 7.479938e-04 5.235824e-04 1.616270e-04 6.225786e-04
[19,] 2.260656e-03 3.243468e-03 3.558077e-04 2.035499e-04 1.470098e-03
[20,] 1.701348e-04 5.920891e-04 1.949777e-04 9.771795e-06 1.232106e-03
[21,] 4.603709e-04 1.205310e-03 8.022129e-04 1.943160e-03 6.816239e-05
[22,] 2.910407e-04 1.019345e-03 3.843924e-05 1.826714e-04 1.650014e-05
[23,] 2.715552e-04 2.739413e-06 1.320483e-03 3.803876e-04 1.312556e-03
[24,] 3.551482e-04 2.057113e-04 9.613677e-04 1.818800e-04 6.650200e-04
[25,] 4.494671e-03 2.241024e-05 1.267072e-03 3.119564e-04 5.774752e-04
[26,] 1.018256e-03 5.949069e-05 5.535239e-04 2.084533e-03 1.365702e-03
[27,] 1.058508e-03 3.454124e-04 1.234322e-03 5.166686e-05 5.915040e-04
[28,] 1.230646e-03 1.163512e-03 1.658782e-03 2.006002e-04 2.857556e-04
[29,] 3.223619e-03 1.078962e-03 2.433195e-03 1.028281e-03 5.216394e-05
[30,] 1.619160e-03 5.723501e-04 2.364132e-05 1.614567e-03 6.081221e-05
[31,] 1.105919e-03 2.765868e-03 6.990578e-04 1.422366e-04 5.467663e-04
[32,] 2.679937e-03 6.018835e-05 7.838176e-04 8.609625e-04 2.569533e-04
[33,] 5.193400e-04 6.219781e-04 1.839077e-03 8.996220e-04 1.010225e-03
[34,] 8.997013e-04 7.354898e-04 2.106025e-03 1.050511e-03 4.520369e-04
[35,] 5.453505e-04 2.079679e-03 2.635482e-03 3.771727e-05 4.776291e-05
[36,] 1.824561e-04 2.687993e-03 5.421944e-04 7.261481e-04 6.883782e-04
[37,] 4.896267e-04 3.383860e-03 7.045552e-04 2.079270e-04 2.490657e-03
[38,] 3.347373e-03 1.421222e-04 8.572947e-04 5.668634e-04 4.557023e-04
[39,] 2.560081e-04 6.046536e-04 7.538094e-05 1.066696e-03 7.216924e-04
[40,] 8.078366e-05 1.138192e-03 2.886173e-03 1.485063e-03 6.473209e-04
[41,] 5.006728e-04 1.627392e-03 2.787716e-05 1.093219e-03 2.640372e-04
[42,] 3.259122e-03 1.765573e-03 6.231921e-04 3.603152e-04 8.757754e-04
[43,] 1.583860e-04 3.762230e-04 3.645202e-04 4.863082e-04 9.232206e-04
[44,] 6.503763e-04 2.725253e-04 7.451359e-05 8.278278e-04 7.295736e-05
[45,] 2.159113e-03 1.076991e-03 9.284657e-04 3.747221e-04 7.728750e-05
[46,] 1.820908e-03 1.406860e-03 1.052480e-03 1.584345e-03 3.049157e-04
[47,] 4.795269e-04 2.227012e-03 1.136550e-03 8.090248e-04 2.403076e-03
[48,] 5.308917e-04 9.061780e-04 3.967691e-03 4.810713e-04 2.592513e-04
[49,] 1.678133e-04 1.165758e-04 2.960945e-03 1.860376e-04 1.978057e-03
[50,] 3.657974e-05 2.976046e-04 9.680594e-04 3.067334e-03 1.294580e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 5.878380e-05 1.817159e-04 4.100549e-04 1.205075e-06 4.604626e-04
 [3,] 1.820708e-04 4.997908e-04 4.591060e-05 6.951850e-04 1.898393e-03
 [4,] 3.955167e-03 6.473683e-04 3.514010e-04 2.188617e-04 1.587285e-04
 [5,] 2.248258e-03 1.009542e-03 4.394308e-05 1.480732e-05 1.044351e-03
 [6,] 1.906849e-03 1.113040e-04 9.991925e-04 3.820336e-05 1.877598e-03
 [7,] 1.141223e-03 1.360426e-04 2.407405e-03 1.724580e-05 1.851926e-03
 [8,] 1.210346e-03 6.848303e-04 3.076703e-03 4.236627e-04 2.009440e-03
 [9,] 3.746722e-03 5.837479e-05 2.594262e-04 2.835977e-05 1.230595e-04
[10,] 6.686093e-04 5.519447e-04 1.421576e-03 8.165091e-05 2.946779e-03
[11,] 4.120989e-05 8.300085e-06 2.084512e-03 1.248612e-04 1.501592e-03
[12,] 1.267712e-03 6.176609e-04 8.944189e-04 4.231927e-05 1.604962e-04
[13,] 5.000978e-04 6.807430e-04 6.758586e-03 1.205300e-04 1.827080e-04
[14,] 1.568513e-04 4.283693e-04 6.585211e-03 2.964119e-04 6.875400e-04
[15,] 1.749624e-04 6.148322e-04 3.046219e-04 1.196120e-03 3.564295e-03
[16,] 9.450238e-04 4.715133e-04 1.878027e-03 2.896094e-04 6.149956e-04
[17,] 2.481799e-03 3.756328e-04 6.170414e-04 4.877375e-05 5.284837e-04
[18,] 5.023866e-04 3.850763e-05 2.415911e-03 9.412981e-05 1.479791e-03
[19,] 1.682522e-04 1.882875e-06 3.767114e-04 6.302660e-05 2.526499e-04
[20,] 6.416702e-04 3.513690e-05 1.416217e-03 3.153543e-04 2.358135e-03
[21,] 7.338761e-05 4.035322e-04 2.729194e-04 3.726249e-04 6.023217e-04
[22,] 1.667653e-03 8.979221e-05 1.103925e-03 6.925607e-04 1.703934e-03
[23,] 1.118772e-03 1.580385e-04 2.071165e-03 2.537577e-04 2.155908e-03
[24,] 4.927545e-04 4.389317e-04 1.884743e-03 2.426227e-04 1.052893e-03
[25,] 1.099826e-03 5.178074e-04 1.352651e-03 3.033863e-04 8.903191e-05
[26,] 3.085310e-04 4.410504e-04 5.769359e-04 6.692144e-05 3.139495e-03
[27,] 3.540800e-03 4.008164e-04 5.481185e-04 3.861461e-04 2.660528e-03
[28,] 2.645910e-04 7.631456e-04 8.796847e-04 4.569180e-04 7.341503e-04
[29,] 1.135742e-04 4.678723e-04 4.626725e-04 5.485129e-05 1.564548e-03
[30,] 1.605784e-03 6.827280e-04 1.778041e-03 3.449525e-04 9.532992e-04
[31,] 2.902486e-04 1.820769e-03 8.659651e-04 3.714914e-04 4.621069e-04
[32,] 2.595126e-04 7.884732e-04 2.690080e-03 8.144693e-05 1.685173e-03
[33,] 2.976948e-04 7.223224e-04 1.132784e-03 3.996707e-05 1.219524e-03
[34,] 5.361635e-05 4.541977e-04 8.295044e-04 4.631999e-05 8.706938e-04
[35,] 8.066597e-04 6.177955e-04 1.082498e-03 2.866375e-05 9.405599e-04
[36,] 1.278439e-03 5.164361e-04 6.468076e-04 1.454002e-04 9.515107e-04
[37,] 4.078555e-03 5.378610e-05 3.830091e-04 3.343618e-04 6.697139e-04
[38,] 1.996537e-03 7.172905e-05 1.214912e-03 9.351966e-05 7.532752e-04
[39,] 9.856386e-04 4.119834e-04 2.314675e-03 9.323317e-05 1.224050e-03
[40,] 1.335187e-04 2.568694e-04 1.974264e-03 1.785686e-05 2.319956e-03
[41,] 1.457763e-03 1.495199e-04 3.150218e-04 2.893843e-04 1.106180e-03
[42,] 4.729145e-04 7.228266e-05 1.480300e-03 3.012428e-04 1.077398e-04
[43,] 1.818753e-03 6.121852e-04 3.884538e-04 6.627355e-04 8.107942e-04
[44,] 4.867042e-04 5.019500e-04 2.965213e-03 1.736061e-04 9.572109e-05
[45,] 7.429895e-04 3.461236e-04 1.480761e-03 8.501603e-05 9.657740e-04
[46,] 1.016143e-03 1.983554e-04 1.600605e-03 1.872639e-04 6.398863e-04
[47,] 2.666279e-03 5.926380e-04 1.281031e-04 3.277298e-04 1.024309e-03
[48,] 2.220193e-03 6.526662e-04 3.638800e-04 1.231532e-04 1.564066e-03
[49,] 4.800349e-05 9.959527e-04 3.864602e-03 1.756947e-06 1.207307e-03
[50,] 2.960196e-03 2.495019e-04 1.678016e-03 3.500959e-04 2.262224e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 2.338659e-04 1.279866e-03 2.411477e-04 7.203377e-05 9.375377e-05
 [3,] 1.627105e-05 3.065009e-03 3.234682e-04 6.800092e-04 2.171886e-03
 [4,] 3.324141e-05 3.144327e-04 2.530038e-03 5.142194e-04 6.745905e-04
 [5,] 6.388805e-05 6.337453e-04 1.090057e-03 9.394686e-04 8.835927e-04
 [6,] 7.409757e-05 3.777739e-05 4.998297e-03 4.833594e-04 3.797424e-04
 [7,] 2.281395e-04 7.333712e-05 2.497870e-04 2.736657e-04 2.096180e-03
 [8,] 3.783012e-05 3.451909e-04 2.593395e-04 2.752268e-04 6.187418e-05
 [9,] 1.134697e-04 8.790325e-04 2.583765e-03 1.037167e-03 4.760015e-04
[10,] 1.594834e-05 2.330083e-03 4.897377e-04 2.984740e-04 6.020851e-05
[11,] 2.078394e-05 1.762256e-03 5.650048e-04 9.762728e-04 1.097303e-05
[12,] 1.383026e-06 4.085851e-04 2.107928e-04 4.834432e-04 9.876224e-04
[13,] 1.655095e-04 3.705521e-04 1.221812e-03 4.508299e-04 1.929566e-05
[14,] 1.314037e-04 2.292305e-04 6.050505e-05 8.205675e-04 1.599738e-03
[15,] 4.663444e-05 4.756532e-04 5.775705e-04 8.803550e-04 9.785309e-04
[16,] 2.366143e-04 2.502459e-03 1.121028e-04 1.096951e-03 1.114261e-03
[17,] 7.140731e-05 1.493420e-03 4.976561e-04 6.687742e-04 1.928817e-04
[18,] 1.470602e-05 1.954916e-03 4.522121e-04 1.007121e-04 5.562172e-04
[19,] 5.639603e-05 1.726778e-03 1.826304e-04 7.589875e-04 1.718792e-04
[20,] 1.296341e-05 1.216026e-03 3.212229e-03 2.470972e-03 3.719682e-04
[21,] 1.299426e-04 1.449416e-03 3.450459e-04 2.487338e-03 1.465506e-03
[22,] 1.981609e-04 4.926259e-05 1.825425e-04 5.801254e-04 1.324074e-03
[23,] 4.844488e-05 2.918405e-05 2.425430e-03 6.837599e-04 5.819306e-05
[24,] 4.618816e-05 2.385795e-03 1.872465e-03 1.731463e-03 1.082737e-03
[25,] 3.592949e-05 6.513952e-04 3.990861e-04 1.809707e-04 1.249353e-03
[26,] 4.338280e-06 3.965629e-04 1.225176e-03 1.176256e-03 5.724282e-04
[27,] 5.714657e-05 4.261073e-04 1.731326e-04 6.886705e-06 1.640404e-03
[28,] 1.560320e-04 1.946292e-03 2.216053e-03 9.709469e-04 1.008174e-04
[29,] 1.995823e-04 2.991728e-03 1.407451e-03 2.785273e-04 2.367688e-04
[30,] 9.601074e-05 4.577675e-04 3.624564e-04 9.433821e-04 7.452496e-04
[31,] 3.392938e-05 1.850376e-03 8.592079e-04 4.070463e-05 3.619543e-04
[32,] 1.341085e-04 1.118309e-05 3.710948e-04 3.823518e-04 4.050228e-04
[33,] 6.341567e-05 6.640323e-05 4.594094e-04 5.410914e-04 1.959030e-03
[34,] 6.791991e-06 8.115420e-04 9.367202e-04 1.452461e-03 2.696435e-04
[35,] 3.944677e-05 1.939174e-03 1.044582e-03 4.465117e-04 5.622174e-04
[36,] 1.041091e-04 2.457678e-04 4.552618e-04 2.807917e-04 1.486838e-04
[37,] 1.334066e-05 1.187797e-04 6.171940e-05 2.162564e-04 2.048540e-03
[38,] 2.804537e-04 1.337770e-03 1.888625e-03 4.740359e-04 8.071834e-04
[39,] 2.437018e-05 2.396643e-04 9.218505e-04 7.041232e-04 6.308800e-05
[40,] 1.886133e-05 5.548634e-04 3.344551e-04 7.675400e-05 4.078888e-04
[41,] 7.098534e-05 1.441981e-04 3.783748e-04 5.900253e-04 1.828984e-03
[42,] 1.727501e-05 1.126895e-03 3.398447e-04 7.422748e-04 2.216502e-03
[43,] 1.810126e-04 2.530861e-04 3.198904e-04 4.282677e-04 5.342072e-04
[44,] 1.419390e-04 2.630729e-05 2.797646e-03 1.874267e-03 1.122719e-03
[45,] 1.166012e-05 2.576161e-03 1.764522e-03 6.539154e-04 1.266022e-06
[46,] 1.507264e-05 2.730214e-04 1.699884e-03 7.615411e-05 3.164649e-04
[47,] 2.184828e-04 5.615274e-04 3.671776e-04 1.103987e-03 7.737706e-04
[48,] 6.682973e-06 2.126980e-04 8.361203e-04 4.337122e-05 2.470281e-04
[49,] 1.651709e-05 1.636264e-03 1.002104e-03 1.558833e-03 7.219104e-04
[50,] 1.065922e-04 1.509908e-04 5.160889e-05 1.256530e-03 3.244044e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 2.233855e-05 1.335830e-03 2.480550e-03 7.648266e-05 8.593704e-05
 [3,] 4.570026e-06 5.037915e-04 2.056512e-03 1.308756e-05 2.756504e-04
 [4,] 2.485802e-04 1.354419e-03 1.827971e-03 2.665336e-05 3.187844e-05
 [5,] 1.909487e-04 1.961331e-03 5.485656e-04 1.577488e-05 1.659342e-04
 [6,] 2.814024e-04 1.072341e-03 2.348688e-03 1.823131e-05 1.973769e-04
 [7,] 9.368424e-05 1.282113e-03 7.917559e-04 4.623036e-05 2.721225e-04
 [8,] 2.510862e-05 5.436530e-04 2.980664e-04 4.005385e-05 2.234924e-04
 [9,] 2.002853e-04 3.627650e-04 1.294055e-03 5.365638e-05 2.001963e-04
[10,] 8.383294e-05 7.309241e-04 4.364747e-04 2.705618e-05 7.109007e-05
[11,] 5.009097e-04 2.797119e-04 1.405601e-03 4.445253e-06 1.509847e-04
[12,] 7.813915e-05 3.965709e-04 4.087478e-04 8.204106e-05 2.299904e-04
[13,] 2.616594e-04 1.184381e-04 2.063264e-03 1.361511e-04 1.189510e-04
[14,] 1.682595e-05 2.307438e-04 7.763403e-04 6.732383e-05 4.923664e-04
[15,] 1.024867e-04 1.930708e-04 3.311496e-04 1.828143e-05 1.397287e-05
[16,] 1.922414e-04 9.060777e-04 5.408002e-04 2.751780e-05 4.276737e-04
[17,] 3.014043e-05 1.366910e-03 8.652597e-04 2.144989e-05 2.026153e-04
[18,] 9.710166e-06 2.697976e-05 2.768857e-03 1.332709e-05 7.374674e-05
[19,] 9.245057e-05 2.312465e-03 3.592293e-03 1.730907e-06 1.227499e-06
[20,] 4.338819e-05 1.578989e-03 1.723216e-03 8.805534e-05 8.046075e-04
[21,] 6.246450e-06 1.851347e-05 4.493348e-03 4.248129e-05 8.503846e-05
[22,] 1.153703e-04 1.293239e-03 1.556185e-03 4.512013e-05 6.944005e-07
[23,] 7.751276e-05 4.322268e-04 9.371164e-04 6.817789e-05 6.370664e-05
[24,] 5.921035e-05 2.771271e-04 2.858239e-03 2.020724e-05 6.504010e-05
[25,] 5.343752e-05 8.271122e-04 1.678101e-03 2.611564e-05 8.990232e-05
[26,] 2.024883e-04 4.943774e-04 1.324846e-03 5.764765e-05 1.412592e-04
[27,] 4.947043e-04 3.042337e-03 1.661151e-03 3.952424e-05 2.681641e-04
[28,] 5.489580e-06 2.198346e-04 6.718050e-04 9.218843e-06 6.108151e-05
[29,] 1.187628e-04 8.205643e-05 7.300358e-04 1.931689e-05 1.190015e-04
[30,] 1.941829e-04 3.234881e-04 8.911781e-04 3.164623e-06 2.388816e-04
[31,] 2.248086e-04 2.549662e-04 1.669384e-03 6.136129e-05 1.036485e-04
[32,] 1.682724e-04 1.554538e-03 5.119911e-04 2.298479e-05 9.024035e-05
[33,] 1.911522e-04 1.385613e-03 6.988348e-04 6.422667e-06 3.286627e-04
[34,] 1.888060e-05 5.210819e-04 2.983446e-03 5.674168e-05 1.349178e-04
[35,] 6.542843e-05 4.518460e-04 1.564457e-04 2.451424e-05 2.082883e-04
[36,] 3.558375e-04 3.943676e-05 8.283089e-05 6.280273e-06 2.149355e-04
[37,] 3.101231e-04 1.172246e-03 9.651221e-04 3.511156e-05 2.536437e-04
[38,] 9.948748e-05 1.832581e-04 9.435564e-04 9.416625e-06 8.424995e-05
[39,] 4.879217e-05 9.620792e-04 2.899646e-04 1.093791e-04 1.969687e-04
[40,] 8.772991e-05 1.240943e-03 6.403338e-04 3.971416e-05 3.967866e-04
[41,] 2.059003e-04 2.238815e-04 1.186510e-03 9.911414e-05 1.236470e-04
[42,] 3.169259e-05 3.556391e-04 2.334420e-04 6.223090e-05 4.911619e-05
[43,] 4.457335e-05 1.365403e-03 3.287381e-04 1.230171e-04 9.284989e-05
[44,] 4.046103e-05 2.117262e-04 8.259560e-04 8.187803e-05 1.779424e-04
[45,] 7.406396e-04 2.815898e-04 2.400319e-04 9.423179e-05 9.200938e-05
[46,] 4.593883e-05 4.343393e-04 2.187375e-03 3.871860e-05 2.487269e-05
[47,] 2.376822e-04 6.084982e-04 1.478463e-04 4.829602e-05 8.640914e-05
[48,] 8.558091e-06 6.171074e-04 4.098756e-05 7.184103e-06 5.838880e-06
[49,] 3.870718e-05 1.855538e-04 2.804308e-04 2.462579e-05 5.439824e-05
[50,] 7.809574e-05 8.498999e-04 8.701451e-04 8.423866e-06 2.372932e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 3.307246e-03 3.383056e-03 9.299373e-05 8.913292e-05 4.149279e-04
 [3,] 5.495395e-04 1.940530e-04 4.689820e-04 6.197153e-04 6.003146e-04
 [4,] 2.157353e-03 1.536268e-03 3.433090e-04 5.063715e-05 1.582860e-04
 [5,] 2.790476e-03 6.899905e-04 6.589531e-04 8.064359e-04 1.052008e-04
 [6,] 1.857276e-03 1.496541e-04 4.377267e-04 4.597794e-04 1.022577e-03
 [7,] 1.300929e-03 1.513358e-03 6.879116e-04 1.162853e-03 1.209894e-07
 [8,] 2.153179e-03 1.484980e-03 5.600199e-04 1.701451e-03 5.384570e-04
 [9,] 2.906848e-03 2.524595e-03 3.497291e-04 2.190098e-03 9.859258e-05
[10,] 2.217363e-03 1.780180e-03 2.948471e-04 1.283328e-03 3.407779e-04
[11,] 3.965414e-03 1.228693e-03 5.415313e-04 4.323439e-04 5.375379e-05
[12,] 3.145926e-03 2.000015e-03 1.808600e-04 2.133012e-03 1.001137e-03
[13,] 3.161372e-03 2.605158e-03 1.441928e-03 1.296531e-03 2.120506e-04
[14,] 4.243888e-03 1.064577e-03 2.709683e-05 1.175865e-03 5.450914e-05
[15,] 2.727519e-03 2.139205e-03 2.104803e-03 1.446715e-03 1.065641e-05
[16,] 7.566390e-04 4.354554e-04 7.827833e-04 1.349902e-03 3.020996e-04
[17,] 2.217816e-03 1.217417e-04 8.080433e-04 2.039762e-03 9.217013e-04
[18,] 6.826079e-06 6.905439e-04 5.597048e-05 3.162509e-03 1.135344e-04
[19,] 2.894740e-03 6.248991e-04 9.832836e-04 1.404944e-03 1.268330e-03
[20,] 4.140116e-03 8.428012e-04 6.501973e-04 7.258297e-04 2.456265e-03
[21,] 4.272045e-03 6.417884e-05 2.851131e-04 7.024979e-04 1.021148e-03
[22,] 1.310766e-03 1.037061e-04 1.675308e-04 2.035902e-03 2.834329e-04
[23,] 2.214450e-03 1.208652e-04 5.997413e-04 1.038542e-04 3.153823e-04
[24,] 1.643090e-04 7.616796e-05 4.040603e-05 2.252212e-03 1.680767e-03
[25,] 1.349245e-03 1.168352e-03 2.586504e-04 1.731762e-03 4.445646e-04
[26,] 2.139592e-03 2.328942e-04 3.898408e-05 9.091041e-04 9.408225e-05
[27,] 1.216952e-03 1.002960e-03 3.276202e-04 3.719857e-03 1.891691e-04
[28,] 2.540656e-04 1.113079e-03 1.153239e-04 3.483978e-03 1.097027e-04
[29,] 2.396384e-03 2.169558e-03 4.171454e-04 1.143426e-03 1.861013e-04
[30,] 2.251890e-03 1.145026e-03 1.745691e-03 1.303980e-03 1.124741e-03
[31,] 6.148407e-04 2.817949e-03 2.541679e-04 1.061325e-03 3.873358e-04
[32,] 2.087905e-03 2.023174e-04 1.178107e-04 3.727790e-03 4.361109e-04
[33,] 1.488434e-03 4.318598e-03 4.923324e-04 1.137967e-03 1.391407e-04
[34,] 2.566817e-03 1.121686e-03 6.596499e-04 3.083430e-03 1.402450e-03
[35,] 2.710663e-03 1.989851e-04 1.754015e-04 4.443323e-06 3.589699e-05
[36,] 1.751843e-03 3.711641e-03 4.917280e-04 5.537481e-04 9.534687e-04
[37,] 1.957905e-03 1.705270e-04 3.459432e-04 5.493322e-04 8.086733e-05
[38,] 1.998866e-03 7.592724e-04 2.582749e-03 3.371255e-03 8.666980e-04
[39,] 2.116086e-03 2.358746e-03 1.589673e-04 2.916560e-03 1.503346e-04
[40,] 2.720297e-03 2.401824e-03 9.722996e-04 8.129273e-05 6.069991e-04
[41,] 1.400797e-03 1.262916e-03 1.334374e-03 4.008162e-04 3.843957e-04
[42,] 3.004410e-03 1.693642e-04 1.298659e-04 5.681695e-04 2.151634e-04
[43,] 1.467132e-03 2.708912e-04 7.062428e-04 4.331323e-03 1.875866e-04
[44,] 9.172940e-04 4.073880e-05 1.864541e-04 6.263346e-05 1.987070e-04
[45,] 2.610991e-03 9.383141e-04 1.407481e-03 7.971195e-04 8.797868e-04
[46,] 2.131197e-03 1.815629e-03 4.862565e-04 1.220830e-03 3.541440e-04
[47,] 1.853294e-03 3.619896e-04 5.252969e-04 7.380449e-04 1.126075e-04
[48,] 6.335840e-04 5.434699e-04 1.762874e-03 2.671347e-04 1.262416e-03
[49,] 3.446675e-03 6.438136e-04 1.989790e-04 1.295544e-03 1.342794e-03
[50,] 3.870129e-03 4.409500e-05 9.656931e-05 9.561105e-04 4.903875e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 2.979837e-04 4.111278e-04 2.147895e-03 0.0003742961 4.676441e-04
 [3,] 2.023494e-04 2.341151e-03 3.669795e-03 0.0022874579 3.517822e-04
 [4,] 5.926714e-05 1.392840e-03 1.477564e-03 0.0005815664 1.131778e-04
 [5,] 3.714706e-03 9.188174e-04 1.562542e-04 0.0037477941 7.029848e-04
