$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[30,] 4.428250e-04 1.258926e-05 2.717815e-04 1.661825e-03 2.634774e-03
[31,] 1.173919e-04 4.157705e-06 6.167531e-05 3.247545e-04 2.130639e-04
[32,] 5.644787e-04 1.421619e-04 5.309227e-04 5.751192e-04 9.163659e-04
[33,] 4.361313e-04 6.764115e-05 4.515878e-04 4.776210e-05 5.155266e-04
[34,] 7.581155e-05 1.999534e-05 2.493075e-03 2.043252e-03 1.163751e-03
[35,] 5.715550e-04 1.347054e-05 9.482258e-04 5.286014e-06 3.947970e-04
[36,] 2.383864e-04 1.818286e-05 6.792692e-05 2.950886e-03 1.086386e-03
[37,] 1.861402e-03 3.919445e-05 5.021610e-05 4.577283e-04 1.127922e-03
[38,] 4.941326e-04 1.195383e-04 2.331849e-03 4.236222e-03 4.297110e-04
[39,] 2.039682e-04 1.461579e-04 2.892449e-04 2.733837e-03 5.143522e-04
[40,] 1.226932e-03 1.870440e-05 8.415801e-04 1.945620e-04 9.286408e-04
[41,] 1.097158e-03 6.532094e-05 4.558625e-04 2.197319e-03 8.672374e-04
[42,] 1.198675e-04 2.860523e-05 9.885293e-04 3.176832e-03 1.738509e-05
[43,] 2.729500e-04 4.009698e-05 3.028345e-04 1.646893e-03 1.996891e-04
[44,] 2.457454e-04 1.064975e-04 3.629764e-03 4.087601e-03 1.028754e-03
[45,] 1.066507e-03 7.732295e-05 1.771850e-03 9.667885e-04 9.803650e-04
[46,] 1.352781e-03 4.013677e-05 3.561951e-04 2.254822e-04 5.473667e-04
[47,] 3.105680e-04 2.759022e-05 3.556878e-05 2.064260e-03 3.631223e-03
[48,] 2.234856e-04 2.005809e-05 1.425417e-03 3.416847e-03 5.814334e-04
[49,] 1.570967e-03 6.964606e-05 1.327590e-03 1.011105e-03 5.288269e-04
[50,] 4.916362e-04 7.116820e-05 8.738732e-04 1.664474e-04 1.301026e-03
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.447346e-03 5.103839e-04 1.347941e-03 7.546571e-05 4.045021e-04
 [3,] 4.773149e-04 4.212575e-04 1.236396e-03 1.150050e-03 2.573490e-04
 [4,] 7.949996e-05 1.792988e-04 1.162428e-04 2.995987e-06 7.794294e-04
 [5,] 1.233346e-04 2.757767e-04 2.062846e-04 4.187043e-05 4.762779e-05
 [6,] 4.556827e-05 2.596130e-03 1.026158e-03 6.507893e-07 9.755816e-04
 [7,] 1.158526e-03 5.228215e-04 5.317245e-04 1.384476e-03 5.154231e-04
 [8,] 8.409705e-04 5.908248e-03 6.170076e-04 1.244040e-03 1.255521e-03
 [9,] 2.648549e-04 1.696589e-05 3.344139e-04 3.032729e-04 6.589656e-04
[10,] 1.119127e-04 1.619153e-03 3.235314e-03 1.164471e-03 2.630214e-04
[11,] 2.335946e-03 1.016589e-03 3.273859e-05 1.210464e-03 1.135068e-03
[12,] 3.640384e-03 2.731597e-04 1.468272e-03 1.357103e-03 6.647960e-04
[13,] 5.728644e-04 8.840821e-04 2.623615e-03 4.954548e-04 3.534014e-04
[14,] 8.223800e-06 3.202377e-04 1.655776e-03 2.410801e-04 1.144092e-04
[15,] 3.442977e-03 5.142020e-04 1.852068e-03 2.386446e-04 2.022179e-04
[16,] 5.622439e-04 7.867273e-04 8.057389e-04 8.358981e-04 7.053657e-04
[17,] 4.175307e-04 4.621680e-03 6.671281e-04 6.545232e-05 1.434809e-03
[18,] 4.559082e-04 1.321869e-03 1.806462e-04 3.041364e-04 3.891325e-04
[19,] 2.170542e-03 1.708438e-03 1.902739e-04 2.406664e-04 9.156740e-04
[20,] 1.644518e-03 3.788443e-04 2.537384e-04 3.101717e-04 9.935541e-04
[21,] 3.527805e-04 2.063992e-05 1.418421e-04 1.472100e-04 1.333862e-04
[22,] 3.776262e-03 2.924109e-03 1.827446e-04 1.979346e-05 2.875968e-04
[23,] 3.547671e-05 8.317630e-04 8.136681e-04 7.874876e-04 1.424451e-03
[24,] 1.347503e-03 1.326142e-03 4.626934e-04 1.093939e-03 1.154254e-03
[25,] 2.341725e-04 3.069974e-04 4.275548e-04 1.236983e-03 1.698683e-03
[26,] 6.816572e-04 2.126950e-03 2.389351e-03 6.806905e-04 1.473435e-03
[27,] 1.425721e-04 6.819484e-04 1.207729e-03 9.960281e-06 6.115071e-04
[28,] 1.630618e-03 1.112984e-03 6.979094e-04 6.648471e-04 2.598136e-04
[29,] 3.209387e-03 4.723912e-05 3.516274e-05 9.977596e-04 1.141181e-03
[30,] 9.785902e-05 1.739455e-04 1.746760e-04 2.808872e-04 1.178743e-03
[31,] 7.593244e-04 1.356734e-03 1.110455e-03 1.221640e-04 4.248193e-04
[32,] 1.118114e-03 2.423684e-03 5.215141e-03 3.011247e-05 4.032382e-04
[33,] 6.322900e-04 3.165718e-04 2.131242e-03 6.407054e-05 5.525425e-06
[34,] 7.122922e-04 1.451745e-03 5.021847e-04 1.091500e-03 5.906586e-04
[35,] 7.444743e-04 2.570882e-03 4.865422e-05 5.943085e-04 2.523330e-04
[36,] 1.945861e-03 1.767346e-03 6.277914e-04 1.087297e-03 1.165741e-03
[37,] 2.347144e-04 2.388469e-03 7.535086e-05 1.056336e-03 2.792532e-03
[38,] 1.043167e-03 1.123476e-03 4.859673e-05 7.190734e-04 1.353471e-04
[39,] 1.461106e-05 1.380525e-03 4.903712e-04 3.091215e-03 5.539523e-04
[40,] 9.187514e-05 6.213891e-04 1.423084e-03 1.985555e-04 3.919823e-04
[41,] 1.050093e-03 3.361762e-05 3.008872e-04 1.013684e-03 4.155999e-04
[42,] 1.250270e-07 6.486390e-04 1.740146e-05 4.777817e-05 3.794008e-03
[43,] 5.387333e-04 2.686123e-03 4.165627e-04 2.553545e-04 1.172361e-03
[44,] 1.264433e-04 3.298591e-03 1.276784e-03 2.129586e-04 5.752160e-04
[45,] 2.746753e-03 2.837560e-04 2.193954e-04 9.136493e-05 8.962966e-04
[46,] 1.788050e-03 1.296315e-04 2.094255e-04 1.401767e-04 1.904267e-03
[47,] 1.407382e-03 4.967693e-04 3.672643e-04 2.861469e-03 5.261714e-04
[48,] 2.604696e-04 3.439363e-03 5.056594e-04 2.223116e-04 1.700818e-04
[49,] 8.132011e-04 6.142583e-04 9.555194e-04 2.363880e-04 3.992385e-04
[50,] 2.645575e-03 2.727399e-03 6.552339e-04 1.391472e-03 1.323474e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.265790e-04 4.351019e-04 1.483165e-04 3.828851e-05 1.499203e-03
 [3,] 4.119976e-03 1.212724e-04 4.268179e-04 2.493767e-04 5.679791e-04
 [4,] 1.581118e-03 1.496093e-05 1.961093e-03 8.906106e-05 1.474917e-03
 [5,] 9.025560e-04 1.451146e-04 3.288266e-03 2.505407e-04 4.131132e-04
 [6,] 2.388000e-04 9.166077e-06 3.689760e-03 5.336921e-05 6.046798e-04
 [7,] 6.378452e-04 1.692088e-04 2.417607e-03 3.917266e-04 7.971626e-04
 [8,] 2.889404e-04 2.465621e-04 6.861352e-05 3.852611e-06 7.502785e-05
 [9,] 3.469034e-04 4.872662e-05 1.221056e-03 1.323201e-04 1.198499e-03
[10,] 1.578506e-03 5.894912e-04 1.525421e-04 1.120621e-04 1.309854e-03
[11,] 5.337042e-04 2.888757e-04 5.128826e-04 4.520310e-05 2.451238e-03
[12,] 6.426648e-04 5.311993e-04 3.631530e-03 3.007199e-06 8.600164e-04
[13,] 1.580964e-03 7.182283e-04 4.969892e-04 9.112868e-05 1.463117e-05
[14,] 4.421304e-03 3.651172e-04 3.837139e-04 2.102639e-04 5.534306e-04
[15,] 1.019409e-03 4.276423e-04 4.155239e-04 3.714491e-05 8.079508e-04
[16,] 6.025540e-04 1.059919e-04 2.511361e-03 3.107888e-05 7.745566e-05
[17,] 1.309796e-03 4.348168e-04 1.676709e-05 3.315759e-05 8.109315e-04
[18,] 4.939958e-03 6.023338e-04 6.515163e-04 2.910445e-04 4.516409e-05
[19,] 1.596502e-04 2.065655e-03 9.244283e-04 1.994913e-04 7.387776e-04
[20,] 3.146907e-03 5.762060e-04 1.174937e-03 3.165086e-05 1.571705e-03
[21,] 3.144928e-03 2.841560e-04 4.131476e-04 2.105030e-04 2.627150e-03
[22,] 7.487753e-04 9.228030e-05 1.314551e-04 3.216494e-05 3.082263e-04
[23,] 8.884501e-04 8.453352e-04 8.789153e-04 1.536293e-04 1.765358e-04
[24,] 4.276420e-04 3.505518e-04 1.326660e-03 3.585118e-04 1.815353e-03
[25,] 2.612508e-03 1.339105e-03 2.384188e-04 1.334823e-04 7.199587e-04
[26,] 1.411877e-03 3.230225e-04 1.120138e-03 2.130284e-04 1.674685e-03
[27,] 1.121046e-03 9.886514e-04 9.186992e-06 4.509088e-04 7.049407e-04
[28,] 1.284110e-03 1.563702e-04 1.540895e-03 6.946715e-04 1.499790e-03
[29,] 8.485167e-04 1.297634e-04 5.147507e-04 9.322353e-04 2.415630e-03
[30,] 1.959077e-03 1.396549e-03 8.945272e-04 4.206262e-04 8.295965e-04
[31,] 7.479509e-04 3.344112e-04 4.343226e-03 1.272022e-05 4.896599e-04
[32,] 9.892351e-04 2.349959e-04 2.039672e-04 8.469222e-05 7.443378e-04
[33,] 1.489634e-03 7.018821e-04 2.679728e-03 4.260558e-04 7.486185e-05
[34,] 3.229918e-04 6.646878e-05 1.395116e-03 7.965054e-05 3.442255e-03
[35,] 2.255236e-05 1.099339e-05 6.883480e-03 3.366193e-06 1.107124e-03
[36,] 4.043488e-04 1.001783e-03 3.487225e-04 5.972893e-05 1.783185e-03
[37,] 5.053803e-04 8.270259e-06 1.128910e-03 5.708886e-05 1.889693e-03
[38,] 1.375132e-04 1.019078e-03 1.598752e-04 1.579618e-04 5.008622e-04
[39,] 9.914760e-04 1.792988e-04 2.094448e-03 1.301831e-04 2.452699e-03
[40,] 5.609862e-06 8.852754e-04 7.465237e-03 1.037084e-04 6.780915e-04
[41,] 1.182153e-03 1.099924e-04 3.137610e-04 2.212971e-04 9.183290e-04
[42,] 1.970403e-03 4.867739e-04 2.158037e-05 4.305104e-04 7.508360e-04
[43,] 3.030154e-04 1.161549e-04 5.870041e-04 6.452367e-05 8.075352e-04
[44,] 2.041064e-04 3.950564e-04 3.131891e-04 4.063013e-05 2.668347e-04
[45,] 2.975288e-04 3.220474e-04 1.191009e-03 1.016490e-04 1.273628e-03
[46,] 2.165211e-03 1.706764e-04 1.120433e-03 5.637342e-05 3.103013e-03
[47,] 2.593316e-03 1.026746e-03 5.870524e-04 4.276760e-05 1.990005e-03
[48,] 2.899167e-04 1.839195e-04 9.982017e-04 8.674953e-06 7.055982e-04
[49,] 3.665986e-04 6.556292e-05 6.532895e-04 7.499643e-05 2.596771e-03
[50,] 8.280661e-04 3.045910e-05 1.416364e-04 5.841014e-05 1.740593e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 8.334850e-07 4.840621e-04 3.549992e-03 6.438307e-04 1.069819e-04
 [3,] 1.670410e-04 2.131142e-03 9.319964e-04 1.209071e-04 3.435021e-04
 [4,] 7.166605e-05 3.303676e-03 2.512761e-04 3.517051e-04 1.194733e-03
 [5,] 9.150344e-05 3.623428e-03 5.255563e-05 1.890347e-04 3.938984e-04
 [6,] 1.029744e-05 2.789465e-03 6.437916e-05 1.469551e-03 1.815593e-03
 [7,] 8.413186e-05 1.322314e-04 4.419740e-04 3.155086e-04 3.555388e-04
 [8,] 1.050098e-04 2.797164e-04 5.015992e-04 3.543213e-04 1.389282e-03
 [9,] 1.041637e-04 1.920773e-03 4.963902e-04 3.820277e-05 7.649760e-04
[10,] 3.327147e-05 7.227686e-04 2.342045e-03 7.676484e-04 1.406388e-04
[11,] 5.143991e-05 4.322458e-04 1.545837e-03 2.957192e-04 6.632219e-04
[12,] 2.860942e-04 9.009117e-05 1.325390e-04 2.836785e-04 7.295963e-04
[13,] 2.679171e-04 2.315621e-04 1.416170e-04 9.103223e-04 8.382245e-04
[14,] 8.337632e-05 4.110277e-05 7.620680e-04 2.617867e-04 2.147770e-03
[15,] 3.702895e-07 8.059956e-04 1.293191e-03 3.592827e-04 2.236443e-03
[16,] 4.253893e-06 3.252189e-05 1.336140e-03 1.659787e-03 1.449819e-04
[17,] 2.457018e-04 5.331349e-04 8.921831e-04 2.883293e-04 3.521970e-04
[18,] 7.574599e-05 8.263296e-04 7.036053e-04 6.435898e-05 1.258928e-03
[19,] 8.414262e-05 2.742854e-03 1.742455e-03 1.422912e-03 3.843984e-04
[20,] 2.629361e-05 5.579671e-04 1.275024e-03 1.326171e-03 3.203375e-03
[21,] 1.129221e-05 5.516778e-04 6.780678e-04 8.023034e-04 2.733131e-03
[22,] 7.592657e-05 2.056687e-05 1.329696e-04 8.969097e-04 7.741919e-04
[23,] 2.728008e-05 1.094296e-03 6.147590e-04 6.633664e-04 1.466430e-04
[24,] 2.048456e-05 1.234870e-03 2.122270e-04 6.138726e-04 2.084563e-04
[25,] 1.186698e-04 1.732298e-03 1.041746e-03 2.810296e-04 1.565865e-04
[26,] 1.129467e-04 8.711089e-04 8.090417e-06 3.257780e-04 7.670937e-04
[27,] 2.342615e-04 1.445212e-03 3.985674e-04 1.959630e-05 6.965804e-04
[28,] 6.356011e-07 3.315596e-03 2.703927e-04 4.470761e-04 3.284044e-04
[29,] 1.163999e-04 3.000928e-03 4.032593e-04 1.515021e-04 1.134064e-05
[30,] 2.319638e-04 2.945751e-04 3.093317e-04 6.132599e-05 9.198081e-04
[31,] 3.657312e-05 2.721573e-04 2.053165e-03 2.052612e-03 1.131296e-03
[32,] 1.877533e-05 5.456607e-04 8.011403e-04 1.441140e-04 7.634778e-04
[33,] 1.057134e-04 9.193349e-04 1.738758e-04 4.510674e-04 1.619413e-03
[34,] 7.328929e-05 2.459753e-04 2.889764e-04 2.274794e-04 5.645145e-04
[35,] 3.809200e-06 2.349252e-04 1.298971e-03 1.644916e-04 6.612879e-04
[36,] 3.188068e-05 6.673190e-04 1.637857e-04 1.716023e-04 1.307969e-03
[37,] 1.166643e-04 1.203114e-03 1.230709e-03 2.191746e-03 3.533776e-04
[38,] 2.462829e-04 4.887959e-04 2.885916e-04 3.408900e-04 1.199381e-03
[39,] 1.279559e-04 6.590366e-05 8.098689e-04 6.251903e-04 7.720654e-04
[40,] 1.122784e-04 2.016629e-04 1.213945e-03 2.730910e-04 2.146874e-04
[41,] 5.466620e-05 1.266723e-03 1.258350e-04 1.401683e-04 1.664745e-04
[42,] 1.225186e-04 2.079319e-04 9.638995e-04 1.455235e-03 1.107438e-03
[43,] 4.635711e-04 2.989843e-03 2.174054e-03 2.235779e-04 3.936031e-04
[44,] 3.011086e-05 1.222891e-04 1.484484e-03 2.587887e-05 1.535450e-04
[45,] 7.750335e-05 8.311176e-04 1.303003e-03 1.744042e-03 1.076984e-03
[46,] 1.653372e-04 1.978923e-04 1.530735e-03 2.421828e-04 2.674947e-04
[47,] 2.530025e-04 4.662476e-04 1.173408e-03 3.955017e-04 1.554057e-04
[48,] 1.346561e-04 8.300237e-04 3.590955e-05 2.472703e-04 2.096445e-03
[49,] 9.407331e-05 1.444922e-04 6.071581e-04 3.442067e-03 3.365212e-03
[50,] 1.953101e-04 8.801534e-04 5.088727e-04 7.412787e-04 2.801706e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 9.053589e-06 2.724235e-04 4.528254e-03 4.493664e-05 7.997974e-05
 [3,] 8.361644e-05 2.374069e-04 8.069772e-04 1.485303e-05 1.612701e-05
 [4,] 6.172078e-05 1.269373e-03 2.742873e-03 6.740132e-05 6.586482e-05
 [5,] 1.705583e-05 1.432051e-03 4.657900e-03 5.463045e-05 1.143028e-04
 [6,] 2.073961e-04 2.463788e-04 1.439681e-03 1.494968e-04 6.851592e-05
 [7,] 1.320995e-04 1.415604e-04 5.155669e-03 9.429314e-07 5.907490e-05
 [8,] 2.495308e-06 1.102498e-04 2.127160e-03 1.277360e-05 1.078176e-05
 [9,] 3.286488e-04 9.835282e-05 4.988710e-03 1.671516e-05 1.163920e-04
[10,] 2.402156e-05 3.030344e-05 6.255707e-04 1.308548e-05 9.216888e-05
[11,] 6.695422e-05 1.205630e-03 4.412809e-04 1.206872e-04 2.642338e-04
[12,] 1.067263e-04 7.153448e-04 3.596750e-04 1.000378e-05 2.697881e-04
[13,] 1.930236e-05 5.893546e-04 3.215789e-04 3.373726e-05 4.051195e-04
[14,] 1.991202e-04 8.483417e-04 3.373740e-03 5.244201e-06 1.462582e-04
[15,] 6.344901e-06 6.741607e-04 2.743487e-03 4.054144e-05 4.071532e-04
[16,] 2.813357e-04 8.917028e-04 2.150165e-03 1.790064e-05 2.733488e-04
[17,] 1.047147e-04 5.391782e-04 6.025149e-04 4.089234e-06 1.820999e-04
[18,] 8.008231e-05 1.640442e-03 6.454069e-04 2.259787e-05 5.171804e-04
[19,] 3.183700e-05 2.351000e-05 8.450639e-04 4.178839e-05 1.544243e-04
[20,] 3.957496e-05 1.107760e-04 1.216214e-03 2.339296e-05 2.995284e-05
[21,] 5.991738e-04 3.833963e-05 3.594127e-03 3.996684e-05 4.166717e-05
[22,] 1.794828e-04 1.479524e-03 2.261554e-04 5.222724e-05 2.004365e-04
[23,] 9.092743e-05 3.905628e-05 2.351989e-03 3.055944e-05 1.609481e-04
[24,] 1.328583e-04 8.086604e-04 1.146072e-04 1.262344e-04 3.141621e-04
[25,] 2.642744e-04 4.118283e-04 1.018984e-05 3.528563e-05 2.685941e-04
[26,] 3.224999e-05 2.923542e-04 8.063317e-04 1.076475e-05 8.953486e-05
[27,] 6.156899e-05 4.638521e-04 1.799167e-03 8.203736e-05 1.061984e-04
[28,] 5.676138e-05 1.057387e-03 1.128317e-03 4.402368e-06 3.250194e-06
[29,] 1.890081e-05 1.298189e-03 7.996045e-04 1.425110e-05 1.306879e-05
[30,] 1.822276e-04 2.375498e-05 9.909886e-05 1.826676e-05 6.606346e-05
[31,] 5.972916e-05 2.370569e-03 9.624373e-04 4.873683e-05 3.272843e-06
[32,] 2.309434e-05 3.817079e-04 1.907299e-04 1.919279e-05 2.200824e-04
[33,] 5.735783e-05 2.917469e-04 5.200859e-04 6.032869e-05 4.742920e-05
[34,] 1.548920e-05 1.607051e-03 1.446449e-03 2.474505e-06 4.089324e-05
[35,] 7.611908e-05 1.749043e-03 4.514956e-04 7.921410e-06 6.050182e-04
[36,] 5.213077e-05 1.033639e-03 1.890137e-05 4.374492e-06 1.314375e-04
[37,] 4.934782e-05 6.002148e-04 1.668085e-03 1.163471e-05 1.296784e-04
[38,] 2.918377e-05 6.758459e-04 1.142773e-03 5.589163e-05 3.597354e-04
[39,] 1.407766e-05 6.292688e-04 9.287305e-05 2.346064e-05 7.451381e-05
[40,] 1.107497e-04 1.397766e-03 7.221245e-04 1.145609e-05 2.876196e-05
[41,] 1.606884e-05 1.330788e-03 3.844424e-03 4.041023e-05 7.530151e-05
[42,] 1.603802e-04 6.861915e-04 2.507251e-03 3.232627e-05 5.897645e-05
[43,] 1.773477e-04 1.116028e-04 2.772094e-03 2.664900e-05 2.690421e-04
[44,] 1.200231e-04 2.069185e-04 1.671005e-03 6.400067e-05 1.312971e-04
[45,] 4.683517e-04 1.901710e-04 8.509251e-04 5.486671e-06 2.784459e-05
[46,] 8.254604e-06 2.346164e-03 1.503632e-03 6.136155e-05 1.123247e-04
[47,] 4.729921e-05 4.898770e-05 2.538158e-04 3.187627e-05 2.439163e-06
[48,] 8.341252e-07 1.220740e-03 9.045642e-04 5.732179e-05 9.377726e-06
[49,] 7.897145e-04 3.869652e-04 9.941344e-04 4.654797e-07 1.608736e-04
[50,] 4.524046e-05 9.798830e-04 1.482379e-03 2.032505e-05 2.386820e-04
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.223403e-03 3.503091e-03 5.096360e-04 6.872755e-04 2.454478e-05
 [3,] 1.190834e-03 3.389570e-03 1.122079e-04 2.375791e-04 1.117781e-03
 [4,] 1.439548e-03 1.092880e-04 7.432811e-04 2.375449e-05 2.995381e-04
 [5,] 8.777196e-04 3.045569e-04 3.284738e-04 8.946460e-04 2.273925e-04
 [6,] 2.258985e-03 1.391463e-03 8.378197e-04 6.600994e-04 6.029903e-04
 [7,] 4.803803e-03 3.584851e-03 4.725447e-05 4.429059e-04 2.588330e-04
 [8,] 1.619459e-03 2.050465e-03 2.230181e-04 1.516970e-03 1.139938e-04
 [9,] 3.956035e-04 7.490500e-04 1.667548e-03 7.157985e-05 2.528950e-04
[10,] 9.440079e-04 3.961016e-04 9.502107e-04 6.508554e-04 2.519715e-04
[11,] 9.599370e-04 2.422005e-04 8.460628e-04 2.976707e-04 1.746794e-04
[12,] 1.792601e-03 2.317501e-03 1.196205e-03 5.860250e-04 8.275113e-04
[13,] 1.211909e-03 1.044354e-03 1.027508e-04 1.840288e-04 1.977564e-03
[14,] 1.093873e-04 8.451357e-04 4.422032e-04 1.149815e-03 4.939691e-05
[15,] 3.855705e-03 9.566202e-06 1.466885e-05 3.986996e-04 1.356790e-03
[16,] 2.120253e-03 1.596444e-03 5.153469e-05 1.523094e-03 1.021514e-03
[17,] 3.228753e-03 7.579963e-04 6.070426e-06 4.715842e-04 1.392525e-03
[18,] 8.114955e-04 1.963070e-03 6.746460e-04 6.626868e-04 3.089960e-05
[19,] 2.576243e-03 2.026002e-03 7.726495e-04 1.978700e-03 6.496180e-04
[20,] 1.313616e-03 6.363030e-04 2.204567e-03 6.956457e-04 1.591467e-04
[21,] 2.081266e-03 4.820334e-04 6.088900e-04 5.511892e-04 1.693795e-04
[22,] 4.238088e-04 1.349135e-03 2.495525e-04 8.864868e-06 3.223498e-04
[23,] 1.799076e-03 1.799396e-03 1.769617e-04 1.623618e-03 3.341811e-04
[24,] 8.178636e-04 1.188323e-03 1.140094e-03 4.066343e-04 5.022770e-04
[25,] 1.239444e-03 3.767446e-04 7.773974e-04 1.005097e-03 7.627712e-04
[26,] 2.596485e-04 2.081150e-05 5.223277e-06 7.581631e-04 2.310113e-04
[27,] 2.369454e-03 5.310444e-04 7.340015e-04 5.441548e-04 4.151718e-04
[28,] 1.283542e-03 1.457189e-03 8.060954e-04 1.024666e-04 1.046638e-03
[29,] 3.448988e-03 5.145417e-04 1.647523e-04 8.544122e-05 1.743274e-03
[30,] 8.863718e-04 1.318773e-03 3.899860e-05 3.834126e-03 3.435508e-04
[31,] 1.527496e-03 1.744525e-03 5.372998e-04 4.078886e-04 4.635094e-04
[32,] 1.708984e-03 5.775798e-06 3.428872e-05 1.506877e-03 2.554502e-03
[33,] 3.140069e-03 1.325620e-03 2.372685e-04 2.137494e-05 6.847084e-04
[34,] 2.856785e-03 1.061661e-03 5.075877e-04 1.409148e-03 1.301291e-04
[35,] 2.288433e-03 6.302728e-04 9.491289e-04 2.184003e-04 1.953513e-03
[36,] 2.807598e-03 1.143220e-03 5.496386e-04 8.659870e-04 8.574777e-04
[37,] 3.211489e-03 3.746754e-04 4.087689e-04 1.051584e-03 2.063024e-03
[38,] 5.811354e-04 3.746891e-04 2.518945e-05 1.346430e-03 1.244620e-04
[39,] 1.323373e-03 1.261351e-03 8.020745e-04 7.950505e-04 6.290346e-04
[40,] 4.297348e-03 6.040097e-03 4.628076e-04 8.104224e-05 1.029244e-03
[41,] 2.751359e-03 7.778972e-05 2.011215e-04 1.173463e-03 1.271981e-03
[42,] 3.280799e-03 3.336981e-03 9.409264e-05 1.188948e-04 8.180700e-04
[43,] 4.864791e-05 7.794481e-05 2.103322e-03 1.111259e-03 2.367066e-04
[44,] 3.510620e-03 5.776764e-05 1.482455e-03 1.561716e-03 1.743023e-04
[45,] 3.443390e-03 1.211744e-03 1.495850e-04 3.527119e-04 1.698383e-03
[46,] 3.859667e-03 4.043149e-05 1.384425e-04 1.033675e-03 2.575352e-04
[47,] 2.039529e-03 3.345833e-04 5.488901e-04 5.281624e-05 1.008066e-03
[48,] 1.856745e-03 1.616560e-03 1.626281e-03 3.638822e-03 1.883050e-05
[49,] 1.512171e-03 6.314737e-04 6.544833e-04 7.630092e-04 3.741668e-04
[50,] 2.969899e-03 1.844688e-03 5.879390e-04 9.203669e-04 8.453147e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.0000000000 0.000000e+00 0.0000000000 0.000000e+00
 [2,] 1.596078e-03 0.0005287807 9.624998e-04 0.0046121489 6.915025e-05
 [3,] 2.030282e-04 0.0027570171 2.958895e-04 0.0038492609 1.055000e-04
 [4,] 1.080309e-03 0.0052965107 2.906365e-04 0.0010719932 1.264948e-03
 [5,] 1.654220e-03 0.0052254450 2.361646e-04 0.0008300601 2.768788e-04
