$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[40,] 3.099746e-04 4.103357e-04 5.713006e-04 6.440728e-04 2.816491e-04
[41,] 9.542680e-04 6.200854e-04 2.879401e-03 3.635695e-04 5.470608e-04
[42,] 2.214832e-03 3.219214e-04 1.310277e-03 2.099289e-03 5.303877e-04
[43,] 5.030232e-04 9.374269e-04 9.947985e-04 5.279179e-04 4.372220e-05
[44,] 4.191686e-05 3.889275e-03 9.189799e-04 1.449608e-04 4.161134e-04
[45,] 8.526034e-04 6.041628e-04 9.729810e-05 7.789806e-05 5.372642e-04
[46,] 1.851322e-03 1.060505e-03 4.378022e-03 1.030875e-03 6.052725e-05
[47,] 1.384869e-03 4.646340e-04 2.358658e-03 7.089261e-04 1.057082e-03
[48,] 8.057979e-04 6.984460e-04 5.609209e-04 3.060916e-05 6.696166e-04
[49,] 1.183351e-03 1.335317e-04 3.775389e-04 2.540751e-04 1.509787e-03
[50,] 2.781138e-04 2.639654e-03 2.993800e-04 2.760757e-03 4.648108e-04
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.740093e-03 4.124286e-04 5.901808e-04 1.146869e-04 7.543668e-04
 [3,] 1.362076e-03 6.191190e-04 5.816453e-04 2.304865e-05 1.991416e-04
 [4,] 3.761533e-04 4.629235e-04 3.648020e-04 4.824975e-05 2.817605e-03
 [5,] 3.883782e-04 3.068942e-04 4.131947e-04 1.542681e-04 1.926185e-04
 [6,] 2.863899e-04 1.207507e-04 2.662354e-04 7.841502e-05 4.725785e-04
 [7,] 6.736404e-04 9.688849e-05 4.463388e-04 5.792528e-04 1.545890e-03
 [8,] 1.016053e-03 3.994179e-05 1.213120e-03 2.099753e-04 4.415202e-04
 [9,] 7.841867e-04 2.221460e-03 2.266102e-04 3.772099e-04 6.633256e-04
[10,] 9.579354e-06 7.043602e-04 2.091674e-03 2.900849e-05 6.227237e-04
[11,] 1.132483e-03 4.728656e-04 2.856813e-03 2.860176e-04 5.120257e-04
[12,] 4.714982e-03 1.937019e-05 1.832229e-03 2.193359e-05 2.809648e-04
[13,] 1.020148e-03 4.061933e-04 6.872516e-04 4.802071e-04 4.680473e-05
[14,] 1.509907e-03 1.451153e-04 2.759851e-03 1.203086e-03 3.537230e-04
[15,] 1.581061e-03 4.653007e-04 6.935309e-06 9.696948e-04 2.282876e-04
[16,] 2.434741e-04 3.329172e-04 3.240166e-04 2.260928e-05 1.686758e-03
[17,] 2.124640e-03 6.961635e-04 2.754245e-03 3.729639e-05 3.611859e-04
[18,] 8.001917e-04 8.184625e-05 2.990634e-03 1.123409e-04 2.057155e-06
[19,] 1.039993e-03 1.619240e-03 3.346564e-04 3.768140e-04 2.133940e-03
[20,] 4.400886e-03 3.190633e-04 6.676727e-04 4.957996e-05 1.195177e-03
[21,] 3.407782e-03 2.597900e-04 1.323818e-04 4.698605e-04 1.432905e-03
[22,] 7.487373e-04 9.907706e-05 7.230794e-04 5.927247e-04 5.554073e-04
[23,] 7.187229e-04 3.112390e-04 5.155283e-04 7.703392e-05 7.677194e-04
[24,] 1.451905e-03 1.934955e-03 9.593337e-04 1.429863e-04 3.998887e-04
[25,] 8.072871e-04 6.746121e-04 9.881894e-04 2.918241e-04 1.547476e-03
[26,] 1.477003e-03 3.841310e-05 8.214233e-04 7.122236e-05 2.327480e-03
[27,] 9.612241e-04 4.638858e-04 6.290948e-04 7.190556e-05 1.695518e-03
[28,] 1.166693e-03 4.711964e-04 1.016974e-03 2.245524e-04 9.340284e-05
[29,] 2.732529e-05 5.503318e-06 1.339372e-03 7.735016e-05 2.817542e-03
[30,] 1.899370e-03 3.308862e-04 1.370312e-03 2.411866e-05 2.767810e-06
[31,] 2.653590e-03 1.307021e-04 3.769512e-04 4.569349e-05 1.684981e-03
[32,] 1.802680e-03 1.143327e-05 1.778306e-03 4.362880e-04 7.058020e-04
[33,] 1.380488e-03 3.818506e-04 1.116981e-03 3.182097e-04 3.849476e-05
[34,] 6.789702e-05 8.342576e-05 2.273997e-04 7.881023e-06 2.886452e-05
[35,] 1.838913e-03 6.008833e-04 8.120083e-04 1.989728e-04 9.598172e-04
[36,] 2.334023e-03 3.583185e-04 6.404738e-05 3.780984e-04 1.516167e-03
[37,] 4.031569e-03 1.987208e-04 4.826314e-04 3.148050e-04 1.095059e-03
[38,] 1.289272e-03 2.742176e-04 3.360732e-04 2.962685e-04 3.202726e-03
[39,] 3.921653e-03 2.771790e-05 1.867400e-03 1.089122e-04 1.435624e-03
[40,] 7.622796e-04 9.774925e-04 2.756468e-05 1.783126e-05 1.114254e-03
[41,] 6.117535e-04 3.769781e-04 3.665418e-04 2.327836e-04 1.173682e-04
[42,] 6.002613e-04 4.411250e-04 6.553743e-04 4.823863e-04 3.580658e-03
[43,] 9.316827e-04 3.241883e-04 3.161282e-04 4.270911e-04 8.342956e-04
[44,] 1.883212e-03 4.702098e-04 6.059432e-04 3.793851e-04 1.849639e-04
[45,] 1.279970e-03 5.690653e-05 5.928960e-04 1.262257e-04 1.479416e-03
[46,] 2.145042e-03 6.878818e-05 1.686751e-03 1.646225e-04 1.570597e-03
[47,] 1.518462e-03 4.253270e-04 2.370275e-04 8.051665e-04 1.985988e-03
[48,] 1.855601e-03 7.928393e-04 1.925146e-04 3.743839e-05 3.685361e-03
[49,] 1.648511e-03 5.885675e-04 1.084531e-03 2.339576e-04 2.010142e-04
[50,] 1.590044e-03 3.655855e-04 6.388299e-04 8.493936e-04 2.754843e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 2.641564e-05 1.420661e-03 4.226344e-04 1.499426e-03 1.327838e-03
 [3,] 2.698714e-04 2.309614e-04 6.138875e-04 2.096510e-04 4.718289e-05
 [4,] 1.036445e-05 1.369278e-03 2.650254e-03 2.795469e-04 5.611560e-04
 [5,] 7.674406e-05 1.985935e-04 5.592968e-04 2.451701e-04 1.537134e-04
 [6,] 8.065547e-05 1.708846e-03 9.866000e-05 9.123564e-04 2.673008e-04
 [7,] 1.148454e-04 6.001953e-04 6.462589e-04 3.022956e-04 3.029533e-03
 [8,] 1.025475e-04 2.985513e-04 2.574497e-04 1.455135e-03 2.606938e-03
 [9,] 1.449738e-04 9.820338e-05 1.083027e-03 4.017382e-04 2.358174e-04
[10,] 3.645552e-05 2.655441e-03 9.313814e-04 5.835336e-04 2.747931e-04
[11,] 1.125784e-04 7.022148e-04 9.962275e-04 1.656702e-03 9.117437e-04
[12,] 1.221798e-04 1.469263e-04 6.253176e-04 9.037420e-05 1.068197e-03
[13,] 6.948243e-07 6.620754e-04 5.033561e-04 6.618144e-04 7.650237e-05
[14,] 1.139314e-04 1.847107e-04 7.278492e-04 1.814206e-03 1.754156e-03
[15,] 5.456730e-05 1.191693e-03 1.091505e-03 1.525495e-04 5.129753e-04
[16,] 1.798615e-04 1.415662e-03 1.832717e-04 2.084354e-03 8.473224e-04
[17,] 3.186746e-04 4.324531e-04 1.019789e-04 6.467049e-04 4.516714e-04
[18,] 6.611441e-06 7.903648e-04 7.893553e-04 8.306091e-04 4.378771e-05
[19,] 1.331174e-05 1.875911e-03 1.261871e-03 5.014530e-04 1.428985e-03
[20,] 2.573473e-04 6.933702e-04 2.469349e-03 1.106491e-03 6.664967e-04
[21,] 3.834581e-04 2.733020e-04 7.980675e-04 8.841976e-05 4.837336e-04
[22,] 3.888516e-05 6.340177e-05 6.116191e-04 3.999296e-05 3.517357e-04
[23,] 5.735962e-05 2.587111e-04 2.054523e-03 8.064129e-04 4.258611e-04
[24,] 4.635008e-04 2.620811e-04 5.753668e-04 2.900139e-05 2.082430e-04
[25,] 1.656376e-05 3.086827e-04 8.299842e-04 8.917192e-05 4.021116e-04
[26,] 1.586821e-05 4.885824e-04 8.984355e-04 2.516000e-04 7.527625e-04
[27,] 1.921927e-04 9.779394e-05 2.057224e-04 1.108280e-03 1.606528e-03
[28,] 1.088621e-04 1.545909e-04 2.321311e-05 1.746671e-04 1.536976e-03
[29,] 1.795525e-04 1.430564e-03 3.538031e-04 8.454028e-04 1.192570e-03
[30,] 1.582950e-04 9.786739e-05 8.706552e-04 7.358687e-05 9.353442e-04
[31,] 2.979832e-06 8.477945e-04 1.961408e-03 5.487975e-04 2.813804e-04
[32,] 2.339652e-04 2.924904e-04 7.177324e-04 8.523735e-04 5.903268e-04
[33,] 1.532209e-04 1.557028e-03 1.822843e-04 6.781387e-04 9.869985e-04
[34,] 9.486438e-05 4.134507e-04 3.835343e-04 1.343946e-03 1.434598e-03
[35,] 1.945833e-04 2.243892e-04 9.007224e-04 4.491480e-04 6.255022e-04
[36,] 2.413278e-04 3.890552e-04 5.796662e-04 9.069615e-04 2.603548e-03
[37,] 3.128716e-05 6.282889e-04 1.649219e-03 1.307607e-04 5.131094e-04
[38,] 1.325441e-04 2.543118e-04 5.552826e-05 3.686716e-04 8.413360e-04
[39,] 6.002741e-05 2.031977e-04 1.936157e-03 8.575080e-05 1.230832e-04
[40,] 2.487314e-04 7.767781e-04 7.687278e-04 1.747882e-03 1.661515e-03
[41,] 1.185568e-04 7.208077e-04 6.693627e-05 8.332315e-05 8.546820e-04
[42,] 1.487093e-04 1.563826e-04 2.016244e-04 6.795931e-04 2.989614e-04
[43,] 1.313005e-06 2.139807e-04 2.658999e-04 2.211192e-03 8.640413e-04
[44,] 9.048247e-06 1.243904e-03 5.225309e-04 6.230426e-04 4.680637e-04
[45,] 2.074779e-06 4.042488e-04 1.828478e-03 1.129799e-04 7.632553e-04
[46,] 9.187893e-05 4.816508e-05 2.690321e-04 3.327174e-04 3.640620e-04
[47,] 1.788633e-04 5.325506e-05 1.178125e-04 1.656517e-04 9.329006e-05
[48,] 9.463292e-05 4.267383e-04 1.112153e-03 4.990530e-04 2.270203e-03
[49,] 2.162199e-04 2.019211e-03 6.473065e-04 1.883395e-03 1.972481e-03
[50,] 5.305728e-05 6.963651e-04 1.142759e-03 5.435927e-04 1.209925e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.344164e-05 2.479752e-05 8.798535e-04 1.994988e-05 4.620744e-04
 [3,] 7.439303e-05 1.336626e-03 1.111849e-03 5.109646e-05 5.517631e-05
 [4,] 2.522535e-04 3.288035e-04 2.570082e-04 9.994055e-05 2.093280e-04
 [5,] 6.922584e-05 9.269471e-04 1.460333e-03 2.268939e-05 3.607763e-04
 [6,] 1.483304e-04 4.859217e-05 9.198409e-04 2.019355e-05 7.084787e-05
 [7,] 1.169052e-04 4.440406e-04 3.557891e-03 1.506857e-05 1.303407e-04
 [8,] 8.370813e-05 3.009435e-04 3.517706e-03 1.309747e-05 2.917563e-04
 [9,] 2.710066e-05 2.198414e-03 1.618746e-04 8.820401e-05 1.286349e-04
[10,] 4.830859e-05 3.774492e-05 5.542282e-03 2.037234e-05 7.427663e-05
[11,] 4.154952e-06 3.537405e-04 1.384241e-03 3.247491e-05 3.638242e-05
[12,] 1.894977e-04 6.148505e-04 1.430685e-03 6.196413e-05 1.029803e-04
[13,] 1.146381e-04 6.511388e-04 3.038157e-04 1.362159e-05 1.873145e-04
[14,] 5.650456e-05 1.010416e-03 9.970032e-05 2.754978e-06 4.455023e-04
[15,] 1.126063e-04 8.075512e-04 1.113385e-04 1.608262e-06 1.617536e-04
[16,] 1.934853e-06 1.111322e-03 5.154738e-04 1.619134e-05 3.677897e-04
[17,] 3.913879e-04 4.429932e-04 2.528307e-03 6.753114e-05 6.013834e-05
[18,] 3.956013e-04 4.616337e-04 3.832832e-03 5.394661e-05 2.396082e-05
[19,] 6.312978e-05 4.293210e-04 2.389088e-03 6.515850e-05 4.624021e-05
[20,] 1.074863e-04 2.138280e-03 9.752371e-04 5.304832e-06 7.015618e-05
[21,] 1.529744e-04 5.384787e-04 8.559529e-05 4.165325e-05 1.173740e-04
[22,] 1.453101e-04 6.630301e-04 5.070845e-04 4.795797e-05 1.139818e-04
[23,] 1.714124e-04 9.162391e-04 8.023899e-04 4.046067e-05 1.744539e-04
[24,] 4.054385e-05 7.544512e-04 1.808050e-03 4.254047e-06 4.624438e-05
[25,] 3.146938e-04 4.106827e-04 2.751166e-04 6.120229e-06 1.400434e-04
[26,] 1.575826e-04 6.459738e-05 1.062219e-03 9.773987e-06 2.965636e-04
[27,] 4.159091e-05 1.097518e-03 2.378719e-03 1.842076e-05 3.772846e-04
[28,] 5.981850e-05 2.303002e-04 9.521258e-04 1.249477e-05 4.529471e-05
[29,] 4.555722e-05 9.178631e-04 2.136444e-04 3.651421e-05 9.510893e-06
[30,] 8.168362e-05 1.007054e-03 3.520793e-04 1.880304e-05 4.511903e-04
[31,] 2.493633e-04 4.380422e-04 1.932545e-03 2.871744e-05 3.975377e-04
[32,] 1.027208e-05 1.576208e-03 1.898391e-03 7.454362e-05 9.143061e-05
[33,] 2.515375e-04 1.457930e-04 3.184936e-03 7.046912e-05 4.181102e-05
[34,] 7.496121e-05 2.209907e-04 6.155493e-03 3.499156e-06 2.727519e-04
[35,] 2.531899e-06 1.190915e-03 2.732706e-03 3.276125e-07 6.798999e-05
[36,] 1.310226e-05 1.477949e-03 1.035993e-04 2.034608e-05 1.374411e-04
[37,] 1.155760e-04 1.550420e-04 4.537770e-05 6.770052e-05 2.311394e-04
[38,] 9.329199e-05 2.353267e-04 1.176551e-03 5.306096e-06 9.964738e-05
[39,] 8.658308e-05 1.272938e-03 2.314828e-03 3.815501e-05 4.643929e-05
[40,] 1.073337e-05 1.019286e-03 6.926922e-04 1.799417e-04 8.516709e-05
[41,] 6.915314e-05 1.849942e-04 3.466295e-03 1.960012e-05 2.875586e-04
[42,] 9.380381e-05 4.346762e-04 4.080742e-05 1.313612e-05 4.906521e-05
[43,] 2.442204e-04 3.938084e-04 2.124237e-05 3.091478e-05 3.799484e-04
[44,] 3.773581e-05 3.445044e-04 1.675345e-04 2.848248e-05 7.753352e-05
[45,] 4.035948e-05 1.114530e-04 9.708512e-04 3.155347e-05 2.762034e-04
[46,] 2.214340e-05 2.723841e-03 2.457546e-04 6.587069e-06 1.152351e-04
[47,] 1.373413e-05 1.326005e-03 1.922153e-03 7.324734e-05 2.344814e-05
[48,] 3.593180e-05 1.826883e-03 2.334978e-04 1.152958e-05 5.758639e-06
[49,] 6.710664e-05 8.952816e-05 1.210625e-03 4.481255e-05 2.101909e-04
[50,] 1.803214e-04 7.486657e-04 9.660443e-04 7.442059e-05 3.345405e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0006684549 9.711021e-04 3.416727e-04 1.248483e-04 2.806036e-04
 [3,] 0.0022474980 1.505095e-04 2.198571e-04 9.141574e-04 3.846238e-04
 [4,] 0.0024054945 2.111250e-03 7.632952e-05 1.575347e-03 6.363868e-04
 [5,] 0.0037705443 1.640339e-03 2.696455e-04 3.181254e-04 8.695714e-04
 [6,] 0.0034109205 4.856005e-04 2.278064e-04 2.620092e-04 1.480202e-03
 [7,] 0.0016181914 9.161122e-04 4.069644e-04 1.784455e-03 7.786856e-05
 [8,] 0.0010716264 3.208918e-05 1.509102e-03 2.490368e-03 1.185864e-04
 [9,] 0.0017864444 1.847723e-04 7.186223e-04 6.158580e-04 1.579524e-05
[10,] 0.0029197787 5.605179e-04 2.726139e-03 3.396763e-04 1.040629e-03
[11,] 0.0022903033 2.020817e-03 1.572632e-04 1.843484e-03 6.509814e-05
[12,] 0.0012507535 5.190632e-05 2.171656e-04 3.714306e-04 1.979719e-03
[13,] 0.0026654638 9.797978e-05 9.441755e-04 5.549789e-04 7.576059e-04
[14,] 0.0015131970 3.701970e-04 1.672925e-05 2.166345e-04 3.983876e-04
[15,] 0.0051571631 2.485870e-04 4.933778e-04 2.265617e-03 2.110664e-03
[16,] 0.0024341165 1.086605e-04 1.224777e-03 6.103815e-04 2.273250e-04
[17,] 0.0011039698 1.354611e-03 9.438014e-05 1.550214e-03 3.447791e-04
[18,] 0.0025815330 8.733505e-04 1.465792e-04 1.757008e-04 1.556460e-03
[19,] 0.0013759911 2.395998e-04 8.449656e-04 1.421891e-03 1.838242e-04
[20,] 0.0028031068 7.680254e-04 4.614106e-04 8.572330e-05 1.055268e-04
[21,] 0.0007866811 7.315671e-04 8.324366e-05 2.415323e-04 3.914095e-04
[22,] 0.0026241689 1.876226e-03 3.557171e-05 2.138792e-04 4.484757e-04
[23,] 0.0024462703 1.188030e-03 2.409839e-04 9.836107e-04 1.285454e-04
[24,] 0.0017306583 5.183445e-05 6.095779e-04 4.397962e-04 1.441110e-04
[25,] 0.0005528213 1.195570e-03 3.033668e-03 1.161878e-03 5.995368e-04
[26,] 0.0024199429 3.029589e-03 7.072153e-05 6.390322e-04 3.325720e-04
[27,] 0.0028382495 2.108887e-03 8.448044e-04 6.677547e-04 9.444413e-04
[28,] 0.0031542608 2.597419e-03 1.939496e-04 5.483987e-04 8.237209e-04
[29,] 0.0036515319 6.684430e-05 1.645693e-04 3.768470e-04 2.641863e-03
[30,] 0.0006470021 9.783299e-04 4.333396e-04 4.556795e-05 5.226780e-04
[31,] 0.0026947598 3.571630e-05 1.172049e-03 1.128928e-03 1.481442e-03
[32,] 0.0018421877 1.453955e-03 5.493251e-05 1.567889e-03 3.511188e-04
[33,] 0.0027811199 2.901682e-03 5.244430e-04 2.897618e-04 5.546352e-04
[34,] 0.0030149840 1.360683e-04 1.907171e-04 3.356767e-04 9.663272e-04
[35,] 0.0003879380 5.244316e-04 1.213235e-04 1.345109e-03 1.347023e-04
[36,] 0.0006623118 2.908563e-05 1.468086e-04 9.446301e-05 3.110449e-04
[37,] 0.0033132094 1.047570e-03 9.162568e-05 6.802552e-05 1.699658e-04
[38,] 0.0013717441 1.906907e-03 4.634580e-04 5.308555e-04 7.342251e-04
[39,] 0.0023510439 2.824116e-04 3.370698e-04 1.892157e-03 5.014923e-04
[40,] 0.0025461321 1.402532e-03 3.284933e-04 9.125367e-04 8.985997e-04
[41,] 0.0032953856 1.009699e-03 1.833129e-04 2.614135e-03 5.990435e-04
[42,] 0.0042708219 3.007662e-03 2.089350e-04 1.712479e-03 1.503023e-03
[43,] 0.0043565995 1.471576e-03 1.437977e-03 9.916925e-04 7.676585e-04
[44,] 0.0002132763 3.593856e-04 5.405851e-04 3.276107e-04 5.827831e-04
[45,] 0.0017684166 5.100193e-04 1.627155e-04 1.302431e-03 9.770165e-04
[46,] 0.0023144775 5.391126e-04 1.307257e-05 6.840097e-04 9.425450e-04
[47,] 0.0009711729 2.040657e-03 1.893814e-03 5.190840e-04 2.387258e-04
[48,] 0.0006169934 2.153113e-04 2.629719e-04 8.851306e-04 5.359136e-05
[49,] 0.0005325284 1.115371e-04 5.598546e-04 8.707608e-04 1.034624e-03
[50,] 0.0019070483 1.321872e-03 6.784012e-04 1.045373e-03 1.715650e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.337356e-07 7.522472e-05 6.974193e-04 1.318817e-04 6.486172e-05
 [3,] 1.094482e-03 6.281242e-04 1.298124e-03 2.354917e-03 2.763280e-04
 [4,] 1.708586e-04 3.947656e-05 1.838489e-03 8.014697e-04 2.514531e-04
 [5,] 1.248202e-03 4.574601e-04 6.658649e-04 3.580140e-04 1.017971e-03
 [6,] 9.096823e-04 4.244126e-04 1.472747e-03 4.974232e-04 6.167474e-04
