$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[48,] 3.090845e-04 3.740564e-05 5.021002e-04 7.680747e-04 6.113878e-04
[49,] 5.065458e-04 1.901607e-05 4.443419e-04 6.913480e-04 2.021481e-03
[50,] 6.528948e-05 4.789947e-05 2.661836e-03 1.325125e-03 5.129062e-04
              [,6]         [,7]         [,8]         [,9]        [,10]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 1.212233e-04 1.271263e-03 5.717861e-04 4.208056e-04 1.519367e-03
 [3,] 7.875621e-04 1.907404e-03 3.653568e-04 5.910243e-04 3.941914e-04
 [4,] 1.308312e-04 8.215932e-04 2.906946e-04 1.777270e-04 2.523929e-04
 [5,] 1.726396e-04 2.571467e-04 1.482507e-04 7.972423e-04 1.160172e-03
 [6,] 1.181429e-03 3.379894e-05 7.940886e-04 4.739554e-04 1.999383e-04
 [7,] 1.638592e-04 5.625544e-04 1.985132e-04 7.139891e-04 1.962419e-04
 [8,] 1.469301e-03 7.103575e-04 9.112264e-05 2.372646e-04 5.059685e-04
 [9,] 1.691450e-04 1.373571e-03 5.239141e-04 5.000068e-04 1.482469e-04
[10,] 7.163958e-04 2.824308e-03 3.744980e-05 5.390970e-05 8.824947e-04
[11,] 1.129568e-03 1.223591e-03 1.417509e-03 4.489724e-05 1.922978e-04
[12,] 1.320540e-03 4.167461e-03 4.404977e-04 1.854719e-03 3.049459e-04
[13,] 4.582010e-03 2.468500e-04 2.897756e-04 9.436880e-04 3.792505e-04
[14,] 8.972527e-04 6.176286e-04 3.670788e-04 2.780032e-04 2.311726e-03
[15,] 9.219834e-06 3.626014e-04 7.513271e-04 4.650217e-04 5.650014e-04
[16,] 1.901208e-03 1.475101e-03 1.067653e-03 9.259388e-04 1.853132e-03
[17,] 2.734575e-03 1.995966e-03 1.503570e-04 4.418157e-04 1.332476e-05
[18,] 1.224243e-03 7.044277e-04 2.857177e-04 1.159987e-03 8.449044e-04
[19,] 6.999547e-04 4.891491e-04 3.766307e-05 5.411333e-04 1.951474e-03
[20,] 5.411431e-04 4.135675e-03 9.300093e-04 7.648155e-05 1.148278e-03
[21,] 6.924974e-04 3.724817e-03 4.375111e-04 3.261536e-04 1.248173e-03
[22,] 2.329657e-03 1.531648e-03 3.312577e-03 3.227855e-05 8.747143e-04
[23,] 1.945001e-04 2.416298e-03 3.076515e-04 2.493542e-03 1.503326e-03
[24,] 1.040888e-04 7.491683e-04 1.520752e-03 5.906002e-04 7.646245e-04
[25,] 4.334978e-04 1.664349e-03 7.014075e-04 4.619446e-04 1.359758e-03
[26,] 3.044991e-03 9.352960e-04 1.574912e-03 5.283254e-05 1.420741e-03
[27,] 1.501895e-03 3.387192e-04 1.027543e-04 3.662720e-04 1.660494e-03
[28,] 6.765350e-04 6.580827e-04 5.515823e-03 3.481022e-05 3.105533e-04
[29,] 1.108423e-03 1.835186e-04 5.758375e-04 2.982506e-04 4.743877e-04
[30,] 1.031944e-03 2.297084e-03 2.762318e-03 7.384005e-04 8.257920e-05
[31,] 1.281215e-04 8.493982e-04 1.638484e-03 5.934653e-04 1.036376e-04
[32,] 2.192943e-04 4.062056e-04 7.810389e-04 3.110694e-04 1.157669e-03
[33,] 8.401505e-04 2.774223e-04 2.688276e-04 1.437977e-03 9.257882e-05
[34,] 1.309481e-04 1.375834e-03 5.019099e-04 2.932490e-05 1.549119e-04
[35,] 3.551352e-03 1.474055e-03 8.416674e-04 3.431250e-04 1.289969e-04
[36,] 5.279912e-04 3.307422e-03 2.569451e-04 7.625316e-04 1.106549e-03
[37,] 2.723724e-03 2.446328e-03 3.932160e-04 3.771922e-04 2.377701e-03
[38,] 4.061594e-03 1.049172e-03 9.133549e-04 4.730793e-04 1.288923e-03
[39,] 1.399121e-03 8.959296e-04 1.171505e-04 4.576440e-04 8.662938e-04
[40,] 1.575485e-04 3.900332e-04 7.065347e-04 4.458866e-04 7.810656e-05
[41,] 4.371312e-04 1.408261e-04 8.336402e-04 7.000448e-04 8.925731e-04
[42,] 1.972978e-03 1.586096e-04 9.035396e-04 1.339036e-03 3.864201e-04
[43,] 5.599251e-04 1.761789e-04 1.005325e-03 1.375391e-04 8.785874e-04
[44,] 5.130704e-04 9.369041e-04 1.666077e-04 1.857059e-05 8.240437e-04
[45,] 2.915588e-04 2.634330e-03 1.952802e-04 1.395848e-05 5.975209e-04
[46,] 2.300903e-04 2.724475e-05 1.465339e-04 3.642572e-04 6.809168e-04
[47,] 5.683412e-04 1.704624e-03 1.769299e-03 1.527719e-03 1.099332e-03
[48,] 4.395028e-04 1.487209e-03 6.196208e-04 4.280694e-04 1.107817e-03
[49,] 6.916829e-04 1.089195e-03 1.109139e-03 7.563304e-04 1.467255e-03
[50,] 3.463636e-03 3.681744e-04 3.801324e-04 4.693822e-04 2.374157e-03
             [,11]        [,12]        [,13]        [,14]        [,15]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 9.213239e-04 1.713776e-04 3.233146e-04 4.230799e-04 2.238679e-03
 [3,] 5.985660e-04 3.146531e-04 5.997435e-04 1.218087e-04 8.300140e-04
 [4,] 1.383758e-03 1.040577e-04 3.639709e-03 1.780068e-04 1.348480e-03
 [5,] 3.228806e-03 4.553066e-04 1.970455e-03 1.304062e-04 2.214873e-03
 [6,] 1.281431e-03 1.722976e-03 1.231300e-03 3.961996e-05 4.308500e-04
 [7,] 2.429025e-03 6.754006e-05 1.509893e-03 6.070216e-04 2.121438e-03
 [8,] 2.682590e-03 2.093275e-03 5.092080e-04 1.473445e-04 1.198206e-03
 [9,] 2.902238e-04 6.090879e-04 3.458972e-04 8.748374e-04 2.604188e-03
[10,] 6.712381e-05 1.449922e-04 2.678953e-03 4.169759e-04 1.750773e-04
[11,] 3.811728e-05 1.399576e-03 1.687721e-03 3.306696e-05 2.348798e-03
[12,] 3.623163e-04 2.089675e-04 1.171087e-03 3.552177e-04 9.876976e-05
[13,] 3.599346e-04 1.212769e-04 1.393766e-03 1.784481e-04 3.128793e-04
[14,] 2.264048e-03 1.245762e-03 3.105370e-03 5.718330e-05 2.236801e-04
[15,] 1.474858e-03 8.765054e-05 2.023226e-03 1.489872e-04 4.482546e-04
[16,] 4.052839e-04 4.147722e-04 5.803720e-04 1.506160e-04 8.287401e-04
[17,] 5.107681e-04 6.523918e-04 2.723312e-03 2.189272e-04 6.957116e-04
[18,] 1.791302e-03 6.881001e-04 5.456775e-05 5.544936e-04 1.254460e-03
[19,] 1.470295e-03 2.175996e-04 8.456744e-04 3.345862e-04 1.515273e-03
[20,] 6.311795e-05 3.963828e-04 1.905871e-03 2.876082e-04 7.380065e-04
[21,] 1.853148e-03 1.352543e-03 7.954061e-04 6.743913e-04 5.219125e-04
[22,] 1.387121e-03 1.100010e-04 2.525579e-03 9.571018e-05 1.133374e-03
[23,] 1.954987e-04 1.659672e-04 1.156195e-03 8.935339e-06 4.323201e-03
[24,] 1.495434e-03 6.461364e-05 2.075892e-04 6.056913e-04 4.830705e-03
[25,] 1.487377e-03 5.513651e-04 2.263741e-03 3.220935e-04 2.647609e-03
[26,] 1.263658e-03 4.855439e-04 4.107718e-04 3.114265e-04 4.135996e-04
[27,] 7.028432e-04 3.988501e-04 6.142336e-04 2.905629e-05 1.281074e-03
[28,] 1.786708e-03 3.609076e-04 3.450600e-03 8.392015e-05 9.552106e-04
[29,] 6.072874e-04 1.569009e-04 6.488617e-04 5.181530e-06 4.841048e-04
[30,] 2.522704e-03 2.479309e-05 1.908922e-03 2.705774e-04 1.001793e-03
[31,] 3.477456e-03 2.347546e-04 1.290053e-04 3.771772e-05 2.147843e-04
[32,] 3.707472e-04 6.311601e-04 2.165803e-04 4.620612e-04 1.840241e-03
[33,] 7.128382e-04 8.635194e-04 1.641150e-04 1.728231e-05 4.868978e-04
[34,] 9.318491e-04 1.408781e-04 2.080776e-03 6.155344e-05 7.787771e-04
[35,] 3.162718e-04 3.972050e-04 6.289884e-04 4.768534e-06 2.404997e-03
[36,] 1.284907e-03 3.836290e-04 1.402732e-03 1.545656e-04 1.000146e-03
[37,] 9.552032e-04 1.254995e-04 1.039470e-03 2.282514e-04 2.157153e-05
[38,] 1.253913e-06 4.436806e-04 2.684798e-03 3.421168e-04 2.823704e-05
[39,] 7.583046e-04 2.041788e-04 5.452756e-04 3.567550e-05 1.318727e-03
[40,] 4.670827e-04 6.702418e-04 2.577219e-04 7.880282e-04 4.555174e-05
[41,] 1.551222e-03 4.970842e-04 8.757714e-04 3.370208e-04 3.133867e-04
[42,] 7.497683e-04 6.828976e-04 7.583793e-04 4.789199e-04 1.224744e-03
[43,] 5.506288e-03 4.680414e-04 4.685235e-04 8.418342e-05 1.438003e-04
[44,] 1.799657e-03 4.462016e-04 1.993813e-03 2.802895e-04 9.409320e-04
[45,] 8.633204e-04 1.753926e-03 9.653524e-04 6.508512e-04 1.286667e-04
[46,] 6.559243e-04 1.717486e-04 1.097858e-03 3.509452e-04 1.162984e-03
[47,] 1.304554e-03 1.580320e-03 9.587545e-04 1.231312e-04 2.383781e-04
[48,] 2.662055e-03 3.302103e-05 3.106104e-03 1.500219e-04 5.062729e-04
[49,] 1.896798e-03 2.637497e-04 1.681371e-03 4.487623e-04 4.407771e-04
[50,] 1.520458e-03 1.158721e-04 1.381245e-03 2.799913e-04 1.184829e-03
             [,16]        [,17]        [,18]        [,19]        [,20]
 [1,] 0.000000e+00 0.000000e+00 2.623020e-03 0.000000e+00 0.000000e+00
 [2,] 3.164306e-05 8.370099e-04 1.333518e-03 6.878161e-04 7.139556e-05
 [3,] 1.228746e-05 6.966853e-04 1.959065e-04 2.821694e-04 1.237393e-03
 [4,] 6.852016e-05 1.488934e-03 5.998406e-05 2.745881e-05 1.472381e-03
 [5,] 1.723948e-05 1.105318e-04 2.257218e-04 1.141969e-03 2.250952e-03
 [6,] 3.250655e-05 9.512530e-04 1.139859e-03 4.410256e-04 6.723372e-04
 [7,] 1.202250e-04 1.071575e-03 1.052388e-03 2.576499e-04 1.712634e-03
 [8,] 1.118090e-04 6.504035e-04 1.592828e-03 4.067426e-04 4.143632e-04
 [9,] 5.230207e-05 2.238023e-03 1.643317e-04 4.794964e-04 1.744188e-03
[10,] 2.390595e-05 1.715612e-03 1.503670e-04 1.123411e-04 1.056312e-03
[11,] 5.606633e-05 2.690131e-04 6.620921e-05 3.562290e-05 4.045558e-04
[12,] 8.016048e-05 7.690831e-04 6.043693e-05 1.307142e-03 6.870705e-04
[13,] 1.200377e-04 2.782768e-04 5.234937e-04 4.122633e-04 8.836182e-04
[14,] 2.172971e-04 3.377590e-04 1.452141e-03 2.794491e-04 8.446335e-05
[15,] 3.359213e-04 8.445830e-05 2.964248e-04 2.750726e-04 6.632910e-04
[16,] 3.649650e-05 4.243663e-04 1.848713e-03 1.206394e-03 2.265175e-04
[17,] 1.733477e-06 1.538341e-03 9.035313e-05 3.785071e-06 3.487197e-04
[18,] 1.479100e-04 6.848383e-04 2.746733e-04 2.009785e-04 1.262023e-03
[19,] 2.825374e-05 4.248799e-04 2.913332e-04 5.462245e-04 1.245386e-04
[20,] 5.753006e-05 1.166126e-03 1.165431e-03 5.230040e-05 8.766514e-04
[21,] 1.015039e-04 1.415126e-03 8.718262e-04 6.932477e-04 2.920373e-04
[22,] 3.379004e-05 2.246094e-04 8.580017e-04 6.358832e-04 2.231196e-03
[23,] 2.015118e-05 3.539353e-04 4.012530e-04 1.101680e-03 3.329487e-04
[24,] 8.034820e-05 6.152885e-04 8.761815e-04 1.225751e-04 2.075296e-03
[25,] 5.967362e-05 2.006516e-03 8.004273e-05 1.262762e-05 1.416819e-03
[26,] 2.985865e-05 1.656218e-04 4.950734e-04 6.049741e-04 5.398316e-04
[27,] 3.866318e-05 1.494557e-03 8.873602e-04 3.924848e-04 3.335799e-04
[28,] 6.626030e-05 5.670829e-04 1.072404e-03 1.185604e-04 9.382115e-04
[29,] 2.244221e-04 9.711943e-05 1.706086e-03 1.638315e-03 1.689509e-03
[30,] 5.710365e-05 1.697231e-04 5.860926e-04 4.632950e-05 7.260010e-04
[31,] 6.923325e-06 1.494471e-03 9.754482e-04 1.550803e-04 1.060625e-03
[32,] 2.504815e-06 8.854621e-04 3.585015e-04 1.991605e-04 1.063303e-03
[33,] 2.407209e-05 1.565945e-03 8.317594e-04 7.555084e-04 1.546073e-03
[34,] 1.132567e-04 6.579456e-04 1.800624e-03 5.345643e-05 9.418954e-04
[35,] 2.970828e-04 7.927637e-04 2.508943e-03 8.731781e-04 1.119994e-03
[36,] 6.186905e-05 2.258188e-04 8.448533e-04 4.851729e-04 2.127457e-04
[37,] 2.058373e-05 3.590486e-03 1.382066e-04 6.882115e-04 9.237283e-05
[38,] 1.926360e-05 1.596557e-04 8.172016e-04 9.566291e-04 7.817142e-04
[39,] 1.290511e-04 1.301495e-04 9.967878e-04 8.561425e-05 2.355005e-03
[40,] 1.486564e-04 2.822858e-04 2.597095e-03 2.655329e-03 1.506953e-06
[41,] 1.039584e-04 4.854776e-04 1.908518e-04 1.199681e-03 5.617802e-04
[42,] 1.629856e-04 1.791048e-03 2.146102e-04 1.565552e-03 4.279009e-04
[43,] 5.738665e-06 7.294097e-04 3.323473e-05 1.286971e-04 2.514576e-03
[44,] 6.379515e-05 1.130592e-03 1.758434e-04 7.543565e-04 1.645989e-03
[45,] 7.522114e-06 1.801055e-04 4.364903e-04 4.058148e-04 4.795572e-04
[46,] 1.910537e-04 9.458483e-04 2.034125e-04 1.136237e-03 2.467814e-03
[47,] 2.215457e-04 1.508148e-03 1.659972e-04 3.142431e-04 1.596406e-04
[48,] 9.183858e-05 1.942252e-03 1.655011e-03 5.562813e-04 1.658605e-06
[49,] 1.855781e-04 1.766852e-03 3.174673e-04 1.673509e-03 5.252715e-04
[50,] 9.276676e-06 3.968615e-04 1.361818e-04 8.418797e-04 4.876965e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.013447e-04 1.173028e-03 1.938320e-04 9.674968e-05 2.961937e-04
 [3,] 1.355210e-04 7.730988e-04 3.991076e-03 4.766472e-05 7.807576e-05
 [4,] 7.534581e-05 2.422472e-05 1.497269e-03 6.165659e-05 2.160766e-04
 [5,] 1.134793e-04 1.322191e-04 2.235382e-04 5.969768e-05 7.125619e-05
 [6,] 9.068425e-05 1.997745e-04 4.763558e-03 6.319661e-05 1.496359e-04
 [7,] 8.342653e-05 5.119277e-05 3.488157e-04 1.083384e-05 5.257384e-04
 [8,] 4.925980e-05 1.243299e-03 6.565488e-04 9.196202e-06 9.409061e-05
 [9,] 6.810283e-05 4.848537e-04 7.882294e-04 5.286549e-06 1.668425e-04
[10,] 2.233883e-04 2.933625e-04 3.612375e-03 1.817147e-05 1.026925e-04
[11,] 3.387049e-04 3.105689e-03 1.234171e-03 1.726894e-04 1.853794e-04
[12,] 1.319313e-04 8.129947e-04 7.505718e-05 2.554689e-05 9.868514e-05
[13,] 5.758725e-05 8.086857e-04 1.516777e-04 1.177274e-05 2.026992e-04
[14,] 5.766996e-07 1.469047e-03 1.281236e-04 6.906048e-06 6.088616e-04
[15,] 3.166151e-05 3.360032e-04 2.747582e-03 3.095029e-05 9.987024e-05
[16,] 8.559453e-07 1.555433e-04 1.879942e-03 7.722004e-05 1.522703e-04
[17,] 3.709230e-05 8.821827e-04 1.240778e-03 6.844532e-05 2.150211e-04
[18,] 2.149993e-05 5.095784e-04 4.457514e-04 3.467615e-05 1.709164e-04
[19,] 1.543418e-04 8.889244e-04 4.592139e-03 1.150733e-06 2.157246e-04
[20,] 2.160496e-04 3.271449e-06 1.065549e-03 1.212237e-06 1.051823e-05
[21,] 7.904204e-06 2.418653e-03 6.070215e-04 2.475995e-05 2.402192e-04
[22,] 4.948526e-06 1.121634e-03 8.953671e-04 2.427755e-06 1.729956e-04
[23,] 2.481734e-04 1.880144e-03 1.310667e-03 2.172119e-06 4.259829e-04
[24,] 1.362833e-04 7.014775e-04 1.491332e-04 3.573362e-05 2.727878e-04
[25,] 4.379290e-05 4.390934e-04 9.156697e-04 1.476810e-05 5.798952e-05
[26,] 5.652582e-05 6.177145e-04 4.219380e-04 1.826375e-05 7.084712e-05
[27,] 2.064789e-05 2.329680e-05 3.338099e-03 1.110395e-05 1.674764e-04
[28,] 7.815681e-06 1.153634e-03 3.711706e-04 2.112496e-05 4.035734e-05
[29,] 9.568457e-06 4.368916e-04 1.987206e-03 4.487787e-05 1.203966e-04
[30,] 1.761207e-04 2.162314e-03 2.134893e-04 2.878094e-05 1.415503e-05
[31,] 5.743537e-05 4.904145e-04 1.215565e-03 1.178994e-04 2.351092e-04
[32,] 6.339602e-05 2.811911e-04 7.967464e-04 4.948496e-06 7.441584e-05
[33,] 2.161890e-05 3.151331e-04 1.790238e-03 3.308443e-05 2.551248e-04
[34,] 5.055908e-05 7.875812e-04 1.448302e-03 9.149755e-07 9.575801e-05
[35,] 3.902632e-04 2.015295e-04 2.060176e-04 2.144850e-05 5.469388e-04
[36,] 1.339247e-04 1.698641e-03 1.421873e-03 9.230928e-06 2.555846e-07
[37,] 3.415770e-05 1.964652e-04 5.350314e-04 4.886429e-06 1.195873e-04
[38,] 1.151614e-04 7.486171e-04 1.831914e-03 2.549751e-05 3.749778e-04
[39,] 1.275755e-04 4.186520e-04 1.723546e-03 3.638592e-05 4.889763e-04
[40,] 2.092197e-04 6.456342e-04 3.169093e-03 1.298653e-04 2.503964e-04
[41,] 8.810013e-05 1.066691e-03 5.017978e-03 6.516988e-05 2.751777e-04
[42,] 1.188223e-04 2.348141e-04 1.893892e-03 2.515596e-06 4.278074e-04
[43,] 1.866164e-04 6.703118e-04 4.233804e-05 4.472357e-05 2.429452e-04
[44,] 4.929055e-05 9.180734e-04 7.907125e-04 4.638612e-05 1.557553e-04
[45,] 6.902578e-05 1.078946e-03 6.087822e-04 1.706157e-04 1.625279e-04
[46,] 1.774722e-04 4.863635e-04 5.441322e-04 7.440254e-05 2.979818e-04
[47,] 4.111525e-05 2.954109e-05 1.284879e-03 9.433641e-05 1.017804e-04
[48,] 7.314122e-04 7.547274e-04 2.837115e-04 5.469206e-05 1.867369e-06
[49,] 9.392556e-05 7.581630e-04 5.754867e-04 1.026844e-04 9.401680e-05
[50,] 2.432583e-04 7.807462e-04 9.661741e-04 4.491873e-05 8.850718e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 2.814908e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.345845e-03 2.040488e-03 1.101507e-03 1.753392e-03 6.361459e-04
 [3,] 3.218390e-03 1.263398e-03 9.135729e-04 8.471417e-04 1.288520e-04
 [4,] 2.991716e-03 4.026072e-05 3.469362e-04 9.598748e-04 3.753950e-04
 [5,] 3.453459e-03 1.802258e-03 7.874349e-04 5.542004e-04 4.836163e-04
 [6,] 1.455878e-03 1.193118e-03 8.990976e-04 3.914378e-04 1.102717e-03
 [7,] 2.352618e-03 6.427984e-04 6.544330e-04 1.120280e-03 7.890128e-04
 [8,] 2.704005e-03 1.212697e-05 2.572867e-04 6.338549e-05 2.092738e-04
 [9,] 1.147884e-03 6.251593e-04 1.656712e-03 5.716719e-04 4.106292e-04
[10,] 6.381738e-04 4.091362e-04 5.241122e-04 9.626128e-04 9.963285e-04
[11,] 8.809971e-04 1.629144e-03 3.477482e-04 1.731916e-04 7.448171e-04
[12,] 1.545520e-03 9.537159e-04 5.561284e-05 7.638484e-04 4.230230e-04
[13,] 3.945895e-03 2.151078e-04 3.657493e-04 1.218925e-04 4.080448e-04
[14,] 2.657675e-03 1.907770e-03 7.715972e-04 2.397905e-05 1.829992e-03
[15,] 2.191501e-03 6.619405e-04 9.546128e-05 1.268948e-03 8.545381e-04
[16,] 1.408936e-03 9.533224e-04 1.612305e-03 2.723579e-03 3.908548e-04
[17,] 1.550424e-03 4.163955e-04 7.316427e-04 9.844780e-04 8.604963e-05
[18,] 2.990918e-03 2.652804e-03 3.918886e-04 9.407946e-05 3.387984e-04
[19,] 2.630496e-04 1.338306e-03 5.819938e-04 2.583115e-04 1.307462e-04
[20,] 2.274017e-03 4.069312e-04 5.816929e-04 2.204617e-03 3.163628e-04
[21,] 2.397226e-03 3.253932e-03 1.004498e-03 3.016686e-04 7.391088e-04
[22,] 4.148087e-03 3.709203e-03 6.752706e-05 4.583256e-05 1.051581e-03
[23,] 2.280609e-03 7.298069e-04 2.197463e-03 7.569817e-05 1.717594e-03
[24,] 2.832894e-03 9.621782e-04 1.150042e-04 1.013750e-03 8.568926e-04
[25,] 1.347524e-03 2.496309e-03 8.520139e-04 5.042726e-04 6.464855e-04
[26,] 1.432266e-03 3.889421e-04 4.342786e-04 2.020240e-04 1.795137e-04
[27,] 3.248184e-03 6.830982e-04 7.222316e-04 6.962929e-04 7.187346e-04
[28,] 1.866783e-03 6.851966e-04 1.730036e-03 9.459252e-04 2.405669e-04
[29,] 1.898032e-03 9.779156e-04 6.013160e-04 9.676937e-04 3.906986e-04
[30,] 3.651755e-05 4.621724e-05 8.217767e-04 1.665268e-04 4.183925e-04
[31,] 3.731899e-03 5.408736e-04 5.269068e-05 6.644200e-05 1.727305e-04
[32,] 3.222630e-03 4.225031e-05 2.754059e-04 6.347337e-04 8.580263e-04
[33,] 2.153775e-03 1.000441e-03 4.879414e-04 1.638897e-04 1.000368e-03
[34,] 1.847368e-03 1.191628e-03 3.587649e-04 4.118549e-04 1.653575e-04
[35,] 4.352120e-03 2.043102e-03 1.564723e-04 1.065326e-03 1.944195e-03
[36,] 5.674510e-05 6.844452e-04 4.069735e-04 3.042887e-04 1.513853e-03
[37,] 2.581413e-03 2.968809e-04 3.070307e-04 7.125786e-04 6.957238e-05
[38,] 1.150700e-04 5.947725e-04 1.334047e-03 2.935913e-04 4.418872e-04
[39,] 7.638252e-04 1.666309e-04 2.190270e-04 2.238035e-04 4.597882e-04
[40,] 9.965728e-04 1.820478e-04 9.138657e-04 2.118818e-04 1.213090e-03
[41,] 1.398906e-03 1.609960e-03 1.131552e-03 3.174161e-04 3.489140e-04
[42,] 1.828262e-03 5.633573e-04 1.131403e-03 2.079870e-03 1.093456e-03
[43,] 2.017433e-03 6.209171e-04 3.659456e-04 2.922296e-03 1.330998e-03
[44,] 9.560930e-04 2.352783e-03 5.294116e-04 4.598079e-04 7.236460e-04
[45,] 1.350028e-03 4.254251e-04 3.125444e-04 5.225703e-04 1.806916e-03
[46,] 6.390809e-04 9.760575e-04 1.116767e-03 1.930512e-05 9.461833e-04
[47,] 3.088019e-03 3.780774e-04 7.242255e-04 2.215694e-04 5.144633e-04
[48,] 3.293318e-03 2.156831e-04 2.175436e-04 4.077373e-04 3.705128e-04
[49,] 2.442830e-03 4.589602e-04 3.210841e-04 6.070820e-04 2.821007e-05
[50,] 1.657077e-03 1.896608e-03 7.279485e-04 1.326254e-03 4.833439e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 4.905834e-04 1.299209e-03 1.946389e-03 7.072946e-05 2.652507e-04
 [3,] 1.947179e-03 1.721175e-03 1.524654e-03 1.073411e-03 8.419926e-04
 [4,] 2.449003e-03 5.368816e-04 1.912409e-03 1.319163e-03 7.653183e-04
 [5,] 8.762854e-04 1.544263e-04 5.547334e-04 4.241056e-04 1.171168e-03
