$X
              [,1]         [,2]         [,3]         [,4]         [,5]
[18,] 1.309809e-05 3.880151e-06 1.015468e-03 1.159563e-03 1.015973e-03
[19,] 1.290283e-04 3.251769e-04 3.719431e-04 1.475361e-04 3.726884e-04
[20,] 4.564175e-05 6.077722e-04 1.113505e-04 2.818431e-04 3.455682e-04
[21,] 6.430300e-06 8.102952e-04 1.081116e-03 4.501872e-04 6.244018e-04
[22,] 2.683913e-05 3.901922e-04 7.038739e-04 1.173370e-03 5.604203e-04
[23,] 1.535537e-04 1.004407e-03 2.690501e-04 7.364769e-04 5.954978e-04
[24,] 1.096494e-04 1.313981e-03 1.961887e-04 3.152762e-04 8.828587e-04
[25,] 3.569595e-06 2.723785e-04 2.458190e-06 2.636224e-04 1.584534e-03
[26,] 1.173823e-05 2.506692e-04 2.150731e-03 7.844395e-04 9.757102e-04
[27,] 1.280076e-04 1.412894e-03 1.162844e-04 3.786722e-04 7.691057e-04
[28,] 6.796196e-05 5.859535e-04 1.968895e-03 5.107124e-04 5.132226e-04
[29,] 1.428548e-04 4.995884e-04 1.307974e-04 2.722292e-04 3.007567e-04
[30,] 1.159958e-05 2.373411e-03 4.901474e-05 8.719237e-04 4.209967e-04
[31,] 1.057320e-04 1.268703e-03 2.142704e-03 2.988025e-04 3.153108e-04
[32,] 4.733141e-04 1.489296e-03 3.127169e-04 1.459232e-04 2.065584e-03
[33,] 9.187296e-05 2.152060e-04 5.861910e-04 3.682723e-04 3.218187e-04
[34,] 2.696539e-04 9.850238e-04 1.179786e-03 1.005767e-03 9.125769e-04
[35,] 1.692764e-06 1.084958e-03 9.243595e-04 9.155056e-04 7.622360e-04
[36,] 1.260195e-04 4.528732e-04 1.534156e-03 8.578829e-05 2.034794e-03
[37,] 8.043247e-06 1.503117e-04 7.585854e-04 2.483795e-03 2.335614e-03
[38,] 3.210153e-05 1.088887e-03 1.587044e-03 2.609851e-04 1.182260e-03
[39,] 2.347031e-05 3.399914e-04 3.020004e-03 1.668002e-04 1.465715e-04
[40,] 2.842041e-04 4.929757e-04 1.087325e-03 2.448794e-04 2.054244e-04
[41,] 6.376697e-05 4.782305e-04 5.123292e-05 4.001802e-04 1.610117e-03
[42,] 4.054751e-05 3.224774e-04 3.345352e-04 4.862382e-05 1.101001e-03
[43,] 3.995215e-05 5.157675e-04 6.564595e-04 8.406334e-04 5.876604e-05
[44,] 2.412605e-05 2.297725e-04 3.145897e-03 8.397099e-04 1.156360e-03
[45,] 1.164593e-05 1.757488e-04 1.488516e-03 6.674848e-04 1.146816e-03
[46,] 7.544788e-05 1.778814e-04 3.188326e-04 1.136092e-03 1.014256e-03
[47,] 6.817552e-05 3.073558e-03 1.853801e-03 2.228724e-03 2.998599e-04
[48,] 6.311551e-05 1.947516e-04 8.938407e-05 2.576855e-04 3.065476e-03
[49,] 3.333729e-05 1.058437e-04 3.398965e-04 4.265566e-04 1.787896e-04
[50,] 1.411069e-04 2.922372e-04 1.330863e-04 1.356297e-03 5.024773e-04
             [,21]        [,22]        [,23]        [,24]        [,25]
 [1,] 0.000000e+00 0.000000e+00 8.314480e-03 0.000000e+00 0.000000e+00
 [2,] 1.255780e-04 5.969927e-04 2.883718e-04 5.388408e-05 2.472483e-04
 [3,] 7.081272e-05 4.751568e-04 2.431677e-03 4.866882e-05 4.460218e-05
 [4,] 3.779850e-04 1.011999e-03 5.324694e-03 2.080917e-05 1.170415e-04
 [5,] 7.208126e-06 4.020340e-04 2.758320e-03 1.247865e-04 1.051007e-04
 [6,] 3.601812e-05 1.345481e-03 3.651616e-04 5.298562e-05 5.566908e-05
 [7,] 5.662490e-05 1.038440e-03 5.189177e-04 6.938152e-05 3.174875e-04
 [8,] 4.607602e-05 3.769947e-04 1.455177e-04 9.238091e-06 1.295659e-04
 [9,] 6.216733e-06 1.545721e-03 5.286181e-04 1.121641e-04 3.654366e-04
[10,] 3.498400e-05 8.377416e-04 2.108137e-04 2.016527e-05 2.948393e-04
[11,] 2.100693e-04 6.091915e-04 1.333880e-03 3.911331e-05 1.556223e-04
[12,] 9.948245e-06 6.827177e-04 3.330135e-04 2.048773e-05 2.168261e-04
[13,] 1.267560e-04 7.322896e-04 1.835451e-03 6.578715e-05 4.657357e-05
[14,] 1.599449e-04 2.169435e-04 1.359244e-03 7.795077e-05 2.741968e-04
[15,] 1.817776e-04 4.410090e-05 1.707906e-05 7.973180e-06 3.337454e-04
[16,] 1.136159e-04 1.174988e-03 1.590862e-03 9.043693e-05 5.773097e-05
[17,] 2.018992e-05 1.140960e-03 1.393720e-03 6.652256e-06 1.203552e-04
[18,] 2.156648e-04 1.135493e-03 1.833952e-03 9.368868e-06 1.024199e-04
[19,] 1.281226e-04 2.780944e-04 7.031791e-04 2.272616e-05 3.787634e-05
[20,] 2.701769e-04 1.662029e-04 6.868013e-04 2.182980e-05 1.542267e-04
[21,] 1.482801e-04 1.956584e-05 4.551314e-04 8.700220e-06 2.437774e-04
[22,] 1.320619e-05 3.671625e-04 9.438652e-04 2.615965e-05 1.425710e-04
[23,] 4.781349e-04 1.629024e-03 1.320952e-03 1.048360e-04 2.075023e-04
[24,] 3.560931e-05 8.866641e-04 2.361223e-04 2.516091e-05 1.115986e-04
[25,] 5.623951e-04 2.962431e-06 2.065107e-03 1.721656e-05 1.410514e-04
[26,] 8.564364e-05 1.226790e-04 2.808080e-03 8.779744e-06 2.630416e-04
[27,] 1.056183e-04 4.665396e-04 1.981552e-03 8.167655e-07 2.772817e-04
[28,] 3.177272e-05 8.237152e-05 4.165009e-04 1.338567e-05 4.286805e-04
[29,] 3.596965e-06 6.137993e-04 1.974650e-03 2.278151e-05 1.032436e-04
[30,] 3.714227e-04 6.454942e-05 1.678106e-03 1.426326e-05 3.537333e-04
[31,] 9.476282e-05 2.318187e-04 8.153995e-04 2.661452e-06 4.573663e-05
[32,] 2.990710e-04 7.786766e-04 1.104764e-05 1.186393e-05 7.333894e-06
[33,] 5.728402e-04 6.563578e-04 3.359317e-04 1.991689e-06 2.856395e-04
[34,] 1.488884e-04 1.227930e-03 4.015561e-04 7.764784e-06 7.738113e-05
[35,] 3.220348e-05 7.803171e-04 3.012974e-05 3.300762e-05 1.038418e-04
[36,] 5.716393e-05 8.762391e-04 1.798385e-03 4.087058e-06 8.920302e-05
[37,] 1.587282e-04 3.239952e-04 3.291106e-05 6.068005e-05 4.461878e-04
[38,] 3.255096e-05 9.831764e-04 2.821923e-04 2.114147e-06 1.383967e-04
[39,] 1.685512e-04 7.702995e-04 3.075222e-04 2.746764e-05 2.787029e-04
[40,] 9.711595e-06 1.785506e-04 9.836279e-05 3.580587e-06 7.164922e-05
[41,] 7.424783e-06 7.709260e-05 2.009535e-03 3.172108e-05 2.439354e-04
[42,] 4.286110e-06 1.010017e-03 3.488618e-04 2.251159e-06 1.188050e-05
[43,] 1.597946e-04 1.276305e-03 4.092763e-03 2.239685e-05 1.049140e-04
[44,] 2.762135e-04 5.310620e-04 1.192419e-03 6.744801e-06 1.383681e-04
[45,] 1.091182e-04 7.849917e-04 6.637475e-03 4.817791e-06 3.189304e-04
[46,] 2.063511e-05 5.372708e-04 1.005267e-03 7.138702e-05 2.115194e-04
[47,] 2.244438e-05 1.226955e-03 6.786883e-04 9.273567e-06 8.958521e-05
[48,] 9.529403e-05 4.016205e-04 8.326121e-04 2.208843e-05 1.204664e-05
[49,] 3.987522e-04 1.280247e-03 3.793366e-03 7.026267e-05 1.413829e-05
[50,] 4.877524e-05 1.209424e-03 4.003383e-04 1.648915e-05 3.718280e-05
             [,26]        [,27]        [,28]        [,29]        [,30]
 [1,] 0.0028149085 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 0.0021405942 1.125483e-03 9.460204e-06 2.389208e-04 3.221582e-04
 [3,] 0.0010357319 3.672441e-04 1.148748e-03 6.851781e-04 8.958504e-05
 [4,] 0.0046418163 4.103585e-05 1.678371e-04 2.732761e-04 1.128251e-03
 [5,] 0.0018686050 2.377602e-03 6.752643e-04 1.111739e-05 2.532352e-04
 [6,] 0.0007030993 8.094579e-05 8.451138e-05 2.571828e-04 4.317564e-05
 [7,] 0.0019715145 2.046116e-03 1.806326e-03 2.480403e-03 4.780139e-04
 [8,] 0.0023149571 1.819338e-04 3.323704e-04 8.379612e-04 4.360495e-04
 [9,] 0.0020124143 1.108415e-03 1.405284e-03 1.049956e-03 2.042035e-03
[10,] 0.0008378045 1.176037e-03 5.112085e-04 2.072721e-03 1.678769e-04
[11,] 0.0011804919 6.437018e-04 6.097927e-04 6.171781e-04 6.931260e-05
[12,] 0.0024334386 8.587511e-04 6.751197e-04 4.023775e-04 7.025529e-04
[13,] 0.0027252528 4.518524e-04 1.812182e-03 1.014599e-04 5.112955e-04
[14,] 0.0030131973 9.292157e-04 2.538974e-04 8.511636e-04 2.058210e-04
[15,] 0.0017149477 2.007611e-03 5.547120e-04 4.902283e-04 1.473843e-03
[16,] 0.0030004959 2.192592e-05 1.591137e-04 6.680115e-04 1.015467e-03
[17,] 0.0021859839 4.412041e-04 1.049978e-03 1.193286e-03 2.424475e-05
[18,] 0.0009556684 3.451182e-04 8.405422e-04 1.220878e-04 6.547706e-04
[19,] 0.0024318854 7.447061e-04 5.963940e-04 2.544774e-04 1.574347e-03
[20,] 0.0004476849 5.342980e-04 1.186334e-03 2.699234e-04 4.175216e-04
[21,] 0.0044334736 7.770642e-04 1.785671e-04 1.809968e-03 7.283875e-04
[22,] 0.0008972387 1.068472e-03 3.832023e-05 1.186440e-04 6.970770e-06
[23,] 0.0038113747 6.404263e-04 2.089438e-04 2.463666e-03 2.503583e-04
[24,] 0.0015234567 1.757819e-04 3.978212e-05 2.849546e-05 1.865079e-04
[25,] 0.0026119715 2.022364e-03 4.694829e-04 6.901836e-04 5.778347e-04
[26,] 0.0035377549 6.670112e-04 2.565140e-03 8.695825e-06 4.946389e-04
[27,] 0.0027735087 1.330997e-04 4.597185e-04 1.117180e-03 9.971398e-04
[28,] 0.0021979106 1.139499e-03 5.092587e-04 5.147801e-05 5.803139e-04
[29,] 0.0014562060 3.302900e-03 4.401058e-04 8.936770e-04 7.237762e-06
[30,] 0.0026511599 2.319728e-03 2.805754e-04 3.253114e-03 1.828108e-04
[31,] 0.0024080612 1.519120e-04 4.278775e-04 7.307754e-03 8.960428e-05
[32,] 0.0017580362 5.256683e-04 4.563672e-04 6.411816e-03 3.206729e-04
[33,] 0.0010677610 1.413472e-03 8.262932e-04 1.115843e-03 3.828217e-04
[34,] 0.0038930342 6.550968e-04 7.248680e-04 2.338648e-03 7.301938e-05
[35,] 0.0030814760 6.177539e-04 1.062780e-03 1.935994e-03 2.012583e-04
[36,] 0.0026500127 8.007957e-04 5.623281e-05 9.043231e-04 1.198371e-04
[37,] 0.0005226123 1.335073e-03 9.292811e-05 4.753784e-04 1.401113e-04
[38,] 0.0036452535 1.015933e-03 1.824774e-05 7.951151e-04 7.839341e-04
[39,] 0.0009550639 1.047366e-04 7.277059e-04 8.253511e-05 1.459562e-03
[40,] 0.0019203224 3.663101e-05 3.637105e-04 1.012967e-03 1.158867e-04
[41,] 0.0020776575 9.160019e-04 4.938035e-04 4.472476e-04 5.058393e-04
[42,] 0.0023606749 4.829484e-04 2.966749e-04 2.154208e-03 2.369284e-04
[43,] 0.0031558158 4.824369e-03 6.804103e-04 8.254261e-04 3.315972e-04
[44,] 0.0021919589 2.258477e-04 4.442983e-04 1.812547e-03 7.098072e-04
[45,] 0.0018926478 3.397726e-05 2.596705e-04 2.310588e-04 5.075178e-04
[46,] 0.0005516785 5.557139e-04 1.025892e-03 2.544491e-03 1.533638e-04
[47,] 0.0007342219 5.508230e-05 1.965501e-04 5.758974e-04 1.034831e-03
[48,] 0.0017569298 2.178146e-05 7.640925e-04 3.177699e-03 1.465794e-03
[49,] 0.0026286536 1.048836e-03 2.477654e-04 5.276816e-04 4.753478e-04
[50,] 0.0005585612 1.538825e-04 2.494233e-04 1.197010e-03 3.155228e-04
             [,31]        [,32]        [,33]        [,34]        [,35]
 [1,] 0.000000e+00 0.0000000000 0.000000e+00 0.000000e+00 0.000000e+00
 [2,] 2.210544e-04 0.0020438061 7.102133e-04 3.148815e-03 1.564194e-03
 [3,] 1.092663e-03 0.0018836725 1.716902e-03 2.969074e-03 5.786898e-04
 [4,] 4.469585e-03 0.0001488997 1.621863e-03 1.424207e-03 4.167294e-05
 [5,] 7.288218e-04 0.0016210892 9.769702e-04 1.591144e-03 7.830853e-04
 [6,] 2.600611e-05 0.0013576389 1.797303e-03 4.848721e-04 6.428801e-04
